,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
497,TCP 127.0.0.1:38900 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.020018816,2022-05-28 03:44:43.850524426+02:00,2022-05-28 03:44:43.870543242+02:00,2022-05-28 03:44:43.850524426+02:00,2022-05-28 03:44:43.870543242+02:00,2022-05-28 03:44:43.850586414+02:00,2022-05-28 03:44:43.870492935+02:00,0 days 00:00:00.020018816,0 days 00:00:00.019906521,38900,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T01:44Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022377968
498,TCP 127.0.0.1:38902 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034458399,2022-05-28 03:44:43.897030592+02:00,2022-05-28 03:44:43.931488991+02:00,2022-05-28 03:44:43.897030592+02:00,2022-05-28 03:44:43.931488991+02:00,2022-05-28 03:44:43.897135258+02:00,2022-05-28 03:44:43.931437969+02:00,0 days 00:00:00.034458399,0 days 00:00:00.034302711,38902,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:44:43.887"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50975275
499,TCP 127.0.0.1:38904 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028312445,2022-05-28 03:44:47.386222839+02:00,2022-05-28 03:44:47.414535284+02:00,2022-05-28 03:44:47.386222839+02:00,2022-05-28 03:44:47.414535284+02:00,2022-05-28 03:44:47.386273384+02:00,2022-05-28 03:44:47.414492369+02:00,0 days 00:00:00.028312445,0 days 00:00:00.028218985,38904,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:44:47.379"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.489192247
500,TCP 127.0.0.1:38908 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038673640,2022-05-28 03:44:50.289382219+02:00,2022-05-28 03:44:50.328055859+02:00,2022-05-28 03:44:50.289382219+02:00,2022-05-28 03:44:50.328055859+02:00,2022-05-28 03:44:50.289455175+02:00,2022-05-28 03:44:50.328016043+02:00,0 days 00:00:00.038673640,0 days 00:00:00.038560868,38908,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:44:50.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90315938
501,TCP 127.0.0.1:38910 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042120218,2022-05-28 03:44:53.789798498+02:00,2022-05-28 03:44:53.831918716+02:00,2022-05-28 03:44:53.789798498+02:00,2022-05-28 03:44:53.831918716+02:00,2022-05-28 03:44:53.789870977+02:00,2022-05-28 03:44:53.831880808+02:00,0 days 00:00:00.042120218,0 days 00:00:00.042009831,38910,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:44:53.779"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500416279
502,TCP 127.0.0.1:38912 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037342787,2022-05-28 03:44:57.287654400+02:00,2022-05-28 03:44:57.324997187+02:00,2022-05-28 03:44:57.287654400+02:00,2022-05-28 03:44:57.324997187+02:00,2022-05-28 03:44:57.287727594+02:00,2022-05-28 03:44:57.324943304+02:00,0 days 00:00:00.037342787,0 days 00:00:00.037215710,38912,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:44:57.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497855902
503,TCP 127.0.0.1:38916 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041107654,2022-05-28 03:45:00.780014277+02:00,2022-05-28 03:45:00.821121931+02:00,2022-05-28 03:45:00.780014277+02:00,2022-05-28 03:45:00.821121931+02:00,2022-05-28 03:45:00.780088902+02:00,2022-05-28 03:45:00.821063042+02:00,0 days 00:00:00.041107654,0 days 00:00:00.040974140,38916,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:45:00.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492359877
504,TCP 127.0.0.1:38918 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.012365580,2022-05-28 03:45:02.612495422+02:00,2022-05-28 03:45:02.624861002+02:00,2022-05-28 03:45:02.612495422+02:00,2022-05-28 03:45:02.624861002+02:00,2022-05-28 03:45:02.612540245+02:00,2022-05-28 03:45:02.624829769+02:00,0 days 00:00:00.012365580,0 days 00:00:00.012289524,38918,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T01:45Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.832481145
505,TCP 127.0.0.1:38920 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.017878056,2022-05-28 03:45:02.633610487+02:00,2022-05-28 03:45:02.651488543+02:00,2022-05-28 03:45:02.633610487+02:00,2022-05-28 03:45:02.651488543+02:00,2022-05-28 03:45:02.633658886+02:00,2022-05-28 03:45:02.651452541+02:00,0 days 00:00:00.017878056,0 days 00:00:00.017793655,38920,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T01:45Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.021115065
506,TCP 127.0.0.1:38922 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.016638517,2022-05-28 03:45:02.657280922+02:00,2022-05-28 03:45:02.673919439+02:00,2022-05-28 03:45:02.657280922+02:00,2022-05-28 03:45:02.673919439+02:00,2022-05-28 03:45:02.657329559+02:00,2022-05-28 03:45:02.673884630+02:00,0 days 00:00:00.016638517,0 days 00:00:00.016555071,38922,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T01:45Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.023670435
507,TCP 127.0.0.1:38924 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041601658,2022-05-28 03:45:04.281468391+02:00,2022-05-28 03:45:04.323070049+02:00,2022-05-28 03:45:04.281468391+02:00,2022-05-28 03:45:04.323070049+02:00,2022-05-28 03:45:04.281542540+02:00,2022-05-28 03:45:04.323010921+02:00,0 days 00:00:00.041601658,0 days 00:00:00.041468381,38924,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:45:04.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.624187469
508,TCP 127.0.0.1:38926 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035296917,2022-05-28 03:45:07.784969330+02:00,2022-05-28 03:45:07.820266247+02:00,2022-05-28 03:45:07.784969330+02:00,2022-05-28 03:45:07.820266247+02:00,2022-05-28 03:45:07.785026550+02:00,2022-05-28 03:45:07.820221424+02:00,0 days 00:00:00.035296917,0 days 00:00:00.035194874,38926,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:45:07.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503500939
509,TCP 127.0.0.1:38930 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029789447,2022-05-28 03:45:11.277464867+02:00,2022-05-28 03:45:11.307254314+02:00,2022-05-28 03:45:11.277464867+02:00,2022-05-28 03:45:11.307254314+02:00,2022-05-28 03:45:11.277519703+02:00,2022-05-28 03:45:11.307213068+02:00,0 days 00:00:00.029789447,0 days 00:00:00.029693365,38930,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:45:11.269"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492495537
510,TCP 127.0.0.1:38932 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042366505,2022-05-28 03:45:14.783150434+02:00,2022-05-28 03:45:14.825516939+02:00,2022-05-28 03:45:14.783150434+02:00,2022-05-28 03:45:14.825516939+02:00,2022-05-28 03:45:14.783221960+02:00,2022-05-28 03:45:14.825459242+02:00,0 days 00:00:00.042366505,0 days 00:00:00.042237282,38932,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:45:14.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505685567
511,TCP 127.0.0.1:38934 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.022831678,2022-05-28 03:45:18.120123148+02:00,2022-05-28 03:45:18.142954826+02:00,2022-05-28 03:45:18.120123148+02:00,2022-05-28 03:45:18.142954826+02:00,2022-05-28 03:45:18.120197773+02:00,2022-05-28 03:45:18.142887354+02:00,0 days 00:00:00.022831678,0 days 00:00:00.022689581,38934,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T01:45Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.286017656
512,TCP 127.0.0.1:38936 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.046521425,2022-05-28 03:45:18.283564806+02:00,2022-05-28 03:45:18.330086231+02:00,2022-05-28 03:45:18.283564806+02:00,2022-05-28 03:45:18.330086231+02:00,2022-05-28 03:45:18.283636332+02:00,2022-05-28 03:45:18.330028057+02:00,0 days 00:00:00.046521425,0 days 00:00:00.046391725,38936,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:45:18.273"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500414372
513,TCP 127.0.0.1:38940 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042739630,2022-05-28 03:45:22.208336830+02:00,2022-05-28 03:45:22.251076460+02:00,2022-05-28 03:45:22.208336830+02:00,2022-05-28 03:45:22.251076460+02:00,2022-05-28 03:45:22.208409309+02:00,2022-05-28 03:45:22.251015186+02:00,0 days 00:00:00.042739630,0 days 00:00:00.042605877,38940,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:45:22.197"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.924772024
514,TCP 127.0.0.1:38942 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026757479,2022-05-28 03:45:25.477994680+02:00,2022-05-28 03:45:25.504752159+02:00,2022-05-28 03:45:25.477994680+02:00,2022-05-28 03:45:25.504752159+02:00,2022-05-28 03:45:25.478044271+02:00,2022-05-28 03:45:25.504714251+02:00,0 days 00:00:00.026757479,0 days 00:00:00.026669980,38942,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:45:25.470"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.26965785
515,TCP 127.0.0.1:38944 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041961193,2022-05-28 03:45:28.884223461+02:00,2022-05-28 03:45:28.926184654+02:00,2022-05-28 03:45:28.884223461+02:00,2022-05-28 03:45:28.926184654+02:00,2022-05-28 03:45:28.884294748+02:00,2022-05-28 03:45:28.926147699+02:00,0 days 00:00:00.041961193,0 days 00:00:00.041852951,38944,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:45:28.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.406228781
516,TCP 127.0.0.1:38948 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044206857,2022-05-28 03:45:32.384662867+02:00,2022-05-28 03:45:32.428869724+02:00,2022-05-28 03:45:32.384662867+02:00,2022-05-28 03:45:32.428869724+02:00,2022-05-28 03:45:32.384734392+02:00,2022-05-28 03:45:32.428809404+02:00,0 days 00:00:00.044206857,0 days 00:00:00.044075012,38948,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:45:32.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500439406
517,TCP 127.0.0.1:38950 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037732601,2022-05-28 03:45:35.882160187+02:00,2022-05-28 03:45:35.919892788+02:00,2022-05-28 03:45:35.882160187+02:00,2022-05-28 03:45:35.919892788+02:00,2022-05-28 03:45:35.882232666+02:00,2022-05-28 03:45:35.919847012+02:00,0 days 00:00:00.037732601,0 days 00:00:00.037614346,38950,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:45:35.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49749732
518,TCP 127.0.0.1:38952 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036988973,2022-05-28 03:45:39.401757956+02:00,2022-05-28 03:45:39.438746929+02:00,2022-05-28 03:45:39.401757956+02:00,2022-05-28 03:45:39.438746929+02:00,2022-05-28 03:45:39.401829243+02:00,2022-05-28 03:45:39.438693047+02:00,0 days 00:00:00.036988973,0 days 00:00:00.036863804,38952,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:45:39.391"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.519597769
519,TCP 127.0.0.1:38956 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.047603845,2022-05-28 03:45:42.884280682+02:00,2022-05-28 03:45:42.931884527+02:00,2022-05-28 03:45:42.884280682+02:00,2022-05-28 03:45:42.931884527+02:00,2022-05-28 03:45:42.884352922+02:00,2022-05-28 03:45:42.931826353+02:00,0 days 00:00:00.047603845,0 days 00:00:00.047473431,38956,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:45:42.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.482522726
520,TCP 127.0.0.1:38958 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025531292,2022-05-28 03:45:43.881313086+02:00,2022-05-28 03:45:43.906844378+02:00,2022-05-28 03:45:43.881313086+02:00,2022-05-28 03:45:43.906844378+02:00,2022-05-28 03:45:43.881386995+02:00,2022-05-28 03:45:43.906785727+02:00,0 days 00:00:00.025531292,0 days 00:00:00.025398732,38958,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T01:45Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.03078866
521,TCP 127.0.0.1:38960 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.020290375,2022-05-28 03:45:43.906671047+02:00,2022-05-28 03:45:43.926961422+02:00,2022-05-28 03:45:43.906671047+02:00,2022-05-28 03:45:43.926961422+02:00,2022-05-28 03:45:43.906737328+02:00,2022-05-28 03:45:43.926904678+02:00,0 days 00:00:00.020290375,0 days 00:00:00.020167350,38960,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T01:45Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025357961
522,TCP 127.0.0.1:38962 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042942285,2022-05-28 03:45:46.388171673+02:00,2022-05-28 03:45:46.431113958+02:00,2022-05-28 03:45:46.388171673+02:00,2022-05-28 03:45:46.431113958+02:00,2022-05-28 03:45:46.388247490+02:00,2022-05-28 03:45:46.431051254+02:00,0 days 00:00:00.042942285,0 days 00:00:00.042803764,38962,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:45:46.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503890991
523,TCP 127.0.0.1:38964 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029862880,2022-05-28 03:45:49.899198771+02:00,2022-05-28 03:45:49.929061651+02:00,2022-05-28 03:45:49.899198771+02:00,2022-05-28 03:45:49.929061651+02:00,2022-05-28 03:45:49.899254560+02:00,2022-05-28 03:45:49.929019690+02:00,0 days 00:00:00.029862880,0 days 00:00:00.029765130,38964,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:45:49.891"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.511027098
524,TCP 127.0.0.1:38968 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042306184,2022-05-28 03:45:53.793006182+02:00,2022-05-28 03:45:53.835312366+02:00,2022-05-28 03:45:53.793006182+02:00,2022-05-28 03:45:53.835312366+02:00,2022-05-28 03:45:53.793077469+02:00,2022-05-28 03:45:53.835253239+02:00,0 days 00:00:00.042306184,0 days 00:00:00.042175770,38968,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:45:53.782"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.893807411
525,TCP 127.0.0.1:38970 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042269707,2022-05-28 03:45:57.286453962+02:00,2022-05-28 03:45:57.328723669+02:00,2022-05-28 03:45:57.286453962+02:00,2022-05-28 03:45:57.328723669+02:00,2022-05-28 03:45:57.286524773+02:00,2022-05-28 03:45:57.328665733+02:00,0 days 00:00:00.042269707,0 days 00:00:00.042140960,38970,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:45:57.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49344778
526,TCP 127.0.0.1:38972 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043552160,2022-05-28 03:46:00.783987761+02:00,2022-05-28 03:46:00.827539921+02:00,2022-05-28 03:46:00.783987761+02:00,2022-05-28 03:46:00.827539921+02:00,2022-05-28 03:46:00.784061193+02:00,2022-05-28 03:46:00.827480793+02:00,0 days 00:00:00.043552160,0 days 00:00:00.043419600,38972,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:46:00.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497533799
527,TCP 127.0.0.1:38976 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014214278,2022-05-28 03:46:04.211311340+02:00,2022-05-28 03:46:04.225525618+02:00,2022-05-28 03:46:04.211311340+02:00,2022-05-28 03:46:04.225525618+02:00,2022-05-28 03:46:04.211360693+02:00,2022-05-28 03:46:04.225489855+02:00,0 days 00:00:00.014214278,0 days 00:00:00.014129162,38976,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T01:46Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",3.427323579
528,TCP 127.0.0.1:38978 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027552605,2022-05-28 03:46:04.286494493+02:00,2022-05-28 03:46:04.314047098+02:00,2022-05-28 03:46:04.286494493+02:00,2022-05-28 03:46:04.314047098+02:00,2022-05-28 03:46:04.286547184+02:00,2022-05-28 03:46:04.314004183+02:00,0 days 00:00:00.027552605,0 days 00:00:00.027456999,38978,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:46:04.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.075183153
529,TCP 127.0.0.1:38980 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041995763,2022-05-28 03:46:07.781931639+02:00,2022-05-28 03:46:07.823927402+02:00,2022-05-28 03:46:07.781931639+02:00,2022-05-28 03:46:07.823927402+02:00,2022-05-28 03:46:07.782004595+02:00,2022-05-28 03:46:07.823864937+02:00,0 days 00:00:00.041995763,0 days 00:00:00.041860342,38980,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:46:07.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495437146
530,TCP 127.0.0.1:38982 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018984556,2022-05-28 03:46:11.278159380+02:00,2022-05-28 03:46:11.297143936+02:00,2022-05-28 03:46:11.278159380+02:00,2022-05-28 03:46:11.297143936+02:00,2022-05-28 03:46:11.278199196+02:00,2022-05-28 03:46:11.297116995+02:00,0 days 00:00:00.018984556,0 days 00:00:00.018917799,38982,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:46:11.272"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496227741
531,TCP 127.0.0.1:38986 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031908035,2022-05-28 03:46:14.781996727+02:00,2022-05-28 03:46:14.813904762+02:00,2022-05-28 03:46:14.781996727+02:00,2022-05-28 03:46:14.813904762+02:00,2022-05-28 03:46:14.782051325+02:00,2022-05-28 03:46:14.813858271+02:00,0 days 00:00:00.031908035,0 days 00:00:00.031806946,38986,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:46:14.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503837347
