,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
35,TCP 127.0.0.1:34172 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042562723,2022-05-28 02:24:42.280779362+02:00,2022-05-28 02:24:42.323342085+02:00,2022-05-28 02:24:42.280779362+02:00,2022-05-28 02:24:42.323342085+02:00,2022-05-28 02:24:42.280853748+02:00,2022-05-28 02:24:42.323283195+02:00,0 days 00:00:00.042562723,0 days 00:00:00.042429447,34172,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:24:42.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898127079
36,TCP 127.0.0.1:34174 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033927918,2022-05-28 02:24:46.186321020+02:00,2022-05-28 02:24:46.220248938+02:00,2022-05-28 02:24:46.186321020+02:00,2022-05-28 02:24:46.220248938+02:00,2022-05-28 02:24:46.186376810+02:00,2022-05-28 02:24:46.220208883+02:00,0 days 00:00:00.033927918,0 days 00:00:00.033832073,34174,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:24:46.178"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.905541658
37,TCP 127.0.0.1:34176 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013938904,2022-05-28 02:24:47.209962368+02:00,2022-05-28 02:24:47.223901272+02:00,2022-05-28 02:24:47.209962368+02:00,2022-05-28 02:24:47.223901272+02:00,2022-05-28 02:24:47.210015535+02:00,2022-05-28 02:24:47.223860741+02:00,0 days 00:00:00.013938904,0 days 00:00:00.013845206,34176,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T00:24Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280441999
38,TCP 127.0.0.1:34178 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035693884,2022-05-28 02:24:48.385675430+02:00,2022-05-28 02:24:48.421369314+02:00,2022-05-28 02:24:48.385675430+02:00,2022-05-28 02:24:48.421369314+02:00,2022-05-28 02:24:48.385748625+02:00,2022-05-28 02:24:48.421324968+02:00,0 days 00:00:00.035693884,0 days 00:00:00.035576343,34178,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:24:48.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.19935441
39,TCP 127.0.0.1:34182 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035106182,2022-05-28 02:24:51.881924629+02:00,2022-05-28 02:24:51.917030811+02:00,2022-05-28 02:24:51.881924629+02:00,2022-05-28 02:24:51.917030811+02:00,2022-05-28 02:24:51.881989241+02:00,2022-05-28 02:24:51.916978121+02:00,0 days 00:00:00.035106182,0 days 00:00:00.034988880,34182,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:24:51.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496249199
40,TCP 127.0.0.1:34184 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042039871,2022-05-28 02:24:54.795706511+02:00,2022-05-28 02:24:54.837746382+02:00,2022-05-28 02:24:54.795706511+02:00,2022-05-28 02:24:54.837746382+02:00,2022-05-28 02:24:54.795780182+02:00,2022-05-28 02:24:54.837685347+02:00,0 days 00:00:00.042039871,0 days 00:00:00.041905165,34184,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:24:54.785"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.913781882
41,TCP 127.0.0.1:34186 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028620243,2022-05-28 02:24:58.687564373+02:00,2022-05-28 02:24:58.716184616+02:00,2022-05-28 02:24:58.687564373+02:00,2022-05-28 02:24:58.716184616+02:00,2022-05-28 02:24:58.687613726+02:00,2022-05-28 02:24:58.716144323+02:00,0 days 00:00:00.028620243,0 days 00:00:00.028530597,34186,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:24:58.680"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.891857862
42,TCP 127.0.0.1:34188 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019932747,2022-05-28 02:25:00.663577080+02:00,2022-05-28 02:25:00.683509827+02:00,2022-05-28 02:25:00.663577080+02:00,2022-05-28 02:25:00.683509827+02:00,2022-05-28 02:25:00.663648605+02:00,2022-05-28 02:25:00.683449030+02:00,0 days 00:00:00.019932747,0 days 00:00:00.019800425,34188,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T00:25Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.976012707
43,TCP 127.0.0.1:34190 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032179594,2022-05-28 02:25:01.377049923+02:00,2022-05-28 02:25:01.409229517+02:00,2022-05-28 02:25:01.377049923+02:00,2022-05-28 02:25:01.409229517+02:00,2022-05-28 02:25:01.377105474+02:00,2022-05-28 02:25:01.409188986+02:00,0 days 00:00:00.032179594,0 days 00:00:00.032083512,34190,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:25:01.369"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.713472843
44,TCP 127.0.0.1:34194 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043470860,2022-05-28 02:25:04.281922102+02:00,2022-05-28 02:25:04.325392962+02:00,2022-05-28 02:25:04.281922102+02:00,2022-05-28 02:25:04.325392962+02:00,2022-05-28 02:25:04.281995296+02:00,2022-05-28 02:25:04.325333834+02:00,0 days 00:00:00.043470860,0 days 00:00:00.043338538,34194,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:25:04.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904872179
45,TCP 127.0.0.1:34196 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041971445,2022-05-28 02:25:08.182439804+02:00,2022-05-28 02:25:08.224411249+02:00,2022-05-28 02:25:08.182439804+02:00,2022-05-28 02:25:08.224411249+02:00,2022-05-28 02:25:08.182513714+02:00,2022-05-28 02:25:08.224352360+02:00,0 days 00:00:00.041971445,0 days 00:00:00.041838646,34196,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:25:08.172"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.900517702
46,TCP 127.0.0.1:34198 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025012254,2022-05-28 02:25:09.492645264+02:00,2022-05-28 02:25:09.517657518+02:00,2022-05-28 02:25:09.492645264+02:00,2022-05-28 02:25:09.517657518+02:00,2022-05-28 02:25:09.492721081+02:00,2022-05-28 02:25:09.517614365+02:00,0 days 00:00:00.025012254,0 days 00:00:00.024893284,34198,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T00:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.03238988
47,TCP 127.0.0.1:34200 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.015799999,2022-05-28 02:25:09.517350912+02:00,2022-05-28 02:25:09.533150911+02:00,2022-05-28 02:25:09.517350912+02:00,2022-05-28 02:25:09.533150911+02:00,2022-05-28 02:25:09.517399073+02:00,2022-05-28 02:25:09.533105373+02:00,0 days 00:00:00.015799999,0 days 00:00:00.015706300,34200,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T00:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.024705648
48,TCP 127.0.0.1:34202 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037021399,2022-05-28 02:25:10.389981508+02:00,2022-05-28 02:25:10.427002907+02:00,2022-05-28 02:25:10.389981508+02:00,2022-05-28 02:25:10.427002907+02:00,2022-05-28 02:25:10.390053511+02:00,2022-05-28 02:25:10.426960707+02:00,0 days 00:00:00.037021399,0 days 00:00:00.036907196,34202,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:25:10.379"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.207541704
49,TCP 127.0.0.1:34206 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043016434,2022-05-28 02:25:13.889506340+02:00,2022-05-28 02:25:13.932522774+02:00,2022-05-28 02:25:13.889506340+02:00,2022-05-28 02:25:13.932522774+02:00,2022-05-28 02:25:13.889580727+02:00,2022-05-28 02:25:13.932464838+02:00,0 days 00:00:00.043016434,0 days 00:00:00.042884111,34206,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:25:13.879"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499524832
50,TCP 127.0.0.1:34208 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040709734,2022-05-28 02:25:16.785068512+02:00,2022-05-28 02:25:16.825778246+02:00,2022-05-28 02:25:16.785068512+02:00,2022-05-28 02:25:16.825778246+02:00,2022-05-28 02:25:16.785140991+02:00,2022-05-28 02:25:16.825719118+02:00,0 days 00:00:00.040709734,0 days 00:00:00.040578127,34208,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:25:16.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895562172
51,TCP 127.0.0.1:34210 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042985201,2022-05-28 02:25:20.687538385+02:00,2022-05-28 02:25:20.730523586+02:00,2022-05-28 02:25:20.687538385+02:00,2022-05-28 02:25:20.730523586+02:00,2022-05-28 02:25:20.687611103+02:00,2022-05-28 02:25:20.730465174+02:00,0 days 00:00:00.042985201,0 days 00:00:00.042854071,34210,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:25:20.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.902469873
52,TCP 127.0.0.1:34214 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031887770,2022-05-28 02:25:23.380648613+02:00,2022-05-28 02:25:23.412536383+02:00,2022-05-28 02:25:23.380648613+02:00,2022-05-28 02:25:23.412536383+02:00,2022-05-28 02:25:23.380707502+02:00,2022-05-28 02:25:23.412493467+02:00,0 days 00:00:00.031887770,0 days 00:00:00.031785965,34214,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:25:23.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.693110228
53,TCP 127.0.0.1:34216 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041860104,2022-05-28 02:25:26.284703493+02:00,2022-05-28 02:25:26.326563597+02:00,2022-05-28 02:25:26.284703493+02:00,2022-05-28 02:25:26.326563597+02:00,2022-05-28 02:25:26.284775972+02:00,2022-05-28 02:25:26.326498270+02:00,0 days 00:00:00.041860104,0 days 00:00:00.041722298,34216,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:25:26.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90405488
54,TCP 127.0.0.1:34218 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042129755,2022-05-28 02:25:30.189747810+02:00,2022-05-28 02:25:30.231877565+02:00,2022-05-28 02:25:30.189747810+02:00,2022-05-28 02:25:30.231877565+02:00,2022-05-28 02:25:30.189821005+02:00,2022-05-28 02:25:30.231817961+02:00,0 days 00:00:00.042129755,0 days 00:00:00.041996956,34218,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:25:30.179"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.905044317
55,TCP 127.0.0.1:34222 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030406713,2022-05-28 02:25:32.386946917+02:00,2022-05-28 02:25:32.417353630+02:00,2022-05-28 02:25:32.386946917+02:00,2022-05-28 02:25:32.417353630+02:00,2022-05-28 02:25:32.387002707+02:00,2022-05-28 02:25:32.417310238+02:00,0 days 00:00:00.030406713,0 days 00:00:00.030307531,34222,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:25:32.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.197199107
56,TCP 127.0.0.1:34224 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034248829,2022-05-28 02:25:35.886026382+02:00,2022-05-28 02:25:35.920275211+02:00,2022-05-28 02:25:35.886026382+02:00,2022-05-28 02:25:35.920275211+02:00,2022-05-28 02:25:35.886100054+02:00,2022-05-28 02:25:35.920231581+02:00,0 days 00:00:00.034248829,0 days 00:00:00.034131527,34224,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:25:35.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499079465
57,TCP 127.0.0.1:34226 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035932303,2022-05-28 02:25:38.783338785+02:00,2022-05-28 02:25:38.819271088+02:00,2022-05-28 02:25:38.783338785+02:00,2022-05-28 02:25:38.819271088+02:00,2022-05-28 02:25:38.783412218+02:00,2022-05-28 02:25:38.819226742+02:00,0 days 00:00:00.035932303,0 days 00:00:00.035814524,34226,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:25:38.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897312403
58,TCP 127.0.0.1:34230 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.024158716,2022-05-28 02:25:42.679784775+02:00,2022-05-28 02:25:42.703943491+02:00,2022-05-28 02:25:42.679784775+02:00,2022-05-28 02:25:42.703943491+02:00,2022-05-28 02:25:42.679825783+02:00,2022-05-28 02:25:42.703913689+02:00,0 days 00:00:00.024158716,0 days 00:00:00.024087906,34230,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:25:42.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.89644599
59,TCP 127.0.0.1:34232 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042592287,2022-05-28 02:25:45.380276918+02:00,2022-05-28 02:25:45.422869205+02:00,2022-05-28 02:25:45.380276918+02:00,2022-05-28 02:25:45.422869205+02:00,2022-05-28 02:25:45.380350113+02:00,2022-05-28 02:25:45.422809601+02:00,0 days 00:00:00.042592287,0 days 00:00:00.042459488,34232,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:25:45.369"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.700492143
60,TCP 127.0.0.1:34234 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043206691,2022-05-28 02:25:48.280889750+02:00,2022-05-28 02:25:48.324096441+02:00,2022-05-28 02:25:48.280889750+02:00,2022-05-28 02:25:48.324096441+02:00,2022-05-28 02:25:48.280965805+02:00,2022-05-28 02:25:48.324035883+02:00,0 days 00:00:00.043206691,0 days 00:00:00.043070078,34234,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:25:48.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900612832
61,TCP 127.0.0.1:34236 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043230057,2022-05-28 02:25:52.182283401+02:00,2022-05-28 02:25:52.225513458+02:00,2022-05-28 02:25:52.182283401+02:00,2022-05-28 02:25:52.225513458+02:00,2022-05-28 02:25:52.182355404+02:00,2022-05-28 02:25:52.225453854+02:00,0 days 00:00:00.043230057,0 days 00:00:00.043098450,34236,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:25:52.171"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.901393651
62,TCP 127.0.0.1:34238 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.020171404,2022-05-28 02:25:52.494370222+02:00,2022-05-28 02:25:52.514541626+02:00,2022-05-28 02:25:52.494370222+02:00,2022-05-28 02:25:52.514541626+02:00,2022-05-28 02:25:52.494441748+02:00,2022-05-28 02:25:52.514483690+02:00,0 days 00:00:00.020171404,0 days 00:00:00.020041942,34238,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T00:25Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.284407854
63,TCP 127.0.0.1:34242 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040272474,2022-05-28 02:25:54.381845713+02:00,2022-05-28 02:25:54.422118187+02:00,2022-05-28 02:25:54.381845713+02:00,2022-05-28 02:25:54.422118187+02:00,2022-05-28 02:25:54.381922007+02:00,2022-05-28 02:25:54.422059059+02:00,0 days 00:00:00.040272474,0 days 00:00:00.040137052,34242,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:25:54.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.199562312
64,TCP 127.0.0.1:34248 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035237551,2022-05-28 02:25:57.883890152+02:00,2022-05-28 02:25:57.919127703+02:00,2022-05-28 02:25:57.883890152+02:00,2022-05-28 02:25:57.919127703+02:00,2022-05-28 02:25:57.883949757+02:00,2022-05-28 02:25:57.919066668+02:00,0 days 00:00:00.035237551,0 days 00:00:00.035116911,34248,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:25:57.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502044439
65,TCP 127.0.0.1:34250 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036396265,2022-05-28 02:26:00.788301706+02:00,2022-05-28 02:26:00.824697971+02:00,2022-05-28 02:26:00.788301706+02:00,2022-05-28 02:26:00.824697971+02:00,2022-05-28 02:26:00.788368940+02:00,2022-05-28 02:26:00.824651003+02:00,0 days 00:00:00.036396265,0 days 00:00:00.036282063,34250,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:26:00.779"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904411554
66,TCP 127.0.0.1:34254 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044292927,2022-05-28 02:26:04.686145067+02:00,2022-05-28 02:26:04.730437994+02:00,2022-05-28 02:26:04.686145067+02:00,2022-05-28 02:26:04.730437994+02:00,2022-05-28 02:26:04.686218500+02:00,2022-05-28 02:26:04.730377674+02:00,0 days 00:00:00.044292927,0 days 00:00:00.044159174,34254,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:26:04.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.897843361
67,TCP 127.0.0.1:34256 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.020378352,2022-05-28 02:26:05.945220470+02:00,2022-05-28 02:26:05.965598822+02:00,2022-05-28 02:26:05.945220470+02:00,2022-05-28 02:26:05.965598822+02:00,2022-05-28 02:26:05.945292711+02:00,2022-05-28 02:26:05.965539694+02:00,0 days 00:00:00.020378352,0 days 00:00:00.020246983,34256,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T00:26Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.259075403
68,TCP 127.0.0.1:34258 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037472248,2022-05-28 02:26:09.378865957+02:00,2022-05-28 02:26:09.416338205+02:00,2022-05-28 02:26:09.378865957+02:00,2022-05-28 02:26:09.416338205+02:00,2022-05-28 02:26:09.378938675+02:00,2022-05-28 02:26:09.416293383+02:00,0 days 00:00:00.037472248,0 days 00:00:00.037354708,34258,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:26:09.368"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.433645487
69,TCP 127.0.0.1:34260 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.024570465,2022-05-28 02:26:09.537595034+02:00,2022-05-28 02:26:09.562165499+02:00,2022-05-28 02:26:09.537595034+02:00,2022-05-28 02:26:09.562165499+02:00,2022-05-28 02:26:09.537659407+02:00,2022-05-28 02:26:09.562117100+02:00,0 days 00:00:00.024570465,0 days 00:00:00.024457693,34260,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T00:26Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.020244122
