,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
549,TCP 127.0.0.1:58400 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.024477959,2022-05-28 01:16:46.639096260+02:00,2022-05-28 01:16:46.663574219+02:00,2022-05-28 01:16:46.639096260+02:00,2022-05-28 01:16:46.663574219+02:00,2022-05-28 01:16:46.639162302+02:00,2022-05-28 01:16:46.663516760+02:00,0 days 00:00:00.024477959,0 days 00:00:00.024354458,58400,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-27T23:16:46.602"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",0.024803162
550,TCP 127.0.0.1:58402 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028256893,2022-05-28 01:16:46.683022499+02:00,2022-05-28 01:16:46.711279392+02:00,2022-05-28 01:16:46.683022499+02:00,2022-05-28 01:16:46.711279392+02:00,2022-05-28 01:16:46.683095694+02:00,2022-05-28 01:16:46.711238146+02:00,0 days 00:00:00.028256893,0 days 00:00:00.028142452,58402,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:16:46.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.891565323
551,TCP 127.0.0.1:58404 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.020816326,2022-05-28 01:16:48.108049154+02:00,2022-05-28 01:16:48.128865480+02:00,2022-05-28 01:16:48.108049154+02:00,2022-05-28 01:16:48.128865480+02:00,2022-05-28 01:16:48.108120918+02:00,2022-05-28 01:16:48.128806829+02:00,0 days 00:00:00.020816326,0 days 00:00:00.020685911,58404,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T23:16Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",1.468952894
552,TCP 127.0.0.1:58406 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037417411,2022-05-28 01:16:49.784514666+02:00,2022-05-28 01:16:49.821932077+02:00,2022-05-28 01:16:49.784514666+02:00,2022-05-28 01:16:49.821932077+02:00,2022-05-28 01:16:49.784586191+02:00,2022-05-28 01:16:49.821886778+02:00,0 days 00:00:00.037417411,0 days 00:00:00.037300587,58406,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:16:49.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.101492167
553,TCP 127.0.0.1:58408 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.016211510,2022-05-28 01:16:51.311883926+02:00,2022-05-28 01:16:51.328095436+02:00,2022-05-28 01:16:51.311883926+02:00,2022-05-28 01:16:51.328095436+02:00,2022-05-28 01:16:51.311944962+02:00,2022-05-28 01:16:51.328048706+02:00,0 days 00:00:00.016211510,0 days 00:00:00.016103744,58408,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T23:16Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.52736926
554,TCP 127.0.0.1:58412 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041550398,2022-05-28 01:16:52.688904524+02:00,2022-05-28 01:16:52.730454922+02:00,2022-05-28 01:16:52.688904524+02:00,2022-05-28 01:16:52.730454922+02:00,2022-05-28 01:16:52.688976765+02:00,2022-05-28 01:16:52.730396032+02:00,0 days 00:00:00.041550398,0 days 00:00:00.041419267,58412,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:16:52.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.377020598
555,TCP 127.0.0.1:58414 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028543234,2022-05-28 01:16:55.787264109+02:00,2022-05-28 01:16:55.815807343+02:00,2022-05-28 01:16:55.787264109+02:00,2022-05-28 01:16:55.815807343+02:00,2022-05-28 01:16:55.787318230+02:00,2022-05-28 01:16:55.815766096+02:00,0 days 00:00:00.028543234,0 days 00:00:00.028447866,58414,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:16:55.779"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.098359585
556,TCP 127.0.0.1:58416 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032048702,2022-05-28 01:16:58.686473370+02:00,2022-05-28 01:16:58.718522072+02:00,2022-05-28 01:16:58.686473370+02:00,2022-05-28 01:16:58.718522072+02:00,2022-05-28 01:16:58.686531305+02:00,2022-05-28 01:16:58.718475342+02:00,0 days 00:00:00.032048702,0 days 00:00:00.031944037,58416,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:16:58.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899209261
557,TCP 127.0.0.1:58418 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.021223546,2022-05-28 01:17:01.782261848+02:00,2022-05-28 01:17:01.803485394+02:00,2022-05-28 01:17:01.782261848+02:00,2022-05-28 01:17:01.803485394+02:00,2022-05-28 01:17:01.782301426+02:00,2022-05-28 01:17:01.803453445+02:00,0 days 00:00:00.021223546,0 days 00:00:00.021152019,58418,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:17:01.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.095788478
558,TCP 127.0.0.1:58422 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037632942,2022-05-28 01:17:04.686846733+02:00,2022-05-28 01:17:04.724479675+02:00,2022-05-28 01:17:04.686846733+02:00,2022-05-28 01:17:04.724479675+02:00,2022-05-28 01:17:04.686918497+02:00,2022-05-28 01:17:04.724439144+02:00,0 days 00:00:00.037632942,0 days 00:00:00.037520647,58422,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:17:04.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904584885
559,TCP 127.0.0.1:58424 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029093265,2022-05-28 01:17:07.785196066+02:00,2022-05-28 01:17:07.814289331+02:00,2022-05-28 01:17:07.785196066+02:00,2022-05-28 01:17:07.814289331+02:00,2022-05-28 01:17:07.785250902+02:00,2022-05-28 01:17:07.814248562+02:00,0 days 00:00:00.029093265,0 days 00:00:00.028997660,58424,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:17:07.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.098349333
560,TCP 127.0.0.1:58426 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.022019148,2022-05-28 01:17:10.494365454+02:00,2022-05-28 01:17:10.516384602+02:00,2022-05-28 01:17:10.494365454+02:00,2022-05-28 01:17:10.516384602+02:00,2022-05-28 01:17:10.494437695+02:00,2022-05-28 01:17:10.516327143+02:00,0 days 00:00:00.022019148,0 days 00:00:00.021889448,58426,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T23:17Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.288862706
561,TCP 127.0.0.1:58428 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039298296,2022-05-28 01:17:10.679728270+02:00,2022-05-28 01:17:10.719026566+02:00,2022-05-28 01:17:10.679728270+02:00,2022-05-28 01:17:10.719026566+02:00,2022-05-28 01:17:10.679800272+02:00,2022-05-28 01:17:10.718969822+02:00,0 days 00:00:00.039298296,0 days 00:00:00.039169550,58428,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:17:10.669"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894532204
562,TCP 127.0.0.1:58432 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042414189,2022-05-28 01:17:13.781099796+02:00,2022-05-28 01:17:13.823513985+02:00,2022-05-28 01:17:13.781099796+02:00,2022-05-28 01:17:13.823513985+02:00,2022-05-28 01:17:13.781197786+02:00,2022-05-28 01:17:13.823454380+02:00,0 days 00:00:00.042414189,0 days 00:00:00.042256594,58432,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:17:13.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.101371526
563,TCP 127.0.0.1:58434 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041689158,2022-05-28 01:17:16.686659336+02:00,2022-05-28 01:17:16.728348494+02:00,2022-05-28 01:17:16.686659336+02:00,2022-05-28 01:17:16.728348494+02:00,2022-05-28 01:17:16.686731339+02:00,2022-05-28 01:17:16.728289366+02:00,0 days 00:00:00.041689158,0 days 00:00:00.041558027,58434,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:17:16.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90555954
564,TCP 127.0.0.1:58436 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039894581,2022-05-28 01:17:19.780957460+02:00,2022-05-28 01:17:19.820852041+02:00,2022-05-28 01:17:19.780957460+02:00,2022-05-28 01:17:19.820852041+02:00,2022-05-28 01:17:19.781031370+02:00,2022-05-28 01:17:19.820807219+02:00,0 days 00:00:00.039894581,0 days 00:00:00.039775849,58436,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:17:19.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.094298124
565,TCP 127.0.0.1:58438 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036795378,2022-05-28 01:17:22.680160522+02:00,2022-05-28 01:17:22.716955900+02:00,2022-05-28 01:17:22.680160522+02:00,2022-05-28 01:17:22.716955900+02:00,2022-05-28 01:17:22.680226564+02:00,2022-05-28 01:17:22.716902494+02:00,0 days 00:00:00.036795378,0 days 00:00:00.036675930,58438,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:17:22.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899203062
566,TCP 127.0.0.1:58442 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036832333,2022-05-28 01:17:25.780874014+02:00,2022-05-28 01:17:25.817706347+02:00,2022-05-28 01:17:25.780874014+02:00,2022-05-28 01:17:25.817706347+02:00,2022-05-28 01:17:25.780938387+02:00,2022-05-28 01:17:25.817656040+02:00,0 days 00:00:00.036832333,0 days 00:00:00.036717653,58442,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:17:25.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.100713492
567,TCP 127.0.0.1:58444 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036248684,2022-05-28 01:17:28.689391613+02:00,2022-05-28 01:17:28.725640297+02:00,2022-05-28 01:17:28.689391613+02:00,2022-05-28 01:17:28.725640297+02:00,2022-05-28 01:17:28.689463854+02:00,2022-05-28 01:17:28.725589037+02:00,0 days 00:00:00.036248684,0 days 00:00:00.036125183,58444,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:17:28.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.908517599
568,TCP 127.0.0.1:58446 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040139437,2022-05-28 01:17:31.788983822+02:00,2022-05-28 01:17:31.829123259+02:00,2022-05-28 01:17:31.788983822+02:00,2022-05-28 01:17:31.829123259+02:00,2022-05-28 01:17:31.789057255+02:00,2022-05-28 01:17:31.829078913+02:00,0 days 00:00:00.040139437,0 days 00:00:00.040021658,58446,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:17:31.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.099592209
569,TCP 127.0.0.1:58450 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029409886,2022-05-28 01:17:34.680269241+02:00,2022-05-28 01:17:34.709679127+02:00,2022-05-28 01:17:34.680269241+02:00,2022-05-28 01:17:34.709679127+02:00,2022-05-28 01:17:34.680323839+02:00,2022-05-28 01:17:34.709633827+02:00,0 days 00:00:00.029409886,0 days 00:00:00.029309988,58450,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:17:34.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.891285419
570,TCP 127.0.0.1:58452 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042053700,2022-05-28 01:17:37.785725355+02:00,2022-05-28 01:17:37.827779055+02:00,2022-05-28 01:17:37.785725355+02:00,2022-05-28 01:17:37.827779055+02:00,2022-05-28 01:17:37.785797596+02:00,2022-05-28 01:17:37.827721357+02:00,0 days 00:00:00.042053700,0 days 00:00:00.041923761,58452,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:17:37.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.105456114
571,TCP 127.0.0.1:58454 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042246818,2022-05-28 01:17:40.697158337+02:00,2022-05-28 01:17:40.739405155+02:00,2022-05-28 01:17:40.697158337+02:00,2022-05-28 01:17:40.739405155+02:00,2022-05-28 01:17:40.697231054+02:00,2022-05-28 01:17:40.739347458+02:00,0 days 00:00:00.042246818,0 days 00:00:00.042116404,58454,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:17:40.686"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.911432982
572,TCP 127.0.0.1:58458 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034184933,2022-05-28 01:17:43.775983810+02:00,2022-05-28 01:17:43.810168743+02:00,2022-05-28 01:17:43.775983810+02:00,2022-05-28 01:17:43.810168743+02:00,2022-05-28 01:17:43.776036501+02:00,2022-05-28 01:17:43.810117483+02:00,0 days 00:00:00.034184933,0 days 00:00:00.034080982,58458,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:17:43.768"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.078825473
573,TCP 127.0.0.1:58460 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027679920,2022-05-28 01:17:46.678985596+02:00,2022-05-28 01:17:46.706665516+02:00,2022-05-28 01:17:46.678985596+02:00,2022-05-28 01:17:46.706665516+02:00,2022-05-28 01:17:46.679039240+02:00,2022-05-28 01:17:46.706628561+02:00,0 days 00:00:00.027679920,0 days 00:00:00.027589321,58460,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:17:46.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903001786
574,TCP 127.0.0.1:58462 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.024836778,2022-05-28 01:17:51.334092379+02:00,2022-05-28 01:17:51.358929157+02:00,2022-05-28 01:17:51.334092379+02:00,2022-05-28 01:17:51.358929157+02:00,2022-05-28 01:17:51.334155798+02:00,2022-05-28 01:17:51.358881235+02:00,0 days 00:00:00.024836778,0 days 00:00:00.024725437,58462,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T23:17Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",63.226043225
575,TCP 127.0.0.1:58464 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.026111841,2022-05-28 01:17:51.358784914+02:00,2022-05-28 01:17:51.384896755+02:00,2022-05-28 01:17:51.358784914+02:00,2022-05-28 01:17:51.384896755+02:00,2022-05-28 01:17:51.358844042+02:00,2022-05-28 01:17:51.384846210+02:00,0 days 00:00:00.026111841,0 days 00:00:00.026002168,58464,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T23:17Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.024692535
576,TCP 127.0.0.1:58466 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037737608,2022-05-28 01:17:51.885876179+02:00,2022-05-28 01:17:51.923613787+02:00,2022-05-28 01:17:51.885876179+02:00,2022-05-28 01:17:51.923613787+02:00,2022-05-28 01:17:51.885948420+02:00,2022-05-28 01:17:51.923561573+02:00,0 days 00:00:00.037737608,0 days 00:00:00.037613153,58466,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:17:51.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.206890583
577,TCP 127.0.0.1:58470 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040727854,2022-05-28 01:17:55.385432005+02:00,2022-05-28 01:17:55.426159859+02:00,2022-05-28 01:17:55.385432005+02:00,2022-05-28 01:17:55.426159859+02:00,2022-05-28 01:17:55.385504723+02:00,2022-05-28 01:17:55.426114321+02:00,0 days 00:00:00.040727854,0 days 00:00:00.040609598,58470,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:17:55.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499555826
578,TCP 127.0.0.1:58472 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019710064,2022-05-28 01:17:56.592316389+02:00,2022-05-28 01:17:56.612026453+02:00,2022-05-28 01:17:56.592316389+02:00,2022-05-28 01:17:56.612026453+02:00,2022-05-28 01:17:56.592391253+02:00,2022-05-28 01:17:56.611968040+02:00,0 days 00:00:00.019710064,0 days 00:00:00.019576787,58472,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T23:17Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.206884384
579,TCP 127.0.0.1:58474 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043592929,2022-05-28 01:17:58.286860228+02:00,2022-05-28 01:17:58.330453157+02:00,2022-05-28 01:17:58.286860228+02:00,2022-05-28 01:17:58.330453157+02:00,2022-05-28 01:17:58.286932945+02:00,2022-05-28 01:17:58.330391645+02:00,0 days 00:00:00.043592929,0 days 00:00:00.043458700,58474,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:17:58.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.694543839
580,TCP 127.0.0.1:58476 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019449949,2022-05-28 01:18:02.179876566+02:00,2022-05-28 01:18:02.199326515+02:00,2022-05-28 01:18:02.179876566+02:00,2022-05-28 01:18:02.199326515+02:00,2022-05-28 01:18:02.179917097+02:00,2022-05-28 01:18:02.199300289+02:00,0 days 00:00:00.019449949,0 days 00:00:00.019383192,58476,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:18:02.174"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.893016338
581,TCP 127.0.0.1:58480 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036092996,2022-05-28 01:18:04.887767792+02:00,2022-05-28 01:18:04.923860788+02:00,2022-05-28 01:18:04.887767792+02:00,2022-05-28 01:18:04.923860788+02:00,2022-05-28 01:18:04.887841463+02:00,2022-05-28 01:18:04.923809767+02:00,0 days 00:00:00.036092996,0 days 00:00:00.035968304,58480,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:18:04.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.707891226
582,TCP 127.0.0.1:58482 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040449381,2022-05-28 01:18:07.785238981+02:00,2022-05-28 01:18:07.825688362+02:00,2022-05-28 01:18:07.785238981+02:00,2022-05-28 01:18:07.825688362+02:00,2022-05-28 01:18:07.785311937+02:00,2022-05-28 01:18:07.825640678+02:00,0 days 00:00:00.040449381,0 days 00:00:00.040328741,58482,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:18:07.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897471189
583,TCP 127.0.0.1:58484 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026621342,2022-05-28 01:18:11.680160522+02:00,2022-05-28 01:18:11.706781864+02:00,2022-05-28 01:18:11.680160522+02:00,2022-05-28 01:18:11.706781864+02:00,2022-05-28 01:18:11.680210590+02:00,2022-05-28 01:18:11.706746101+02:00,0 days 00:00:00.026621342,0 days 00:00:00.026535511,58484,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:18:11.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.894921541
584,TCP 127.0.0.1:58486 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.024962187,2022-05-28 01:18:13.881466627+02:00,2022-05-28 01:18:13.906428814+02:00,2022-05-28 01:18:13.881466627+02:00,2022-05-28 01:18:13.906428814+02:00,2022-05-28 01:18:13.881517410+02:00,2022-05-28 01:18:13.906389952+02:00,0 days 00:00:00.024962187,0 days 00:00:00.024872542,58486,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:18:13.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.201306105
