,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
35,TCP 127.0.0.1:33100 > 127.0.0.1:80,1071,1208,2279,0 days 00:00:00.014564514,2022-05-28 17:54:29.478242636+02:00,2022-05-28 17:54:29.492807150+02:00,2022-05-28 17:54:29.478242636+02:00,2022-05-28 17:54:29.492807150+02:00,2022-05-28 17:54:29.478303194+02:00,2022-05-28 17:54:29.492753267+02:00,0 days 00:00:00.014564514,0 days 00:00:00.014450073,33100,5.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""11"", ""lastannounced"": ""2022-05-23T16:21:03Z"", ""lastseen"": ""2022-05-28T15:54Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.sensor_motion"", ""name"": ""Presence 11"", ""swversion"": null, ""type"": ""ZHAPresence"", ""uniqueid"": ""00:15:8d:00:07:ba:2a:ff-01-0406""}, ""e"": ""changed"", ""id"": ""11"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ba:2a:ff-01-0406""}}",
36,TCP 127.0.0.1:33102 > 127.0.0.1:80,895,1208,2103,0 days 00:00:00.015021801,2022-05-28 17:54:29.707467079+02:00,2022-05-28 17:54:29.722488880+02:00,2022-05-28 17:54:29.707467079+02:00,2022-05-28 17:54:29.722488880+02:00,2022-05-28 17:54:29.707505226+02:00,2022-05-28 17:54:29.722462416+02:00,0 days 00:00:00.015021801,0 days 00:00:00.014957190,33102,5.0,12,"{""00212EFFFF0820B0"": {""config"": {""battery"": 100, ""duration"": 90, ""on"": true, ""reachable"": true, ""temperature"": 0}, ""e"": ""changed"", ""id"": ""11"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ba:2a:ff-01-0406""}}",0.229224443
37,TCP 127.0.0.1:33104 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029506445,2022-05-28 17:54:30.389422655+02:00,2022-05-28 17:54:30.418929100+02:00,2022-05-28 17:54:30.389422655+02:00,2022-05-28 17:54:30.418929100+02:00,2022-05-28 17:54:30.389474154+02:00,2022-05-28 17:54:30.418891191+02:00,0 days 00:00:00.029506445,0 days 00:00:00.029417037,33104,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:54:30.382"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508347034
38,TCP 127.0.0.1:33106 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026491642,2022-05-28 17:54:33.280314684+02:00,2022-05-28 17:54:33.306806326+02:00,2022-05-28 17:54:33.280314684+02:00,2022-05-28 17:54:33.306806326+02:00,2022-05-28 17:54:33.280365467+02:00,2022-05-28 17:54:33.306767941+02:00,0 days 00:00:00.026491642,0 days 00:00:00.026402474,33106,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:54:33.272"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.890892029
39,TCP 127.0.0.1:33108 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029096365,2022-05-28 17:54:37.181776524+02:00,2022-05-28 17:54:37.210872889+02:00,2022-05-28 17:54:37.181776524+02:00,2022-05-28 17:54:37.210872889+02:00,2022-05-28 17:54:37.181828499+02:00,2022-05-28 17:54:37.210833073+02:00,0 days 00:00:00.029096365,0 days 00:00:00.029004574,33108,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:54:37.173"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.90146184
40,TCP 127.0.0.1:33112 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026782751,2022-05-28 17:54:41.376393080+02:00,2022-05-28 17:54:41.403175831+02:00,2022-05-28 17:54:41.376393080+02:00,2022-05-28 17:54:41.403175831+02:00,2022-05-28 17:54:41.376443624+02:00,2022-05-28 17:54:41.403136969+02:00,0 days 00:00:00.026782751,0 days 00:00:00.026693345,33112,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:54:41.369"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.194616556
41,TCP 127.0.0.1:33114 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026726484,2022-05-28 17:54:44.280425072+02:00,2022-05-28 17:54:44.307151556+02:00,2022-05-28 17:54:44.280425072+02:00,2022-05-28 17:54:44.307151556+02:00,2022-05-28 17:54:44.280473948+02:00,2022-05-28 17:54:44.307114124+02:00,0 days 00:00:00.026726484,0 days 00:00:00.026640176,33114,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:54:44.272"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904031992
42,TCP 127.0.0.1:33116 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027009249,2022-05-28 17:54:46.184025049+02:00,2022-05-28 17:54:46.211034298+02:00,2022-05-28 17:54:46.184025049+02:00,2022-05-28 17:54:46.211034298+02:00,2022-05-28 17:54:46.184079647+02:00,2022-05-28 17:54:46.210996151+02:00,0 days 00:00:00.027009249,0 days 00:00:00.026916504,33116,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:54:46.175"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.903599977
43,TCP 127.0.0.1:33120 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029620409,2022-05-28 17:54:49.480935812+02:00,2022-05-28 17:54:49.510556221+02:00,2022-05-28 17:54:49.480935812+02:00,2022-05-28 17:54:49.510556221+02:00,2022-05-28 17:54:49.480989456+02:00,2022-05-28 17:54:49.510514021+02:00,0 days 00:00:00.029620409,0 days 00:00:00.029524565,33120,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:54:49.473"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.296910763
44,TCP 127.0.0.1:33122 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031022549,2022-05-28 17:54:52.883940220+02:00,2022-05-28 17:54:52.914962769+02:00,2022-05-28 17:54:52.883940220+02:00,2022-05-28 17:54:52.914962769+02:00,2022-05-28 17:54:52.883989573+02:00,2022-05-28 17:54:52.914926767+02:00,0 days 00:00:00.031022549,0 days 00:00:00.030937194,33122,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:54:52.876"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.403004408
45,TCP 127.0.0.1:33124 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014469624,2022-05-28 17:54:53.635234594+02:00,2022-05-28 17:54:53.649704218+02:00,2022-05-28 17:54:53.635234594+02:00,2022-05-28 17:54:53.649704218+02:00,2022-05-28 17:54:53.635288954+02:00,2022-05-28 17:54:53.649663687+02:00,0 days 00:00:00.014469624,0 days 00:00:00.014374733,33124,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T15:54Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.281485796
46,TCP 127.0.0.1:33126 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027496338,2022-05-28 17:54:56.382379770+02:00,2022-05-28 17:54:56.409876108+02:00,2022-05-28 17:54:56.382379770+02:00,2022-05-28 17:54:56.409876108+02:00,2022-05-28 17:54:56.382430077+02:00,2022-05-28 17:54:56.409839153+02:00,0 days 00:00:00.027496338,0 days 00:00:00.027409076,33126,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:54:56.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49843955
47,TCP 127.0.0.1:33128 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014316320,2022-05-28 17:54:58.926080227+02:00,2022-05-28 17:54:58.940396547+02:00,2022-05-28 17:54:58.926080227+02:00,2022-05-28 17:54:58.940396547+02:00,2022-05-28 17:54:58.926131725+02:00,2022-05-28 17:54:58.940353155+02:00,0 days 00:00:00.014316320,0 days 00:00:00.014221430,33128,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T15:54Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.543700457
48,TCP 127.0.0.1:33132 > 127.0.0.1:80,1063,1208,2271,0 days 00:00:00.017742633,2022-05-28 17:54:59.002998114+02:00,2022-05-28 17:54:59.020740747+02:00,2022-05-28 17:54:59.002998114+02:00,2022-05-28 17:54:59.020740747+02:00,2022-05-28 17:54:59.003047705+02:00,2022-05-28 17:54:59.020673513+02:00,0 days 00:00:00.017742633,0 days 00:00:00.017625808,33132,7.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-23T17:01:21Z"", ""lastseen"": ""2022-05-28T15:54Z"", ""manufacturername"": ""eWeLink"", ""modelid"": ""MS01"", ""name"": ""Presence 2"", ""swversion"": ""20211103"", ""type"": ""ZHAPresence"", ""uniqueid"": ""00:12:4b:00:25:1c:51:99-01-0500""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:12:4b:00:25:1c:51:99-01-0500""}}",
49,TCP 127.0.0.1:33134 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028552055,2022-05-28 17:54:59.881156445+02:00,2022-05-28 17:54:59.909708500+02:00,2022-05-28 17:54:59.881156445+02:00,2022-05-28 17:54:59.909708500+02:00,2022-05-28 17:54:59.881208897+02:00,2022-05-28 17:54:59.909668207+02:00,0 days 00:00:00.028552055,0 days 00:00:00.028459310,33134,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:54:59.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.955076218
50,TCP 127.0.0.1:33136 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025448084,2022-05-28 17:55:03.383162975+02:00,2022-05-28 17:55:03.408611059+02:00,2022-05-28 17:55:03.383162975+02:00,2022-05-28 17:55:03.408611059+02:00,2022-05-28 17:55:03.383208513+02:00,2022-05-28 17:55:03.408573866+02:00,0 days 00:00:00.025448084,0 days 00:00:00.025365353,33136,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:55:03.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50200653
51,TCP 127.0.0.1:33138 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029715538,2022-05-28 17:55:06.880007267+02:00,2022-05-28 17:55:06.909722805+02:00,2022-05-28 17:55:06.880007267+02:00,2022-05-28 17:55:06.909722805+02:00,2022-05-28 17:55:06.880061150+02:00,2022-05-28 17:55:06.909677982+02:00,0 days 00:00:00.029715538,0 days 00:00:00.029616832,33138,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:55:06.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496844292
52,TCP 127.0.0.1:33142 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032105207,2022-05-28 17:55:10.385769844+02:00,2022-05-28 17:55:10.417875051+02:00,2022-05-28 17:55:10.385769844+02:00,2022-05-28 17:55:10.417875051+02:00,2022-05-28 17:55:10.385827780+02:00,2022-05-28 17:55:10.417827368+02:00,0 days 00:00:00.032105207,0 days 00:00:00.031999588,33142,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:55:10.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505762577
53,TCP 127.0.0.1:33144 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027359486,2022-05-28 17:55:13.887229681+02:00,2022-05-28 17:55:13.914589167+02:00,2022-05-28 17:55:13.887229681+02:00,2022-05-28 17:55:13.914589167+02:00,2022-05-28 17:55:13.887282848+02:00,2022-05-28 17:55:13.914535761+02:00,0 days 00:00:00.027359486,0 days 00:00:00.027252913,33144,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:55:13.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501459837
54,TCP 127.0.0.1:33146 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013826847,2022-05-28 17:55:16.341933727+02:00,2022-05-28 17:55:16.355760574+02:00,2022-05-28 17:55:16.341933727+02:00,2022-05-28 17:55:16.355760574+02:00,2022-05-28 17:55:16.341994762+02:00,2022-05-28 17:55:16.355723143+02:00,0 days 00:00:00.013826847,0 days 00:00:00.013728381,33146,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T15:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.035411119
55,TCP 127.0.0.1:33148 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013792514,2022-05-28 17:55:16.362747908+02:00,2022-05-28 17:55:16.376540422+02:00,2022-05-28 17:55:16.362747908+02:00,2022-05-28 17:55:16.376540422+02:00,2022-05-28 17:55:16.362795830+02:00,2022-05-28 17:55:16.376501799+02:00,0 days 00:00:00.013792514,0 days 00:00:00.013705969,33148,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T15:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020814181
56,TCP 127.0.0.1:33150 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031517267,2022-05-28 17:55:17.382255554+02:00,2022-05-28 17:55:17.413772821+02:00,2022-05-28 17:55:17.382255554+02:00,2022-05-28 17:55:17.413772821+02:00,2022-05-28 17:55:17.382314920+02:00,2022-05-28 17:55:17.413726807+02:00,0 days 00:00:00.031517267,0 days 00:00:00.031411887,33150,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:55:17.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495025873
57,TCP 127.0.0.1:33154 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029606342,2022-05-28 17:55:21.280674219+02:00,2022-05-28 17:55:21.310280561+02:00,2022-05-28 17:55:21.280674219+02:00,2022-05-28 17:55:21.310280561+02:00,2022-05-28 17:55:21.280728340+02:00,2022-05-28 17:55:21.310238123+02:00,0 days 00:00:00.029606342,0 days 00:00:00.029509783,33154,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:55:21.273"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.898418665
58,TCP 127.0.0.1:33156 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030126095,2022-05-28 17:55:24.776884079+02:00,2022-05-28 17:55:24.807010174+02:00,2022-05-28 17:55:24.776884079+02:00,2022-05-28 17:55:24.807010174+02:00,2022-05-28 17:55:24.776940584+02:00,2022-05-28 17:55:24.806967735+02:00,0 days 00:00:00.030126095,0 days 00:00:00.030027151,33156,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:55:24.768"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49620986
59,TCP 127.0.0.1:33158 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029671907,2022-05-28 17:55:27.679829121+02:00,2022-05-28 17:55:27.709501028+02:00,2022-05-28 17:55:27.679829121+02:00,2022-05-28 17:55:27.709501028+02:00,2022-05-28 17:55:27.679884195+02:00,2022-05-28 17:55:27.709461451+02:00,0 days 00:00:00.029671907,0 days 00:00:00.029577256,33158,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:55:27.672"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902945042
60,TCP 127.0.0.1:33162 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026207447,2022-05-28 17:55:30.996266365+02:00,2022-05-28 17:55:31.022473812+02:00,2022-05-28 17:55:30.996266365+02:00,2022-05-28 17:55:31.022473812+02:00,2022-05-28 17:55:30.996321201+02:00,2022-05-28 17:55:31.022434950+02:00,0 days 00:00:00.026207447,0 days 00:00:00.026113749,33162,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:55:30.988"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.316437244
61,TCP 127.0.0.1:33164 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028478861,2022-05-28 17:55:34.383793592+02:00,2022-05-28 17:55:34.412272453+02:00,2022-05-28 17:55:34.383793592+02:00,2022-05-28 17:55:34.412272453+02:00,2022-05-28 17:55:34.383847713+02:00,2022-05-28 17:55:34.412225008+02:00,0 days 00:00:00.028478861,0 days 00:00:00.028377295,33164,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:55:34.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.387527227
62,TCP 127.0.0.1:33166 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027096987,2022-05-28 17:55:37.883491993+02:00,2022-05-28 17:55:37.910588980+02:00,2022-05-28 17:55:37.883491993+02:00,2022-05-28 17:55:37.910588980+02:00,2022-05-28 17:55:37.883540869+02:00,2022-05-28 17:55:37.910550833+02:00,0 days 00:00:00.027096987,0 days 00:00:00.027009964,33166,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:55:37.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499698401
63,TCP 127.0.0.1:33170 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025830507,2022-05-28 17:55:41.387268782+02:00,2022-05-28 17:55:41.413099289+02:00,2022-05-28 17:55:41.387268782+02:00,2022-05-28 17:55:41.413099289+02:00,2022-05-28 17:55:41.387315035+02:00,2022-05-28 17:55:41.413059950+02:00,0 days 00:00:00.025830507,0 days 00:00:00.025744915,33170,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:55:41.380"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503776789
64,TCP 127.0.0.1:33172 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026277781,2022-05-28 17:55:44.884704351+02:00,2022-05-28 17:55:44.910982132+02:00,2022-05-28 17:55:44.884704351+02:00,2022-05-28 17:55:44.910982132+02:00,2022-05-28 17:55:44.884752750+02:00,2022-05-28 17:55:44.910943747+02:00,0 days 00:00:00.026277781,0 days 00:00:00.026190997,33172,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:55:44.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497435569
65,TCP 127.0.0.1:33174 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028627634,2022-05-28 17:55:48.387002945+02:00,2022-05-28 17:55:48.415630579+02:00,2022-05-28 17:55:48.387002945+02:00,2022-05-28 17:55:48.415630579+02:00,2022-05-28 17:55:48.387057066+02:00,2022-05-28 17:55:48.415586948+02:00,0 days 00:00:00.028627634,0 days 00:00:00.028529882,33174,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:55:48.379"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502298594
66,TCP 127.0.0.1:33178 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027039051,2022-05-28 17:55:51.884796619+02:00,2022-05-28 17:55:51.911835670+02:00,2022-05-28 17:55:51.884796619+02:00,2022-05-28 17:55:51.911835670+02:00,2022-05-28 17:55:51.884845972+02:00,2022-05-28 17:55:51.911778927+02:00,0 days 00:00:00.027039051,0 days 00:00:00.026932955,33178,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:55:51.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497793674
67,TCP 127.0.0.1:33180 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029889584,2022-05-28 17:55:55.386544466+02:00,2022-05-28 17:55:55.416434050+02:00,2022-05-28 17:55:55.386544466+02:00,2022-05-28 17:55:55.416434050+02:00,2022-05-28 17:55:55.386597633+02:00,2022-05-28 17:55:55.416393518+02:00,0 days 00:00:00.029889584,0 days 00:00:00.029795885,33180,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:55:55.378"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501747847
68,TCP 127.0.0.1:33182 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027573823,2022-05-28 17:55:58.284526587+02:00,2022-05-28 17:55:58.312100410+02:00,2022-05-28 17:55:58.284526587+02:00,2022-05-28 17:55:58.312100410+02:00,2022-05-28 17:55:58.284576178+02:00,2022-05-28 17:55:58.312058926+02:00,0 days 00:00:00.027573823,0 days 00:00:00.027482748,33182,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:55:58.276"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897982121
69,TCP 127.0.0.1:33184 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013630867,2022-05-28 17:55:58.912847757+02:00,2022-05-28 17:55:58.926478624+02:00,2022-05-28 17:55:58.912847757+02:00,2022-05-28 17:55:58.926478624+02:00,2022-05-28 17:55:58.912898302+02:00,2022-05-28 17:55:58.926440239+02:00,0 days 00:00:00.013630867,0 days 00:00:00.013541937,33184,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T15:55Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.277613163
