,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
127,TCP 127.0.0.1:53506 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042886019,2022-05-27 15:58:55.981283188+02:00,2022-05-27 15:58:56.024169207+02:00,2022-05-27 15:58:55.981283188+02:00,2022-05-27 15:58:56.024169207+02:00,2022-05-27 15:58:55.981355667+02:00,2022-05-27 15:58:56.024110556+02:00,0 days 00:00:00.042886019,0 days 00:00:00.042754889,53506,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:58:55.970"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.283781767
128,TCP 127.0.0.1:53508 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042158842,2022-05-27 15:58:59.384895563+02:00,2022-05-27 15:58:59.427054405+02:00,2022-05-27 15:58:59.384895563+02:00,2022-05-27 15:58:59.427054405+02:00,2022-05-27 15:58:59.384968042+02:00,2022-05-27 15:58:59.426996469+02:00,0 days 00:00:00.042158842,0 days 00:00:00.042028427,53508,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:58:59.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.403612375
129,TCP 127.0.0.1:53510 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029490232,2022-05-27 15:59:02.880856514+02:00,2022-05-27 15:59:02.910346746+02:00,2022-05-27 15:59:02.880856514+02:00,2022-05-27 15:59:02.910346746+02:00,2022-05-27 15:59:02.880895853+02:00,2022-05-27 15:59:02.910301924+02:00,0 days 00:00:00.029490232,0 days 00:00:00.029406071,53510,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:59:02.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495960951
130,TCP 127.0.0.1:53514 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041891814,2022-05-27 15:59:06.387827396+02:00,2022-05-27 15:59:06.429719210+02:00,2022-05-27 15:59:06.387827396+02:00,2022-05-27 15:59:06.429719210+02:00,2022-05-27 15:59:06.387899876+02:00,2022-05-27 15:59:06.429678917+02:00,0 days 00:00:00.041891814,0 days 00:00:00.041779041,53514,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:59:06.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506970882
131,TCP 127.0.0.1:53516 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013701678,2022-05-27 15:59:08.062038183+02:00,2022-05-27 15:59:08.075739861+02:00,2022-05-27 15:59:08.062038183+02:00,2022-05-27 15:59:08.075739861+02:00,2022-05-27 15:59:08.062090874+02:00,2022-05-27 15:59:08.075699806+02:00,0 days 00:00:00.013701678,0 days 00:00:00.013608932,53516,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T13:59Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.031163215
132,TCP 127.0.0.1:53518 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014734507,2022-05-27 15:59:08.083235025+02:00,2022-05-27 15:59:08.097969532+02:00,2022-05-27 15:59:08.083235025+02:00,2022-05-27 15:59:08.097969532+02:00,2022-05-27 15:59:08.083287477+02:00,2022-05-27 15:59:08.097929001+02:00,0 days 00:00:00.014734507,0 days 00:00:00.014641524,53518,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T13:59Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021196842
133,TCP 127.0.0.1:53520 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.022103072,2022-05-27 15:59:09.470013618+02:00,2022-05-27 15:59:09.492116690+02:00,2022-05-27 15:59:09.470013618+02:00,2022-05-27 15:59:09.492116690+02:00,2022-05-27 15:59:09.470089674+02:00,2022-05-27 15:59:09.492056370+02:00,0 days 00:00:00.022103072,0 days 00:00:00.021966696,53520,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T13:59Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278910875
134,TCP 127.0.0.1:53522 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040202856,2022-05-27 15:59:09.903736115+02:00,2022-05-27 15:59:09.943938971+02:00,2022-05-27 15:59:09.903736115+02:00,2022-05-27 15:59:09.943938971+02:00,2022-05-27 15:59:09.903810501+02:00,2022-05-27 15:59:09.943881035+02:00,0 days 00:00:00.040202856,0 days 00:00:00.040070534,53522,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:59:09.893"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.515908719
135,TCP 127.0.0.1:53524 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039689779,2022-05-27 15:59:13.387017727+02:00,2022-05-27 15:59:13.426707506+02:00,2022-05-27 15:59:13.387017727+02:00,2022-05-27 15:59:13.426707506+02:00,2022-05-27 15:59:13.387090445+02:00,2022-05-27 15:59:13.426656008+02:00,0 days 00:00:00.039689779,0 days 00:00:00.039565563,53524,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:59:13.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.483281612
136,TCP 127.0.0.1:53528 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.015650272,2022-05-27 15:59:15.574259043+02:00,2022-05-27 15:59:15.589909315+02:00,2022-05-27 15:59:15.574259043+02:00,2022-05-27 15:59:15.589909315+02:00,2022-05-27 15:59:15.574311972+02:00,2022-05-27 15:59:15.589867353+02:00,0 days 00:00:00.015650272,0 days 00:00:00.015555381,53528,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:59:15.566"", ""temperature"": 2712}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",7.491024018
137,TCP 127.0.0.1:53530 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029007434,2022-05-27 15:59:16.886727095+02:00,2022-05-27 15:59:16.915734529+02:00,2022-05-27 15:59:16.886727095+02:00,2022-05-27 15:59:16.915734529+02:00,2022-05-27 15:59:16.886782169+02:00,2022-05-27 15:59:16.915697336+02:00,0 days 00:00:00.029007434,0 days 00:00:00.028915167,53530,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:59:16.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499709368
138,TCP 127.0.0.1:53532 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038577318,2022-05-27 15:59:20.399293184+02:00,2022-05-27 15:59:20.437870502+02:00,2022-05-27 15:59:20.399293184+02:00,2022-05-27 15:59:20.437870502+02:00,2022-05-27 15:59:20.399365664+02:00,2022-05-27 15:59:20.437825203+02:00,0 days 00:00:00.038577318,0 days 00:00:00.038459539,53532,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:59:20.388"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.512566089
139,TCP 127.0.0.1:53534 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.021977186,2022-05-27 15:59:23.875611305+02:00,2022-05-27 15:59:23.897588491+02:00,2022-05-27 15:59:23.875611305+02:00,2022-05-27 15:59:23.897588491+02:00,2022-05-27 15:59:23.875654459+02:00,2022-05-27 15:59:23.897560358+02:00,0 days 00:00:00.021977186,0 days 00:00:00.021905899,53534,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:59:23.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.476318121
140,TCP 127.0.0.1:53538 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026774884,2022-05-27 15:59:28.394051313+02:00,2022-05-27 15:59:28.420826197+02:00,2022-05-27 15:59:28.394051313+02:00,2022-05-27 15:59:28.420826197+02:00,2022-05-27 15:59:28.394100666+02:00,2022-05-27 15:59:28.420787811+02:00,0 days 00:00:00.026774884,0 days 00:00:00.026687145,53538,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:59:28.386"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.518440008
141,TCP 127.0.0.1:53540 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037734509,2022-05-27 15:59:31.884999990+02:00,2022-05-27 15:59:31.922734499+02:00,2022-05-27 15:59:31.884999990+02:00,2022-05-27 15:59:31.922734499+02:00,2022-05-27 15:59:31.885072470+02:00,2022-05-27 15:59:31.922686338+02:00,0 days 00:00:00.037734509,0 days 00:00:00.037613868,53540,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:59:31.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.490948677
142,TCP 127.0.0.1:53544 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042777062,2022-05-27 15:59:35.380285501+02:00,2022-05-27 15:59:35.423062563+02:00,2022-05-27 15:59:35.380285501+02:00,2022-05-27 15:59:35.423062563+02:00,2022-05-27 15:59:35.380359173+02:00,2022-05-27 15:59:35.423002481+02:00,0 days 00:00:00.042777062,0 days 00:00:00.042643308,53544,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:59:35.369"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495285511
143,TCP 127.0.0.1:53546 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041951418,2022-05-27 15:59:38.895142078+02:00,2022-05-27 15:59:38.937093496+02:00,2022-05-27 15:59:38.895142078+02:00,2022-05-27 15:59:38.937093496+02:00,2022-05-27 15:59:38.895216703+02:00,2022-05-27 15:59:38.937034130+02:00,0 days 00:00:00.041951418,0 days 00:00:00.041817427,53546,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:59:38.884"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.514856577
144,TCP 127.0.0.1:53548 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.018161058,2022-05-27 15:59:39.246505737+02:00,2022-05-27 15:59:39.264666795+02:00,2022-05-27 15:59:39.246505737+02:00,2022-05-27 15:59:39.264666795+02:00,2022-05-27 15:59:39.246577024+02:00,2022-05-27 15:59:39.264613390+02:00,0 days 00:00:00.018161058,0 days 00:00:00.018036366,53548,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T13:59Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.351363659
145,TCP 127.0.0.1:53550 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026766300,2022-05-27 15:59:42.381288052+02:00,2022-05-27 15:59:42.408054352+02:00,2022-05-27 15:59:42.381288052+02:00,2022-05-27 15:59:42.408054352+02:00,2022-05-27 15:59:42.381336927+02:00,2022-05-27 15:59:42.408016920+02:00,0 days 00:00:00.026766300,0 days 00:00:00.026679993,53550,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:59:42.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.134782315
146,TCP 127.0.0.1:53552 > 127.0.0.1:80,1066,1208,2274,0 days 00:00:00.009204626,2022-05-27 15:59:43.125382662+02:00,2022-05-27 15:59:43.134587288+02:00,2022-05-27 15:59:43.125382662+02:00,2022-05-27 15:59:43.134587288+02:00,2022-05-27 15:59:43.125420809+02:00,2022-05-27 15:59:43.134560823+02:00,0 days 00:00:00.009204626,0 days 00:00:00.009140014,53552,4.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""12"", ""lastannounced"": ""2022-05-23T16:46:03Z"", ""lastseen"": ""2022-05-27T13:59Z"", ""manufacturername"": ""eWeLink"", ""modelid"": ""MS01"", ""name"": ""Presence 12"", ""swversion"": ""20211103"", ""type"": ""ZHAPresence"", ""uniqueid"": ""00:12:4b:00:25:1c:6c:e7-01-0500""}, ""e"": ""changed"", ""id"": ""12"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:12:4b:00:25:1c:6c:e7-01-0500""}}",
147,TCP 127.0.0.1:53556 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.045075178,2022-05-27 15:59:45.887039900+02:00,2022-05-27 15:59:45.932115078+02:00,2022-05-27 15:59:45.887039900+02:00,2022-05-27 15:59:45.932115078+02:00,2022-05-27 15:59:45.887111664+02:00,2022-05-27 15:59:45.932056904+02:00,0 days 00:00:00.045075178,0 days 00:00:00.044945240,53556,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:59:45.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505751848
148,TCP 127.0.0.1:53558 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.053478002,2022-05-27 15:59:49.394546986+02:00,2022-05-27 15:59:49.448024988+02:00,2022-05-27 15:59:49.394546986+02:00,2022-05-27 15:59:49.448024988+02:00,2022-05-27 15:59:49.394618988+02:00,2022-05-27 15:59:49.447961330+02:00,0 days 00:00:00.053478002,0 days 00:00:00.053342342,53558,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:59:49.384"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.507507086
149,TCP 127.0.0.1:53560 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039212703,2022-05-27 15:59:52.282826424+02:00,2022-05-27 15:59:52.322039127+02:00,2022-05-27 15:59:52.282826424+02:00,2022-05-27 15:59:52.322039127+02:00,2022-05-27 15:59:52.282898903+02:00,2022-05-27 15:59:52.321988821+02:00,0 days 00:00:00.039212703,0 days 00:00:00.039089918,53560,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:59:52.272"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.888279438
150,TCP 127.0.0.1:53564 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026850224,2022-05-27 15:59:56.182716846+02:00,2022-05-27 15:59:56.209567070+02:00,2022-05-27 15:59:56.182716846+02:00,2022-05-27 15:59:56.209567070+02:00,2022-05-27 15:59:56.182765722+02:00,2022-05-27 15:59:56.209530592+02:00,0 days 00:00:00.026850224,0 days 00:00:00.026764870,53564,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:59:56.175"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.899890422
151,TCP 127.0.0.1:53566 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042051793,2022-05-27 15:59:59.782147884+02:00,2022-05-27 15:59:59.824199677+02:00,2022-05-27 15:59:59.782147884+02:00,2022-05-27 15:59:59.824199677+02:00,2022-05-27 15:59:59.782220840+02:00,2022-05-27 15:59:59.824140072+02:00,0 days 00:00:00.042051793,0 days 00:00:00.041919232,53566,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:59:59.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.599431038
152,TCP 127.0.0.1:53568 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019444704,2022-05-27 16:00:03.281041622+02:00,2022-05-27 16:00:03.300486326+02:00,2022-05-27 16:00:03.281041622+02:00,2022-05-27 16:00:03.300486326+02:00,2022-05-27 16:00:03.281080246+02:00,2022-05-27 16:00:03.300461292+02:00,0 days 00:00:00.019444704,0 days 00:00:00.019381046,53568,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:00:03.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498893738
153,TCP 127.0.0.1:53572 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026989460,2022-05-27 16:00:06.778356314+02:00,2022-05-27 16:00:06.805345774+02:00,2022-05-27 16:00:06.778356314+02:00,2022-05-27 16:00:06.805345774+02:00,2022-05-27 16:00:06.778405190+02:00,2022-05-27 16:00:06.805305481+02:00,0 days 00:00:00.026989460,0 days 00:00:00.026900291,53572,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:00:06.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497314692
154,TCP 127.0.0.1:53574 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.015647412,2022-05-27 16:00:09.114341497+02:00,2022-05-27 16:00:09.129988909+02:00,2022-05-27 16:00:09.114341497+02:00,2022-05-27 16:00:09.129988909+02:00,2022-05-27 16:00:09.114394188+02:00,2022-05-27 16:00:09.129950285+02:00,0 days 00:00:00.015647412,0 days 00:00:00.015556097,53574,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T14:00Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",53.540082454
155,TCP 127.0.0.1:53576 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013834238,2022-05-27 16:00:09.136463642+02:00,2022-05-27 16:00:09.150297880+02:00,2022-05-27 16:00:09.136463642+02:00,2022-05-27 16:00:09.150297880+02:00,2022-05-27 16:00:09.136517763+02:00,2022-05-27 16:00:09.150257111+02:00,0 days 00:00:00.013834238,0 days 00:00:00.013739348,53576,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T14:00Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022122145
156,TCP 127.0.0.1:53578 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039913416,2022-05-27 16:00:10.287586212+02:00,2022-05-27 16:00:10.327499628+02:00,2022-05-27 16:00:10.287586212+02:00,2022-05-27 16:00:10.327499628+02:00,2022-05-27 16:00:10.287658930+02:00,2022-05-27 16:00:10.327440739+02:00,0 days 00:00:00.039913416,0 days 00:00:00.039781809,53578,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:00:10.277"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.509229898
157,TCP 127.0.0.1:53580 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040180683,2022-05-27 16:00:13.788082838+02:00,2022-05-27 16:00:13.828263521+02:00,2022-05-27 16:00:13.788082838+02:00,2022-05-27 16:00:13.828263521+02:00,2022-05-27 16:00:13.788155317+02:00,2022-05-27 16:00:13.828205109+02:00,0 days 00:00:00.040180683,0 days 00:00:00.040049792,53580,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:00:13.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500496626
158,TCP 127.0.0.1:53582 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.020017862,2022-05-27 16:00:14.749840021+02:00,2022-05-27 16:00:14.769857883+02:00,2022-05-27 16:00:14.749840021+02:00,2022-05-27 16:00:14.769857883+02:00,2022-05-27 16:00:14.749915361+02:00,2022-05-27 16:00:14.769800663+02:00,0 days 00:00:00.020017862,0 days 00:00:00.019885302,53582,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T14:00Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279826403
159,TCP 127.0.0.1:53586 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038222074,2022-05-27 16:00:17.304660559+02:00,2022-05-27 16:00:17.342882633+02:00,2022-05-27 16:00:17.304660559+02:00,2022-05-27 16:00:17.342882633+02:00,2022-05-27 16:00:17.304732084+02:00,2022-05-27 16:00:17.342833042+02:00,0 days 00:00:00.038222074,0 days 00:00:00.038100958,53586,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:00:17.294"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.516577721
160,TCP 127.0.0.1:53588 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026868582,2022-05-27 16:00:20.782425880+02:00,2022-05-27 16:00:20.809294462+02:00,2022-05-27 16:00:20.782425880+02:00,2022-05-27 16:00:20.809294462+02:00,2022-05-27 16:00:20.782474995+02:00,2022-05-27 16:00:20.809256792+02:00,0 days 00:00:00.026868582,0 days 00:00:00.026781797,53588,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:00:20.775"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.477765321
161,TCP 127.0.0.1:53590 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038202047,2022-05-27 16:00:24.281786442+02:00,2022-05-27 16:00:24.319988489+02:00,2022-05-27 16:00:24.281786442+02:00,2022-05-27 16:00:24.319988489+02:00,2022-05-27 16:00:24.281860113+02:00,2022-05-27 16:00:24.319937468+02:00,0 days 00:00:00.038202047,0 days 00:00:00.038077355,53590,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:00:24.271"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499360562
