,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
524,TCP 127.0.0.1:40762 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041830063,2022-05-28 04:16:09.282154560+02:00,2022-05-28 04:16:09.323984623+02:00,2022-05-28 04:16:09.282154560+02:00,2022-05-28 04:16:09.323984623+02:00,2022-05-28 04:16:09.282226324+02:00,2022-05-28 04:16:09.323925972+02:00,0 days 00:00:00.041830063,0 days 00:00:00.041699648,40762,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:16:09.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.890490293
525,TCP 127.0.0.1:40766 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038548231,2022-05-28 04:16:13.188742161+02:00,2022-05-28 04:16:13.227290392+02:00,2022-05-28 04:16:13.188742161+02:00,2022-05-28 04:16:13.227290392+02:00,2022-05-28 04:16:13.188815117+02:00,2022-05-28 04:16:13.227244854+02:00,0 days 00:00:00.038548231,0 days 00:00:00.038429737,40766,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:16:13.178"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.906587601
526,TCP 127.0.0.1:40768 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039609194,2022-05-28 04:16:15.888227463+02:00,2022-05-28 04:16:15.927836657+02:00,2022-05-28 04:16:15.888227463+02:00,2022-05-28 04:16:15.927836657+02:00,2022-05-28 04:16:15.888299704+02:00,2022-05-28 04:16:15.927796602+02:00,0 days 00:00:00.039609194,0 days 00:00:00.039496898,40768,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:16:15.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.699485302
527,TCP 127.0.0.1:40770 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039325476,2022-05-28 04:16:18.783780813+02:00,2022-05-28 04:16:18.823106289+02:00,2022-05-28 04:16:18.783780813+02:00,2022-05-28 04:16:18.823106289+02:00,2022-05-28 04:16:18.783853531+02:00,2022-05-28 04:16:18.823046684+02:00,0 days 00:00:00.039325476,0 days 00:00:00.039193153,40770,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:16:18.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89555335
528,TCP 127.0.0.1:40774 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034451962,2022-05-28 04:16:22.678858280+02:00,2022-05-28 04:16:22.713310242+02:00,2022-05-28 04:16:22.678858280+02:00,2022-05-28 04:16:22.713310242+02:00,2022-05-28 04:16:22.678923607+02:00,2022-05-28 04:16:22.713257790+02:00,0 days 00:00:00.034451962,0 days 00:00:00.034334183,40774,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:16:22.669"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.895077467
529,TCP 127.0.0.1:40776 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039201021,2022-05-28 04:16:24.889701128+02:00,2022-05-28 04:16:24.928902149+02:00,2022-05-28 04:16:24.889701128+02:00,2022-05-28 04:16:24.928902149+02:00,2022-05-28 04:16:24.889774323+02:00,2022-05-28 04:16:24.928843498+02:00,0 days 00:00:00.039201021,0 days 00:00:00.039069175,40776,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:16:24.879"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.210842848
530,TCP 127.0.0.1:40778 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.015709639,2022-05-28 04:16:26.307414293+02:00,2022-05-28 04:16:26.323123932+02:00,2022-05-28 04:16:26.307414293+02:00,2022-05-28 04:16:26.323123932+02:00,2022-05-28 04:16:26.307472706+02:00,2022-05-28 04:16:26.323078156+02:00,0 days 00:00:00.015709639,0 days 00:00:00.015605450,40778,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T02:16Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.417713165
531,TCP 127.0.0.1:40780 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036589860,2022-05-28 04:16:28.385983706+02:00,2022-05-28 04:16:28.422573566+02:00,2022-05-28 04:16:28.385983706+02:00,2022-05-28 04:16:28.422573566+02:00,2022-05-28 04:16:28.386056423+02:00,2022-05-28 04:16:28.422529936+02:00,0 days 00:00:00.036589860,0 days 00:00:00.036473513,40780,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:16:28.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.078569413
532,TCP 127.0.0.1:40784 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038691282,2022-05-28 04:16:31.289546967+02:00,2022-05-28 04:16:31.328238249+02:00,2022-05-28 04:16:31.289546967+02:00,2022-05-28 04:16:31.328238249+02:00,2022-05-28 04:16:31.289623022+02:00,2022-05-28 04:16:31.328198195+02:00,0 days 00:00:00.038691282,0 days 00:00:00.038575173,40784,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:16:31.279"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903563261
533,TCP 127.0.0.1:40786 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042163849,2022-05-28 04:16:35.188190937+02:00,2022-05-28 04:16:35.230354786+02:00,2022-05-28 04:16:35.188190937+02:00,2022-05-28 04:16:35.230354786+02:00,2022-05-28 04:16:35.188263655+02:00,2022-05-28 04:16:35.230293274+02:00,0 days 00:00:00.042163849,0 days 00:00:00.042029619,40786,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:16:35.177"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.89864397
534,TCP 127.0.0.1:40788 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041638851,2022-05-28 04:16:38.886904478+02:00,2022-05-28 04:16:38.928543329+02:00,2022-05-28 04:16:38.886904478+02:00,2022-05-28 04:16:38.928543329+02:00,2022-05-28 04:16:38.886978388+02:00,2022-05-28 04:16:38.928484678+02:00,0 days 00:00:00.041638851,0 days 00:00:00.041506290,40788,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:16:38.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.698713541
535,TCP 127.0.0.1:40792 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.017604828,2022-05-28 04:16:40.785541773+02:00,2022-05-28 04:16:40.803146601+02:00,2022-05-28 04:16:40.785541773+02:00,2022-05-28 04:16:40.803146601+02:00,2022-05-28 04:16:40.785579443+02:00,2022-05-28 04:16:40.803115606+02:00,0 days 00:00:00.017604828,0 days 00:00:00.017536163,40792,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:16:40.780"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.898637295
536,TCP 127.0.0.1:40794 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035860062,2022-05-28 04:16:43.683511257+02:00,2022-05-28 04:16:43.719371319+02:00,2022-05-28 04:16:43.683511257+02:00,2022-05-28 04:16:43.719371319+02:00,2022-05-28 04:16:43.683582306+02:00,2022-05-28 04:16:43.719326496+02:00,0 days 00:00:00.035860062,0 days 00:00:00.035744190,40794,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:16:43.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897969484
537,TCP 127.0.0.1:40796 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.015138626,2022-05-28 04:16:45.473128319+02:00,2022-05-28 04:16:45.488266945+02:00,2022-05-28 04:16:45.473128319+02:00,2022-05-28 04:16:45.488266945+02:00,2022-05-28 04:16:45.473181725+02:00,2022-05-28 04:16:45.488225460+02:00,0 days 00:00:00.015138626,0 days 00:00:00.015043735,40796,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T02:16Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.274638176
538,TCP 127.0.0.1:40798 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027739525,2022-05-28 04:16:46.783930540+02:00,2022-05-28 04:16:46.811670065+02:00,2022-05-28 04:16:46.783930540+02:00,2022-05-28 04:16:46.811670065+02:00,2022-05-28 04:16:46.783983707+02:00,2022-05-28 04:16:46.811630011+02:00,0 days 00:00:00.027739525,0 days 00:00:00.027646304,40798,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:16:46.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.100419283
539,TCP 127.0.0.1:40800 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038763999,2022-05-28 04:16:49.683703423+02:00,2022-05-28 04:16:49.722467422+02:00,2022-05-28 04:16:49.683703423+02:00,2022-05-28 04:16:49.722467422+02:00,2022-05-28 04:16:49.683775425+02:00,2022-05-28 04:16:49.722427130+02:00,0 days 00:00:00.038763999,0 days 00:00:00.038651705,40800,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:16:49.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899772883
540,TCP 127.0.0.1:40804 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041710616,2022-05-28 04:16:52.783844709+02:00,2022-05-28 04:16:52.825555325+02:00,2022-05-28 04:16:52.783844709+02:00,2022-05-28 04:16:52.825555325+02:00,2022-05-28 04:16:52.783916235+02:00,2022-05-28 04:16:52.825493813+02:00,0 days 00:00:00.041710616,0 days 00:00:00.041577578,40804,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:16:52.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.100141286
541,TCP 127.0.0.1:40806 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.026055097,2022-05-28 04:16:55.229770899+02:00,2022-05-28 04:16:55.255825996+02:00,2022-05-28 04:16:55.229770899+02:00,2022-05-28 04:16:55.255825996+02:00,2022-05-28 04:16:55.229845047+02:00,2022-05-28 04:16:55.255767344+02:00,0 days 00:00:00.026055097,0 days 00:00:00.025922297,40806,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T02:16Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",62.332650662
542,TCP 127.0.0.1:40808 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.026765585,2022-05-28 04:16:55.252757549+02:00,2022-05-28 04:16:55.279523134+02:00,2022-05-28 04:16:55.252757549+02:00,2022-05-28 04:16:55.279523134+02:00,2022-05-28 04:16:55.252828121+02:00,2022-05-28 04:16:55.279465914+02:00,0 days 00:00:00.026765585,0 days 00:00:00.026637793,40808,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-28T02:16:55.218"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",0.02298665
543,TCP 127.0.0.1:40810 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034637928,2022-05-28 04:16:55.689873934+02:00,2022-05-28 04:16:55.724511862+02:00,2022-05-28 04:16:55.689873934+02:00,2022-05-28 04:16:55.724511862+02:00,2022-05-28 04:16:55.689937592+02:00,2022-05-28 04:16:55.724462032+02:00,0 days 00:00:00.034637928,0 days 00:00:00.034524440,40810,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:16:55.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.906029225
544,TCP 127.0.0.1:40812 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.015730619,2022-05-28 04:16:56.718829155+02:00,2022-05-28 04:16:56.734559774+02:00,2022-05-28 04:16:56.718829155+02:00,2022-05-28 04:16:56.734559774+02:00,2022-05-28 04:16:56.718888283+02:00,2022-05-28 04:16:56.734510899+02:00,0 days 00:00:00.015730619,0 days 00:00:00.015622616,40812,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T02:16Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",1.466071606
545,TCP 127.0.0.1:40814 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028809548,2022-05-28 04:16:58.784706354+02:00,2022-05-28 04:16:58.813515902+02:00,2022-05-28 04:16:58.784706354+02:00,2022-05-28 04:16:58.813515902+02:00,2022-05-28 04:16:58.784758806+02:00,2022-05-28 04:16:58.813475609+02:00,0 days 00:00:00.028809548,0 days 00:00:00.028716803,40814,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:16:58.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.09483242
546,TCP 127.0.0.1:40818 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018862724,2022-05-28 04:17:01.679661036+02:00,2022-05-28 04:17:01.698523760+02:00,2022-05-28 04:17:01.679661036+02:00,2022-05-28 04:17:01.698523760+02:00,2022-05-28 04:17:01.679700136+02:00,2022-05-28 04:17:01.698498011+02:00,0 days 00:00:00.018862724,0 days 00:00:00.018797875,40818,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:17:01.674"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894954682
547,TCP 127.0.0.1:40820 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042087555,2022-05-28 04:17:04.782703400+02:00,2022-05-28 04:17:04.824790955+02:00,2022-05-28 04:17:04.782703400+02:00,2022-05-28 04:17:04.824790955+02:00,2022-05-28 04:17:04.782781363+02:00,2022-05-28 04:17:04.824732542+02:00,0 days 00:00:00.042087555,0 days 00:00:00.041951179,40820,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:17:04.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.103042364
548,TCP 127.0.0.1:40822 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040835619,2022-05-28 04:17:07.682006836+02:00,2022-05-28 04:17:07.722842455+02:00,2022-05-28 04:17:07.682006836+02:00,2022-05-28 04:17:07.722842455+02:00,2022-05-28 04:17:07.682078838+02:00,2022-05-28 04:17:07.722782135+02:00,0 days 00:00:00.040835619,0 days 00:00:00.040703297,40822,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:17:07.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899303436
549,TCP 127.0.0.1:40826 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019110679,2022-05-28 04:17:11.381200314+02:00,2022-05-28 04:17:11.400310993+02:00,2022-05-28 04:17:11.381200314+02:00,2022-05-28 04:17:11.400310993+02:00,2022-05-28 04:17:11.381238937+02:00,2022-05-28 04:17:11.400284767+02:00,0 days 00:00:00.019110679,0 days 00:00:00.019045830,40826,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:17:11.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.699193478
550,TCP 127.0.0.1:40828 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042906285,2022-05-28 04:17:14.887151241+02:00,2022-05-28 04:17:14.930057526+02:00,2022-05-28 04:17:14.887151241+02:00,2022-05-28 04:17:14.930057526+02:00,2022-05-28 04:17:14.887224436+02:00,2022-05-28 04:17:14.929997683+02:00,0 days 00:00:00.042906285,0 days 00:00:00.042773247,40828,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:17:14.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505950927
551,TCP 127.0.0.1:40830 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037133217,2022-05-28 04:17:18.383808613+02:00,2022-05-28 04:17:18.420941830+02:00,2022-05-28 04:17:18.383808613+02:00,2022-05-28 04:17:18.420941830+02:00,2022-05-28 04:17:18.383880377+02:00,2022-05-28 04:17:18.420897245+02:00,0 days 00:00:00.037133217,0 days 00:00:00.037016868,40830,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:17:18.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496657372
552,TCP 127.0.0.1:40834 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042180062,2022-05-28 04:17:21.881208658+02:00,2022-05-28 04:17:21.923388720+02:00,2022-05-28 04:17:21.881208658+02:00,2022-05-28 04:17:21.923388720+02:00,2022-05-28 04:17:21.881280899+02:00,2022-05-28 04:17:21.923330307+02:00,0 days 00:00:00.042180062,0 days 00:00:00.042049408,40834,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:17:21.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497400045
553,TCP 127.0.0.1:40836 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029428005,2022-05-28 04:17:25.385737658+02:00,2022-05-28 04:17:25.415165663+02:00,2022-05-28 04:17:25.385737658+02:00,2022-05-28 04:17:25.415165663+02:00,2022-05-28 04:17:25.385790586+02:00,2022-05-28 04:17:25.415124416+02:00,0 days 00:00:00.029428005,0 days 00:00:00.029333830,40836,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:17:25.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504529
554,TCP 127.0.0.1:40838 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042065382,2022-05-28 04:17:28.886610985+02:00,2022-05-28 04:17:28.928676367+02:00,2022-05-28 04:17:28.886610985+02:00,2022-05-28 04:17:28.928676367+02:00,2022-05-28 04:17:28.886683226+02:00,2022-05-28 04:17:28.928617001+02:00,0 days 00:00:00.042065382,0 days 00:00:00.041933775,40838,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:17:28.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500873327
555,TCP 127.0.0.1:40840 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.025545836,2022-05-28 04:17:30.128005743+02:00,2022-05-28 04:17:30.153551579+02:00,2022-05-28 04:17:30.128005743+02:00,2022-05-28 04:17:30.153551579+02:00,2022-05-28 04:17:30.128081083+02:00,2022-05-28 04:17:30.153491020+02:00,0 days 00:00:00.025545836,0 days 00:00:00.025409937,40840,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T02:17Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.241394758
556,TCP 127.0.0.1:40842 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.023061037,2022-05-28 04:17:30.153425932+02:00,2022-05-28 04:17:30.176486969+02:00,2022-05-28 04:17:30.153425932+02:00,2022-05-28 04:17:30.176486969+02:00,2022-05-28 04:17:30.153491735+02:00,2022-05-28 04:17:30.176411152+02:00,0 days 00:00:00.023061037,0 days 00:00:00.022919417,40842,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T02:17Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.025420189
557,TCP 127.0.0.1:40844 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.022107363,2022-05-28 04:17:30.173135996+02:00,2022-05-28 04:17:30.195243359+02:00,2022-05-28 04:17:30.173135996+02:00,2022-05-28 04:17:30.195243359+02:00,2022-05-28 04:17:30.173206806+02:00,2022-05-28 04:17:30.195204020+02:00,0 days 00:00:00.022107363,0 days 00:00:00.021997214,40844,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T02:17Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.019710064
558,TCP 127.0.0.1:40848 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037187338,2022-05-28 04:17:32.379810095+02:00,2022-05-28 04:17:32.416997433+02:00,2022-05-28 04:17:32.379810095+02:00,2022-05-28 04:17:32.416997433+02:00,2022-05-28 04:17:32.379882812+02:00,2022-05-28 04:17:32.416949511+02:00,0 days 00:00:00.037187338,0 days 00:00:00.037066699,40848,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:17:32.369"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.206674099
