,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
514,TCP 127.0.0.1:47564 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042315006,2022-05-27 14:15:57.387734652+02:00,2022-05-27 14:15:57.430049658+02:00,2022-05-27 14:15:57.387734652+02:00,2022-05-27 14:15:57.430049658+02:00,2022-05-27 14:15:57.387823105+02:00,2022-05-27 14:15:57.429992914+02:00,0 days 00:00:00.042315006,0 days 00:00:00.042169809,47564,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:15:57.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50460291
515,TCP 127.0.0.1:47568 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033751965,2022-05-27 14:16:00.876981258+02:00,2022-05-27 14:16:00.910733223+02:00,2022-05-27 14:16:00.876981258+02:00,2022-05-27 14:16:00.910733223+02:00,2022-05-27 14:16:00.877032280+02:00,2022-05-27 14:16:00.910689831+02:00,0 days 00:00:00.033751965,0 days 00:00:00.033657551,47568,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:16:00.869"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.489246606
516,TCP 127.0.0.1:47570 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044332981,2022-05-27 14:16:04.384551287+02:00,2022-05-27 14:16:04.428884268+02:00,2022-05-27 14:16:04.384551287+02:00,2022-05-27 14:16:04.428884268+02:00,2022-05-27 14:16:04.384634018+02:00,2022-05-27 14:16:04.428823709+02:00,0 days 00:00:00.044332981,0 days 00:00:00.044189691,47570,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:16:04.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.507570029
517,TCP 127.0.0.1:47574 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041082382,2022-05-27 14:16:09.890491247+02:00,2022-05-27 14:16:09.931573629+02:00,2022-05-27 14:16:09.890491247+02:00,2022-05-27 14:16:09.931573629+02:00,2022-05-27 14:16:09.890574694+02:00,2022-05-27 14:16:09.931525707+02:00,0 days 00:00:00.041082382,0 days 00:00:00.040951013,47574,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:16:09.879"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.50593996
518,TCP 127.0.0.1:47576 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027023554,2022-05-27 14:16:13.384937286+02:00,2022-05-27 14:16:13.411960840+02:00,2022-05-27 14:16:13.384937286+02:00,2022-05-27 14:16:13.411960840+02:00,2022-05-27 14:16:13.384991884+02:00,2022-05-27 14:16:13.411918879+02:00,0 days 00:00:00.027023554,0 days 00:00:00.026926995,47576,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:16:13.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494446039
519,TCP 127.0.0.1:47578 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.015551805,2022-05-27 14:16:15.021594763+02:00,2022-05-27 14:16:15.037146568+02:00,2022-05-27 14:16:15.021594763+02:00,2022-05-27 14:16:15.037146568+02:00,2022-05-27 14:16:15.021647692+02:00,2022-05-27 14:16:15.037104607+02:00,0 days 00:00:00.015551805,0 days 00:00:00.015456915,47578,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-27T12:16:15.013"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",30.935933113
520,TCP 127.0.0.1:47580 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.045401573,2022-05-27 14:16:16.883590937+02:00,2022-05-27 14:16:16.928992510+02:00,2022-05-27 14:16:16.883590937+02:00,2022-05-27 14:16:16.928992510+02:00,2022-05-27 14:16:16.883671522+02:00,2022-05-27 14:16:16.928930998+02:00,0 days 00:00:00.045401573,0 days 00:00:00.045259476,47580,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:16:16.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498653651
521,TCP 127.0.0.1:47584 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.046082258,2022-05-27 14:16:20.385314465+02:00,2022-05-27 14:16:20.431396723+02:00,2022-05-27 14:16:20.385314465+02:00,2022-05-27 14:16:20.431396723+02:00,2022-05-27 14:16:20.385396719+02:00,2022-05-27 14:16:20.431328773+02:00,0 days 00:00:00.046082258,0 days 00:00:00.045932054,47584,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:16:20.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501723528
522,TCP 127.0.0.1:47586 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044526338,2022-05-27 14:16:23.883811474+02:00,2022-05-27 14:16:23.928337812+02:00,2022-05-27 14:16:23.883811474+02:00,2022-05-27 14:16:23.928337812+02:00,2022-05-27 14:16:23.883892775+02:00,2022-05-27 14:16:23.928273916+02:00,0 days 00:00:00.044526338,0 days 00:00:00.044381141,47586,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:16:23.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498497009
523,TCP 127.0.0.1:47588 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031726122,2022-05-27 14:16:27.382543802+02:00,2022-05-27 14:16:27.414269924+02:00,2022-05-27 14:16:27.382543802+02:00,2022-05-27 14:16:27.414269924+02:00,2022-05-27 14:16:27.382638693+02:00,2022-05-27 14:16:27.414227009+02:00,0 days 00:00:00.031726122,0 days 00:00:00.031588316,47588,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:16:27.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498732328
524,TCP 127.0.0.1:47592 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041265727,2022-05-27 14:16:30.882535934+02:00,2022-05-27 14:16:30.923801661+02:00,2022-05-27 14:16:30.882535934+02:00,2022-05-27 14:16:30.923801661+02:00,2022-05-27 14:16:30.882673502+02:00,2022-05-27 14:16:30.923754215+02:00,0 days 00:00:00.041265727,0 days 00:00:00.041080713,47592,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:16:30.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499992132
525,TCP 127.0.0.1:47594 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.047477246,2022-05-27 14:16:34.384274244+02:00,2022-05-27 14:16:34.431751490+02:00,2022-05-27 14:16:34.384274244+02:00,2022-05-27 14:16:34.431751490+02:00,2022-05-27 14:16:34.384355545+02:00,2022-05-27 14:16:34.431690454+02:00,0 days 00:00:00.047477246,0 days 00:00:00.047334909,47594,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:16:34.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50173831
526,TCP 127.0.0.1:47596 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043960572,2022-05-27 14:16:37.883993387+02:00,2022-05-27 14:16:37.927953959+02:00,2022-05-27 14:16:37.883993387+02:00,2022-05-27 14:16:37.927953959+02:00,2022-05-27 14:16:37.884063959+02:00,2022-05-27 14:16:37.927896976+02:00,0 days 00:00:00.043960572,0 days 00:00:00.043833017,47596,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:16:37.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499719143
527,TCP 127.0.0.1:47600 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014798164,2022-05-27 14:16:39.469029427+02:00,2022-05-27 14:16:39.483827591+02:00,2022-05-27 14:16:39.469029427+02:00,2022-05-27 14:16:39.483827591+02:00,2022-05-27 14:16:39.469088554+02:00,2022-05-27 14:16:39.483783484+02:00,0 days 00:00:00.014798164,0 days 00:00:00.014694930,47600,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T12:16Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.58503604
528,TCP 127.0.0.1:47602 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027596474,2022-05-27 14:16:40.790136814+02:00,2022-05-27 14:16:40.817733288+02:00,2022-05-27 14:16:40.790136814+02:00,2022-05-27 14:16:40.817733288+02:00,2022-05-27 14:16:40.790187597+02:00,2022-05-27 14:16:40.817694426+02:00,0 days 00:00:00.027596474,0 days 00:00:00.027506829,47602,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:16:40.782"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.321107387
529,TCP 127.0.0.1:47604 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.024462461,2022-05-27 14:16:42.350982428+02:00,2022-05-27 14:16:42.375444889+02:00,2022-05-27 14:16:42.350982428+02:00,2022-05-27 14:16:42.375444889+02:00,2022-05-27 14:16:42.351055145+02:00,2022-05-27 14:16:42.375390530+02:00,0 days 00:00:00.024462461,0 days 00:00:00.024335385,47604,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T12:16Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",27.329387665
530,TCP 127.0.0.1:47606 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.019409657,2022-05-27 14:16:42.375321388+02:00,2022-05-27 14:16:42.394731045+02:00,2022-05-27 14:16:42.375321388+02:00,2022-05-27 14:16:42.394731045+02:00,2022-05-27 14:16:42.375384331+02:00,2022-05-27 14:16:42.394675970+02:00,0 days 00:00:00.019409657,0 days 00:00:00.019291639,47606,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T12:16Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.02433896
531,TCP 127.0.0.1:47608 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044769764,2022-05-27 14:16:44.685723543+02:00,2022-05-27 14:16:44.730493307+02:00,2022-05-27 14:16:44.685723543+02:00,2022-05-27 14:16:44.730493307+02:00,2022-05-27 14:16:44.685803413+02:00,2022-05-27 14:16:44.730425596+02:00,0 days 00:00:00.044769764,0 days 00:00:00.044622183,47608,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:16:44.674"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.895586729
532,TCP 127.0.0.1:47610 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044403077,2022-05-27 14:16:47.987211227+02:00,2022-05-27 14:16:48.031614304+02:00,2022-05-27 14:16:47.987211227+02:00,2022-05-27 14:16:48.031614304+02:00,2022-05-27 14:16:47.987293959+02:00,2022-05-27 14:16:48.031551361+02:00,0 days 00:00:00.044403077,0 days 00:00:00.044257402,47610,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:16:47.976"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.301487684
533,TCP 127.0.0.1:47614 > 127.0.0.1:80,1063,1208,2271,0 days 00:00:00.029117584,2022-05-27 14:16:51.228008270+02:00,2022-05-27 14:16:51.257125854+02:00,2022-05-27 14:16:51.228008270+02:00,2022-05-27 14:16:51.257125854+02:00,2022-05-27 14:16:51.228088617+02:00,2022-05-27 14:16:51.257066964+02:00,0 days 00:00:00.029117584,0 days 00:00:00.028978347,47614,7.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-23T17:01:21Z"", ""lastseen"": ""2022-05-27T12:16Z"", ""manufacturername"": ""eWeLink"", ""modelid"": ""MS01"", ""name"": ""Presence 2"", ""swversion"": ""20211103"", ""type"": ""ZHAPresence"", ""uniqueid"": ""00:12:4b:00:25:1c:51:99-01-0500""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:12:4b:00:25:1c:51:99-01-0500""}}",62.678129911
534,TCP 127.0.0.1:47616 > 127.0.0.1:80,913,1208,2121,0 days 00:00:00.028877974,2022-05-27 14:16:51.250073671+02:00,2022-05-27 14:16:51.278951645+02:00,2022-05-27 14:16:51.250073671+02:00,2022-05-27 14:16:51.278951645+02:00,2022-05-27 14:16:51.250152111+02:00,2022-05-27 14:16:51.278888464+02:00,0 days 00:00:00.028877974,0 days 00:00:00.028736353,47616,7.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""2"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:16:51.214"", ""lowbattery"": false, ""presence"": false, ""tampered"": false}, ""t"": ""event"", ""uniqueid"": ""00:12:4b:00:25:1c:51:99-01-0500""}}",0.022065401
535,TCP 127.0.0.1:47618 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018479347,2022-05-27 14:16:51.393801689+02:00,2022-05-27 14:16:51.412281036+02:00,2022-05-27 14:16:51.393801689+02:00,2022-05-27 14:16:51.412281036+02:00,2022-05-27 14:16:51.393842220+02:00,2022-05-27 14:16:51.412253380+02:00,0 days 00:00:00.018479347,0 days 00:00:00.018411160,47618,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:16:51.388"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.406590462
536,TCP 127.0.0.1:47620 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044530630,2022-05-27 14:16:54.883136511+02:00,2022-05-27 14:16:54.927667141+02:00,2022-05-27 14:16:54.883136511+02:00,2022-05-27 14:16:54.927667141+02:00,2022-05-27 14:16:54.883218050+02:00,2022-05-27 14:16:54.927606821+02:00,0 days 00:00:00.044530630,0 days 00:00:00.044388771,47620,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:16:54.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.489334822
537,TCP 127.0.0.1:47622 > 127.0.0.1:80,912,1208,2120,0 days 00:00:00.022625208,2022-05-27 14:16:56.352825403+02:00,2022-05-27 14:16:56.375450611+02:00,2022-05-27 14:16:56.352825403+02:00,2022-05-27 14:16:56.375450611+02:00,2022-05-27 14:16:56.352905750+02:00,2022-05-27 14:16:56.375402212+02:00,0 days 00:00:00.022625208,0 days 00:00:00.022496462,47622,7.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""2"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:16:56.341"", ""lowbattery"": false, ""presence"": true, ""tampered"": false}, ""t"": ""event"", ""uniqueid"": ""00:12:4b:00:25:1c:51:99-01-0500""}}",5.102751732
538,TCP 127.0.0.1:47624 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038673163,2022-05-27 14:16:58.381055593+02:00,2022-05-27 14:16:58.419728756+02:00,2022-05-27 14:16:58.381055593+02:00,2022-05-27 14:16:58.419728756+02:00,2022-05-27 14:16:58.381136656+02:00,2022-05-27 14:16:58.419681787+02:00,0 days 00:00:00.038673163,0 days 00:00:00.038545131,47624,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:16:58.369"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497919082
539,TCP 127.0.0.1:47626 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.020828248,2022-05-27 14:16:58.655462503+02:00,2022-05-27 14:16:58.676290751+02:00,2022-05-27 14:16:58.655462503+02:00,2022-05-27 14:16:58.676290751+02:00,2022-05-27 14:16:58.655547857+02:00,2022-05-27 14:16:58.676230431+02:00,0 days 00:00:00.020828248,0 days 00:00:00.020682574,47626,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T12:16Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279911041
540,TCP 127.0.0.1:47630 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030096531,2022-05-27 14:17:01.887889147+02:00,2022-05-27 14:17:01.917985678+02:00,2022-05-27 14:17:01.887889147+02:00,2022-05-27 14:17:01.917985678+02:00,2022-05-27 14:17:01.888005972+02:00,2022-05-27 14:17:01.917938232+02:00,0 days 00:00:00.030096531,0 days 00:00:00.029932260,47630,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:17:01.880"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506833554
541,TCP 127.0.0.1:47632 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030194282,2022-05-27 14:17:05.379811764+02:00,2022-05-27 14:17:05.410006046+02:00,2022-05-27 14:17:05.379811764+02:00,2022-05-27 14:17:05.410006046+02:00,2022-05-27 14:17:05.379864931+02:00,2022-05-27 14:17:05.409969807+02:00,0 days 00:00:00.030194282,0 days 00:00:00.030104876,47632,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:17:05.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.491922617
542,TCP 127.0.0.1:47634 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043978214,2022-05-27 14:17:08.890765190+02:00,2022-05-27 14:17:08.934743404+02:00,2022-05-27 14:17:08.890765190+02:00,2022-05-27 14:17:08.934743404+02:00,2022-05-27 14:17:08.890848637+02:00,2022-05-27 14:17:08.934703588+02:00,0 days 00:00:00.043978214,0 days 00:00:00.043854951,47634,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:17:08.879"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.510953426
543,TCP 127.0.0.1:47638 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.045832396,2022-05-27 14:17:12.391891956+02:00,2022-05-27 14:17:12.437724352+02:00,2022-05-27 14:17:12.391891956+02:00,2022-05-27 14:17:12.437724352+02:00,2022-05-27 14:17:12.391976357+02:00,2022-05-27 14:17:12.437680960+02:00,0 days 00:00:00.045832396,0 days 00:00:00.045704603,47638,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:17:12.380"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501126766
544,TCP 127.0.0.1:47640 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.048246622,2022-05-27 14:17:16.881378412+02:00,2022-05-27 14:17:16.929625034+02:00,2022-05-27 14:17:16.881378412+02:00,2022-05-27 14:17:16.929625034+02:00,2022-05-27 14:17:16.881457806+02:00,2022-05-27 14:17:16.929545641+02:00,0 days 00:00:00.048246622,0 days 00:00:00.048087835,47640,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:17:16.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.489486456
545,TCP 127.0.0.1:47644 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027180671,2022-05-27 14:17:19.776121140+02:00,2022-05-27 14:17:19.803301811+02:00,2022-05-27 14:17:19.776121140+02:00,2022-05-27 14:17:19.803301811+02:00,2022-05-27 14:17:19.776169062+02:00,2022-05-27 14:17:19.803268671+02:00,0 days 00:00:00.027180671,0 days 00:00:00.027099609,47644,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:17:19.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894742728
546,TCP 127.0.0.1:47646 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.047444820,2022-05-27 14:17:22.697476149+02:00,2022-05-27 14:17:22.744920969+02:00,2022-05-27 14:17:22.697476149+02:00,2022-05-27 14:17:22.744920969+02:00,2022-05-27 14:17:22.697558403+02:00,2022-05-27 14:17:22.744859219+02:00,0 days 00:00:00.047444820,0 days 00:00:00.047300816,47646,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:17:22.686"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.921355009
547,TCP 127.0.0.1:47648 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.045336485,2022-05-27 14:17:25.988883495+02:00,2022-05-27 14:17:26.034219980+02:00,2022-05-27 14:17:25.988883495+02:00,2022-05-27 14:17:26.034219980+02:00,2022-05-27 14:17:25.988966465+02:00,2022-05-27 14:17:26.034154177+02:00,0 days 00:00:00.045336485,0 days 00:00:00.045187712,47648,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:17:25.977"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.291407346
548,TCP 127.0.0.1:47650 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044339180,2022-05-27 14:17:29.400334120+02:00,2022-05-27 14:17:29.444673300+02:00,2022-05-27 14:17:29.400334120+02:00,2022-05-27 14:17:29.444673300+02:00,2022-05-27 14:17:29.400418758+02:00,2022-05-27 14:17:29.444607735+02:00,0 days 00:00:00.044339180,0 days 00:00:00.044188977,47650,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:17:29.389"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.411450625
549,TCP 127.0.0.1:47654 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044061184,2022-05-27 14:17:32.880147934+02:00,2022-05-27 14:17:32.924209118+02:00,2022-05-27 14:17:32.880147934+02:00,2022-05-27 14:17:32.924209118+02:00,2022-05-27 14:17:32.880227804+02:00,2022-05-27 14:17:32.924144506+02:00,0 days 00:00:00.044061184,0 days 00:00:00.043916702,47654,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:17:32.868"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.479813814
