,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
36,TCP 127.0.0.1:55304 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042275905,2022-05-28 00:24:47.389754534+02:00,2022-05-28 00:24:47.432030439+02:00,2022-05-28 00:24:47.389754534+02:00,2022-05-28 00:24:47.432030439+02:00,2022-05-28 00:24:47.389826775+02:00,2022-05-28 00:24:47.431971312+02:00,0 days 00:00:00.042275905,0 days 00:00:00.042144537,55304,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:24:47.379"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502433777
37,TCP 127.0.0.1:55306 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042384386,2022-05-28 00:24:50.889181852+02:00,2022-05-28 00:24:50.931566238+02:00,2022-05-28 00:24:50.889181852+02:00,2022-05-28 00:24:50.931566238+02:00,2022-05-28 00:24:50.889256716+02:00,2022-05-28 00:24:50.931507587+02:00,0 days 00:00:00.042384386,0 days 00:00:00.042250871,55306,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:24:50.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499427318
38,TCP 127.0.0.1:55308 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.015351296,2022-05-28 00:24:53.072671413+02:00,2022-05-28 00:24:53.088022709+02:00,2022-05-28 00:24:53.072671413+02:00,2022-05-28 00:24:53.088022709+02:00,2022-05-28 00:24:53.072724104+02:00,2022-05-28 00:24:53.087979794+02:00,0 days 00:00:00.015351296,0 days 00:00:00.015255690,55308,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T22:24Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",2.183489561
39,TCP 127.0.0.1:55310 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.015835762,2022-05-28 00:24:53.094523430+02:00,2022-05-28 00:24:53.110359192+02:00,2022-05-28 00:24:53.094523430+02:00,2022-05-28 00:24:53.110359192+02:00,2022-05-28 00:24:53.094576836+02:00,2022-05-28 00:24:53.110316038+02:00,0 days 00:00:00.015835762,0 days 00:00:00.015739202,55310,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T22:24Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.021852017
40,TCP 127.0.0.1:55312 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.015706300,2022-05-28 00:24:53.117176294+02:00,2022-05-28 00:24:53.132882594+02:00,2022-05-28 00:24:53.117176294+02:00,2022-05-28 00:24:53.132882594+02:00,2022-05-28 00:24:53.117232323+02:00,2022-05-28 00:24:53.132824421+02:00,0 days 00:00:00.015706300,0 days 00:00:00.015592098,55312,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T22:24Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.022652864
41,TCP 127.0.0.1:55316 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.046768188,2022-05-28 00:24:54.380667210+02:00,2022-05-28 00:24:54.427435398+02:00,2022-05-28 00:24:54.380667210+02:00,2022-05-28 00:24:54.427435398+02:00,2022-05-28 00:24:54.380739927+02:00,2022-05-28 00:24:54.427374363+02:00,0 days 00:00:00.046768188,0 days 00:00:00.046634436,55316,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:24:54.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.263490916
42,TCP 127.0.0.1:55318 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.022193671,2022-05-28 00:24:57.054780006+02:00,2022-05-28 00:24:57.076973677+02:00,2022-05-28 00:24:57.054780006+02:00,2022-05-28 00:24:57.076973677+02:00,2022-05-28 00:24:57.054852009+02:00,2022-05-28 00:24:57.076915264+02:00,0 days 00:00:00.022193671,0 days 00:00:00.022063255,55318,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T22:24Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.274669885
43,TCP 127.0.0.1:55320 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039765596,2022-05-28 00:24:57.882147074+02:00,2022-05-28 00:24:57.921912670+02:00,2022-05-28 00:24:57.882147074+02:00,2022-05-28 00:24:57.921912670+02:00,2022-05-28 00:24:57.882218838+02:00,2022-05-28 00:24:57.921854734+02:00,0 days 00:00:00.039765596,0 days 00:00:00.039635896,55320,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:24:57.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501479864
44,TCP 127.0.0.1:55322 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027569533,2022-05-28 00:25:01.380604267+02:00,2022-05-28 00:25:01.408173800+02:00,2022-05-28 00:25:01.380604267+02:00,2022-05-28 00:25:01.408173800+02:00,2022-05-28 00:25:01.380662441+02:00,2022-05-28 00:25:01.408109188+02:00,0 days 00:00:00.027569533,0 days 00:00:00.027446747,55322,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:25:01.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498457193
45,TCP 127.0.0.1:55326 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028917074,2022-05-28 00:25:04.278639555+02:00,2022-05-28 00:25:04.307556629+02:00,2022-05-28 00:25:04.278639555+02:00,2022-05-28 00:25:04.307556629+02:00,2022-05-28 00:25:04.278693199+02:00,2022-05-28 00:25:04.307515860+02:00,0 days 00:00:00.028917074,0 days 00:00:00.028822661,55326,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:25:04.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898035288
46,TCP 127.0.0.1:55328 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.049828052,2022-05-28 00:25:08.184063435+02:00,2022-05-28 00:25:08.233891487+02:00,2022-05-28 00:25:08.184063435+02:00,2022-05-28 00:25:08.233891487+02:00,2022-05-28 00:25:08.184135914+02:00,2022-05-28 00:25:08.233832359+02:00,0 days 00:00:00.049828052,0 days 00:00:00.049696445,55328,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:25:08.173"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.90542388
47,TCP 127.0.0.1:55330 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040310145,2022-05-28 00:25:10.889222145+02:00,2022-05-28 00:25:10.929532290+02:00,2022-05-28 00:25:10.889222145+02:00,2022-05-28 00:25:10.929532290+02:00,2022-05-28 00:25:10.889297962+02:00,2022-05-28 00:25:10.929474115+02:00,0 days 00:00:00.040310145,0 days 00:00:00.040176153,55330,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:25:10.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.70515871
48,TCP 127.0.0.1:55334 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035491466,2022-05-28 00:25:13.785668850+02:00,2022-05-28 00:25:13.821160316+02:00,2022-05-28 00:25:13.785668850+02:00,2022-05-28 00:25:13.821160316+02:00,2022-05-28 00:25:13.785724401+02:00,2022-05-28 00:25:13.821097374+02:00,0 days 00:00:00.035491466,0 days 00:00:00.035372973,55334,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:25:13.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896446705
49,TCP 127.0.0.1:55336 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027704954,2022-05-28 00:25:17.681523800+02:00,2022-05-28 00:25:17.709228754+02:00,2022-05-28 00:25:17.681523800+02:00,2022-05-28 00:25:17.709228754+02:00,2022-05-28 00:25:17.681574106+02:00,2022-05-28 00:25:17.709189177+02:00,0 days 00:00:00.027704954,0 days 00:00:00.027615071,55336,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:25:17.674"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.89585495
50,TCP 127.0.0.1:55338 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035800695,2022-05-28 00:25:19.895636082+02:00,2022-05-28 00:25:19.931436777+02:00,2022-05-28 00:25:19.895636082+02:00,2022-05-28 00:25:19.931436777+02:00,2022-05-28 00:25:19.895713568+02:00,2022-05-28 00:25:19.931385994+02:00,0 days 00:00:00.035800695,0 days 00:00:00.035672426,55338,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:25:19.885"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.214112282
51,TCP 127.0.0.1:55340 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042139769,2022-05-28 00:25:23.381128311+02:00,2022-05-28 00:25:23.423268080+02:00,2022-05-28 00:25:23.381128311+02:00,2022-05-28 00:25:23.423268080+02:00,2022-05-28 00:25:23.381205082+02:00,2022-05-28 00:25:23.423170567+02:00,0 days 00:00:00.042139769,0 days 00:00:00.041965485,55340,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:25:23.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.485492229
52,TCP 127.0.0.1:55344 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044803619,2022-05-28 00:25:26.284727097+02:00,2022-05-28 00:25:26.329530716+02:00,2022-05-28 00:25:26.284727097+02:00,2022-05-28 00:25:26.329530716+02:00,2022-05-28 00:25:26.284798384+02:00,2022-05-28 00:25:26.329465628+02:00,0 days 00:00:00.044803619,0 days 00:00:00.044667244,55344,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:25:26.274"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903598786
53,TCP 127.0.0.1:55346 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.027333498,2022-05-28 00:25:26.316648960+02:00,2022-05-28 00:25:26.343982458+02:00,2022-05-28 00:25:26.316648960+02:00,2022-05-28 00:25:26.343982458+02:00,2022-05-28 00:25:26.316725254+02:00,2022-05-28 00:25:26.343922615+02:00,0 days 00:00:00.027333498,0 days 00:00:00.027197361,55346,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T22:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.040357828
54,TCP 127.0.0.1:55348 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.020189762,2022-05-28 00:25:26.343841553+02:00,2022-05-28 00:25:26.364031315+02:00,2022-05-28 00:25:26.343841553+02:00,2022-05-28 00:25:26.364031315+02:00,2022-05-28 00:25:26.343908787+02:00,2022-05-28 00:25:26.363972425+02:00,0 days 00:00:00.020189762,0 days 00:00:00.020063638,55348,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T22:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.027192593
55,TCP 127.0.0.1:55350 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030340910,2022-05-28 00:25:30.183207035+02:00,2022-05-28 00:25:30.213547945+02:00,2022-05-28 00:25:30.183207035+02:00,2022-05-28 00:25:30.213547945+02:00,2022-05-28 00:25:30.183260202+02:00,2022-05-28 00:25:30.213505507+02:00,0 days 00:00:00.030340910,0 days 00:00:00.030245305,55350,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:25:30.175"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.898479938
56,TCP 127.0.0.1:55352 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036693812,2022-05-28 00:25:32.882814407+02:00,2022-05-28 00:25:32.919508219+02:00,2022-05-28 00:25:32.882814407+02:00,2022-05-28 00:25:32.919508219+02:00,2022-05-28 00:25:32.882887125+02:00,2022-05-28 00:25:32.919457436+02:00,0 days 00:00:00.036693812,0 days 00:00:00.036570311,55352,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:25:32.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.699607372
57,TCP 127.0.0.1:55356 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037814856,2022-05-28 00:25:35.786020279+02:00,2022-05-28 00:25:35.823835135+02:00,2022-05-28 00:25:35.786020279+02:00,2022-05-28 00:25:35.823835135+02:00,2022-05-28 00:25:35.786092758+02:00,2022-05-28 00:25:35.823784113+02:00,0 days 00:00:00.037814856,0 days 00:00:00.037691355,55356,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:25:35.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903205872
58,TCP 127.0.0.1:55358 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041900873,2022-05-28 00:25:39.682566881+02:00,2022-05-28 00:25:39.724467754+02:00,2022-05-28 00:25:39.682566881+02:00,2022-05-28 00:25:39.724467754+02:00,2022-05-28 00:25:39.682684183+02:00,2022-05-28 00:25:39.724406719+02:00,0 days 00:00:00.041900873,0 days 00:00:00.041722536,55358,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:25:39.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.896546602
59,TCP 127.0.0.1:55360 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039102316,2022-05-28 00:25:41.883987188+02:00,2022-05-28 00:25:41.923089504+02:00,2022-05-28 00:25:41.883987188+02:00,2022-05-28 00:25:41.923089504+02:00,2022-05-28 00:25:41.884059429+02:00,2022-05-28 00:25:41.923049450+02:00,0 days 00:00:00.039102316,0 days 00:00:00.038990021,55360,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:25:41.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.201420307
60,TCP 127.0.0.1:55364 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042610646,2022-05-28 00:25:45.385688066+02:00,2022-05-28 00:25:45.428298712+02:00,2022-05-28 00:25:45.385688066+02:00,2022-05-28 00:25:45.428298712+02:00,2022-05-28 00:25:45.385761023+02:00,2022-05-28 00:25:45.428240776+02:00,0 days 00:00:00.042610646,0 days 00:00:00.042479753,55364,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:25:45.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501700878
61,TCP 127.0.0.1:55366 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042228699,2022-05-28 00:25:48.280951977+02:00,2022-05-28 00:25:48.323180676+02:00,2022-05-28 00:25:48.280951977+02:00,2022-05-28 00:25:48.323180676+02:00,2022-05-28 00:25:48.281025410+02:00,2022-05-28 00:25:48.323116064+02:00,0 days 00:00:00.042228699,0 days 00:00:00.042090654,55366,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:25:48.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895263911
62,TCP 127.0.0.1:55368 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042251587,2022-05-28 00:25:52.794678450+02:00,2022-05-28 00:25:52.836930037+02:00,2022-05-28 00:25:52.794678450+02:00,2022-05-28 00:25:52.836930037+02:00,2022-05-28 00:25:52.794749975+02:00,2022-05-28 00:25:52.836872101+02:00,0 days 00:00:00.042251587,0 days 00:00:00.042122126,55368,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:25:52.784"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.513726473
63,TCP 127.0.0.1:55372 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026708841,2022-05-28 00:25:57.278598547+02:00,2022-05-28 00:25:57.305307388+02:00,2022-05-28 00:25:57.278598547+02:00,2022-05-28 00:25:57.305307388+02:00,2022-05-28 00:25:57.278648615+02:00,2022-05-28 00:25:57.305270910+02:00,0 days 00:00:00.026708841,0 days 00:00:00.026622295,55372,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:25:57.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.483920097
64,TCP 127.0.0.1:55374 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019809484,2022-05-28 00:25:59.473469973+02:00,2022-05-28 00:25:59.493279457+02:00,2022-05-28 00:25:59.473469973+02:00,2022-05-28 00:25:59.493279457+02:00,2022-05-28 00:25:59.473541498+02:00,2022-05-28 00:25:59.493221283+02:00,0 days 00:00:00.019809484,0 days 00:00:00.019679785,55374,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T22:25Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.194871426
65,TCP 127.0.0.1:55376 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040944576,2022-05-28 00:26:00.186686516+02:00,2022-05-28 00:26:00.227631092+02:00,2022-05-28 00:26:00.186686516+02:00,2022-05-28 00:26:00.227631092+02:00,2022-05-28 00:26:00.186758995+02:00,2022-05-28 00:26:00.227583885+02:00,0 days 00:00:00.040944576,0 days 00:00:00.040824890,55376,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:26:00.176"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.713216543
66,TCP 127.0.0.1:55378 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.009809971,2022-05-28 00:26:02.326841593+02:00,2022-05-28 00:26:02.336651564+02:00,2022-05-28 00:26:02.326841593+02:00,2022-05-28 00:26:02.336651564+02:00,2022-05-28 00:26:02.326880693+02:00,2022-05-28 00:26:02.336623430+02:00,0 days 00:00:00.009809971,0 days 00:00:00.009742737,55378,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T22:26Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.272061587
67,TCP 127.0.0.1:55380 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042567730,2022-05-28 00:26:03.882259846+02:00,2022-05-28 00:26:03.924827576+02:00,2022-05-28 00:26:03.882259846+02:00,2022-05-28 00:26:03.924827576+02:00,2022-05-28 00:26:03.882332563+02:00,2022-05-28 00:26:03.924767494+02:00,0 days 00:00:00.042567730,0 days 00:00:00.042434931,55380,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:26:03.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.69557333
68,TCP 127.0.0.1:55384 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042591571,2022-05-28 00:26:06.787687302+02:00,2022-05-28 00:26:06.830278873+02:00,2022-05-28 00:26:06.787687302+02:00,2022-05-28 00:26:06.830278873+02:00,2022-05-28 00:26:06.787760496+02:00,2022-05-28 00:26:06.830229044+02:00,0 days 00:00:00.042591571,0 days 00:00:00.042468548,55384,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:26:06.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.905427456
69,TCP 127.0.0.1:55386 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029053212,2022-05-28 00:26:09.678047895+02:00,2022-05-28 00:26:09.707101107+02:00,2022-05-28 00:26:09.678047895+02:00,2022-05-28 00:26:09.707101107+02:00,2022-05-28 00:26:09.678101778+02:00,2022-05-28 00:26:09.707060814+02:00,0 days 00:00:00.029053212,0 days 00:00:00.028959036,55386,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:26:09.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.890360593
