,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
567,TCP 127.0.0.1:51914 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026601314,2022-05-28 15:17:55.887513161+02:00,2022-05-28 15:17:55.914114475+02:00,2022-05-28 15:17:55.887513161+02:00,2022-05-28 15:17:55.914114475+02:00,2022-05-28 15:17:55.887563705+02:00,2022-05-28 15:17:55.914067030+02:00,0 days 00:00:00.026601314,0 days 00:00:00.026503325,51914,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:17:55.879"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504387617
568,TCP 127.0.0.1:51918 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026591062,2022-05-28 15:17:59.378106356+02:00,2022-05-28 15:17:59.404697418+02:00,2022-05-28 15:17:59.378106356+02:00,2022-05-28 15:17:59.404697418+02:00,2022-05-28 15:17:59.378160477+02:00,2022-05-28 15:17:59.404654503+02:00,0 days 00:00:00.026591062,0 days 00:00:00.026494026,51918,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:17:59.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.490593195
569,TCP 127.0.0.1:51920 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.021598339,2022-05-28 15:18:02.277427435+02:00,2022-05-28 15:18:02.299025774+02:00,2022-05-28 15:18:02.277427435+02:00,2022-05-28 15:18:02.299025774+02:00,2022-05-28 15:18:02.277469635+02:00,2022-05-28 15:18:02.298999071+02:00,0 days 00:00:00.021598339,0 days 00:00:00.021529436,51920,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:18:02.271"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899321079
570,TCP 127.0.0.1:51922 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027634859,2022-05-28 15:18:06.178465605+02:00,2022-05-28 15:18:06.206100464+02:00,2022-05-28 15:18:06.178465605+02:00,2022-05-28 15:18:06.206100464+02:00,2022-05-28 15:18:06.178516388+02:00,2022-05-28 15:18:06.206061125+02:00,0 days 00:00:00.027634859,0 days 00:00:00.027544737,51922,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:18:06.171"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.90103817
571,TCP 127.0.0.1:51926 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.021166086,2022-05-28 15:18:08.877099276+02:00,2022-05-28 15:18:08.898265362+02:00,2022-05-28 15:18:08.877099276+02:00,2022-05-28 15:18:08.898265362+02:00,2022-05-28 15:18:08.877137661+02:00,2022-05-28 15:18:08.898225546+02:00,0 days 00:00:00.021166086,0 days 00:00:00.021087885,51926,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:18:08.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.698633671
572,TCP 127.0.0.1:51928 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026317596,2022-05-28 15:18:11.779816866+02:00,2022-05-28 15:18:11.806134462+02:00,2022-05-28 15:18:11.779816866+02:00,2022-05-28 15:18:11.806134462+02:00,2022-05-28 15:18:11.779870033+02:00,2022-05-28 15:18:11.806097746+02:00,0 days 00:00:00.026317596,0 days 00:00:00.026227713,51928,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:18:11.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90271759
573,TCP 127.0.0.1:51930 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026700735,2022-05-28 15:18:15.678167582+02:00,2022-05-28 15:18:15.704868317+02:00,2022-05-28 15:18:15.678167582+02:00,2022-05-28 15:18:15.704868317+02:00,2022-05-28 15:18:15.678217888+02:00,2022-05-28 15:18:15.704829693+02:00,0 days 00:00:00.026700735,0 days 00:00:00.026611805,51930,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:18:15.670"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.898350716
574,TCP 127.0.0.1:51934 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.017796516,2022-05-28 15:18:17.874616623+02:00,2022-05-28 15:18:17.892413139+02:00,2022-05-28 15:18:17.874616623+02:00,2022-05-28 15:18:17.892413139+02:00,2022-05-28 15:18:17.874657393+02:00,2022-05-28 15:18:17.892387390+02:00,0 days 00:00:00.017796516,0 days 00:00:00.017729997,51934,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:18:17.869"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.196449041
575,TCP 127.0.0.1:51936 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026659012,2022-05-28 15:18:21.385300636+02:00,2022-05-28 15:18:21.411959648+02:00,2022-05-28 15:18:21.385300636+02:00,2022-05-28 15:18:21.411959648+02:00,2022-05-28 15:18:21.385350466+02:00,2022-05-28 15:18:21.411923170+02:00,0 days 00:00:00.026659012,0 days 00:00:00.026572704,51936,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:18:21.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.510684013
576,TCP 127.0.0.1:51938 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030047655,2022-05-28 15:18:24.278360367+02:00,2022-05-28 15:18:24.308408022+02:00,2022-05-28 15:18:24.278360367+02:00,2022-05-28 15:18:24.308408022+02:00,2022-05-28 15:18:24.278413534+02:00,2022-05-28 15:18:24.308362722+02:00,0 days 00:00:00.030047655,0 days 00:00:00.029949188,51938,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:18:24.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.893059731
577,TCP 127.0.0.1:51942 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018399716,2022-05-28 15:18:28.190171480+02:00,2022-05-28 15:18:28.208571196+02:00,2022-05-28 15:18:28.190171480+02:00,2022-05-28 15:18:28.208571196+02:00,2022-05-28 15:18:28.190208912+02:00,2022-05-28 15:18:28.208544254+02:00,0 days 00:00:00.018399716,0 days 00:00:00.018335342,51942,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:18:28.184"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.911811113
578,TCP 127.0.0.1:51944 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025693894,2022-05-28 15:18:30.878218412+02:00,2022-05-28 15:18:30.903912306+02:00,2022-05-28 15:18:30.878218412+02:00,2022-05-28 15:18:30.903912306+02:00,2022-05-28 15:18:30.878268719+02:00,2022-05-28 15:18:30.903873682+02:00,0 days 00:00:00.025693894,0 days 00:00:00.025604963,51944,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:18:30.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.688046932
579,TCP 127.0.0.1:51946 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.015286922,2022-05-28 15:18:31.572749138+02:00,2022-05-28 15:18:31.588036060+02:00,2022-05-28 15:18:31.572749138+02:00,2022-05-28 15:18:31.588036060+02:00,2022-05-28 15:18:31.572800398+02:00,2022-05-28 15:18:31.587996244+02:00,0 days 00:00:00.015286922,0 days 00:00:00.015195846,51946,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T13:18Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.694530726
580,TCP 127.0.0.1:51948 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025777102,2022-05-28 15:18:33.778890371+02:00,2022-05-28 15:18:33.804667473+02:00,2022-05-28 15:18:33.778890371+02:00,2022-05-28 15:18:33.804667473+02:00,2022-05-28 15:18:33.778940678+02:00,2022-05-28 15:18:33.804630041+02:00,0 days 00:00:00.025777102,0 days 00:00:00.025689363,51948,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:18:33.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.206141233
581,TCP 127.0.0.1:51950 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014605283,2022-05-28 15:18:34.435084105+02:00,2022-05-28 15:18:34.449689388+02:00,2022-05-28 15:18:34.435084105+02:00,2022-05-28 15:18:34.449689388+02:00,2022-05-28 15:18:34.435142994+02:00,2022-05-28 15:18:34.449629307+02:00,0 days 00:00:00.014605283,0 days 00:00:00.014486313,51950,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T13:18Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279742718
582,TCP 127.0.0.1:51952 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028582335,2022-05-28 15:18:37.683879375+02:00,2022-05-28 15:18:37.712461710+02:00,2022-05-28 15:18:37.683879375+02:00,2022-05-28 15:18:37.712461710+02:00,2022-05-28 15:18:37.683931351+02:00,2022-05-28 15:18:37.712420702+02:00,0 days 00:00:00.028582335,0 days 00:00:00.028489351,51952,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:18:37.676"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.904989004
583,TCP 127.0.0.1:51956 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026823759,2022-05-28 15:18:39.880928278+02:00,2022-05-28 15:18:39.907752037+02:00,2022-05-28 15:18:39.880928278+02:00,2022-05-28 15:18:39.907752037+02:00,2022-05-28 15:18:39.880983353+02:00,2022-05-28 15:18:39.907707453+02:00,0 days 00:00:00.026823759,0 days 00:00:00.026724100,51956,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:18:39.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.197048903
584,TCP 127.0.0.1:51958 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033553123,2022-05-28 15:18:43.383307934+02:00,2022-05-28 15:18:43.416861057+02:00,2022-05-28 15:18:43.383307934+02:00,2022-05-28 15:18:43.416861057+02:00,2022-05-28 15:18:43.383362293+02:00,2022-05-28 15:18:43.416835785+02:00,0 days 00:00:00.033553123,0 days 00:00:00.033473492,51958,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:18:43.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502379656
585,TCP 127.0.0.1:51960 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.011412859,2022-05-28 15:18:43.462833166+02:00,2022-05-28 15:18:43.474246025+02:00,2022-05-28 15:18:43.462833166+02:00,2022-05-28 15:18:43.474246025+02:00,2022-05-28 15:18:43.462871552+02:00,2022-05-28 15:18:43.474207401+02:00,0 days 00:00:00.011412859,0 days 00:00:00.011335849,51960,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:18:43.457"", ""temperature"": 2756}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",50.187187433
586,TCP 127.0.0.1:51962 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026279211,2022-05-28 15:18:46.281544447+02:00,2022-05-28 15:18:46.307823658+02:00,2022-05-28 15:18:46.281544447+02:00,2022-05-28 15:18:46.307823658+02:00,2022-05-28 15:18:46.281594515+02:00,2022-05-28 15:18:46.307785988+02:00,0 days 00:00:00.026279211,0 days 00:00:00.026191473,51962,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:18:46.274"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898236513
587,TCP 127.0.0.1:51964 > 127.0.0.1:80,1074,1208,2282,0 days 00:00:00.014127255,2022-05-28 15:18:46.636311531+02:00,2022-05-28 15:18:46.650438786+02:00,2022-05-28 15:18:46.636311531+02:00,2022-05-28 15:18:46.650438786+02:00,2022-05-28 15:18:46.636364698+02:00,2022-05-28 15:18:46.650393009+02:00,0 days 00:00:00.014127255,0 days 00:00:00.014028311,51964,8.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""8"", ""lastannounced"": ""2022-05-28T04:23:11Z"", ""lastseen"": ""2022-05-28T13:18Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.weather"", ""name"": ""Temperature 8"", ""swversion"": ""20191205"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}, ""e"": ""changed"", ""id"": ""8"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}}",390.901386261
588,TCP 127.0.0.1:51966 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.013228416,2022-05-28 15:18:46.658049107+02:00,2022-05-28 15:18:46.671277523+02:00,2022-05-28 15:18:46.658049107+02:00,2022-05-28 15:18:46.671277523+02:00,2022-05-28 15:18:46.658104897+02:00,2022-05-28 15:18:46.671224594+02:00,0 days 00:00:00.013228416,0 days 00:00:00.013119697,51966,8.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""9"", ""lastannounced"": ""2022-05-28T04:23:11Z"", ""lastseen"": ""2022-05-28T13:18Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.weather"", ""name"": ""Humidity 9"", ""swversion"": ""20191205"", ""type"": ""ZHAHumidity"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}, ""e"": ""changed"", ""id"": ""9"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}}",0.021737576
589,TCP 127.0.0.1:51968 > 127.0.0.1:80,1071,1208,2279,0 days 00:00:00.012636662,2022-05-28 15:18:46.678532362+02:00,2022-05-28 15:18:46.691169024+02:00,2022-05-28 15:18:46.678532362+02:00,2022-05-28 15:18:46.691169024+02:00,2022-05-28 15:18:46.678583384+02:00,2022-05-28 15:18:46.691130638+02:00,0 days 00:00:00.012636662,0 days 00:00:00.012547254,51968,8.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""10"", ""lastannounced"": ""2022-05-28T04:23:11Z"", ""lastseen"": ""2022-05-28T13:18Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.weather"", ""name"": ""Pressure 10"", ""swversion"": ""20191205"", ""type"": ""ZHAPressure"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}, ""e"": ""changed"", ""id"": ""10"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}}",0.020483255
590,TCP 127.0.0.1:51970 > 127.0.0.1:80,873,1208,2081,0 days 00:00:00.023594380,2022-05-28 15:18:46.932315111+02:00,2022-05-28 15:18:46.955909491+02:00,2022-05-28 15:18:46.932315111+02:00,2022-05-28 15:18:46.955909491+02:00,2022-05-28 15:18:46.932370186+02:00,2022-05-28 15:18:46.955869436+02:00,0 days 00:00:00.023594380,0 days 00:00:00.023499250,51970,8.0,12,"{""00212EFFFF0820B0"": {""config"": {""battery"": 100, ""offset"": 0, ""on"": true, ""reachable"": true}, ""e"": ""changed"", ""id"": ""8"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}}",0.253782749
591,TCP 127.0.0.1:51972 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.022627354,2022-05-28 15:18:46.953642130+02:00,2022-05-28 15:18:46.976269484+02:00,2022-05-28 15:18:46.953642130+02:00,2022-05-28 15:18:46.976269484+02:00,2022-05-28 15:18:46.953693628+02:00,2022-05-28 15:18:46.976236582+02:00,0 days 00:00:00.022627354,0 days 00:00:00.022542954,51972,8.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""8"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:18:46.924"", ""temperature"": 2336}, ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}}",0.021327019
592,TCP 127.0.0.1:51974 > 127.0.0.1:80,873,1208,2081,0 days 00:00:00.021444559,2022-05-28 15:18:46.976015806+02:00,2022-05-28 15:18:46.997460365+02:00,2022-05-28 15:18:46.976015806+02:00,2022-05-28 15:18:46.997460365+02:00,2022-05-28 15:18:46.976055384+02:00,2022-05-28 15:18:46.997418404+02:00,0 days 00:00:00.021444559,0 days 00:00:00.021363020,51974,8.0,12,"{""00212EFFFF0820B0"": {""config"": {""battery"": 100, ""offset"": 0, ""on"": true, ""reachable"": true}, ""e"": ""changed"", ""id"": ""9"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}}",0.022373676
593,TCP 127.0.0.1:51976 > 127.0.0.1:80,872,1208,2080,0 days 00:00:00.016352653,2022-05-28 15:18:46.995295048+02:00,2022-05-28 15:18:47.011647701+02:00,2022-05-28 15:18:46.995295048+02:00,2022-05-28 15:18:47.011647701+02:00,2022-05-28 15:18:46.995343685+02:00,2022-05-28 15:18:47.011610031+02:00,0 days 00:00:00.016352653,0 days 00:00:00.016266346,51976,8.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""9"", ""r"": ""sensors"", ""state"": {""humidity"": 4014, ""lastupdated"": ""2022-05-28T13:18:46.924""}, ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}}",0.019279242
594,TCP 127.0.0.1:51978 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.022983551,2022-05-28 15:18:47.017237663+02:00,2022-05-28 15:18:47.040221214+02:00,2022-05-28 15:18:47.017237663+02:00,2022-05-28 15:18:47.040221214+02:00,2022-05-28 15:18:47.017286777+02:00,2022-05-28 15:18:47.040184975+02:00,0 days 00:00:00.022983551,0 days 00:00:00.022898198,51978,8.0,12,"{""00212EFFFF0820B0"": {""config"": {""battery"": 100, ""offset"": 0, ""on"": true, ""reachable"": true}, ""e"": ""changed"", ""id"": ""10"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}}",0.021942615
595,TCP 127.0.0.1:51980 > 127.0.0.1:80,873,1208,2081,0 days 00:00:00.016741037,2022-05-28 15:18:47.038072348+02:00,2022-05-28 15:18:47.054813385+02:00,2022-05-28 15:18:47.038072348+02:00,2022-05-28 15:18:47.054813385+02:00,2022-05-28 15:18:47.038121462+02:00,2022-05-28 15:18:47.054773569+02:00,0 days 00:00:00.016741037,0 days 00:00:00.016652107,51980,8.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""10"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:18:46.924"", ""pressure"": 1001}, ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}}",0.020834685
596,TCP 127.0.0.1:51984 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028720141,2022-05-28 15:18:50.178808212+02:00,2022-05-28 15:18:50.207528353+02:00,2022-05-28 15:18:50.178808212+02:00,2022-05-28 15:18:50.207528353+02:00,2022-05-28 15:18:50.178860188+02:00,2022-05-28 15:18:50.207488298+02:00,0 days 00:00:00.028720141,0 days 00:00:00.028628110,51984,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:18:50.171"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.897263765
597,TCP 127.0.0.1:51986 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027713537,2022-05-28 15:18:52.887830496+02:00,2022-05-28 15:18:52.915544033+02:00,2022-05-28 15:18:52.887830496+02:00,2022-05-28 15:18:52.915544033+02:00,2022-05-28 15:18:52.887883425+02:00,2022-05-28 15:18:52.915497780+02:00,0 days 00:00:00.027713537,0 days 00:00:00.027614355,51986,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:18:52.879"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.709022284
598,TCP 127.0.0.1:51988 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014193296,2022-05-28 15:18:53.311870337+02:00,2022-05-28 15:18:53.326063633+02:00,2022-05-28 15:18:53.311870337+02:00,2022-05-28 15:18:53.326063633+02:00,2022-05-28 15:18:53.311925650+02:00,2022-05-28 15:18:53.326027393+02:00,0 days 00:00:00.014193296,0 days 00:00:00.014101743,51988,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T13:18Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",9.849037171
599,TCP 127.0.0.1:51990 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.012943745,2022-05-28 15:18:53.332175493+02:00,2022-05-28 15:18:53.345119238+02:00,2022-05-28 15:18:53.332175493+02:00,2022-05-28 15:18:53.345119238+02:00,2022-05-28 15:18:53.332229137+02:00,2022-05-28 15:18:53.345082283+02:00,0 days 00:00:00.012943745,0 days 00:00:00.012853146,51990,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T13:18Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020305156
600,TCP 127.0.0.1:51992 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028758049,2022-05-28 15:18:57.384931564+02:00,2022-05-28 15:18:57.413689613+02:00,2022-05-28 15:18:57.384931564+02:00,2022-05-28 15:18:57.413689613+02:00,2022-05-28 15:18:57.384982109+02:00,2022-05-28 15:18:57.413652420+02:00,0 days 00:00:00.028758049,0 days 00:00:00.028670311,51992,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:18:57.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.497101068
601,TCP 127.0.0.1:51996 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.021114587,2022-05-28 15:19:01.883926392+02:00,2022-05-28 15:19:01.905040979+02:00,2022-05-28 15:19:01.883926392+02:00,2022-05-28 15:19:01.905040979+02:00,2022-05-28 15:19:01.883967876+02:00,2022-05-28 15:19:01.905012846+02:00,0 days 00:00:00.021114587,0 days 00:00:00.021044970,51996,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:19:01.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.498994828
