,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
107,TCP 127.0.0.1:53706 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040810823,2022-05-27 23:57:53.778964758+02:00,2022-05-27 23:57:53.819775581+02:00,2022-05-27 23:57:53.778964758+02:00,2022-05-27 23:57:53.819775581+02:00,2022-05-27 23:57:53.779037237+02:00,2022-05-27 23:57:53.819735765+02:00,0 days 00:00:00.040810823,0 days 00:00:00.040698528,53706,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:57:53.768"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497706413
108,TCP 127.0.0.1:53708 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042373658,2022-05-27 23:57:57.283854961+02:00,2022-05-27 23:57:57.326228619+02:00,2022-05-27 23:57:57.283854961+02:00,2022-05-27 23:57:57.326228619+02:00,2022-05-27 23:57:57.283928394+02:00,2022-05-27 23:57:57.326170683+02:00,0 days 00:00:00.042373658,0 days 00:00:00.042242289,53708,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:57:57.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504890203
109,TCP 127.0.0.1:53710 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031648397,2022-05-27 23:58:00.779884100+02:00,2022-05-27 23:58:00.811532497+02:00,2022-05-27 23:58:00.779884100+02:00,2022-05-27 23:58:00.811532497+02:00,2022-05-27 23:58:00.779938459+02:00,2022-05-27 23:58:00.811471939+02:00,0 days 00:00:00.031648397,0 days 00:00:00.031533480,53710,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:58:00.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496029139
110,TCP 127.0.0.1:53714 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038060904,2022-05-27 23:58:06.288801670+02:00,2022-05-27 23:58:06.326862574+02:00,2022-05-27 23:58:06.288801670+02:00,2022-05-27 23:58:06.326862574+02:00,2022-05-27 23:58:06.288874626+02:00,2022-05-27 23:58:06.326817751+02:00,0 days 00:00:00.038060904,0 days 00:00:00.037943125,53714,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:58:06.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.50891757
111,TCP 127.0.0.1:53716 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039342165,2022-05-27 23:58:09.189250469+02:00,2022-05-27 23:58:09.228592634+02:00,2022-05-27 23:58:09.189250469+02:00,2022-05-27 23:58:09.228592634+02:00,2022-05-27 23:58:09.189322710+02:00,2022-05-27 23:58:09.228544950+02:00,0 days 00:00:00.039342165,0 days 00:00:00.039222240,53716,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:58:09.178"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900448799
112,TCP 127.0.0.1:53718 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025740862,2022-05-27 23:58:10.541623831+02:00,2022-05-27 23:58:10.567364693+02:00,2022-05-27 23:58:10.541623831+02:00,2022-05-27 23:58:10.567364693+02:00,2022-05-27 23:58:10.541700840+02:00,2022-05-27 23:58:10.567307234+02:00,0 days 00:00:00.025740862,0 days 00:00:00.025606394,53718,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T21:58Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.040803194
113,TCP 127.0.0.1:53720 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.016246081,2022-05-27 23:58:10.567187786+02:00,2022-05-27 23:58:10.583433867+02:00,2022-05-27 23:58:10.567187786+02:00,2022-05-27 23:58:10.583433867+02:00,2022-05-27 23:58:10.567256212+02:00,2022-05-27 23:58:10.583388090+02:00,0 days 00:00:00.016246081,0 days 00:00:00.016131878,53720,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T21:58Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025563955
114,TCP 127.0.0.1:53724 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026438713,2022-05-27 23:58:12.887492657+02:00,2022-05-27 23:58:12.913931370+02:00,2022-05-27 23:58:12.887492657+02:00,2022-05-27 23:58:12.913931370+02:00,2022-05-27 23:58:12.887543678+02:00,2022-05-27 23:58:12.913892508+02:00,0 days 00:00:00.026438713,0 days 00:00:00.026348830,53724,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:58:12.880"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.698242188
115,TCP 127.0.0.1:53726 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041859627,2022-05-27 23:58:15.789332390+02:00,2022-05-27 23:58:15.831192017+02:00,2022-05-27 23:58:15.789332390+02:00,2022-05-27 23:58:15.831192017+02:00,2022-05-27 23:58:15.789405107+02:00,2022-05-27 23:58:15.831134081+02:00,0 days 00:00:00.041859627,0 days 00:00:00.041728974,53726,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:58:15.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901839733
116,TCP 127.0.0.1:53728 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037984372,2022-05-27 23:58:18.690574884+02:00,2022-05-27 23:58:18.728559256+02:00,2022-05-27 23:58:18.690574884+02:00,2022-05-27 23:58:18.728559256+02:00,2022-05-27 23:58:18.690651894+02:00,2022-05-27 23:58:18.728504896+02:00,0 days 00:00:00.037984372,0 days 00:00:00.037853002,53728,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:58:18.680"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901242494
117,TCP 127.0.0.1:53730 > 127.0.0.1:80,1065,1208,2273,0 days 00:00:00.022511005,2022-05-27 23:58:21.580049992+02:00,2022-05-27 23:58:21.602560997+02:00,2022-05-27 23:58:21.580049992+02:00,2022-05-27 23:58:21.602560997+02:00,2022-05-27 23:58:21.580121994+02:00,2022-05-27 23:58:21.602500677+02:00,0 days 00:00:00.022511005,0 days 00:00:00.022378683,53730,1.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""3"", ""lastannounced"": ""2022-05-23T16:46:05Z"", ""lastseen"": ""2022-05-27T21:58Z"", ""manufacturername"": ""eWeLink"", ""modelid"": ""DS01"", ""name"": ""OpenClose 3"", ""swversion"": ""20211103"", ""type"": ""ZHAOpenClose"", ""uniqueid"": ""00:12:4b:00:25:14:a9:c2-01-0500""}, ""e"": ""changed"", ""id"": ""3"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:12:4b:00:25:14:a9:c2-01-0500""}}",
118,TCP 127.0.0.1:53732 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036778927,2022-05-27 23:58:21.789082289+02:00,2022-05-27 23:58:21.825861216+02:00,2022-05-27 23:58:21.789082289+02:00,2022-05-27 23:58:21.825861216+02:00,2022-05-27 23:58:21.789155483+02:00,2022-05-27 23:58:21.825810194+02:00,0 days 00:00:00.036778927,0 days 00:00:00.036654711,53732,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:58:21.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.098507405
119,TCP 127.0.0.1:53736 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030551911,2022-05-27 23:58:24.687508106+02:00,2022-05-27 23:58:24.718060017+02:00,2022-05-27 23:58:24.687508106+02:00,2022-05-27 23:58:24.718060017+02:00,2022-05-27 23:58:24.687561989+02:00,2022-05-27 23:58:24.718021393+02:00,0 days 00:00:00.030551911,0 days 00:00:00.030459404,53736,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:58:24.679"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898425817
120,TCP 127.0.0.1:53738 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027469158,2022-05-27 23:58:26.482915640+02:00,2022-05-27 23:58:26.510384798+02:00,2022-05-27 23:58:26.482915640+02:00,2022-05-27 23:58:26.510384798+02:00,2022-05-27 23:58:26.482968569+02:00,2022-05-27 23:58:26.510342360+02:00,0 days 00:00:00.027469158,0 days 00:00:00.027373791,53738,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:58:26.475"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.795407534
121,TCP 127.0.0.1:53740 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039481163,2022-05-27 23:58:29.384278536+02:00,2022-05-27 23:58:29.423759699+02:00,2022-05-27 23:58:29.384278536+02:00,2022-05-27 23:58:29.423759699+02:00,2022-05-27 23:58:29.384351492+02:00,2022-05-27 23:58:29.423697948+02:00,0 days 00:00:00.039481163,0 days 00:00:00.039346456,53740,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:58:29.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901362896
122,TCP 127.0.0.1:53742 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030328513,2022-05-27 23:58:31.279329538+02:00,2022-05-27 23:58:31.309658051+02:00,2022-05-27 23:58:31.279329538+02:00,2022-05-27 23:58:31.309658051+02:00,2022-05-27 23:58:31.279389858+02:00,2022-05-27 23:58:31.309613943+02:00,0 days 00:00:00.030328513,0 days 00:00:00.030224085,53742,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:58:31.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.895051002
123,TCP 127.0.0.1:53746 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041935205,2022-05-27 23:58:34.785427094+02:00,2022-05-27 23:58:34.827362299+02:00,2022-05-27 23:58:34.785427094+02:00,2022-05-27 23:58:34.827362299+02:00,2022-05-27 23:58:34.785499096+02:00,2022-05-27 23:58:34.827301264+02:00,0 days 00:00:00.041935205,0 days 00:00:00.041802168,53746,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:58:34.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506097556
124,TCP 127.0.0.1:53748 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028098345,2022-05-27 23:58:38.276945591+02:00,2022-05-27 23:58:38.305043936+02:00,2022-05-27 23:58:38.276945591+02:00,2022-05-27 23:58:38.305043936+02:00,2022-05-27 23:58:38.276995182+02:00,2022-05-27 23:58:38.305000067+02:00,0 days 00:00:00.028098345,0 days 00:00:00.028004885,53748,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:58:38.269"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.491518497
125,TCP 127.0.0.1:53750 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040651798,2022-05-27 23:58:41.781121969+02:00,2022-05-27 23:58:41.821773767+02:00,2022-05-27 23:58:41.781121969+02:00,2022-05-27 23:58:41.821773767+02:00,2022-05-27 23:58:41.781196833+02:00,2022-05-27 23:58:41.821732998+02:00,0 days 00:00:00.040651798,0 days 00:00:00.040536165,53750,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:58:41.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504176378
126,TCP 127.0.0.1:53754 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040547371,2022-05-27 23:58:45.282038927+02:00,2022-05-27 23:58:45.322586298+02:00,2022-05-27 23:58:45.282038927+02:00,2022-05-27 23:58:45.322586298+02:00,2022-05-27 23:58:45.282110691+02:00,2022-05-27 23:58:45.322527409+02:00,0 days 00:00:00.040547371,0 days 00:00:00.040416718,53754,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:58:45.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500916958
127,TCP 127.0.0.1:53756 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042003632,2022-05-27 23:58:48.780240297+02:00,2022-05-27 23:58:48.822243929+02:00,2022-05-27 23:58:48.780240297+02:00,2022-05-27 23:58:48.822243929+02:00,2022-05-27 23:58:48.780313730+02:00,2022-05-27 23:58:48.822186708+02:00,0 days 00:00:00.042003632,0 days 00:00:00.041872978,53756,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:58:48.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49820137
128,TCP 127.0.0.1:53758 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014090061,2022-05-27 23:58:50.328826666+02:00,2022-05-27 23:58:50.342916727+02:00,2022-05-27 23:58:50.328826666+02:00,2022-05-27 23:58:50.342916727+02:00,2022-05-27 23:58:50.328881025+02:00,2022-05-27 23:58:50.342872143+02:00,0 days 00:00:00.014090061,0 days 00:00:00.013991118,53758,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T21:58Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.273098946
129,TCP 127.0.0.1:53760 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037232399,2022-05-27 23:58:52.279412031+02:00,2022-05-27 23:58:52.316644430+02:00,2022-05-27 23:58:52.279412031+02:00,2022-05-27 23:58:52.316644430+02:00,2022-05-27 23:58:52.279476881+02:00,2022-05-27 23:58:52.316590071+02:00,0 days 00:00:00.037232399,0 days 00:00:00.037113190,53760,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:58:52.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499171734
130,TCP 127.0.0.1:53764 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.022497415,2022-05-27 23:58:55.628992558+02:00,2022-05-27 23:58:55.651489973+02:00,2022-05-27 23:58:55.628992558+02:00,2022-05-27 23:58:55.651489973+02:00,2022-05-27 23:58:55.629066944+02:00,2022-05-27 23:58:55.651427507+02:00,0 days 00:00:00.022497415,0 days 00:00:00.022360563,53764,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T21:58Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",3.349580527
131,TCP 127.0.0.1:53766 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039747,2022-05-27 23:58:55.785482883+02:00,2022-05-27 23:58:55.825229883+02:00,2022-05-27 23:58:55.785482883+02:00,2022-05-27 23:58:55.825229883+02:00,2022-05-27 23:58:55.785554171+02:00,2022-05-27 23:58:55.825167894+02:00,0 days 00:00:00.039747,0 days 00:00:00.039613723,53766,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:58:55.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.156490325
132,TCP 127.0.0.1:53768 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032840491,2022-05-27 23:58:59.295632839+02:00,2022-05-27 23:58:59.328473330+02:00,2022-05-27 23:58:59.295632839+02:00,2022-05-27 23:58:59.328473330+02:00,2022-05-27 23:58:59.295692205+02:00,2022-05-27 23:58:59.328429937+02:00,0 days 00:00:00.032840491,0 days 00:00:00.032737732,53768,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:58:59.287"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.510149956
133,TCP 127.0.0.1:53770 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019145012,2022-05-27 23:59:02.777931452+02:00,2022-05-27 23:59:02.797076464+02:00,2022-05-27 23:59:02.777931452+02:00,2022-05-27 23:59:02.797076464+02:00,2022-05-27 23:59:02.777970552+02:00,2022-05-27 23:59:02.797049522+02:00,0 days 00:00:00.019145012,0 days 00:00:00.019078970,53770,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:59:02.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.482298613
134,TCP 127.0.0.1:53774 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043896675,2022-05-27 23:59:07.279144049+02:00,2022-05-27 23:59:07.323040724+02:00,2022-05-27 23:59:07.279144049+02:00,2022-05-27 23:59:07.323040724+02:00,2022-05-27 23:59:07.279217958+02:00,2022-05-27 23:59:07.322972775+02:00,0 days 00:00:00.043896675,0 days 00:00:00.043754817,53774,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:59:07.268"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.501212597
135,TCP 127.0.0.1:53776 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025740624,2022-05-27 23:59:10.595780134+02:00,2022-05-27 23:59:10.621520758+02:00,2022-05-27 23:59:10.595780134+02:00,2022-05-27 23:59:10.621520758+02:00,2022-05-27 23:59:10.595850945+02:00,2022-05-27 23:59:10.621463776+02:00,0 days 00:00:00.025740624,0 days 00:00:00.025612831,53776,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T21:59Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.028592348
136,TCP 127.0.0.1:53778 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.022674083,2022-05-27 23:59:10.618403912+02:00,2022-05-27 23:59:10.641077995+02:00,2022-05-27 23:59:10.618403912+02:00,2022-05-27 23:59:10.641077995+02:00,2022-05-27 23:59:10.618471861+02:00,2022-05-27 23:59:10.641019344+02:00,0 days 00:00:00.022674083,0 days 00:00:00.022547483,53778,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T21:59Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022623778
137,TCP 127.0.0.1:53780 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039729834,2022-05-27 23:59:11.779675245+02:00,2022-05-27 23:59:11.819405079+02:00,2022-05-27 23:59:11.779675245+02:00,2022-05-27 23:59:11.819405079+02:00,2022-05-27 23:59:11.779747486+02:00,2022-05-27 23:59:11.819346189+02:00,0 days 00:00:00.039729834,0 days 00:00:00.039598703,53780,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:59:11.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.500531196
138,TCP 127.0.0.1:53784 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035944462,2022-05-27 23:59:15.283197403+02:00,2022-05-27 23:59:15.319141865+02:00,2022-05-27 23:59:15.283197403+02:00,2022-05-27 23:59:15.319141865+02:00,2022-05-27 23:59:15.283261538+02:00,2022-05-27 23:59:15.319087029+02:00,0 days 00:00:00.035944462,0 days 00:00:00.035825491,53784,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:59:15.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503522158
139,TCP 127.0.0.1:53786 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043301344,2022-05-27 23:59:18.788802385+02:00,2022-05-27 23:59:18.832103729+02:00,2022-05-27 23:59:18.788802385+02:00,2022-05-27 23:59:18.832103729+02:00,2022-05-27 23:59:18.788874626+02:00,2022-05-27 23:59:18.832063913+02:00,0 days 00:00:00.043301344,0 days 00:00:00.043189287,53786,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:59:18.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505604982
140,TCP 127.0.0.1:53788 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043778658,2022-05-27 23:59:22.285558224+02:00,2022-05-27 23:59:22.329336882+02:00,2022-05-27 23:59:22.285558224+02:00,2022-05-27 23:59:22.329336882+02:00,2022-05-27 23:59:22.285631657+02:00,2022-05-27 23:59:22.329275608+02:00,0 days 00:00:00.043778658,0 days 00:00:00.043643951,53788,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:59:22.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496755839
141,TCP 127.0.0.1:53792 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042946101,2022-05-27 23:59:25.788824081+02:00,2022-05-27 23:59:25.831770182+02:00,2022-05-27 23:59:25.788824081+02:00,2022-05-27 23:59:25.831770182+02:00,2022-05-27 23:59:25.788896799+02:00,2022-05-27 23:59:25.831710577+02:00,0 days 00:00:00.042946101,0 days 00:00:00.042813778,53792,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:59:25.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503265857
