,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
36,TCP 127.0.0.1:40964 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.019384384,2022-05-27 20:24:39.094457388+02:00,2022-05-27 20:24:39.113841772+02:00,2022-05-27 20:24:39.094457388+02:00,2022-05-27 20:24:39.113841772+02:00,2022-05-27 20:24:39.094505310+02:00,2022-05-27 20:24:39.113805294+02:00,0 days 00:00:00.019384384,0 days 00:00:00.019299984,40964,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T18:24Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.02055049
37,TCP 127.0.0.1:40966 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019990683,2022-05-27 20:24:39.305563211+02:00,2022-05-27 20:24:39.325553894+02:00,2022-05-27 20:24:39.305563211+02:00,2022-05-27 20:24:39.325553894+02:00,2022-05-27 20:24:39.305612087+02:00,2022-05-27 20:24:39.325518131+02:00,0 days 00:00:00.019990683,0 days 00:00:00.019906044,40966,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T18:24Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.017458438
38,TCP 127.0.0.1:40968 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027432203,2022-05-27 20:24:40.177483082+02:00,2022-05-27 20:24:40.204915285+02:00,2022-05-27 20:24:40.177483082+02:00,2022-05-27 20:24:40.204915285+02:00,2022-05-27 20:24:40.177537918+02:00,2022-05-27 20:24:40.204878807+02:00,0 days 00:00:00.027432203,0 days 00:00:00.027340889,40968,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:24:40.169"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.871919871
39,TCP 127.0.0.1:40972 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029958249,2022-05-27 20:24:42.883716106+02:00,2022-05-27 20:24:42.913674355+02:00,2022-05-27 20:24:42.883716106+02:00,2022-05-27 20:24:42.913674355+02:00,2022-05-27 20:24:42.883773804+02:00,2022-05-27 20:24:42.913628101+02:00,0 days 00:00:00.029958249,0 days 00:00:00.029854297,40972,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:24:42.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.706233024
40,TCP 127.0.0.1:40974 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039867162,2022-05-27 20:24:46.782460690+02:00,2022-05-27 20:24:46.822327852+02:00,2022-05-27 20:24:46.782460690+02:00,2022-05-27 20:24:46.822327852+02:00,2022-05-27 20:24:46.782532930+02:00,2022-05-27 20:24:46.822267056+02:00,0 days 00:00:00.039867162,0 days 00:00:00.039734126,40974,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:24:46.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.898744584
41,TCP 127.0.0.1:40976 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041970968,2022-05-27 20:24:49.681929350+02:00,2022-05-27 20:24:49.723900318+02:00,2022-05-27 20:24:49.681929350+02:00,2022-05-27 20:24:49.723900318+02:00,2022-05-27 20:24:49.682006836+02:00,2022-05-27 20:24:49.723825455+02:00,0 days 00:00:00.041970968,0 days 00:00:00.041818619,40976,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:24:49.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89946866
42,TCP 127.0.0.1:40980 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027421951,2022-05-27 20:24:51.879873276+02:00,2022-05-27 20:24:51.907295227+02:00,2022-05-27 20:24:51.879873276+02:00,2022-05-27 20:24:51.907295227+02:00,2022-05-27 20:24:51.879924297+02:00,2022-05-27 20:24:51.907257557+02:00,0 days 00:00:00.027421951,0 days 00:00:00.027333260,40980,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:24:51.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.197943926
43,TCP 127.0.0.1:40982 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.024968386,2022-05-27 20:24:53.780872345+02:00,2022-05-27 20:24:53.805840731+02:00,2022-05-27 20:24:53.780872345+02:00,2022-05-27 20:24:53.805840731+02:00,2022-05-27 20:24:53.780921936+02:00,2022-05-27 20:24:53.805803299+02:00,0 days 00:00:00.024968386,0 days 00:00:00.024881363,40982,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:24:53.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.900999069
44,TCP 127.0.0.1:40984 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041773796,2022-05-27 20:24:56.687102318+02:00,2022-05-27 20:24:56.728876114+02:00,2022-05-27 20:24:56.687102318+02:00,2022-05-27 20:24:56.728876114+02:00,2022-05-27 20:24:56.687175512+02:00,2022-05-27 20:24:56.728831291+02:00,0 days 00:00:00.041773796,0 days 00:00:00.041655779,40984,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:24:56.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.906229973
45,TCP 127.0.0.1:40986 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041691542,2022-05-27 20:24:59.783535242+02:00,2022-05-27 20:24:59.825226784+02:00,2022-05-27 20:24:59.783535242+02:00,2022-05-27 20:24:59.825226784+02:00,2022-05-27 20:24:59.783607483+02:00,2022-05-27 20:24:59.825166941+02:00,0 days 00:00:00.041691542,0 days 00:00:00.041559458,40986,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:24:59.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.096432924
46,TCP 127.0.0.1:40990 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.021809101,2022-05-27 20:25:02.684281588+02:00,2022-05-27 20:25:02.706090689+02:00,2022-05-27 20:25:02.684281588+02:00,2022-05-27 20:25:02.706090689+02:00,2022-05-27 20:25:02.684327126+02:00,2022-05-27 20:25:02.706061602+02:00,0 days 00:00:00.021809101,0 days 00:00:00.021734476,40990,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:25:02.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900746346
47,TCP 127.0.0.1:40992 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028421402,2022-05-27 20:25:05.781341314+02:00,2022-05-27 20:25:05.809762716+02:00,2022-05-27 20:25:05.781341314+02:00,2022-05-27 20:25:05.809762716+02:00,2022-05-27 20:25:05.781395435+02:00,2022-05-27 20:25:05.809723616+02:00,0 days 00:00:00.028421402,0 days 00:00:00.028328181,40992,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:25:05.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097059726
48,TCP 127.0.0.1:40994 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042860031,2022-05-27 20:25:08.691002846+02:00,2022-05-27 20:25:08.733862877+02:00,2022-05-27 20:25:08.691002846+02:00,2022-05-27 20:25:08.733862877+02:00,2022-05-27 20:25:08.691076994+02:00,2022-05-27 20:25:08.733800650+02:00,0 days 00:00:00.042860031,0 days 00:00:00.042723656,40994,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:25:08.680"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.909661532
49,TCP 127.0.0.1:40998 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042176008,2022-05-27 20:25:11.784411907+02:00,2022-05-27 20:25:11.826587915+02:00,2022-05-27 20:25:11.784411907+02:00,2022-05-27 20:25:11.826587915+02:00,2022-05-27 20:25:11.784489155+02:00,2022-05-27 20:25:11.826529980+02:00,0 days 00:00:00.042176008,0 days 00:00:00.042040825,40998,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:25:11.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.093409061
50,TCP 127.0.0.1:41000 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036378145,2022-05-27 20:25:14.685830832+02:00,2022-05-27 20:25:14.722208977+02:00,2022-05-27 20:25:14.685830832+02:00,2022-05-27 20:25:14.722208977+02:00,2022-05-27 20:25:14.685896397+02:00,2022-05-27 20:25:14.722157478+02:00,0 days 00:00:00.036378145,0 days 00:00:00.036261081,41000,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:25:14.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901418925
51,TCP 127.0.0.1:41002 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028224230,2022-05-27 20:25:17.776123285+02:00,2022-05-27 20:25:17.804347515+02:00,2022-05-27 20:25:17.776123285+02:00,2022-05-27 20:25:17.804347515+02:00,2022-05-27 20:25:17.776177883+02:00,2022-05-27 20:25:17.804309368+02:00,0 days 00:00:00.028224230,0 days 00:00:00.028131485,41002,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:25:17.768"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.090292453
52,TCP 127.0.0.1:41004 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037706852,2022-05-27 20:25:20.692846060+02:00,2022-05-27 20:25:20.730552912+02:00,2022-05-27 20:25:20.692846060+02:00,2022-05-27 20:25:20.730552912+02:00,2022-05-27 20:25:20.692917109+02:00,2022-05-27 20:25:20.730502129+02:00,0 days 00:00:00.037706852,0 days 00:00:00.037585020,41004,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:25:20.682"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.916722775
53,TCP 127.0.0.1:41008 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041748286,2022-05-27 20:25:23.783377647+02:00,2022-05-27 20:25:23.825125933+02:00,2022-05-27 20:25:23.783377647+02:00,2022-05-27 20:25:23.825125933+02:00,2022-05-27 20:25:23.783448935+02:00,2022-05-27 20:25:23.825085163+02:00,0 days 00:00:00.041748286,0 days 00:00:00.041636228,41008,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:25:23.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.090531587
54,TCP 127.0.0.1:41010 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042269945,2022-05-27 20:25:26.687691450+02:00,2022-05-27 20:25:26.729961395+02:00,2022-05-27 20:25:26.687691450+02:00,2022-05-27 20:25:26.729961395+02:00,2022-05-27 20:25:26.687763453+02:00,2022-05-27 20:25:26.729889393+02:00,0 days 00:00:00.042269945,0 days 00:00:00.042125940,41010,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:25:26.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904313803
55,TCP 127.0.0.1:41012 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026913166,2022-05-27 20:25:29.778375626+02:00,2022-05-27 20:25:29.805288792+02:00,2022-05-27 20:25:29.778375626+02:00,2022-05-27 20:25:29.805288792+02:00,2022-05-27 20:25:29.778425217+02:00,2022-05-27 20:25:29.805245638+02:00,0 days 00:00:00.026913166,0 days 00:00:00.026820421,41012,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:25:29.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.090684176
56,TCP 127.0.0.1:41016 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036547660,2022-05-27 20:25:32.680439711+02:00,2022-05-27 20:25:32.716987371+02:00,2022-05-27 20:25:32.680439711+02:00,2022-05-27 20:25:32.716987371+02:00,2022-05-27 20:25:32.680503607+02:00,2022-05-27 20:25:32.716937542+02:00,0 days 00:00:00.036547660,0 days 00:00:00.036433935,41016,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:25:32.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902064085
57,TCP 127.0.0.1:41018 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042559862,2022-05-27 20:25:35.785113335+02:00,2022-05-27 20:25:35.827673197+02:00,2022-05-27 20:25:35.785113335+02:00,2022-05-27 20:25:35.827673197+02:00,2022-05-27 20:25:35.785185099+02:00,2022-05-27 20:25:35.827613592+02:00,0 days 00:00:00.042559862,0 days 00:00:00.042428493,41018,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:25:35.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.104673624
58,TCP 127.0.0.1:41020 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044267416,2022-05-27 20:25:38.683551788+02:00,2022-05-27 20:25:38.727819204+02:00,2022-05-27 20:25:38.683551788+02:00,2022-05-27 20:25:38.727819204+02:00,2022-05-27 20:25:38.683624268+02:00,2022-05-27 20:25:38.727720976+02:00,0 days 00:00:00.044267416,0 days 00:00:00.044096708,41020,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:25:38.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898438453
59,TCP 127.0.0.1:41022 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025598766,2022-05-27 20:25:39.129307507+02:00,2022-05-27 20:25:39.154906273+02:00,2022-05-27 20:25:39.129307507+02:00,2022-05-27 20:25:39.154906273+02:00,2022-05-27 20:25:39.129379271+02:00,2022-05-27 20:25:39.154850483+02:00,0 days 00:00:00.025598766,0 days 00:00:00.025471212,41022,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T18:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.034850119
60,TCP 127.0.0.1:41024 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.019600153,2022-05-27 20:25:39.154871941+02:00,2022-05-27 20:25:39.174472094+02:00,2022-05-27 20:25:39.154871941+02:00,2022-05-27 20:25:39.174472094+02:00,2022-05-27 20:25:39.154932022+02:00,2022-05-27 20:25:39.174430370+02:00,0 days 00:00:00.019600153,0 days 00:00:00.019498348,41024,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T18:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025564434
61,TCP 127.0.0.1:41026 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.020141602,2022-05-27 20:25:39.293992519+02:00,2022-05-27 20:25:39.314134121+02:00,2022-05-27 20:25:39.293992519+02:00,2022-05-27 20:25:39.314134121+02:00,2022-05-27 20:25:39.294064999+02:00,2022-05-27 20:25:39.314074755+02:00,0 days 00:00:00.020141602,0 days 00:00:00.020009756,41026,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T18:25Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279507398
62,TCP 127.0.0.1:41028 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039153576,2022-05-27 20:25:41.886884689+02:00,2022-05-27 20:25:41.926038265+02:00,2022-05-27 20:25:41.886884689+02:00,2022-05-27 20:25:41.926038265+02:00,2022-05-27 20:25:41.886956930+02:00,2022-05-27 20:25:41.925986528+02:00,0 days 00:00:00.039153576,0 days 00:00:00.039029598,41028,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:25:41.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.203332901
63,TCP 127.0.0.1:41032 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014097452,2022-05-27 20:25:44.581011295+02:00,2022-05-27 20:25:44.595108747+02:00,2022-05-27 20:25:44.581011295+02:00,2022-05-27 20:25:44.595108747+02:00,2022-05-27 20:25:44.581060410+02:00,2022-05-27 20:25:44.595070839+02:00,0 days 00:00:00.014097452,0 days 00:00:00.014010429,41032,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T18:25Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.694126606
64,TCP 127.0.0.1:41034 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039448738,2022-05-27 20:25:45.395467997+02:00,2022-05-27 20:25:45.434916735+02:00,2022-05-27 20:25:45.395467997+02:00,2022-05-27 20:25:45.434916735+02:00,2022-05-27 20:25:45.395539522+02:00,2022-05-27 20:25:45.434855938+02:00,0 days 00:00:00.039448738,0 days 00:00:00.039316416,41034,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:25:45.384"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.814456702
65,TCP 127.0.0.1:41036 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043642044,2022-05-27 20:25:49.287962437+02:00,2022-05-27 20:25:49.331604481+02:00,2022-05-27 20:25:49.287962437+02:00,2022-05-27 20:25:49.331604481+02:00,2022-05-27 20:25:49.288037539+02:00,2022-05-27 20:25:49.331543922+02:00,0 days 00:00:00.043642044,0 days 00:00:00.043506383,41036,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:25:49.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.89249444
66,TCP 127.0.0.1:41040 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040783167,2022-05-27 20:25:53.182468891+02:00,2022-05-27 20:25:53.223252058+02:00,2022-05-27 20:25:53.182468891+02:00,2022-05-27 20:25:53.223252058+02:00,2022-05-27 20:25:53.182541370+02:00,2022-05-27 20:25:53.223201513+02:00,0 days 00:00:00.040783167,0 days 00:00:00.040660143,41040,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:25:53.172"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.894506454
67,TCP 127.0.0.1:41042 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.024621725,2022-05-27 20:25:55.879220724+02:00,2022-05-27 20:25:55.903842449+02:00,2022-05-27 20:25:55.879220724+02:00,2022-05-27 20:25:55.903842449+02:00,2022-05-27 20:25:55.879269123+02:00,2022-05-27 20:25:55.903803349+02:00,0 days 00:00:00.024621725,0 days 00:00:00.024534226,41042,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:25:55.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.696751833
68,TCP 127.0.0.1:41044 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037022352,2022-05-27 20:25:58.786446095+02:00,2022-05-27 20:25:58.823468447+02:00,2022-05-27 20:25:58.786446095+02:00,2022-05-27 20:25:58.823468447+02:00,2022-05-27 20:25:58.786518574+02:00,2022-05-27 20:25:58.823417187+02:00,0 days 00:00:00.037022352,0 days 00:00:00.036898613,41044,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:25:58.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.907225371
69,TCP 127.0.0.1:41048 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019199133,2022-05-27 20:26:02.678475857+02:00,2022-05-27 20:26:02.697674990+02:00,2022-05-27 20:26:02.678475857+02:00,2022-05-27 20:26:02.697674990+02:00,2022-05-27 20:26:02.678515196+02:00,2022-05-27 20:26:02.697649002+02:00,0 days 00:00:00.019199133,0 days 00:00:00.019133806,41048,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:26:02.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.892029762
70,TCP 127.0.0.1:41050 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038440227,2022-05-27 20:26:04.886476517+02:00,2022-05-27 20:26:04.924916744+02:00,2022-05-27 20:26:04.886476517+02:00,2022-05-27 20:26:04.924916744+02:00,2022-05-27 20:26:04.886549234+02:00,2022-05-27 20:26:04.924857616+02:00,0 days 00:00:00.038440227,0 days 00:00:00.038308382,41050,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:26:04.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.20800066
