,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
522,TCP 127.0.0.1:59004 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028187275,2022-05-28 17:15:49.887334347+02:00,2022-05-28 17:15:49.915521622+02:00,2022-05-28 17:15:49.887334347+02:00,2022-05-28 17:15:49.915521622+02:00,2022-05-28 17:15:49.887387514+02:00,2022-05-28 17:15:49.915481091+02:00,0 days 00:00:00.028187275,0 days 00:00:00.028093577,59004,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:15:49.879"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.209104777
523,TCP 127.0.0.1:59006 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038484812,2022-05-28 17:15:53.388537884+02:00,2022-05-28 17:15:53.427022696+02:00,2022-05-28 17:15:53.388537884+02:00,2022-05-28 17:15:53.427022696+02:00,2022-05-28 17:15:53.388601780+02:00,2022-05-28 17:15:53.426975012+02:00,0 days 00:00:00.038484812,0 days 00:00:00.038373232,59006,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:15:53.379"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501203537
524,TCP 127.0.0.1:59008 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.009816409,2022-05-28 17:15:54.608933210+02:00,2022-05-28 17:15:54.618749619+02:00,2022-05-28 17:15:54.608933210+02:00,2022-05-28 17:15:54.618749619+02:00,2022-05-28 17:15:54.608972549+02:00,2022-05-28 17:15:54.618721962+02:00,0 days 00:00:00.009816409,0 days 00:00:00.009749413,59008,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T15:15Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.220395326
525,TCP 127.0.0.1:59010 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029458761,2022-05-28 17:15:56.281117916+02:00,2022-05-28 17:15:56.310576677+02:00,2022-05-28 17:15:56.281117916+02:00,2022-05-28 17:15:56.310576677+02:00,2022-05-28 17:15:56.281171322+02:00,2022-05-28 17:15:56.310535192+02:00,0 days 00:00:00.029458761,0 days 00:00:00.029363870,59010,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:15:56.272"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.672184706
526,TCP 127.0.0.1:59014 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013415336,2022-05-28 17:15:59.188961506+02:00,2022-05-28 17:15:59.202376842+02:00,2022-05-28 17:15:59.188961506+02:00,2022-05-28 17:15:59.202376842+02:00,2022-05-28 17:15:59.189010620+02:00,2022-05-28 17:15:59.202340364+02:00,0 days 00:00:00.013415336,0 days 00:00:00.013329744,59014,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T15:15Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",39.026546955
527,TCP 127.0.0.1:59016 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013493061,2022-05-28 17:15:59.209905148+02:00,2022-05-28 17:15:59.223398209+02:00,2022-05-28 17:15:59.209905148+02:00,2022-05-28 17:15:59.223398209+02:00,2022-05-28 17:15:59.209955215+02:00,2022-05-28 17:15:59.223359346+02:00,0 days 00:00:00.013493061,0 days 00:00:00.013404131,59016,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T15:15Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020943642
528,TCP 127.0.0.1:59018 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032691478,2022-05-28 17:16:00.179558039+02:00,2022-05-28 17:16:00.212249517+02:00,2022-05-28 17:16:00.179558039+02:00,2022-05-28 17:16:00.212249517+02:00,2022-05-28 17:16:00.179611683+02:00,2022-05-28 17:16:00.212212801+02:00,0 days 00:00:00.032691478,0 days 00:00:00.032601118,59018,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:16:00.171"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.898440123
529,TCP 127.0.0.1:59020 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033451796,2022-05-28 17:16:02.876684904+02:00,2022-05-28 17:16:02.910136700+02:00,2022-05-28 17:16:02.876684904+02:00,2022-05-28 17:16:02.910136700+02:00,2022-05-28 17:16:02.876742125+02:00,2022-05-28 17:16:02.910104752+02:00,0 days 00:00:00.033451796,0 days 00:00:00.033362627,59020,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:16:02.868"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.697126865
530,TCP 127.0.0.1:59022 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028749228,2022-05-28 17:16:05.778396368+02:00,2022-05-28 17:16:05.807145596+02:00,2022-05-28 17:16:05.778396368+02:00,2022-05-28 17:16:05.807145596+02:00,2022-05-28 17:16:05.778457642+02:00,2022-05-28 17:16:05.807104826+02:00,0 days 00:00:00.028749228,0 days 00:00:00.028647184,59022,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:16:05.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901711464
531,TCP 127.0.0.1:59026 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019285679,2022-05-28 17:16:09.675911665+02:00,2022-05-28 17:16:09.695197344+02:00,2022-05-28 17:16:09.675911665+02:00,2022-05-28 17:16:09.695197344+02:00,2022-05-28 17:16:09.675950527+02:00,2022-05-28 17:16:09.695171118+02:00,0 days 00:00:00.019285679,0 days 00:00:00.019220591,59026,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:16:09.670"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.897515297
532,TCP 127.0.0.1:59028 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026774406,2022-05-28 17:16:12.991301537+02:00,2022-05-28 17:16:13.018075943+02:00,2022-05-28 17:16:12.991301537+02:00,2022-05-28 17:16:13.018075943+02:00,2022-05-28 17:16:12.991351843+02:00,2022-05-28 17:16:13.018038273+02:00,0 days 00:00:00.026774406,0 days 00:00:00.026686430,59028,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:16:12.984"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.315389872
533,TCP 127.0.0.1:59030 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027365207,2022-05-28 17:16:16.385735989+02:00,2022-05-28 17:16:16.413101196+02:00,2022-05-28 17:16:16.385735989+02:00,2022-05-28 17:16:16.413101196+02:00,2022-05-28 17:16:16.385785103+02:00,2022-05-28 17:16:16.413062096+02:00,0 days 00:00:00.027365207,0 days 00:00:00.027276993,59030,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:16:16.378"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.394434452
534,TCP 127.0.0.1:59034 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028605461,2022-05-28 17:16:19.882974386+02:00,2022-05-28 17:16:19.911579847+02:00,2022-05-28 17:16:19.882974386+02:00,2022-05-28 17:16:19.911579847+02:00,2022-05-28 17:16:19.883029461+02:00,2022-05-28 17:16:19.911543369+02:00,0 days 00:00:00.028605461,0 days 00:00:00.028513908,59034,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:16:19.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497238397
535,TCP 127.0.0.1:59036 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029213429,2022-05-28 17:16:23.378672361+02:00,2022-05-28 17:16:23.407885790+02:00,2022-05-28 17:16:23.378672361+02:00,2022-05-28 17:16:23.407885790+02:00,2022-05-28 17:16:23.378726959+02:00,2022-05-28 17:16:23.407845259+02:00,0 days 00:00:00.029213429,0 days 00:00:00.029118300,59036,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:16:23.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495697975
536,TCP 127.0.0.1:59038 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028963328,2022-05-28 17:16:26.876940250+02:00,2022-05-28 17:16:26.905903578+02:00,2022-05-28 17:16:26.876940250+02:00,2022-05-28 17:16:26.905903578+02:00,2022-05-28 17:16:26.876995325+02:00,2022-05-28 17:16:26.905861139+02:00,0 days 00:00:00.028963328,0 days 00:00:00.028865814,59038,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:16:26.869"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498267889
537,TCP 127.0.0.1:59040 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.014861345,2022-05-28 17:16:28.240861893+02:00,2022-05-28 17:16:28.255723238+02:00,2022-05-28 17:16:28.240861893+02:00,2022-05-28 17:16:28.255723238+02:00,2022-05-28 17:16:28.240916491+02:00,2022-05-28 17:16:28.255677938+02:00,0 days 00:00:00.014861345,0 days 00:00:00.014761447,59040,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T15:16Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.363921643
538,TCP 127.0.0.1:59044 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.016319991,2022-05-28 17:16:28.264941215+02:00,2022-05-28 17:16:28.281261206+02:00,2022-05-28 17:16:28.264941215+02:00,2022-05-28 17:16:28.281261206+02:00,2022-05-28 17:16:28.264997244+02:00,2022-05-28 17:16:28.281208515+02:00,0 days 00:00:00.016319991,0 days 00:00:00.016211271,59044,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T15:16Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.024079322
539,TCP 127.0.0.1:59046 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019035578,2022-05-28 17:16:30.381735325+02:00,2022-05-28 17:16:30.400770903+02:00,2022-05-28 17:16:30.381735325+02:00,2022-05-28 17:16:30.400770903+02:00,2022-05-28 17:16:30.381774902+02:00,2022-05-28 17:16:30.400743723+02:00,0 days 00:00:00.019035578,0 days 00:00:00.018968821,59046,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:16:30.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.11679411
540,TCP 127.0.0.1:59048 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027442217,2022-05-28 17:16:33.882861853+02:00,2022-05-28 17:16:33.910304070+02:00,2022-05-28 17:16:33.882861853+02:00,2022-05-28 17:16:33.910304070+02:00,2022-05-28 17:16:33.882911921+02:00,2022-05-28 17:16:33.910266876+02:00,0 days 00:00:00.027442217,0 days 00:00:00.027354955,59048,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:16:33.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501126528
541,TCP 127.0.0.1:59050 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028821707,2022-05-28 17:16:37.380792856+02:00,2022-05-28 17:16:37.409614563+02:00,2022-05-28 17:16:37.380792856+02:00,2022-05-28 17:16:37.409614563+02:00,2022-05-28 17:16:37.380843401+02:00,2022-05-28 17:16:37.409573317+02:00,0 days 00:00:00.028821707,0 days 00:00:00.028729916,59050,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:16:37.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497931003
542,TCP 127.0.0.1:59054 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030100822,2022-05-28 17:16:40.890671730+02:00,2022-05-28 17:16:40.920772552+02:00,2022-05-28 17:16:40.890671730+02:00,2022-05-28 17:16:40.920772552+02:00,2022-05-28 17:16:40.890725374+02:00,2022-05-28 17:16:40.920725584+02:00,0 days 00:00:00.030100822,0 days 00:00:00.030000210,59054,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:16:40.882"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.509878874
543,TCP 127.0.0.1:59056 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029299259,2022-05-28 17:16:44.381227255+02:00,2022-05-28 17:16:44.410526514+02:00,2022-05-28 17:16:44.381227255+02:00,2022-05-28 17:16:44.410526514+02:00,2022-05-28 17:16:44.381278992+02:00,2022-05-28 17:16:44.410484791+02:00,0 days 00:00:00.029299259,0 days 00:00:00.029205799,59056,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:16:44.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.490555525
544,TCP 127.0.0.1:59058 > 127.0.0.1:80,1065,1208,2273,0 days 00:00:00.014475345,2022-05-28 17:16:45.704642773+02:00,2022-05-28 17:16:45.719118118+02:00,2022-05-28 17:16:45.704642773+02:00,2022-05-28 17:16:45.719118118+02:00,2022-05-28 17:16:45.704691887+02:00,2022-05-28 17:16:45.719072342+02:00,0 days 00:00:00.014475345,0 days 00:00:00.014380455,59058,1.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""3"", ""lastannounced"": ""2022-05-23T16:46:05Z"", ""lastseen"": ""2022-05-28T15:16Z"", ""manufacturername"": ""eWeLink"", ""modelid"": ""DS01"", ""name"": ""OpenClose 3"", ""swversion"": ""20211103"", ""type"": ""ZHAOpenClose"", ""uniqueid"": ""00:12:4b:00:25:14:a9:c2-01-0500""}, ""e"": ""changed"", ""id"": ""3"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:12:4b:00:25:14:a9:c2-01-0500""}}",
545,TCP 127.0.0.1:59060 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028594732,2022-05-28 17:16:47.284185648+02:00,2022-05-28 17:16:47.312780380+02:00,2022-05-28 17:16:47.284185648+02:00,2022-05-28 17:16:47.312780380+02:00,2022-05-28 17:16:47.284235954+02:00,2022-05-28 17:16:47.312737465+02:00,0 days 00:00:00.028594732,0 days 00:00:00.028501511,59060,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:16:47.276"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902958393
546,TCP 127.0.0.1:59064 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029480457,2022-05-28 17:16:51.182296515+02:00,2022-05-28 17:16:51.211776972+02:00,2022-05-28 17:16:51.182296515+02:00,2022-05-28 17:16:51.211776972+02:00,2022-05-28 17:16:51.182352781+02:00,2022-05-28 17:16:51.211736202+02:00,0 days 00:00:00.029480457,0 days 00:00:00.029383421,59064,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:16:51.174"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.898110867
547,TCP 127.0.0.1:59066 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026307583,2022-05-28 17:16:53.876454353+02:00,2022-05-28 17:16:53.902761936+02:00,2022-05-28 17:16:53.876454353+02:00,2022-05-28 17:16:53.902761936+02:00,2022-05-28 17:16:53.876505136+02:00,2022-05-28 17:16:53.902724981+02:00,0 days 00:00:00.026307583,0 days 00:00:00.026219845,59066,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:16:53.869"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.694157838
548,TCP 127.0.0.1:59068 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013672114,2022-05-28 17:16:54.592568159+02:00,2022-05-28 17:16:54.606240273+02:00,2022-05-28 17:16:54.592568159+02:00,2022-05-28 17:16:54.606240273+02:00,2022-05-28 17:16:54.592689753+02:00,2022-05-28 17:16:54.606203794+02:00,0 days 00:00:00.013672114,0 days 00:00:00.013514041,59068,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T15:16Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.276974201
549,TCP 127.0.0.1:59070 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029073238,2022-05-28 17:16:58.379076481+02:00,2022-05-28 17:16:58.408149719+02:00,2022-05-28 17:16:58.379076481+02:00,2022-05-28 17:16:58.408149719+02:00,2022-05-28 17:16:58.379132032+02:00,2022-05-28 17:16:58.408102989+02:00,0 days 00:00:00.029073238,0 days 00:00:00.028970957,59070,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:16:58.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.502622128
550,TCP 127.0.0.1:59074 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.009321689,2022-05-28 17:16:59.230323792+02:00,2022-05-28 17:16:59.239645481+02:00,2022-05-28 17:16:59.230323792+02:00,2022-05-28 17:16:59.239645481+02:00,2022-05-28 17:16:59.230361700+02:00,2022-05-28 17:16:59.239619493+02:00,0 days 00:00:00.009321689,0 days 00:00:00.009257793,59074,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T15:16Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.020418644
551,TCP 127.0.0.1:59076 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.009557962,2022-05-28 17:16:59.251159430+02:00,2022-05-28 17:16:59.260717392+02:00,2022-05-28 17:16:59.251159430+02:00,2022-05-28 17:16:59.260717392+02:00,2022-05-28 17:16:59.251201630+02:00,2022-05-28 17:16:59.260690451+02:00,0 days 00:00:00.009557962,0 days 00:00:00.009488821,59076,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T15:16Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020835638
552,TCP 127.0.0.1:59078 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014537573,2022-05-28 17:16:59.889095306+02:00,2022-05-28 17:16:59.903632879+02:00,2022-05-28 17:16:59.889095306+02:00,2022-05-28 17:16:59.903632879+02:00,2022-05-28 17:16:59.889147758+02:00,2022-05-28 17:16:59.903584480+02:00,0 days 00:00:00.014537573,0 days 00:00:00.014436722,59078,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T15:16Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.510018825
553,TCP 127.0.0.1:59080 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029207468,2022-05-28 17:17:01.884127855+02:00,2022-05-28 17:17:01.913335323+02:00,2022-05-28 17:17:01.884127855+02:00,2022-05-28 17:17:01.913335323+02:00,2022-05-28 17:17:01.884171009+02:00,2022-05-28 17:17:01.913301706+02:00,0 days 00:00:00.029207468,0 days 00:00:00.029130697,59080,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:17:01.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.995032549
554,TCP 127.0.0.1:59082 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029534579,2022-05-28 17:17:05.383230209+02:00,2022-05-28 17:17:05.412764788+02:00,2022-05-28 17:17:05.383230209+02:00,2022-05-28 17:17:05.412764788+02:00,2022-05-28 17:17:05.383280277+02:00,2022-05-28 17:17:05.412722111+02:00,0 days 00:00:00.029534579,0 days 00:00:00.029441834,59082,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:17:05.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499102354
555,TCP 127.0.0.1:59084 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026402712,2022-05-28 17:17:08.883252859+02:00,2022-05-28 17:17:08.909655571+02:00,2022-05-28 17:17:08.883252859+02:00,2022-05-28 17:17:08.909655571+02:00,2022-05-28 17:17:08.883302450+02:00,2022-05-28 17:17:08.909618616+02:00,0 days 00:00:00.026402712,0 days 00:00:00.026316166,59084,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:17:08.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50002265
