,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
34,TCP 127.0.0.1:55006 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039943933,2022-05-27 16:24:36.894890070+02:00,2022-05-27 16:24:36.934834003+02:00,2022-05-27 16:24:36.894890070+02:00,2022-05-27 16:24:36.934834003+02:00,2022-05-27 16:24:36.894962311+02:00,2022-05-27 16:24:36.934788465+02:00,0 days 00:00:00.039943933,0 days 00:00:00.039826154,55006,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:24:36.884"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.206299543
35,TCP 127.0.0.1:55008 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028703451,2022-05-27 16:24:40.386378527+02:00,2022-05-27 16:24:40.415081978+02:00,2022-05-27 16:24:40.386378527+02:00,2022-05-27 16:24:40.415081978+02:00,2022-05-27 16:24:40.386432648+02:00,2022-05-27 16:24:40.415045738+02:00,0 days 00:00:00.028703451,0 days 00:00:00.028613090,55008,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:24:40.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.491488457
36,TCP 127.0.0.1:55010 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042278767,2022-05-27 16:24:43.292337656+02:00,2022-05-27 16:24:43.334616423+02:00,2022-05-27 16:24:43.292337656+02:00,2022-05-27 16:24:43.334616423+02:00,2022-05-27 16:24:43.292411327+02:00,2022-05-27 16:24:43.334557295+02:00,0 days 00:00:00.042278767,0 days 00:00:00.042145968,55010,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:24:43.281"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.905959129
37,TCP 127.0.0.1:55014 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.045027495,2022-05-27 16:24:47.189367294+02:00,2022-05-27 16:24:47.234394789+02:00,2022-05-27 16:24:47.189367294+02:00,2022-05-27 16:24:47.234394789+02:00,2022-05-27 16:24:47.189442635+02:00,2022-05-27 16:24:47.234334230+02:00,0 days 00:00:00.045027495,0 days 00:00:00.044891595,55014,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:24:47.178"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.897029638
38,TCP 127.0.0.1:55016 > 127.0.0.1:80,872,1208,2080,0 days 00:00:00.032070160,2022-05-27 16:24:48.470409393+02:00,2022-05-27 16:24:48.502479553+02:00,2022-05-27 16:24:48.470409393+02:00,2022-05-27 16:24:48.502479553+02:00,2022-05-27 16:24:48.470481634+02:00,2022-05-27 16:24:48.502419709+02:00,0 days 00:00:00.032070160,0 days 00:00:00.031938075,55016,2.0,12,"{""00212EFFFF0820B0"": {""config"": {""battery"": 90, ""offset"": 0, ""on"": true, ""reachable"": true}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",30.083463669
39,TCP 127.0.0.1:55018 > 127.0.0.1:80,889,1208,2097,0 days 00:00:00.029393673,2022-05-27 16:24:48.492857218+02:00,2022-05-27 16:24:48.522250891+02:00,2022-05-27 16:24:48.492857218+02:00,2022-05-27 16:24:48.522250891+02:00,2022-05-27 16:24:48.492932796+02:00,2022-05-27 16:24:48.522192478+02:00,0 days 00:00:00.029393673,0 days 00:00:00.029259682,55018,2.0,12,"{""00212EFFFF0820B0"": {""config"": {""battery"": 90, ""enrolled"": 1, ""on"": true, ""pending"": [], ""reachable"": true}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",0.022447825
40,TCP 127.0.0.1:55020 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039269209,2022-05-27 16:24:49.880742788+02:00,2022-05-27 16:24:49.920011997+02:00,2022-05-27 16:24:49.880742788+02:00,2022-05-27 16:24:49.920011997+02:00,2022-05-27 16:24:49.880815268+02:00,2022-05-27 16:24:49.919950962+02:00,0 days 00:00:00.039269209,0 days 00:00:00.039135694,55020,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:24:49.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.691375494
41,TCP 127.0.0.1:55022 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028829098,2022-05-27 16:24:53.379101038+02:00,2022-05-27 16:24:53.407930136+02:00,2022-05-27 16:24:53.379101038+02:00,2022-05-27 16:24:53.407930136+02:00,2022-05-27 16:24:53.379154205+02:00,2022-05-27 16:24:53.407890081+02:00,0 days 00:00:00.028829098,0 days 00:00:00.028735876,55022,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:24:53.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49835825
42,TCP 127.0.0.1:55026 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038091421,2022-05-27 16:24:56.885970116+02:00,2022-05-27 16:24:56.924061537+02:00,2022-05-27 16:24:56.885970116+02:00,2022-05-27 16:24:56.924061537+02:00,2022-05-27 16:24:56.886042356+02:00,2022-05-27 16:24:56.924015522+02:00,0 days 00:00:00.038091421,0 days 00:00:00.037973166,55026,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:24:56.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506869078
43,TCP 127.0.0.1:55028 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041918277,2022-05-27 16:25:00.381412745+02:00,2022-05-27 16:25:00.423331022+02:00,2022-05-27 16:25:00.381412745+02:00,2022-05-27 16:25:00.423331022+02:00,2022-05-27 16:25:00.381484985+02:00,2022-05-27 16:25:00.423272848+02:00,0 days 00:00:00.041918277,0 days 00:00:00.041787863,55028,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:25:00.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495442629
44,TCP 127.0.0.1:55030 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038382769,2022-05-27 16:25:03.879885912+02:00,2022-05-27 16:25:03.918268681+02:00,2022-05-27 16:25:03.879885912+02:00,2022-05-27 16:25:03.918268681+02:00,2022-05-27 16:25:03.879957914+02:00,2022-05-27 16:25:03.918217897+02:00,0 days 00:00:00.038382769,0 days 00:00:00.038259983,55030,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:25:03.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498473167
45,TCP 127.0.0.1:55034 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039357901,2022-05-27 16:25:07.384406805+02:00,2022-05-27 16:25:07.423764706+02:00,2022-05-27 16:25:07.384406805+02:00,2022-05-27 16:25:07.423764706+02:00,2022-05-27 16:25:07.384478569+02:00,2022-05-27 16:25:07.423723698+02:00,0 days 00:00:00.039357901,0 days 00:00:00.039245129,55034,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:25:07.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504520893
46,TCP 127.0.0.1:55036 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043712616,2022-05-27 16:25:10.879934549+02:00,2022-05-27 16:25:10.923647165+02:00,2022-05-27 16:25:10.879934549+02:00,2022-05-27 16:25:10.923647165+02:00,2022-05-27 16:25:10.880007982+02:00,2022-05-27 16:25:10.923586845+02:00,0 days 00:00:00.043712616,0 days 00:00:00.043578863,55036,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:25:10.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495527744
47,TCP 127.0.0.1:55038 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043932915,2022-05-27 16:25:14.380520582+02:00,2022-05-27 16:25:14.424453497+02:00,2022-05-27 16:25:14.380520582+02:00,2022-05-27 16:25:14.424453497+02:00,2022-05-27 16:25:14.380599499+02:00,2022-05-27 16:25:14.424394369+02:00,0 days 00:00:00.043932915,0 days 00:00:00.043794870,55038,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:25:14.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500586033
48,TCP 127.0.0.1:55042 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.019620657,2022-05-27 16:25:16.190279484+02:00,2022-05-27 16:25:16.209900141+02:00,2022-05-27 16:25:16.190279484+02:00,2022-05-27 16:25:16.209900141+02:00,2022-05-27 16:25:16.190352917+02:00,2022-05-27 16:25:16.209841251+02:00,0 days 00:00:00.019620657,0 days 00:00:00.019488334,55042,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T14:25Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280889511
49,TCP 127.0.0.1:55044 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026746750,2022-05-27 16:25:17.896425247+02:00,2022-05-27 16:25:17.923171997+02:00,2022-05-27 16:25:17.896425247+02:00,2022-05-27 16:25:17.923171997+02:00,2022-05-27 16:25:17.896474838+02:00,2022-05-27 16:25:17.923135042+02:00,0 days 00:00:00.026746750,0 days 00:00:00.026660204,55044,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:25:17.889"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.515904665
50,TCP 127.0.0.1:55046 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014656306,2022-05-27 16:25:18.417087793+02:00,2022-05-27 16:25:18.431744099+02:00,2022-05-27 16:25:18.417087793+02:00,2022-05-27 16:25:18.431744099+02:00,2022-05-27 16:25:18.417141199+02:00,2022-05-27 16:25:18.431702852+02:00,0 days 00:00:00.014656306,0 days 00:00:00.014561653,55046,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T14:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",29.924230575
51,TCP 127.0.0.1:55048 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013885021,2022-05-27 16:25:18.438226223+02:00,2022-05-27 16:25:18.452111244+02:00,2022-05-27 16:25:18.438226223+02:00,2022-05-27 16:25:18.452111244+02:00,2022-05-27 16:25:18.438281775+02:00,2022-05-27 16:25:18.452070475+02:00,0 days 00:00:00.013885021,0 days 00:00:00.013788700,55048,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T14:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.02113843
52,TCP 127.0.0.1:55050 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042466164,2022-05-27 16:25:21.384659767+02:00,2022-05-27 16:25:21.427125931+02:00,2022-05-27 16:25:21.384659767+02:00,2022-05-27 16:25:21.427125931+02:00,2022-05-27 16:25:21.384730339+02:00,2022-05-27 16:25:21.427066565+02:00,0 days 00:00:00.042466164,0 days 00:00:00.042336226,55050,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:25:21.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.48823452
53,TCP 127.0.0.1:55052 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.096720457,2022-05-27 16:25:25.467827082+02:00,2022-05-27 16:25:25.564547539+02:00,2022-05-27 16:25:25.467827082+02:00,2022-05-27 16:25:25.564547539+02:00,2022-05-27 16:25:25.467886209+02:00,2022-05-27 16:25:25.564517975+02:00,0 days 00:00:00.096720457,0 days 00:00:00.096631766,55052,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 322, ""lastupdated"": ""2022-05-27T14:25:25.458""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",4.083167315
54,TCP 127.0.0.1:55062 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019806147,2022-05-27 16:25:25.877784252+02:00,2022-05-27 16:25:25.897590399+02:00,2022-05-27 16:25:25.877784252+02:00,2022-05-27 16:25:25.897590399+02:00,2022-05-27 16:25:25.877823353+02:00,2022-05-27 16:25:25.897563934+02:00,0 days 00:00:00.019806147,0 days 00:00:00.019740581,55062,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:25:25.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.40995717
55,TCP 127.0.0.1:55064 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.045998096,2022-05-27 16:25:29.380847931+02:00,2022-05-27 16:25:29.426846027+02:00,2022-05-27 16:25:29.380847931+02:00,2022-05-27 16:25:29.426846027+02:00,2022-05-27 16:25:29.380921841+02:00,2022-05-27 16:25:29.426787376+02:00,0 days 00:00:00.045998096,0 days 00:00:00.045865535,55064,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:25:29.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503063679
56,TCP 127.0.0.1:55066 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037595510,2022-05-27 16:25:32.881452084+02:00,2022-05-27 16:25:32.919047594+02:00,2022-05-27 16:25:32.881452084+02:00,2022-05-27 16:25:32.919047594+02:00,2022-05-27 16:25:32.881524324+02:00,2022-05-27 16:25:32.918995619+02:00,0 days 00:00:00.037595510,0 days 00:00:00.037471295,55066,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:25:32.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500604153
57,TCP 127.0.0.1:55070 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019279956,2022-05-27 16:25:36.388396502+02:00,2022-05-27 16:25:36.407676458+02:00,2022-05-27 16:25:36.388396502+02:00,2022-05-27 16:25:36.407676458+02:00,2022-05-27 16:25:36.388436794+02:00,2022-05-27 16:25:36.407647610+02:00,0 days 00:00:00.019279956,0 days 00:00:00.019210816,55070,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:25:36.383"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506944418
58,TCP 127.0.0.1:55072 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019765138,2022-05-27 16:25:37.810976267+02:00,2022-05-27 16:25:37.830741405+02:00,2022-05-27 16:25:37.810976267+02:00,2022-05-27 16:25:37.830741405+02:00,2022-05-27 16:25:37.811050892+02:00,2022-05-27 16:25:37.830682039+02:00,0 days 00:00:00.019765138,0 days 00:00:00.019631147,55072,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T14:25Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.422579765
59,TCP 127.0.0.1:55074 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041387796,2022-05-27 16:25:39.887542963+02:00,2022-05-27 16:25:39.928930759+02:00,2022-05-27 16:25:39.887542963+02:00,2022-05-27 16:25:39.928930759+02:00,2022-05-27 16:25:39.887615204+02:00,2022-05-27 16:25:39.928870440+02:00,0 days 00:00:00.041387796,0 days 00:00:00.041255236,55074,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:25:39.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.076566696
60,TCP 127.0.0.1:55076 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027957678,2022-05-27 16:25:43.386889219+02:00,2022-05-27 16:25:43.414846897+02:00,2022-05-27 16:25:43.386889219+02:00,2022-05-27 16:25:43.414846897+02:00,2022-05-27 16:25:43.386941910+02:00,2022-05-27 16:25:43.414809465+02:00,0 days 00:00:00.027957678,0 days 00:00:00.027867555,55076,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:25:43.379"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499346256
61,TCP 127.0.0.1:55080 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038229942,2022-05-27 16:25:46.896481037+02:00,2022-05-27 16:25:46.934710979+02:00,2022-05-27 16:25:46.896481037+02:00,2022-05-27 16:25:46.934710979+02:00,2022-05-27 16:25:46.896553516+02:00,2022-05-27 16:25:46.934665442+02:00,0 days 00:00:00.038229942,0 days 00:00:00.038111926,55080,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:25:46.885"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.509591818
62,TCP 127.0.0.1:55082 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041816234,2022-05-27 16:25:50.386190653+02:00,2022-05-27 16:25:50.428006887+02:00,2022-05-27 16:25:50.386190653+02:00,2022-05-27 16:25:50.428006887+02:00,2022-05-27 16:25:50.386262655+02:00,2022-05-27 16:25:50.427948952+02:00,0 days 00:00:00.041816234,0 days 00:00:00.041686297,55082,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:25:50.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.489709616
63,TCP 127.0.0.1:55084 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026571274,2022-05-27 16:25:55.884350061+02:00,2022-05-27 16:25:55.910921335+02:00,2022-05-27 16:25:55.884350061+02:00,2022-05-27 16:25:55.910921335+02:00,2022-05-27 16:25:55.884399891+02:00,2022-05-27 16:25:55.910882711+02:00,0 days 00:00:00.026571274,0 days 00:00:00.026482820,55084,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:25:55.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.498159408
64,TCP 127.0.0.1:55090 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042198419,2022-05-27 16:25:58.796328068+02:00,2022-05-27 16:25:58.838526487+02:00,2022-05-27 16:25:58.796328068+02:00,2022-05-27 16:25:58.838526487+02:00,2022-05-27 16:25:58.796401024+02:00,2022-05-27 16:25:58.838490248+02:00,0 days 00:00:00.042198419,0 days 00:00:00.042089224,55090,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:25:58.785"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.911978007
65,TCP 127.0.0.1:55092 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032864094,2022-05-27 16:26:02.290927410+02:00,2022-05-27 16:26:02.323791504+02:00,2022-05-27 16:26:02.290927410+02:00,2022-05-27 16:26:02.323791504+02:00,2022-05-27 16:26:02.290975809+02:00,2022-05-27 16:26:02.323757172+02:00,0 days 00:00:00.032864094,0 days 00:00:00.032781363,55092,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:26:02.283"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494599342
66,TCP 127.0.0.1:55094 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039196253,2022-05-27 16:26:05.784954548+02:00,2022-05-27 16:26:05.824150801+02:00,2022-05-27 16:26:05.784954548+02:00,2022-05-27 16:26:05.824150801+02:00,2022-05-27 16:26:05.785026312+02:00,2022-05-27 16:26:05.824098110+02:00,0 days 00:00:00.039196253,0 days 00:00:00.039071798,55094,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:26:05.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494027138
67,TCP 127.0.0.1:55098 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029551268,2022-05-27 16:26:09.281655550+02:00,2022-05-27 16:26:09.311206818+02:00,2022-05-27 16:26:09.281655550+02:00,2022-05-27 16:26:09.311206818+02:00,2022-05-27 16:26:09.281708479+02:00,2022-05-27 16:26:09.311166048+02:00,0 days 00:00:00.029551268,0 days 00:00:00.029457569,55098,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:26:09.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496701002
68,TCP 127.0.0.1:55100 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042712927,2022-05-27 16:26:12.782359123+02:00,2022-05-27 16:26:12.825072050+02:00,2022-05-27 16:26:12.782359123+02:00,2022-05-27 16:26:12.825072050+02:00,2022-05-27 16:26:12.782435417+02:00,2022-05-27 16:26:12.825013876+02:00,0 days 00:00:00.042712927,0 days 00:00:00.042578459,55100,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:26:12.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500703573
69,TCP 127.0.0.1:55102 > 127.0.0.1:80,1065,1208,2273,0 days 00:00:00.021998167,2022-05-27 16:26:15.017007351+02:00,2022-05-27 16:26:15.039005518+02:00,2022-05-27 16:26:15.017007351+02:00,2022-05-27 16:26:15.039005518+02:00,2022-05-27 16:26:15.017079830+02:00,2022-05-27 16:26:15.038946867+02:00,0 days 00:00:00.021998167,0 days 00:00:00.021867037,55102,1.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""3"", ""lastannounced"": ""2022-05-23T16:46:05Z"", ""lastseen"": ""2022-05-27T14:26Z"", ""manufacturername"": ""eWeLink"", ""modelid"": ""DS01"", ""name"": ""OpenClose 3"", ""swversion"": ""20211103"", ""type"": ""ZHAOpenClose"", ""uniqueid"": ""00:12:4b:00:25:14:a9:c2-01-0500""}, ""e"": ""changed"", ""id"": ""3"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:12:4b:00:25:14:a9:c2-01-0500""}}",
