,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
35,TCP 127.0.0.1:46674 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036958456,2022-05-28 05:54:50.885442257+02:00,2022-05-28 05:54:50.922400713+02:00,2022-05-28 05:54:50.885442257+02:00,2022-05-28 05:54:50.922400713+02:00,2022-05-28 05:54:50.885514021+02:00,2022-05-28 05:54:50.922350168+02:00,0 days 00:00:00.036958456,0 days 00:00:00.036836147,46674,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:54:50.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.702632427
36,TCP 127.0.0.1:46676 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.030664444,2022-05-28 05:54:52.531272411+02:00,2022-05-28 05:54:52.561936855+02:00,2022-05-28 05:54:52.531272411+02:00,2022-05-28 05:54:52.561936855+02:00,2022-05-28 05:54:52.531345606+02:00,2022-05-28 05:54:52.561880350+02:00,0 days 00:00:00.030664444,0 days 00:00:00.030534744,46676,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T03:54Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.645830154
37,TCP 127.0.0.1:46678 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.024308681,2022-05-28 05:54:52.561780453+02:00,2022-05-28 05:54:52.586089134+02:00,2022-05-28 05:54:52.561780453+02:00,2022-05-28 05:54:52.586089134+02:00,2022-05-28 05:54:52.561849356+02:00,2022-05-28 05:54:52.586028814+02:00,0 days 00:00:00.024308681,0 days 00:00:00.024179458,46678,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T03:54Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.030508042
38,TCP 127.0.0.1:46680 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019671678,2022-05-28 05:54:52.577268124+02:00,2022-05-28 05:54:52.596939802+02:00,2022-05-28 05:54:52.577268124+02:00,2022-05-28 05:54:52.596939802+02:00,2022-05-28 05:54:52.577345610+02:00,2022-05-28 05:54:52.596899033+02:00,0 days 00:00:00.019671678,0 days 00:00:00.019553423,46680,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T03:54Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.015487671
39,TCP 127.0.0.1:46682 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027099609,2022-05-28 05:54:54.778127432+02:00,2022-05-28 05:54:54.805227041+02:00,2022-05-28 05:54:54.778127432+02:00,2022-05-28 05:54:54.805227041+02:00,2022-05-28 05:54:54.778177261+02:00,2022-05-28 05:54:54.805186987+02:00,0 days 00:00:00.027099609,0 days 00:00:00.027009726,46682,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:54:54.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.200859308
40,TCP 127.0.0.1:46684 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042665005,2022-05-28 05:54:57.685377836+02:00,2022-05-28 05:54:57.728042841+02:00,2022-05-28 05:54:57.685377836+02:00,2022-05-28 05:54:57.728042841+02:00,2022-05-28 05:54:57.685449362+02:00,2022-05-28 05:54:57.727982998+02:00,0 days 00:00:00.042665005,0 days 00:00:00.042533636,46684,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:54:57.674"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.907250404
41,TCP 127.0.0.1:46688 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.048695565,2022-05-28 05:55:01.385935783+02:00,2022-05-28 05:55:01.434631348+02:00,2022-05-28 05:55:01.385935783+02:00,2022-05-28 05:55:01.434631348+02:00,2022-05-28 05:55:01.386011362+02:00,2022-05-28 05:55:01.434557199+02:00,0 days 00:00:00.048695565,0 days 00:00:00.048545837,46688,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:55:01.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.700557947
42,TCP 127.0.0.1:46690 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.047522545,2022-05-28 05:55:04.885682583+02:00,2022-05-28 05:55:04.933205128+02:00,2022-05-28 05:55:04.885682583+02:00,2022-05-28 05:55:04.933205128+02:00,2022-05-28 05:55:04.885754108+02:00,2022-05-28 05:55:04.933168411+02:00,0 days 00:00:00.047522545,0 days 00:00:00.047414303,46690,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:55:04.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.4997468
43,TCP 127.0.0.1:46692 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030686855,2022-05-28 05:55:08.384914875+02:00,2022-05-28 05:55:08.415601730+02:00,2022-05-28 05:55:08.384914875+02:00,2022-05-28 05:55:08.415601730+02:00,2022-05-28 05:55:08.384969234+02:00,2022-05-28 05:55:08.415561199+02:00,0 days 00:00:00.030686855,0 days 00:00:00.030591965,46692,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:55:08.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499232292
44,TCP 127.0.0.1:46696 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041887045,2022-05-28 05:55:11.900390625+02:00,2022-05-28 05:55:11.942277670+02:00,2022-05-28 05:55:11.900390625+02:00,2022-05-28 05:55:11.942277670+02:00,2022-05-28 05:55:11.900463104+02:00,2022-05-28 05:55:11.942218542+02:00,0 days 00:00:00.041887045,0 days 00:00:00.041755438,46696,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:55:11.889"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.51547575
45,TCP 127.0.0.1:46698 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042637110,2022-05-28 05:55:15.388388872+02:00,2022-05-28 05:55:15.431025982+02:00,2022-05-28 05:55:15.388388872+02:00,2022-05-28 05:55:15.431025982+02:00,2022-05-28 05:55:15.388465166+02:00,2022-05-28 05:55:15.430967093+02:00,0 days 00:00:00.042637110,0 days 00:00:00.042501927,46698,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:55:15.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.487998247
46,TCP 127.0.0.1:46702 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019666911,2022-05-28 05:55:18.882786512+02:00,2022-05-28 05:55:18.902453423+02:00,2022-05-28 05:55:18.882786512+02:00,2022-05-28 05:55:18.902453423+02:00,2022-05-28 05:55:18.882824183+02:00,2022-05-28 05:55:18.902427912+02:00,0 days 00:00:00.019666911,0 days 00:00:00.019603729,46702,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:55:18.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49439764
47,TCP 127.0.0.1:46704 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038357020,2022-05-28 05:55:22.394416332+02:00,2022-05-28 05:55:22.432773352+02:00,2022-05-28 05:55:22.394416332+02:00,2022-05-28 05:55:22.432773352+02:00,2022-05-28 05:55:22.394488335+02:00,2022-05-28 05:55:22.432721376+02:00,0 days 00:00:00.038357020,0 days 00:00:00.038233041,46704,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:55:22.383"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.51162982
48,TCP 127.0.0.1:46706 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043013096,2022-05-28 05:55:25.889621258+02:00,2022-05-28 05:55:25.932634354+02:00,2022-05-28 05:55:25.889621258+02:00,2022-05-28 05:55:25.932634354+02:00,2022-05-28 05:55:25.889694452+02:00,2022-05-28 05:55:25.932563782+02:00,0 days 00:00:00.043013096,0 days 00:00:00.042869330,46706,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:55:25.879"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495204926
49,TCP 127.0.0.1:46710 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041333437,2022-05-28 05:55:29.390092850+02:00,2022-05-28 05:55:29.431426287+02:00,2022-05-28 05:55:29.390092850+02:00,2022-05-28 05:55:29.431426287+02:00,2022-05-28 05:55:29.390166521+02:00,2022-05-28 05:55:29.431381702+02:00,0 days 00:00:00.041333437,0 days 00:00:00.041215181,46710,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:55:29.379"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500471592
50,TCP 127.0.0.1:46712 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027318716,2022-05-28 05:55:32.282920837+02:00,2022-05-28 05:55:32.310239553+02:00,2022-05-28 05:55:32.282920837+02:00,2022-05-28 05:55:32.310239553+02:00,2022-05-28 05:55:32.282971382+02:00,2022-05-28 05:55:32.310202837+02:00,0 days 00:00:00.027318716,0 days 00:00:00.027231455,46712,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:55:32.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.892827987
51,TCP 127.0.0.1:46714 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.026427031,2022-05-28 05:55:35.000001192+02:00,2022-05-28 05:55:35.026428223+02:00,2022-05-28 05:55:35.000001192+02:00,2022-05-28 05:55:35.026428223+02:00,2022-05-28 05:55:35.000074625+02:00,2022-05-28 05:55:35.026369810+02:00,0 days 00:00:00.026427031,0 days 00:00:00.026295185,46714,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T03:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.026972055
52,TCP 127.0.0.1:46716 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.023214817,2022-05-28 05:55:35.022786856+02:00,2022-05-28 05:55:35.046001673+02:00,2022-05-28 05:55:35.022786856+02:00,2022-05-28 05:55:35.046001673+02:00,2022-05-28 05:55:35.022849560+02:00,2022-05-28 05:55:35.045957565+02:00,0 days 00:00:00.023214817,0 days 00:00:00.023108005,46716,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T03:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022785664
53,TCP 127.0.0.1:46718 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.017358780,2022-05-28 05:55:36.358527660+02:00,2022-05-28 05:55:36.375886440+02:00,2022-05-28 05:55:36.358527660+02:00,2022-05-28 05:55:36.375886440+02:00,2022-05-28 05:55:36.358591795+02:00,2022-05-28 05:55:36.375831842+02:00,0 days 00:00:00.017358780,0 days 00:00:00.017240047,46718,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T03:55Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279770612
54,TCP 127.0.0.1:46720 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040608406,2022-05-28 05:55:36.791191101+02:00,2022-05-28 05:55:36.831799507+02:00,2022-05-28 05:55:36.791191101+02:00,2022-05-28 05:55:36.831799507+02:00,2022-05-28 05:55:36.791263103+02:00,2022-05-28 05:55:36.831740618+02:00,0 days 00:00:00.040608406,0 days 00:00:00.040477515,46720,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:55:36.780"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.508270264
55,TCP 127.0.0.1:46724 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041764975,2022-05-28 05:55:40.287936449+02:00,2022-05-28 05:55:40.329701424+02:00,2022-05-28 05:55:40.287936449+02:00,2022-05-28 05:55:40.329701424+02:00,2022-05-28 05:55:40.288009405+02:00,2022-05-28 05:55:40.329643250+02:00,0 days 00:00:00.041764975,0 days 00:00:00.041633845,46724,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:55:40.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496745348
56,TCP 127.0.0.1:46726 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042439460,2022-05-28 05:55:43.786659718+02:00,2022-05-28 05:55:43.829099178+02:00,2022-05-28 05:55:43.786659718+02:00,2022-05-28 05:55:43.829099178+02:00,2022-05-28 05:55:43.786732912+02:00,2022-05-28 05:55:43.829039335+02:00,0 days 00:00:00.042439460,0 days 00:00:00.042306423,46726,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:55:43.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498723269
57,TCP 127.0.0.1:46728 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038811206,2022-05-28 05:55:47.281776667+02:00,2022-05-28 05:55:47.320587873+02:00,2022-05-28 05:55:47.281776667+02:00,2022-05-28 05:55:47.320587873+02:00,2022-05-28 05:55:47.281852245+02:00,2022-05-28 05:55:47.320538044+02:00,0 days 00:00:00.038811206,0 days 00:00:00.038685799,46728,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:55:47.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495116949
58,TCP 127.0.0.1:46732 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041144371,2022-05-28 05:55:50.788397074+02:00,2022-05-28 05:55:50.829541445+02:00,2022-05-28 05:55:50.788397074+02:00,2022-05-28 05:55:50.829541445+02:00,2022-05-28 05:55:50.788469791+02:00,2022-05-28 05:55:50.829482317+02:00,0 days 00:00:00.041144371,0 days 00:00:00.041012526,46732,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:55:50.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506620407
59,TCP 127.0.0.1:46734 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039353847,2022-05-28 05:55:54.286384583+02:00,2022-05-28 05:55:54.325738430+02:00,2022-05-28 05:55:54.286384583+02:00,2022-05-28 05:55:54.325738430+02:00,2022-05-28 05:55:54.286457300+02:00,2022-05-28 05:55:54.325687647+02:00,0 days 00:00:00.039353847,0 days 00:00:00.039230347,46734,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:55:54.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497987509
60,TCP 127.0.0.1:46736 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029763698,2022-05-28 05:55:57.779319525+02:00,2022-05-28 05:55:57.809083223+02:00,2022-05-28 05:55:57.779319525+02:00,2022-05-28 05:55:57.809083223+02:00,2022-05-28 05:55:57.779373884+02:00,2022-05-28 05:55:57.809041500+02:00,0 days 00:00:00.029763698,0 days 00:00:00.029667616,46736,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:55:57.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492934942
61,TCP 127.0.0.1:46738 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014418364,2022-05-28 05:55:57.969896555+02:00,2022-05-28 05:55:57.984314919+02:00,2022-05-28 05:55:57.969896555+02:00,2022-05-28 05:55:57.984314919+02:00,2022-05-28 05:55:57.969952345+02:00,2022-05-28 05:55:57.984272480+02:00,0 days 00:00:00.014418364,0 days 00:00:00.014320135,46738,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T03:55Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.19057703
62,TCP 127.0.0.1:46742 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039252043,2022-05-28 05:56:01.283011198+02:00,2022-05-28 05:56:01.322263241+02:00,2022-05-28 05:56:01.283011198+02:00,2022-05-28 05:56:01.322263241+02:00,2022-05-28 05:56:01.283083439+02:00,2022-05-28 05:56:01.322209597+02:00,0 days 00:00:00.039252043,0 days 00:00:00.039126158,46742,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:56:01.272"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.313114643
63,TCP 127.0.0.1:46744 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038987637,2022-05-28 05:56:04.802372217+02:00,2022-05-28 05:56:04.841359854+02:00,2022-05-28 05:56:04.802372217+02:00,2022-05-28 05:56:04.841359854+02:00,2022-05-28 05:56:04.802446365+02:00,2022-05-28 05:56:04.841319561+02:00,0 days 00:00:00.038987637,0 days 00:00:00.038873196,46744,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:56:04.791"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.519361019
64,TCP 127.0.0.1:46746 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037280798,2022-05-28 05:56:08.289001465+02:00,2022-05-28 05:56:08.326282263+02:00,2022-05-28 05:56:08.289001465+02:00,2022-05-28 05:56:08.326282263+02:00,2022-05-28 05:56:08.289077282+02:00,2022-05-28 05:56:08.326229572+02:00,0 days 00:00:00.037280798,0 days 00:00:00.037152290,46746,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:56:08.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.486629248
65,TCP 127.0.0.1:46750 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043143511,2022-05-28 05:56:12.789616108+02:00,2022-05-28 05:56:12.832759619+02:00,2022-05-28 05:56:12.789616108+02:00,2022-05-28 05:56:12.832759619+02:00,2022-05-28 05:56:12.789688349+02:00,2022-05-28 05:56:12.832693815+02:00,0 days 00:00:00.043143511,0 days 00:00:00.043005466,46750,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:56:12.779"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.500614643
66,TCP 127.0.0.1:46752 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033244848,2022-05-28 05:56:16.286152840+02:00,2022-05-28 05:56:16.319397688+02:00,2022-05-28 05:56:16.286152840+02:00,2022-05-28 05:56:16.319397688+02:00,2022-05-28 05:56:16.286210537+02:00,2022-05-28 05:56:16.319352627+02:00,0 days 00:00:00.033244848,0 days 00:00:00.033142090,46752,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:56:16.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496536732
67,TCP 127.0.0.1:46754 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042350531,2022-05-28 05:56:19.785675764+02:00,2022-05-28 05:56:19.828026295+02:00,2022-05-28 05:56:19.785675764+02:00,2022-05-28 05:56:19.828026295+02:00,2022-05-28 05:56:19.785747051+02:00,2022-05-28 05:56:19.827966928+02:00,0 days 00:00:00.042350531,0 days 00:00:00.042219877,46754,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:56:19.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499522924
68,TCP 127.0.0.1:46758 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026824951,2022-05-28 05:56:23.278640270+02:00,2022-05-28 05:56:23.305465221+02:00,2022-05-28 05:56:23.278640270+02:00,2022-05-28 05:56:23.305465221+02:00,2022-05-28 05:56:23.278689861+02:00,2022-05-28 05:56:23.305425167+02:00,0 days 00:00:00.026824951,0 days 00:00:00.026735306,46758,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:56:23.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492964506
69,TCP 127.0.0.1:46760 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041727067,2022-05-28 05:56:26.785806417+02:00,2022-05-28 05:56:26.827533484+02:00,2022-05-28 05:56:26.785806417+02:00,2022-05-28 05:56:26.827533484+02:00,2022-05-28 05:56:26.785878658+02:00,2022-05-28 05:56:26.827475309+02:00,0 days 00:00:00.041727067,0 days 00:00:00.041596651,46760,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:56:26.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.507166147
