,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
523,TCP 127.0.0.1:43386 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034248591,2022-05-28 20:45:32.684579849+02:00,2022-05-28 20:45:32.718828440+02:00,2022-05-28 20:45:32.684579849+02:00,2022-05-28 20:45:32.718828440+02:00,2022-05-28 20:45:32.684630394+02:00,2022-05-28 20:45:32.718791723+02:00,0 days 00:00:00.034248591,0 days 00:00:00.034161329,43386,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:45:32.677"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.908444881
524,TCP 127.0.0.1:43388 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.009168148,2022-05-28 20:45:34.954757690+02:00,2022-05-28 20:45:34.963925838+02:00,2022-05-28 20:45:34.954757690+02:00,2022-05-28 20:45:34.963925838+02:00,2022-05-28 20:45:34.954795361+02:00,2022-05-28 20:45:34.963896990+02:00,0 days 00:00:00.009168148,0 days 00:00:00.009101629,43388,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T18:45Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.03182435
525,TCP 127.0.0.1:43390 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.009050370,2022-05-28 20:45:34.975113153+02:00,2022-05-28 20:45:34.984163523+02:00,2022-05-28 20:45:34.975113153+02:00,2022-05-28 20:45:34.984163523+02:00,2022-05-28 20:45:34.975151300+02:00,2022-05-28 20:45:34.984135866+02:00,0 days 00:00:00.009050370,0 days 00:00:00.008984566,43390,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T18:45Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020355463
526,TCP 127.0.0.1:43392 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026398182,2022-05-28 20:45:35.781517506+02:00,2022-05-28 20:45:35.807915688+02:00,2022-05-28 20:45:35.781517506+02:00,2022-05-28 20:45:35.807915688+02:00,2022-05-28 20:45:35.781608105+02:00,2022-05-28 20:45:35.807877779+02:00,0 days 00:00:00.026398182,0 days 00:00:00.026269674,43392,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:45:35.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.096937657
527,TCP 127.0.0.1:43394 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028334617,2022-05-28 20:45:38.680750132+02:00,2022-05-28 20:45:38.709084749+02:00,2022-05-28 20:45:38.680750132+02:00,2022-05-28 20:45:38.709084749+02:00,2022-05-28 20:45:38.680804491+02:00,2022-05-28 20:45:38.709043026+02:00,0 days 00:00:00.028334617,0 days 00:00:00.028238535,43394,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:45:38.673"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899232626
528,TCP 127.0.0.1:43398 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025994777,2022-05-28 20:45:41.781687737+02:00,2022-05-28 20:45:41.807682514+02:00,2022-05-28 20:45:41.781687737+02:00,2022-05-28 20:45:41.807682514+02:00,2022-05-28 20:45:41.781741619+02:00,2022-05-28 20:45:41.807643652+02:00,0 days 00:00:00.025994777,0 days 00:00:00.025902033,43398,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:45:41.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.100937605
529,TCP 127.0.0.1:43400 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028597354,2022-05-28 20:45:44.687214375+02:00,2022-05-28 20:45:44.715811729+02:00,2022-05-28 20:45:44.687214375+02:00,2022-05-28 20:45:44.715811729+02:00,2022-05-28 20:45:44.687272787+02:00,2022-05-28 20:45:44.715771198+02:00,0 days 00:00:00.028597354,0 days 00:00:00.028498411,43400,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:45:44.678"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.905526638
530,TCP 127.0.0.1:43402 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028637886,2022-05-28 20:45:47.784030199+02:00,2022-05-28 20:45:47.812668085+02:00,2022-05-28 20:45:47.784030199+02:00,2022-05-28 20:45:47.812668085+02:00,2022-05-28 20:45:47.784082413+02:00,2022-05-28 20:45:47.812590837+02:00,0 days 00:00:00.028637886,0 days 00:00:00.028508424,43402,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:45:47.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.096815824
531,TCP 127.0.0.1:43406 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028180600,2022-05-28 20:45:50.681847572+02:00,2022-05-28 20:45:50.710028172+02:00,2022-05-28 20:45:50.681847572+02:00,2022-05-28 20:45:50.710028172+02:00,2022-05-28 20:45:50.681897879+02:00,2022-05-28 20:45:50.709991455+02:00,0 days 00:00:00.028180600,0 days 00:00:00.028093576,43406,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:45:50.674"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897817373
532,TCP 127.0.0.1:43408 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026911497,2022-05-28 20:45:53.779209852+02:00,2022-05-28 20:45:53.806121349+02:00,2022-05-28 20:45:53.779209852+02:00,2022-05-28 20:45:53.806121349+02:00,2022-05-28 20:45:53.779259682+02:00,2022-05-28 20:45:53.806083679+02:00,0 days 00:00:00.026911497,0 days 00:00:00.026823997,43408,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:45:53.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.09736228
533,TCP 127.0.0.1:43410 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029605389,2022-05-28 20:45:56.686934948+02:00,2022-05-28 20:45:56.716540337+02:00,2022-05-28 20:45:56.686934948+02:00,2022-05-28 20:45:56.716540337+02:00,2022-05-28 20:45:56.686987877+02:00,2022-05-28 20:45:56.716500282+02:00,0 days 00:00:00.029605389,0 days 00:00:00.029512405,43410,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:45:56.678"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.907725096
534,TCP 127.0.0.1:43412 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029165506,2022-05-28 20:45:59.783519030+02:00,2022-05-28 20:45:59.812684536+02:00,2022-05-28 20:45:59.783519030+02:00,2022-05-28 20:45:59.812684536+02:00,2022-05-28 20:45:59.783569574+02:00,2022-05-28 20:45:59.812627316+02:00,0 days 00:00:00.029165506,0 days 00:00:00.029057742,43412,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:45:59.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.096584082
535,TCP 127.0.0.1:43416 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019165754,2022-05-28 20:46:02.679896832+02:00,2022-05-28 20:46:02.699062586+02:00,2022-05-28 20:46:02.679896832+02:00,2022-05-28 20:46:02.699062586+02:00,2022-05-28 20:46:02.679939032+02:00,2022-05-28 20:46:02.699033022+02:00,0 days 00:00:00.019165754,0 days 00:00:00.019093990,43416,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:46:02.674"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896377802
536,TCP 127.0.0.1:43418 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028972864,2022-05-28 20:46:05.778724909+02:00,2022-05-28 20:46:05.807697773+02:00,2022-05-28 20:46:05.778724909+02:00,2022-05-28 20:46:05.807697773+02:00,2022-05-28 20:46:05.778779268+02:00,2022-05-28 20:46:05.807651520+02:00,0 days 00:00:00.028972864,0 days 00:00:00.028872252,43418,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:46:05.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.098828077
537,TCP 127.0.0.1:43420 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.073802948,2022-05-28 20:46:07.280673265+02:00,2022-05-28 20:46:07.354476213+02:00,2022-05-28 20:46:07.280673265+02:00,2022-05-28 20:46:07.354476213+02:00,2022-05-28 20:46:07.280726194+02:00,2022-05-28 20:46:07.354439497+02:00,0 days 00:00:00.073802948,0 days 00:00:00.073713303,43420,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 413, ""lastupdated"": ""2022-05-28T18:46:07.273""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.501948356
538,TCP 127.0.0.1:43428 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028789282,2022-05-28 20:46:08.691087723+02:00,2022-05-28 20:46:08.719877005+02:00,2022-05-28 20:46:08.691087723+02:00,2022-05-28 20:46:08.719877005+02:00,2022-05-28 20:46:08.691141129+02:00,2022-05-28 20:46:08.719839811+02:00,0 days 00:00:00.028789282,0 days 00:00:00.028698682,43428,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:46:08.683"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.410414458
539,TCP 127.0.0.1:43432 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032742262,2022-05-28 20:46:11.781900644+02:00,2022-05-28 20:46:11.814642906+02:00,2022-05-28 20:46:11.781900644+02:00,2022-05-28 20:46:11.814642906+02:00,2022-05-28 20:46:11.781996489+02:00,2022-05-28 20:46:11.814594984+02:00,0 days 00:00:00.032742262,0 days 00:00:00.032598495,43432,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:46:11.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.090812921
540,TCP 127.0.0.1:43434 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032022476,2022-05-28 20:46:14.681706429+02:00,2022-05-28 20:46:14.713728905+02:00,2022-05-28 20:46:14.681706429+02:00,2022-05-28 20:46:14.713728905+02:00,2022-05-28 20:46:14.681756973+02:00,2022-05-28 20:46:14.713690281+02:00,0 days 00:00:00.032022476,0 days 00:00:00.031933308,43434,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:46:14.674"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899805785
541,TCP 127.0.0.1:43436 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027996063,2022-05-28 20:46:17.786261082+02:00,2022-05-28 20:46:17.814257145+02:00,2022-05-28 20:46:17.786261082+02:00,2022-05-28 20:46:17.814257145+02:00,2022-05-28 20:46:17.786306143+02:00,2022-05-28 20:46:17.814218521+02:00,0 days 00:00:00.027996063,0 days 00:00:00.027912378,43436,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:46:17.778"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.104554653
542,TCP 127.0.0.1:43438 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.012912512,2022-05-28 20:46:19.702009439+02:00,2022-05-28 20:46:19.714921951+02:00,2022-05-28 20:46:19.702009439+02:00,2022-05-28 20:46:19.714921951+02:00,2022-05-28 20:46:19.702062368+02:00,2022-05-28 20:46:19.714885950+02:00,0 days 00:00:00.012912512,0 days 00:00:00.012823582,43438,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T18:46Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.915748357
543,TCP 127.0.0.1:43440 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028795481,2022-05-28 20:46:20.698054552+02:00,2022-05-28 20:46:20.726850033+02:00,2022-05-28 20:46:20.698054552+02:00,2022-05-28 20:46:20.726850033+02:00,2022-05-28 20:46:20.698111057+02:00,2022-05-28 20:46:20.726806641+02:00,0 days 00:00:00.028795481,0 days 00:00:00.028695584,43440,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:46:20.690"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.996045113
544,TCP 127.0.0.1:43444 > 127.0.0.1:80,1074,1208,2282,0 days 00:00:00.014697314,2022-05-28 20:46:23.302812576+02:00,2022-05-28 20:46:23.317509890+02:00,2022-05-28 20:46:23.302812576+02:00,2022-05-28 20:46:23.317509890+02:00,2022-05-28 20:46:23.302868605+02:00,2022-05-28 20:46:23.317472935+02:00,0 days 00:00:00.014697314,0 days 00:00:00.014604330,43444,8.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""8"", ""lastannounced"": ""2022-05-28T04:23:11Z"", ""lastseen"": ""2022-05-28T18:46Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.weather"", ""name"": ""Temperature 8"", ""swversion"": ""20191205"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}, ""e"": ""changed"", ""id"": ""8"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}}",
545,TCP 127.0.0.1:43446 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.015281916,2022-05-28 20:46:23.322896719+02:00,2022-05-28 20:46:23.338178635+02:00,2022-05-28 20:46:23.322896719+02:00,2022-05-28 20:46:23.338178635+02:00,2022-05-28 20:46:23.322944641+02:00,2022-05-28 20:46:23.338141680+02:00,0 days 00:00:00.015281916,0 days 00:00:00.015197039,43446,8.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""8"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:46:23.293"", ""temperature"": 2365}, ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}}",0.020084143
546,TCP 127.0.0.1:43448 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.014017820,2022-05-28 20:46:23.344112158+02:00,2022-05-28 20:46:23.358129978+02:00,2022-05-28 20:46:23.344112158+02:00,2022-05-28 20:46:23.358129978+02:00,2022-05-28 20:46:23.344161272+02:00,2022-05-28 20:46:23.358089447+02:00,0 days 00:00:00.014017820,0 days 00:00:00.013928175,43448,8.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""9"", ""lastannounced"": ""2022-05-28T04:23:11Z"", ""lastseen"": ""2022-05-28T18:46Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.weather"", ""name"": ""Humidity 9"", ""swversion"": ""20191205"", ""type"": ""ZHAHumidity"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}, ""e"": ""changed"", ""id"": ""9"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}}",0.021215439
547,TCP 127.0.0.1:43450 > 127.0.0.1:80,1071,1208,2279,0 days 00:00:00.013291359,2022-05-28 20:46:23.365220070+02:00,2022-05-28 20:46:23.378511429+02:00,2022-05-28 20:46:23.365220070+02:00,2022-05-28 20:46:23.378511429+02:00,2022-05-28 20:46:23.365267754+02:00,2022-05-28 20:46:23.378468037+02:00,0 days 00:00:00.013291359,0 days 00:00:00.013200283,43450,8.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""10"", ""lastannounced"": ""2022-05-28T04:23:11Z"", ""lastseen"": ""2022-05-28T18:46Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.weather"", ""name"": ""Pressure 10"", ""swversion"": ""20191205"", ""type"": ""ZHAPressure"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}, ""e"": ""changed"", ""id"": ""10"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}}",0.021107912
548,TCP 127.0.0.1:43452 > 127.0.0.1:80,872,1208,2080,0 days 00:00:00.014826059,2022-05-28 20:46:23.386059761+02:00,2022-05-28 20:46:23.400885820+02:00,2022-05-28 20:46:23.386059761+02:00,2022-05-28 20:46:23.400885820+02:00,2022-05-28 20:46:23.386109114+02:00,2022-05-28 20:46:23.400844336+02:00,0 days 00:00:00.014826059,0 days 00:00:00.014735222,43452,8.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""9"", ""r"": ""sensors"", ""state"": {""humidity"": 3638, ""lastupdated"": ""2022-05-28T18:46:23.301""}, ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}}",0.020839691
549,TCP 127.0.0.1:43454 > 127.0.0.1:80,872,1208,2080,0 days 00:00:00.024609088,2022-05-28 20:46:23.408466578+02:00,2022-05-28 20:46:23.433075666+02:00,2022-05-28 20:46:23.408466578+02:00,2022-05-28 20:46:23.433075666+02:00,2022-05-28 20:46:23.408516645+02:00,2022-05-28 20:46:23.432997465+02:00,0 days 00:00:00.024609088,0 days 00:00:00.024480820,43454,8.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""10"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:46:23.305"", ""pressure"": 999}, ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}}",0.022406817
550,TCP 127.0.0.1:43456 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030201435,2022-05-28 20:46:23.778884411+02:00,2022-05-28 20:46:23.809085846+02:00,2022-05-28 20:46:23.778884411+02:00,2022-05-28 20:46:23.809085846+02:00,2022-05-28 20:46:23.778939486+02:00,2022-05-28 20:46:23.809042692+02:00,0 days 00:00:00.030201435,0 days 00:00:00.030103206,43456,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:46:23.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.080829859
551,TCP 127.0.0.1:43458 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020861387,2022-05-28 20:46:26.677360058+02:00,2022-05-28 20:46:26.698221445+02:00,2022-05-28 20:46:26.677360058+02:00,2022-05-28 20:46:26.698221445+02:00,2022-05-28 20:46:26.677401066+02:00,2022-05-28 20:46:26.698194504+02:00,0 days 00:00:00.020861387,0 days 00:00:00.020793438,43458,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:46:26.672"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898475647
552,TCP 127.0.0.1:43460 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028217792,2022-05-28 20:46:30.384084702+02:00,2022-05-28 20:46:30.412302494+02:00,2022-05-28 20:46:30.384084702+02:00,2022-05-28 20:46:30.412302494+02:00,2022-05-28 20:46:30.384136200+02:00,2022-05-28 20:46:30.412263632+02:00,0 days 00:00:00.028217792,0 days 00:00:00.028127432,43460,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:46:30.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.706724644
553,TCP 127.0.0.1:43462 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.016197681,2022-05-28 20:46:30.727674723+02:00,2022-05-28 20:46:30.743872404+02:00,2022-05-28 20:46:30.727674723+02:00,2022-05-28 20:46:30.743872404+02:00,2022-05-28 20:46:30.727733374+02:00,2022-05-28 20:46:30.743828535+02:00,0 days 00:00:00.016197681,0 days 00:00:00.016095161,43462,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T18:46Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.284835577
554,TCP 127.0.0.1:43466 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028519154,2022-05-28 20:46:34.281659603+02:00,2022-05-28 20:46:34.310178757+02:00,2022-05-28 20:46:34.281659603+02:00,2022-05-28 20:46:34.310178757+02:00,2022-05-28 20:46:34.281715155+02:00,2022-05-28 20:46:34.310138226+02:00,0 days 00:00:00.028519154,0 days 00:00:00.028423071,43466,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:46:34.273"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.897574901
555,TCP 127.0.0.1:43468 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013463259,2022-05-28 20:46:35.006525993+02:00,2022-05-28 20:46:35.019989252+02:00,2022-05-28 20:46:35.006525993+02:00,2022-05-28 20:46:35.019989252+02:00,2022-05-28 20:46:35.006576300+02:00,2022-05-28 20:46:35.019952774+02:00,0 days 00:00:00.013463259,0 days 00:00:00.013376474,43468,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T18:46Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.03141284
556,TCP 127.0.0.1:43470 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013547897,2022-05-28 20:46:35.027516842+02:00,2022-05-28 20:46:35.041064739+02:00,2022-05-28 20:46:35.027516842+02:00,2022-05-28 20:46:35.041064739+02:00,2022-05-28 20:46:35.027570248+02:00,2022-05-28 20:46:35.041027546+02:00,0 days 00:00:00.013547897,0 days 00:00:00.013457298,43470,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T18:46Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020990849
557,TCP 127.0.0.1:43472 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026108265,2022-05-28 20:46:38.186770201+02:00,2022-05-28 20:46:38.212878466+02:00,2022-05-28 20:46:38.186770201+02:00,2022-05-28 20:46:38.212878466+02:00,2022-05-28 20:46:38.186817646+02:00,2022-05-28 20:46:38.212835073+02:00,0 days 00:00:00.026108265,0 days 00:00:00.026017427,43472,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:46:38.179"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.905110598
