,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
35,TCP 127.0.0.1:43042 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.050188303,2022-05-28 04:54:35.790918350+02:00,2022-05-28 04:54:35.841106653+02:00,2022-05-28 04:54:35.790918350+02:00,2022-05-28 04:54:35.841106653+02:00,2022-05-28 04:54:35.790991306+02:00,2022-05-28 04:54:35.841047049+02:00,0 days 00:00:00.050188303,0 days 00:00:00.050055743,43042,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:54:35.780"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.906498432
36,TCP 127.0.0.1:43044 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037327767,2022-05-28 04:54:39.690554857+02:00,2022-05-28 04:54:39.727882624+02:00,2022-05-28 04:54:39.690554857+02:00,2022-05-28 04:54:39.727882624+02:00,2022-05-28 04:54:39.690627337+02:00,2022-05-28 04:54:39.727831841+02:00,0 days 00:00:00.037327767,0 days 00:00:00.037204504,43044,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:54:39.680"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.899636507
37,TCP 127.0.0.1:43046 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.088722944,2022-05-28 04:54:41.094990015+02:00,2022-05-28 04:54:41.183712959+02:00,2022-05-28 04:54:41.094990015+02:00,2022-05-28 04:54:41.183712959+02:00,2022-05-28 04:54:41.095061779+02:00,2022-05-28 04:54:41.183666706+02:00,0 days 00:00:00.088722944,0 days 00:00:00.088604927,43046,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 361, ""lastupdated"": ""2022-05-28T02:54:41.084""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.404435158
38,TCP 127.0.0.1:43056 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.015370607,2022-05-28 04:54:44.513513565+02:00,2022-05-28 04:54:44.528884172+02:00,2022-05-28 04:54:44.513513565+02:00,2022-05-28 04:54:44.528884172+02:00,2022-05-28 04:54:44.513566732+02:00,2022-05-28 04:54:44.528841256+02:00,0 days 00:00:00.015370607,0 days 00:00:00.015274524,43056,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T02:54Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.275584459
39,TCP 127.0.0.1:43058 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028306484,2022-05-28 04:54:44.878864527+02:00,2022-05-28 04:54:44.907171011+02:00,2022-05-28 04:54:44.878864527+02:00,2022-05-28 04:54:44.907171011+02:00,2022-05-28 04:54:44.878917456+02:00,2022-05-28 04:54:44.907130718+02:00,0 days 00:00:00.028306484,0 days 00:00:00.028213262,43058,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:54:44.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.783874512
40,TCP 127.0.0.1:43060 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037688493,2022-05-28 04:54:48.787930012+02:00,2022-05-28 04:54:48.825618505+02:00,2022-05-28 04:54:48.787930012+02:00,2022-05-28 04:54:48.825618505+02:00,2022-05-28 04:54:48.788001060+02:00,2022-05-28 04:54:48.825567484+02:00,0 days 00:00:00.037688493,0 days 00:00:00.037566424,43060,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:54:48.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.909065485
41,TCP 127.0.0.1:43062 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020276547,2022-05-28 04:54:51.700056314+02:00,2022-05-28 04:54:51.720332861+02:00,2022-05-28 04:54:51.700056314+02:00,2022-05-28 04:54:51.720332861+02:00,2022-05-28 04:54:51.700094700+02:00,2022-05-28 04:54:51.720304728+02:00,0 days 00:00:00.020276547,0 days 00:00:00.020210028,43062,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:54:51.690"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.912126302
42,TCP 127.0.0.1:43066 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036424160,2022-05-28 04:54:53.887587309+02:00,2022-05-28 04:54:53.924011469+02:00,2022-05-28 04:54:53.887587309+02:00,2022-05-28 04:54:53.924011469+02:00,2022-05-28 04:54:53.887658834+02:00,2022-05-28 04:54:53.923960447+02:00,0 days 00:00:00.036424160,0 days 00:00:00.036301613,43066,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:54:53.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.187530995
43,TCP 127.0.0.1:43068 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040704489,2022-05-28 04:54:55.786938190+02:00,2022-05-28 04:54:55.827642679+02:00,2022-05-28 04:54:55.786938190+02:00,2022-05-28 04:54:55.827642679+02:00,2022-05-28 04:54:55.787011147+02:00,2022-05-28 04:54:55.827596188+02:00,0 days 00:00:00.040704489,0 days 00:00:00.040585041,43068,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:54:55.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.899350881
44,TCP 127.0.0.1:43070 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029475451,2022-05-28 04:54:58.684305191+02:00,2022-05-28 04:54:58.713780642+02:00,2022-05-28 04:54:58.684305191+02:00,2022-05-28 04:54:58.713780642+02:00,2022-05-28 04:54:58.684358597+02:00,2022-05-28 04:54:58.713738680+02:00,0 days 00:00:00.029475451,0 days 00:00:00.029380083,43070,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:54:58.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897367001
45,TCP 127.0.0.1:43072 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.047773838,2022-05-28 04:55:01.784039497+02:00,2022-05-28 04:55:01.831813335+02:00,2022-05-28 04:55:01.784039497+02:00,2022-05-28 04:55:01.831813335+02:00,2022-05-28 04:55:01.784111261+02:00,2022-05-28 04:55:01.831755161+02:00,0 days 00:00:00.047773838,0 days 00:00:00.047643900,43072,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:55:01.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.099734306
46,TCP 127.0.0.1:43076 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041436195,2022-05-28 04:55:04.687654972+02:00,2022-05-28 04:55:04.729091167+02:00,2022-05-28 04:55:04.687654972+02:00,2022-05-28 04:55:04.729091167+02:00,2022-05-28 04:55:04.687724829+02:00,2022-05-28 04:55:04.729030609+02:00,0 days 00:00:00.041436195,0 days 00:00:00.041305780,43076,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:55:04.676"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903615475
47,TCP 127.0.0.1:43078 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041514874,2022-05-28 04:55:07.986741304+02:00,2022-05-28 04:55:08.028256178+02:00,2022-05-28 04:55:07.986741304+02:00,2022-05-28 04:55:08.028256178+02:00,2022-05-28 04:55:07.986815214+02:00,2022-05-28 04:55:08.028197050+02:00,0 days 00:00:00.041514874,0 days 00:00:00.041381836,43078,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:55:07.976"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.299086332
48,TCP 127.0.0.1:43080 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013739824,2022-05-28 04:55:09.742918253+02:00,2022-05-28 04:55:09.756658077+02:00,2022-05-28 04:55:09.742918253+02:00,2022-05-28 04:55:09.756658077+02:00,2022-05-28 04:55:09.742971897+02:00,2022-05-28 04:55:09.756616116+02:00,0 days 00:00:00.013739824,0 days 00:00:00.013644219,43080,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T02:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.022714853
49,TCP 127.0.0.1:43082 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014584542,2022-05-28 04:55:09.764048576+02:00,2022-05-28 04:55:09.778633118+02:00,2022-05-28 04:55:09.764048576+02:00,2022-05-28 04:55:09.778633118+02:00,2022-05-28 04:55:09.764101505+02:00,2022-05-28 04:55:09.778591394+02:00,0 days 00:00:00.014584542,0 days 00:00:00.014489889,43082,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T02:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021130323
50,TCP 127.0.0.1:43084 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028870821,2022-05-28 04:55:11.379120350+02:00,2022-05-28 04:55:11.407991171+02:00,2022-05-28 04:55:11.379120350+02:00,2022-05-28 04:55:11.407991171+02:00,2022-05-28 04:55:11.379175901+02:00,2022-05-28 04:55:11.407950640+02:00,0 days 00:00:00.028870821,0 days 00:00:00.028774739,43084,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:55:11.371"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.392379046
51,TCP 127.0.0.1:43088 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041260481,2022-05-28 04:55:14.883902311+02:00,2022-05-28 04:55:14.925162792+02:00,2022-05-28 04:55:14.883902311+02:00,2022-05-28 04:55:14.925162792+02:00,2022-05-28 04:55:14.883973598+02:00,2022-05-28 04:55:14.925123215+02:00,0 days 00:00:00.041260481,0 days 00:00:00.041149617,43088,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:55:14.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504781961
52,TCP 127.0.0.1:43090 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038046837,2022-05-28 04:55:18.389311075+02:00,2022-05-28 04:55:18.427357912+02:00,2022-05-28 04:55:18.389311075+02:00,2022-05-28 04:55:18.427357912+02:00,2022-05-28 04:55:18.389384747+02:00,2022-05-28 04:55:18.427306652+02:00,0 days 00:00:00.038046837,0 days 00:00:00.037921905,43090,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:55:18.378"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505408764
53,TCP 127.0.0.1:43092 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032250166,2022-05-28 04:55:21.885814905+02:00,2022-05-28 04:55:21.918065071+02:00,2022-05-28 04:55:21.885814905+02:00,2022-05-28 04:55:21.918065071+02:00,2022-05-28 04:55:21.885871649+02:00,2022-05-28 04:55:21.918028831+02:00,0 days 00:00:00.032250166,0 days 00:00:00.032157182,43092,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:55:21.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49650383
54,TCP 127.0.0.1:43094 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.012507439,2022-05-28 04:55:22.207957029+02:00,2022-05-28 04:55:22.220464468+02:00,2022-05-28 04:55:22.207957029+02:00,2022-05-28 04:55:22.220464468+02:00,2022-05-28 04:55:22.208005190+02:00,2022-05-28 04:55:22.220427990+02:00,0 days 00:00:00.012507439,0 days 00:00:00.012422800,43094,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T02:55Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.322142124
55,TCP 127.0.0.1:43096 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.012363672,2022-05-28 04:55:22.227688313+02:00,2022-05-28 04:55:22.240051985+02:00,2022-05-28 04:55:22.227688313+02:00,2022-05-28 04:55:22.240051985+02:00,2022-05-28 04:55:22.227738142+02:00,2022-05-28 04:55:22.240012884+02:00,0 days 00:00:00.012363672,0 days 00:00:00.012274742,43096,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T02:55Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.019731284
56,TCP 127.0.0.1:43098 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.012621640,2022-05-28 04:55:22.248714209+02:00,2022-05-28 04:55:22.261335849+02:00,2022-05-28 04:55:22.248714209+02:00,2022-05-28 04:55:22.261335849+02:00,2022-05-28 04:55:22.248764753+02:00,2022-05-28 04:55:22.261257887+02:00,0 days 00:00:00.012621640,0 days 00:00:00.012493134,43098,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T02:55Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.021025896
57,TCP 127.0.0.1:43102 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036781788,2022-05-28 04:55:25.388088465+02:00,2022-05-28 04:55:25.424870253+02:00,2022-05-28 04:55:25.388088465+02:00,2022-05-28 04:55:25.424870253+02:00,2022-05-28 04:55:25.388194799+02:00,2022-05-28 04:55:25.424819469+02:00,0 days 00:00:00.036781788,0 days 00:00:00.036624670,43102,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:55:25.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.139374256
58,TCP 127.0.0.1:43104 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043026448,2022-05-28 04:55:28.888941526+02:00,2022-05-28 04:55:28.931967974+02:00,2022-05-28 04:55:28.888941526+02:00,2022-05-28 04:55:28.931967974+02:00,2022-05-28 04:55:28.889016867+02:00,2022-05-28 04:55:28.931910515+02:00,0 days 00:00:00.043026448,0 days 00:00:00.042893648,43104,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:55:28.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500853061
59,TCP 127.0.0.1:43106 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038283825,2022-05-28 04:55:32.388390303+02:00,2022-05-28 04:55:32.426674128+02:00,2022-05-28 04:55:32.388390303+02:00,2022-05-28 04:55:32.426674128+02:00,2022-05-28 04:55:32.388463259+02:00,2022-05-28 04:55:32.426633358+02:00,0 days 00:00:00.038283825,0 days 00:00:00.038170099,43106,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:55:32.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499448777
60,TCP 127.0.0.1:43110 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032127142,2022-05-28 04:55:35.293881893+02:00,2022-05-28 04:55:35.326009035+02:00,2022-05-28 04:55:35.293881893+02:00,2022-05-28 04:55:35.326009035+02:00,2022-05-28 04:55:35.293935061+02:00,2022-05-28 04:55:35.325968027+02:00,0 days 00:00:00.032127142,0 days 00:00:00.032032966,43110,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:55:35.286"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90549159
61,TCP 127.0.0.1:43112 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038886309,2022-05-28 04:55:37.179126978+02:00,2022-05-28 04:55:37.218013287+02:00,2022-05-28 04:55:37.179126978+02:00,2022-05-28 04:55:37.218013287+02:00,2022-05-28 04:55:37.179202318+02:00,2022-05-28 04:55:37.217954397+02:00,0 days 00:00:00.038886309,0 days 00:00:00.038752079,43112,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:55:37.168"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.885245085
62,TCP 127.0.0.1:43114 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040166617,2022-05-28 04:55:39.881562471+02:00,2022-05-28 04:55:39.921729088+02:00,2022-05-28 04:55:39.881562471+02:00,2022-05-28 04:55:39.921729088+02:00,2022-05-28 04:55:39.881634951+02:00,2022-05-28 04:55:39.921671152+02:00,0 days 00:00:00.040166617,0 days 00:00:00.040036201,43114,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:55:39.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.702435493
63,TCP 127.0.0.1:43118 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042187214,2022-05-28 04:55:43.785168171+02:00,2022-05-28 04:55:43.827355385+02:00,2022-05-28 04:55:43.785168171+02:00,2022-05-28 04:55:43.827355385+02:00,2022-05-28 04:55:43.785240173+02:00,2022-05-28 04:55:43.827295780+02:00,0 days 00:00:00.042187214,0 days 00:00:00.042055607,43118,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:55:43.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.9036057
64,TCP 127.0.0.1:43120 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039385081,2022-05-28 04:55:46.679551601+02:00,2022-05-28 04:55:46.718936682+02:00,2022-05-28 04:55:46.679551601+02:00,2022-05-28 04:55:46.718936682+02:00,2022-05-28 04:55:46.679625273+02:00,2022-05-28 04:55:46.718888521+02:00,0 days 00:00:00.039385081,0 days 00:00:00.039263248,43120,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:55:46.669"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89438343
65,TCP 127.0.0.1:43122 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.017751455,2022-05-28 04:55:48.881502390+02:00,2022-05-28 04:55:48.899253845+02:00,2022-05-28 04:55:48.881502390+02:00,2022-05-28 04:55:48.899253845+02:00,2022-05-28 04:55:48.881543398+02:00,2022-05-28 04:55:48.899227381+02:00,0 days 00:00:00.017751455,0 days 00:00:00.017683983,43122,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:55:48.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.201950789
66,TCP 127.0.0.1:43124 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013890028,2022-05-28 04:55:49.791589022+02:00,2022-05-28 04:55:49.805479050+02:00,2022-05-28 04:55:49.791589022+02:00,2022-05-28 04:55:49.805479050+02:00,2022-05-28 04:55:49.791639090+02:00,2022-05-28 04:55:49.805441141+02:00,0 days 00:00:00.013890028,0 days 00:00:00.013802051,43124,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T02:55Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278075457
67,TCP 127.0.0.1:43126 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040172100,2022-05-28 04:55:50.781187534+02:00,2022-05-28 04:55:50.821359634+02:00,2022-05-28 04:55:50.781187534+02:00,2022-05-28 04:55:50.821359634+02:00,2022-05-28 04:55:50.781264067+02:00,2022-05-28 04:55:50.821301222+02:00,0 days 00:00:00.040172100,0 days 00:00:00.040037155,43126,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:55:50.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.899685144
68,TCP 127.0.0.1:43130 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018759012,2022-05-28 04:55:53.683239937+02:00,2022-05-28 04:55:53.701998949+02:00,2022-05-28 04:55:53.683239937+02:00,2022-05-28 04:55:53.701998949+02:00,2022-05-28 04:55:53.683278561+02:00,2022-05-28 04:55:53.701969862+02:00,0 days 00:00:00.018759012,0 days 00:00:00.018691301,43130,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:55:53.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902052403
69,TCP 127.0.0.1:43132 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038657904,2022-05-28 04:55:56.786298275+02:00,2022-05-28 04:55:56.824956179+02:00,2022-05-28 04:55:56.786298275+02:00,2022-05-28 04:55:56.824956179+02:00,2022-05-28 04:55:56.786370516+02:00,2022-05-28 04:55:56.824915886+02:00,0 days 00:00:00.038657904,0 days 00:00:00.038545370,43132,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:55:56.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.103058338
