,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
551,TCP 127.0.0.1:51570 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038522720,2022-05-28 07:17:09.383892298+02:00,2022-05-28 07:17:09.422415018+02:00,2022-05-28 07:17:09.383892298+02:00,2022-05-28 07:17:09.422415018+02:00,2022-05-28 07:17:09.383966208+02:00,2022-05-28 07:17:09.422368288+02:00,0 days 00:00:00.038522720,0 days 00:00:00.038402080,51570,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:17:09.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.329535008
552,TCP 127.0.0.1:51572 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043580532,2022-05-28 07:17:12.885268450+02:00,2022-05-28 07:17:12.928848982+02:00,2022-05-28 07:17:12.885268450+02:00,2022-05-28 07:17:12.928848982+02:00,2022-05-28 07:17:12.885344505+02:00,2022-05-28 07:17:12.928808451+02:00,0 days 00:00:00.043580532,0 days 00:00:00.043463946,51572,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:17:12.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501376152
553,TCP 127.0.0.1:51574 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013949871,2022-05-28 07:17:15.753635168+02:00,2022-05-28 07:17:15.767585039+02:00,2022-05-28 07:17:15.753635168+02:00,2022-05-28 07:17:15.767585039+02:00,2022-05-28 07:17:15.753684998+02:00,2022-05-28 07:17:15.767548561+02:00,0 days 00:00:00.013949871,0 days 00:00:00.013863563,51574,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T05:17Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",12.104388952
554,TCP 127.0.0.1:51576 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.012696743,2022-05-28 07:17:15.774224520+02:00,2022-05-28 07:17:15.786921263+02:00,2022-05-28 07:17:15.774224520+02:00,2022-05-28 07:17:15.786921263+02:00,2022-05-28 07:17:15.774274349+02:00,2022-05-28 07:17:15.786884069+02:00,0 days 00:00:00.012696743,0 days 00:00:00.012609720,51576,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T05:17Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020589352
555,TCP 127.0.0.1:51578 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039260626,2022-05-28 07:17:16.384827375+02:00,2022-05-28 07:17:16.424088001+02:00,2022-05-28 07:17:16.384827375+02:00,2022-05-28 07:17:16.424088001+02:00,2022-05-28 07:17:16.384899139+02:00,2022-05-28 07:17:16.424028635+02:00,0 days 00:00:00.039260626,0 days 00:00:00.039129496,51578,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:17:16.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499558925
556,TCP 127.0.0.1:51582 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043584108,2022-05-28 07:17:19.887320757+02:00,2022-05-28 07:17:19.930904865+02:00,2022-05-28 07:17:19.887320757+02:00,2022-05-28 07:17:19.930904865+02:00,2022-05-28 07:17:19.887393236+02:00,2022-05-28 07:17:19.930842876+02:00,0 days 00:00:00.043584108,0 days 00:00:00.043449640,51582,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:17:19.876"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502493382
557,TCP 127.0.0.1:51584 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041496754,2022-05-28 07:17:23.385935068+02:00,2022-05-28 07:17:23.427431822+02:00,2022-05-28 07:17:23.385935068+02:00,2022-05-28 07:17:23.427431822+02:00,2022-05-28 07:17:23.386007071+02:00,2022-05-28 07:17:23.427372694+02:00,0 days 00:00:00.041496754,0 days 00:00:00.041365623,51584,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:17:23.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498614311
558,TCP 127.0.0.1:51586 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031374693,2022-05-28 07:17:26.878603697+02:00,2022-05-28 07:17:26.909978390+02:00,2022-05-28 07:17:26.878603697+02:00,2022-05-28 07:17:26.909978390+02:00,2022-05-28 07:17:26.878654480+02:00,2022-05-28 07:17:26.909935951+02:00,0 days 00:00:00.031374693,0 days 00:00:00.031281471,51586,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:17:26.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492668629
559,TCP 127.0.0.1:51590 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043386697,2022-05-28 07:17:30.382858992+02:00,2022-05-28 07:17:30.426245689+02:00,2022-05-28 07:17:30.382858992+02:00,2022-05-28 07:17:30.426245689+02:00,2022-05-28 07:17:30.382930994+02:00,2022-05-28 07:17:30.426185846+02:00,0 days 00:00:00.043386697,0 days 00:00:00.043254852,51590,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:17:30.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504255295
560,TCP 127.0.0.1:51592 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040467024,2022-05-28 07:17:34.283571720+02:00,2022-05-28 07:17:34.324038744+02:00,2022-05-28 07:17:34.283571720+02:00,2022-05-28 07:17:34.324038744+02:00,2022-05-28 07:17:34.283642769+02:00,2022-05-28 07:17:34.323979855+02:00,0 days 00:00:00.040467024,0 days 00:00:00.040337086,51592,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:17:34.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.900712728
561,TCP 127.0.0.1:51596 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042507648,2022-05-28 07:17:38.789329529+02:00,2022-05-28 07:17:38.831837177+02:00,2022-05-28 07:17:38.789329529+02:00,2022-05-28 07:17:38.831837177+02:00,2022-05-28 07:17:38.789403439+02:00,2022-05-28 07:17:38.831778765+02:00,0 days 00:00:00.042507648,0 days 00:00:00.042375326,51596,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:17:38.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.505757809
562,TCP 127.0.0.1:51598 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043203592,2022-05-28 07:17:42.290732384+02:00,2022-05-28 07:17:42.333935976+02:00,2022-05-28 07:17:42.290732384+02:00,2022-05-28 07:17:42.333935976+02:00,2022-05-28 07:17:42.290805101+02:00,2022-05-28 07:17:42.333876371+02:00,0 days 00:00:00.043203592,0 days 00:00:00.043071270,51598,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:17:42.280"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501402855
563,TCP 127.0.0.1:51600 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038345337,2022-05-28 07:17:45.791145086+02:00,2022-05-28 07:17:45.829490423+02:00,2022-05-28 07:17:45.791145086+02:00,2022-05-28 07:17:45.829490423+02:00,2022-05-28 07:17:45.791218519+02:00,2022-05-28 07:17:45.829438925+02:00,0 days 00:00:00.038345337,0 days 00:00:00.038220406,51600,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:17:45.780"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500412702
564,TCP 127.0.0.1:51604 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041437865,2022-05-28 07:17:49.282696962+02:00,2022-05-28 07:17:49.324134827+02:00,2022-05-28 07:17:49.282696962+02:00,2022-05-28 07:17:49.324134827+02:00,2022-05-28 07:17:49.282772541+02:00,2022-05-28 07:17:49.324076891+02:00,0 days 00:00:00.041437865,0 days 00:00:00.041304350,51604,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:17:49.272"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.491551876
565,TCP 127.0.0.1:51606 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026783943,2022-05-28 07:17:52.782534361+02:00,2022-05-28 07:17:52.809318304+02:00,2022-05-28 07:17:52.782534361+02:00,2022-05-28 07:17:52.809318304+02:00,2022-05-28 07:17:52.782584667+02:00,2022-05-28 07:17:52.809281588+02:00,0 days 00:00:00.026783943,0 days 00:00:00.026696921,51606,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:17:52.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499837399
566,TCP 127.0.0.1:51608 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042639018,2022-05-28 07:17:56.280865192+02:00,2022-05-28 07:17:56.323504210+02:00,2022-05-28 07:17:56.280865192+02:00,2022-05-28 07:17:56.323504210+02:00,2022-05-28 07:17:56.280938864+02:00,2022-05-28 07:17:56.323441029+02:00,0 days 00:00:00.042639018,0 days 00:00:00.042502165,51608,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:17:56.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498330831
567,TCP 127.0.0.1:51612 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038710833,2022-05-28 07:17:59.781354189+02:00,2022-05-28 07:17:59.820065022+02:00,2022-05-28 07:17:59.781354189+02:00,2022-05-28 07:17:59.820065022+02:00,2022-05-28 07:17:59.781427383+02:00,2022-05-28 07:17:59.820014+02:00,0 days 00:00:00.038710833,0 days 00:00:00.038586617,51612,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:17:59.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500488997
568,TCP 127.0.0.1:51614 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042353630,2022-05-28 07:18:03.302011728+02:00,2022-05-28 07:18:03.344365358+02:00,2022-05-28 07:18:03.302011728+02:00,2022-05-28 07:18:03.344365358+02:00,2022-05-28 07:18:03.302083731+02:00,2022-05-28 07:18:03.344306231+02:00,0 days 00:00:00.042353630,0 days 00:00:00.042222500,51614,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:18:03.291"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.520657539
569,TCP 127.0.0.1:51616 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031356335,2022-05-28 07:18:06.183259010+02:00,2022-05-28 07:18:06.214615345+02:00,2022-05-28 07:18:06.183259010+02:00,2022-05-28 07:18:06.214615345+02:00,2022-05-28 07:18:06.183311462+02:00,2022-05-28 07:18:06.214578152+02:00,0 days 00:00:00.031356335,0 days 00:00:00.031266690,51616,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:18:06.175"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.881247282
570,TCP 127.0.0.1:51618 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.019649983,2022-05-28 07:18:08.038147211+02:00,2022-05-28 07:18:08.057797194+02:00,2022-05-28 07:18:08.038147211+02:00,2022-05-28 07:18:08.057797194+02:00,2022-05-28 07:18:08.038219929+02:00,2022-05-28 07:18:08.057736397+02:00,0 days 00:00:00.019649983,0 days 00:00:00.019516468,51618,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T05:18Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.287609816
571,TCP 127.0.0.1:51622 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040839195,2022-05-28 07:18:10.384952545+02:00,2022-05-28 07:18:10.425791740+02:00,2022-05-28 07:18:10.384952545+02:00,2022-05-28 07:18:10.425791740+02:00,2022-05-28 07:18:10.385026217+02:00,2022-05-28 07:18:10.425751686+02:00,0 days 00:00:00.040839195,0 days 00:00:00.040725469,51622,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:18:10.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.201693535
572,TCP 127.0.0.1:51624 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.023099661,2022-05-28 07:18:13.331251383+02:00,2022-05-28 07:18:13.354351044+02:00,2022-05-28 07:18:13.331251383+02:00,2022-05-28 07:18:13.354351044+02:00,2022-05-28 07:18:13.331325054+02:00,2022-05-28 07:18:13.354290009+02:00,0 days 00:00:00.023099661,0 days 00:00:00.022964955,51624,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T05:18Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.946298838
573,TCP 127.0.0.1:51626 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041682005,2022-05-28 07:18:14.888809681+02:00,2022-05-28 07:18:14.930491686+02:00,2022-05-28 07:18:14.888809681+02:00,2022-05-28 07:18:14.930491686+02:00,2022-05-28 07:18:14.888881683+02:00,2022-05-28 07:18:14.930433512+02:00,0 days 00:00:00.041682005,0 days 00:00:00.041551829,51626,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:18:14.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.557558298
574,TCP 127.0.0.1:51628 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025296688,2022-05-28 07:18:15.805062294+02:00,2022-05-28 07:18:15.830358982+02:00,2022-05-28 07:18:15.805062294+02:00,2022-05-28 07:18:15.830358982+02:00,2022-05-28 07:18:15.805134773+02:00,2022-05-28 07:18:15.830301762+02:00,0 days 00:00:00.025296688,0 days 00:00:00.025166989,51628,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T05:18Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.030837774
575,TCP 127.0.0.1:51630 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.020272255,2022-05-28 07:18:15.830198765+02:00,2022-05-28 07:18:15.850471020+02:00,2022-05-28 07:18:15.830198765+02:00,2022-05-28 07:18:15.850471020+02:00,2022-05-28 07:18:15.830266714+02:00,2022-05-28 07:18:15.850412130+02:00,0 days 00:00:00.020272255,0 days 00:00:00.020145416,51630,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T05:18Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025136471
576,TCP 127.0.0.1:51632 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029577733,2022-05-28 07:18:18.380194902+02:00,2022-05-28 07:18:18.409772635+02:00,2022-05-28 07:18:18.380194902+02:00,2022-05-28 07:18:18.409772635+02:00,2022-05-28 07:18:18.380248785+02:00,2022-05-28 07:18:18.409735918+02:00,0 days 00:00:00.029577733,0 days 00:00:00.029487133,51632,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:18:18.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.491385221
577,TCP 127.0.0.1:51636 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041230917,2022-05-28 07:18:21.887873173+02:00,2022-05-28 07:18:21.929104090+02:00,2022-05-28 07:18:21.887873173+02:00,2022-05-28 07:18:21.929104090+02:00,2022-05-28 07:18:21.887946129+02:00,2022-05-28 07:18:21.929063559+02:00,0 days 00:00:00.041230917,0 days 00:00:00.041117430,51636,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:18:21.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.507678271
578,TCP 127.0.0.1:51638 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042129278,2022-05-28 07:18:25.386351824+02:00,2022-05-28 07:18:25.428481102+02:00,2022-05-28 07:18:25.386351824+02:00,2022-05-28 07:18:25.428481102+02:00,2022-05-28 07:18:25.386424541+02:00,2022-05-28 07:18:25.428424120+02:00,0 days 00:00:00.042129278,0 days 00:00:00.041999579,51638,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:18:25.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498478651
579,TCP 127.0.0.1:51640 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041106940,2022-05-28 07:18:28.882782459+02:00,2022-05-28 07:18:28.923889399+02:00,2022-05-28 07:18:28.882782459+02:00,2022-05-28 07:18:28.923889399+02:00,2022-05-28 07:18:28.882853746+02:00,2022-05-28 07:18:28.923800468+02:00,0 days 00:00:00.041106940,0 days 00:00:00.040946722,51640,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:18:28.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496430635
580,TCP 127.0.0.1:51644 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026932240,2022-05-28 07:18:32.394684553+02:00,2022-05-28 07:18:32.421616793+02:00,2022-05-28 07:18:32.394684553+02:00,2022-05-28 07:18:32.421616793+02:00,2022-05-28 07:18:32.394734383+02:00,2022-05-28 07:18:32.421579361+02:00,0 days 00:00:00.026932240,0 days 00:00:00.026844978,51644,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:18:32.387"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.511902094
581,TCP 127.0.0.1:51646 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038167238,2022-05-28 07:18:35.880860090+02:00,2022-05-28 07:18:35.919027328+02:00,2022-05-28 07:18:35.880860090+02:00,2022-05-28 07:18:35.919027328+02:00,2022-05-28 07:18:35.880933523+02:00,2022-05-28 07:18:35.918976545+02:00,0 days 00:00:00.038167238,0 days 00:00:00.038043022,51646,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:18:35.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.486175537
582,TCP 127.0.0.1:51648 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035556078,2022-05-28 07:18:39.388680696+02:00,2022-05-28 07:18:39.424236774+02:00,2022-05-28 07:18:39.388680696+02:00,2022-05-28 07:18:39.424236774+02:00,2022-05-28 07:18:39.388753653+02:00,2022-05-28 07:18:39.424192905+02:00,0 days 00:00:00.035556078,0 days 00:00:00.035439252,51648,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:18:39.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.507820606
583,TCP 127.0.0.1:51652 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032805919,2022-05-28 07:18:43.879034281+02:00,2022-05-28 07:18:43.911840200+02:00,2022-05-28 07:18:43.879034281+02:00,2022-05-28 07:18:43.911840200+02:00,2022-05-28 07:18:43.879088163+02:00,2022-05-28 07:18:43.911798477+02:00,0 days 00:00:00.032805919,0 days 00:00:00.032710314,51652,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:18:43.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.490353585
584,TCP 127.0.0.1:51654 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041502238,2022-05-28 07:18:46.787447929+02:00,2022-05-28 07:18:46.828950167+02:00,2022-05-28 07:18:46.787447929+02:00,2022-05-28 07:18:46.828950167+02:00,2022-05-28 07:18:46.787522554+02:00,2022-05-28 07:18:46.828891277+02:00,0 days 00:00:00.041502238,0 days 00:00:00.041368723,51654,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:18:46.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.908413648
585,TCP 127.0.0.1:51658 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042818547,2022-05-28 07:18:51.283196449+02:00,2022-05-28 07:18:51.326014996+02:00,2022-05-28 07:18:51.283196449+02:00,2022-05-28 07:18:51.326014996+02:00,2022-05-28 07:18:51.283247948+02:00,2022-05-28 07:18:51.325956583+02:00,0 days 00:00:00.042818547,0 days 00:00:00.042708635,51658,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:18:51.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.49574852
586,TCP 127.0.0.1:51660 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041846990,2022-05-28 07:18:55.786917210+02:00,2022-05-28 07:18:55.828764200+02:00,2022-05-28 07:18:55.786917210+02:00,2022-05-28 07:18:55.828764200+02:00,2022-05-28 07:18:55.786990881+02:00,2022-05-28 07:18:55.828705072+02:00,0 days 00:00:00.041846990,0 days 00:00:00.041714191,51660,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:18:55.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.503720761
