,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
559,TCP 127.0.0.1:51164 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026780844,2022-05-27 15:18:19.878011703+02:00,2022-05-27 15:18:19.904792547+02:00,2022-05-27 15:18:19.878011703+02:00,2022-05-27 15:18:19.904792547+02:00,2022-05-27 15:18:19.878061533+02:00,2022-05-27 15:18:19.904754400+02:00,0 days 00:00:00.026780844,0 days 00:00:00.026692867,51164,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:18:19.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493701457
560,TCP 127.0.0.1:51166 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038569927,2022-05-27 15:18:23.385357380+02:00,2022-05-27 15:18:23.423927307+02:00,2022-05-27 15:18:23.385357380+02:00,2022-05-27 15:18:23.423927307+02:00,2022-05-27 15:18:23.385429621+02:00,2022-05-27 15:18:23.423875809+02:00,0 days 00:00:00.038569927,0 days 00:00:00.038446188,51166,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:18:23.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.507345677
561,TCP 127.0.0.1:51168 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038180352,2022-05-27 15:18:26.883869886+02:00,2022-05-27 15:18:26.922050238+02:00,2022-05-27 15:18:26.883869886+02:00,2022-05-27 15:18:26.922050238+02:00,2022-05-27 15:18:26.883940458+02:00,2022-05-27 15:18:26.922013998+02:00,0 days 00:00:00.038180352,0 days 00:00:00.038073540,51168,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:18:26.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498512506
562,TCP 127.0.0.1:51172 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.025573492,2022-05-27 15:18:30.333090544+02:00,2022-05-27 15:18:30.358664036+02:00,2022-05-27 15:18:30.333090544+02:00,2022-05-27 15:18:30.358664036+02:00,2022-05-27 15:18:30.333165407+02:00,2022-05-27 15:18:30.358605623+02:00,0 days 00:00:00.025573492,0 days 00:00:00.025440216,51172,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T13:18Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",3.449220658
563,TCP 127.0.0.1:51174 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.022759199,2022-05-27 15:18:30.358477116+02:00,2022-05-27 15:18:30.381236315+02:00,2022-05-27 15:18:30.358477116+02:00,2022-05-27 15:18:30.381236315+02:00,2022-05-27 15:18:30.358543158+02:00,2022-05-27 15:18:30.381186485+02:00,0 days 00:00:00.022759199,0 days 00:00:00.022643327,51174,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T13:18Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.025386572
564,TCP 127.0.0.1:51176 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019649744,2022-05-27 15:18:30.377573729+02:00,2022-05-27 15:18:30.397223473+02:00,2022-05-27 15:18:30.377573729+02:00,2022-05-27 15:18:30.397223473+02:00,2022-05-27 15:18:30.377633333+02:00,2022-05-27 15:18:30.397183895+02:00,0 days 00:00:00.019649744,0 days 00:00:00.019550562,51176,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T13:18Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.019096613
565,TCP 127.0.0.1:51178 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029654503,2022-05-27 15:18:30.395092487+02:00,2022-05-27 15:18:30.424746990+02:00,2022-05-27 15:18:30.395092487+02:00,2022-05-27 15:18:30.424746990+02:00,2022-05-27 15:18:30.395147562+02:00,2022-05-27 15:18:30.424705029+02:00,0 days 00:00:00.029654503,0 days 00:00:00.029557467,51178,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:18:30.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.017518758
566,TCP 127.0.0.1:51180 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036575318,2022-05-27 15:18:34.288090467+02:00,2022-05-27 15:18:34.324665785+02:00,2022-05-27 15:18:34.288090467+02:00,2022-05-27 15:18:34.324665785+02:00,2022-05-27 15:18:34.288162708+02:00,2022-05-27 15:18:34.324614048+02:00,0 days 00:00:00.036575318,0 days 00:00:00.036451340,51180,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:18:34.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.89299798
567,TCP 127.0.0.1:51182 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034359216,2022-05-27 15:18:37.788502455+02:00,2022-05-27 15:18:37.822861671+02:00,2022-05-27 15:18:37.788502455+02:00,2022-05-27 15:18:37.822861671+02:00,2022-05-27 15:18:37.788563728+02:00,2022-05-27 15:18:37.822820425+02:00,0 days 00:00:00.034359216,0 days 00:00:00.034256697,51182,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:18:37.779"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500411988
568,TCP 127.0.0.1:51186 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041614532,2022-05-27 15:18:41.283853531+02:00,2022-05-27 15:18:41.325468063+02:00,2022-05-27 15:18:41.283853531+02:00,2022-05-27 15:18:41.325468063+02:00,2022-05-27 15:18:41.283925772+02:00,2022-05-27 15:18:41.325399637+02:00,0 days 00:00:00.041614532,0 days 00:00:00.041473865,51186,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:18:41.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495351076
569,TCP 127.0.0.1:51188 > 127.0.0.1:80,1071,1208,2279,0 days 00:00:00.030199766,2022-05-27 15:18:42.849316359+02:00,2022-05-27 15:18:42.879516125+02:00,2022-05-27 15:18:42.849316359+02:00,2022-05-27 15:18:42.879516125+02:00,2022-05-27 15:18:42.849388361+02:00,2022-05-27 15:18:42.879447460+02:00,0 days 00:00:00.030199766,0 days 00:00:00.030059099,51188,5.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""11"", ""lastannounced"": ""2022-05-23T16:21:03Z"", ""lastseen"": ""2022-05-27T13:18Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.sensor_motion"", ""name"": ""Presence 11"", ""swversion"": null, ""type"": ""ZHAPresence"", ""uniqueid"": ""00:15:8d:00:07:ba:2a:ff-01-0406""}, ""e"": ""changed"", ""id"": ""11"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ba:2a:ff-01-0406""}}",
570,TCP 127.0.0.1:51190 > 127.0.0.1:80,895,1208,2103,0 days 00:00:00.030308247,2022-05-27 15:18:43.083657503+02:00,2022-05-27 15:18:43.113965750+02:00,2022-05-27 15:18:43.083657503+02:00,2022-05-27 15:18:43.113965750+02:00,2022-05-27 15:18:43.083728313+02:00,2022-05-27 15:18:43.113904953+02:00,0 days 00:00:00.030308247,0 days 00:00:00.030176640,51190,5.0,12,"{""00212EFFFF0820B0"": {""config"": {""battery"": 100, ""duration"": 90, ""on"": true, ""reachable"": true, ""temperature"": 0}, ""e"": ""changed"", ""id"": ""11"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ba:2a:ff-01-0406""}}",0.234341144
571,TCP 127.0.0.1:51192 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029090166,2022-05-27 15:18:45.785508394+02:00,2022-05-27 15:18:45.814598560+02:00,2022-05-27 15:18:45.785508394+02:00,2022-05-27 15:18:45.814598560+02:00,2022-05-27 15:18:45.785562515+02:00,2022-05-27 15:18:45.814557076+02:00,0 days 00:00:00.029090166,0 days 00:00:00.028994561,51192,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:18:45.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.501654863
572,TCP 127.0.0.1:51196 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036649704,2022-05-27 15:18:49.288422585+02:00,2022-05-27 15:18:49.325072289+02:00,2022-05-27 15:18:49.288422585+02:00,2022-05-27 15:18:49.325072289+02:00,2022-05-27 15:18:49.288488865+02:00,2022-05-27 15:18:49.325020313+02:00,0 days 00:00:00.036649704,0 days 00:00:00.036531448,51196,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:18:49.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502914191
573,TCP 127.0.0.1:51198 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.027161598,2022-05-27 15:18:52.692782164+02:00,2022-05-27 15:18:52.719943762+02:00,2022-05-27 15:18:52.692782164+02:00,2022-05-27 15:18:52.719943762+02:00,2022-05-27 15:18:52.692852020+02:00,2022-05-27 15:18:52.719890833+02:00,0 days 00:00:00.027161598,0 days 00:00:00.027038813,51198,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T13:18Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.028811455
574,TCP 127.0.0.1:51200 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.017620564,2022-05-27 15:18:52.713510990+02:00,2022-05-27 15:18:52.731131554+02:00,2022-05-27 15:18:52.713510990+02:00,2022-05-27 15:18:52.731131554+02:00,2022-05-27 15:18:52.713577032+02:00,2022-05-27 15:18:52.731081486+02:00,0 days 00:00:00.017620564,0 days 00:00:00.017504454,51200,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T13:18Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020728826
575,TCP 127.0.0.1:51202 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032990455,2022-05-27 15:18:52.788208008+02:00,2022-05-27 15:18:52.821198463+02:00,2022-05-27 15:18:52.788208008+02:00,2022-05-27 15:18:52.821198463+02:00,2022-05-27 15:18:52.788275242+02:00,2022-05-27 15:18:52.821160316+02:00,0 days 00:00:00.032990455,0 days 00:00:00.032885074,51202,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:18:52.779"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499785423
576,TCP 127.0.0.1:51204 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028024674,2022-05-27 15:18:56.301135063+02:00,2022-05-27 15:18:56.329159737+02:00,2022-05-27 15:18:56.301135063+02:00,2022-05-27 15:18:56.329159737+02:00,2022-05-27 15:18:56.301189661+02:00,2022-05-27 15:18:56.329122305+02:00,0 days 00:00:00.028024674,0 days 00:00:00.027932644,51204,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:18:56.293"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.512927055
577,TCP 127.0.0.1:51206 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.009247303,2022-05-27 15:18:57.942278385+02:00,2022-05-27 15:18:57.951525688+02:00,2022-05-27 15:18:57.942278385+02:00,2022-05-27 15:18:57.951525688+02:00,2022-05-27 15:18:57.942317486+02:00,2022-05-27 15:18:57.951500416+02:00,0 days 00:00:00.009247303,0 days 00:00:00.009182930,51206,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T13:18Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.257619142
578,TCP 127.0.0.1:51210 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042303085,2022-05-27 15:18:59.788768530+02:00,2022-05-27 15:18:59.831071615+02:00,2022-05-27 15:18:59.788768530+02:00,2022-05-27 15:18:59.831071615+02:00,2022-05-27 15:18:59.788841724+02:00,2022-05-27 15:18:59.831013680+02:00,0 days 00:00:00.042303085,0 days 00:00:00.042171956,51210,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:18:59.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.487633467
579,TCP 127.0.0.1:51212 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038299560,2022-05-27 15:19:03.281312466+02:00,2022-05-27 15:19:03.319612026+02:00,2022-05-27 15:19:03.281312466+02:00,2022-05-27 15:19:03.319612026+02:00,2022-05-27 15:19:03.281384230+02:00,2022-05-27 15:19:03.319562197+02:00,0 days 00:00:00.038299560,0 days 00:00:00.038177967,51212,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:19:03.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492543936
580,TCP 127.0.0.1:51214 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037961721,2022-05-27 15:19:06.792778969+02:00,2022-05-27 15:19:06.830740690+02:00,2022-05-27 15:19:06.792778969+02:00,2022-05-27 15:19:06.830740690+02:00,2022-05-27 15:19:06.792854786+02:00,2022-05-27 15:19:06.830689430+02:00,0 days 00:00:00.037961721,0 days 00:00:00.037834644,51214,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:19:06.782"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.511466503
581,TCP 127.0.0.1:51218 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029347182,2022-05-27 15:19:10.279176950+02:00,2022-05-27 15:19:10.308524132+02:00,2022-05-27 15:19:10.279176950+02:00,2022-05-27 15:19:10.308524132+02:00,2022-05-27 15:19:10.279230356+02:00,2022-05-27 15:19:10.308484316+02:00,0 days 00:00:00.029347182,0 days 00:00:00.029253960,51218,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:19:10.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.486397981
582,TCP 127.0.0.1:51220 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042016030,2022-05-27 15:19:13.179666042+02:00,2022-05-27 15:19:13.221682072+02:00,2022-05-27 15:19:13.179666042+02:00,2022-05-27 15:19:13.221682072+02:00,2022-05-27 15:19:13.179738998+02:00,2022-05-27 15:19:13.221623421+02:00,0 days 00:00:00.042016030,0 days 00:00:00.041884423,51220,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:19:13.169"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900489092
583,TCP 127.0.0.1:51222 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.049257517,2022-05-27 15:19:16.881404638+02:00,2022-05-27 15:19:16.930662155+02:00,2022-05-27 15:19:16.881404638+02:00,2022-05-27 15:19:16.930662155+02:00,2022-05-27 15:19:16.881478310+02:00,2022-05-27 15:19:16.930604458+02:00,0 days 00:00:00.049257517,0 days 00:00:00.049126148,51222,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:19:16.870"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.701738596
584,TCP 127.0.0.1:51226 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042029620,2022-05-27 15:19:21.400888681+02:00,2022-05-27 15:19:21.442918301+02:00,2022-05-27 15:19:21.400888681+02:00,2022-05-27 15:19:21.442918301+02:00,2022-05-27 15:19:21.400961161+02:00,2022-05-27 15:19:21.442856789+02:00,0 days 00:00:00.042029620,0 days 00:00:00.041895628,51226,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:19:21.390"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.519484043
585,TCP 127.0.0.1:51228 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041913748,2022-05-27 15:19:24.885451317+02:00,2022-05-27 15:19:24.927365065+02:00,2022-05-27 15:19:24.885451317+02:00,2022-05-27 15:19:24.927365065+02:00,2022-05-27 15:19:24.885529757+02:00,2022-05-27 15:19:24.927307367+02:00,0 days 00:00:00.041913748,0 days 00:00:00.041777610,51228,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:19:24.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.484562636
586,TCP 127.0.0.1:51232 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.048159361,2022-05-27 15:19:29.388328075+02:00,2022-05-27 15:19:29.436487436+02:00,2022-05-27 15:19:29.388328075+02:00,2022-05-27 15:19:29.436487436+02:00,2022-05-27 15:19:29.388400793+02:00,2022-05-27 15:19:29.436426401+02:00,0 days 00:00:00.048159361,0 days 00:00:00.048025608,51232,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:19:29.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.502876758
587,TCP 127.0.0.1:51234 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042640924,2022-05-27 15:19:32.898817301+02:00,2022-05-27 15:19:32.941458225+02:00,2022-05-27 15:19:32.898817301+02:00,2022-05-27 15:19:32.941458225+02:00,2022-05-27 15:19:32.898889780+02:00,2022-05-27 15:19:32.941395044+02:00,0 days 00:00:00.042640924,0 days 00:00:00.042505264,51234,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:19:32.888"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.510489226
588,TCP 127.0.0.1:51236 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014003039,2022-05-27 15:19:35.880928993+02:00,2022-05-27 15:19:35.894932032+02:00,2022-05-27 15:19:35.880928993+02:00,2022-05-27 15:19:35.894932032+02:00,2022-05-27 15:19:35.880979061+02:00,2022-05-27 15:19:35.894894838+02:00,0 days 00:00:00.014003039,0 days 00:00:00.013915777,51236,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T13:19Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.982111692
589,TCP 127.0.0.1:51238 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027654886,2022-05-27 15:19:36.376087666+02:00,2022-05-27 15:19:36.403742552+02:00,2022-05-27 15:19:36.376087666+02:00,2022-05-27 15:19:36.403742552+02:00,2022-05-27 15:19:36.376143932+02:00,2022-05-27 15:19:36.403702497+02:00,0 days 00:00:00.027654886,0 days 00:00:00.027558565,51238,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:19:36.368"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.495158673
590,TCP 127.0.0.1:51242 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.021337748,2022-05-27 15:19:39.874373674+02:00,2022-05-27 15:19:39.895711422+02:00,2022-05-27 15:19:39.874373674+02:00,2022-05-27 15:19:39.895711422+02:00,2022-05-27 15:19:39.874411583+02:00,2022-05-27 15:19:39.895685911+02:00,0 days 00:00:00.021337748,0 days 00:00:00.021274328,51242,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:19:39.868"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498286008
591,TCP 127.0.0.1:51244 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042635679,2022-05-27 15:19:43.393151999+02:00,2022-05-27 15:19:43.435787678+02:00,2022-05-27 15:19:43.393151999+02:00,2022-05-27 15:19:43.435787678+02:00,2022-05-27 15:19:43.393224001+02:00,2022-05-27 15:19:43.435723305+02:00,0 days 00:00:00.042635679,0 days 00:00:00.042499304,51244,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:19:43.382"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.518778325
592,TCP 127.0.0.1:51246 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039401054,2022-05-27 15:19:46.885877371+02:00,2022-05-27 15:19:46.925278425+02:00,2022-05-27 15:19:46.885877371+02:00,2022-05-27 15:19:46.925278425+02:00,2022-05-27 15:19:46.885948658+02:00,2022-05-27 15:19:46.925227165+02:00,0 days 00:00:00.039401054,0 days 00:00:00.039278507,51246,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:19:46.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492725372
593,TCP 127.0.0.1:51250 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038045883,2022-05-27 15:19:50.385068417+02:00,2022-05-27 15:19:50.423114300+02:00,2022-05-27 15:19:50.385068417+02:00,2022-05-27 15:19:50.423114300+02:00,2022-05-27 15:19:50.385132313+02:00,2022-05-27 15:19:50.423067093+02:00,0 days 00:00:00.038045883,0 days 00:00:00.037934780,51250,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:19:50.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499191046
