,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
570,TCP 127.0.0.1:52918 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014574766,2022-05-27 15:48:48.357583046+02:00,2022-05-27 15:48:48.372157812+02:00,2022-05-27 15:48:48.357583046+02:00,2022-05-27 15:48:48.372157812+02:00,2022-05-27 15:48:48.357632875+02:00,2022-05-27 15:48:48.372117281+02:00,0 days 00:00:00.014574766,0 days 00:00:00.014484406,52918,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T13:48Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.478378296
571,TCP 127.0.0.1:52920 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027863503,2022-05-27 15:48:50.381859779+02:00,2022-05-27 15:48:50.409723282+02:00,2022-05-27 15:48:50.381859779+02:00,2022-05-27 15:48:50.409723282+02:00,2022-05-27 15:48:50.381913662+02:00,2022-05-27 15:48:50.409681797+02:00,0 days 00:00:00.027863503,0 days 00:00:00.027768135,52920,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:48:50.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.024276733
572,TCP 127.0.0.1:52922 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041586876,2022-05-27 15:48:55.888799667+02:00,2022-05-27 15:48:55.930386543+02:00,2022-05-27 15:48:55.888799667+02:00,2022-05-27 15:48:55.930386543+02:00,2022-05-27 15:48:55.888872862+02:00,2022-05-27 15:48:55.930340290+02:00,0 days 00:00:00.041586876,0 days 00:00:00.041467428,52922,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:48:55.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.506939888
573,TCP 127.0.0.1:52926 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036747217,2022-05-27 15:48:59.390476704+02:00,2022-05-27 15:48:59.427223921+02:00,2022-05-27 15:48:59.390476704+02:00,2022-05-27 15:48:59.427223921+02:00,2022-05-27 15:48:59.390540361+02:00,2022-05-27 15:48:59.427170753+02:00,0 days 00:00:00.036747217,0 days 00:00:00.036630392,52926,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:48:59.379"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501677037
574,TCP 127.0.0.1:52928 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.010917902,2022-05-27 15:49:02.131490946+02:00,2022-05-27 15:49:02.142408848+02:00,2022-05-27 15:49:02.131490946+02:00,2022-05-27 15:49:02.142408848+02:00,2022-05-27 15:49:02.131532668+02:00,2022-05-27 15:49:02.142377853+02:00,0 days 00:00:00.010917902,0 days 00:00:00.010845185,52928,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T13:49Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.025797606
575,TCP 127.0.0.1:52930 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014359236,2022-05-27 15:49:02.152336359+02:00,2022-05-27 15:49:02.166695595+02:00,2022-05-27 15:49:02.152336359+02:00,2022-05-27 15:49:02.166695595+02:00,2022-05-27 15:49:02.152379036+02:00,2022-05-27 15:49:02.166666031+02:00,0 days 00:00:00.014359236,0 days 00:00:00.014286995,52930,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T13:49Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020845413
576,TCP 127.0.0.1:52932 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.021514655,2022-05-27 15:49:02.876132011+02:00,2022-05-27 15:49:02.897646666+02:00,2022-05-27 15:49:02.876132011+02:00,2022-05-27 15:49:02.897646666+02:00,2022-05-27 15:49:02.876175642+02:00,2022-05-27 15:49:02.897613525+02:00,0 days 00:00:00.021514655,0 days 00:00:00.021437883,52932,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:49:02.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.485655307
577,TCP 127.0.0.1:52934 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037144184,2022-05-27 15:49:06.387026310+02:00,2022-05-27 15:49:06.424170494+02:00,2022-05-27 15:49:06.387026310+02:00,2022-05-27 15:49:06.424170494+02:00,2022-05-27 15:49:06.387090683+02:00,2022-05-27 15:49:06.424119949+02:00,0 days 00:00:00.037144184,0 days 00:00:00.037029266,52934,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:49:06.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.510894299
578,TCP 127.0.0.1:52938 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.021992922,2022-05-27 15:49:08.583353519+02:00,2022-05-27 15:49:08.605346441+02:00,2022-05-27 15:49:08.583353519+02:00,2022-05-27 15:49:08.605346441+02:00,2022-05-27 15:49:08.583428383+02:00,2022-05-27 15:49:08.605286837+02:00,0 days 00:00:00.021992922,0 days 00:00:00.021858454,52938,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:49:08.571"", ""temperature"": 2612}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",6.43101716
579,TCP 127.0.0.1:52940 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039643288,2022-05-27 15:49:09.885766506+02:00,2022-05-27 15:49:09.925409794+02:00,2022-05-27 15:49:09.885766506+02:00,2022-05-27 15:49:09.925409794+02:00,2022-05-27 15:49:09.885839224+02:00,2022-05-27 15:49:09.925367355+02:00,0 days 00:00:00.039643288,0 days 00:00:00.039528131,52940,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:49:09.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498740196
580,TCP 127.0.0.1:52942 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041461468,2022-05-27 15:49:13.385749817+02:00,2022-05-27 15:49:13.427211285+02:00,2022-05-27 15:49:13.385749817+02:00,2022-05-27 15:49:13.427211285+02:00,2022-05-27 15:49:13.385821819+02:00,2022-05-27 15:49:13.427152157+02:00,0 days 00:00:00.041461468,0 days 00:00:00.041330338,52942,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:49:13.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499983311
581,TCP 127.0.0.1:52944 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041950702,2022-05-27 15:49:16.883817673+02:00,2022-05-27 15:49:16.925768375+02:00,2022-05-27 15:49:16.883817673+02:00,2022-05-27 15:49:16.925768375+02:00,2022-05-27 15:49:16.883889198+02:00,2022-05-27 15:49:16.925709486+02:00,0 days 00:00:00.041950702,0 days 00:00:00.041820288,52944,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:49:16.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498067856
582,TCP 127.0.0.1:52948 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037975073,2022-05-27 15:49:20.385456085+02:00,2022-05-27 15:49:20.423431158+02:00,2022-05-27 15:49:20.385456085+02:00,2022-05-27 15:49:20.423431158+02:00,2022-05-27 15:49:20.385527611+02:00,2022-05-27 15:49:20.423376322+02:00,0 days 00:00:00.037975073,0 days 00:00:00.037848711,52948,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:49:20.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501638412
583,TCP 127.0.0.1:52950 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037769318,2022-05-27 15:49:23.281177759+02:00,2022-05-27 15:49:23.318947077+02:00,2022-05-27 15:49:23.281177759+02:00,2022-05-27 15:49:23.318947077+02:00,2022-05-27 15:49:23.281250954+02:00,2022-05-27 15:49:23.318902731+02:00,0 days 00:00:00.037769318,0 days 00:00:00.037651777,52950,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:49:23.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895721674
584,TCP 127.0.0.1:52952 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.020586252,2022-05-27 15:49:23.869805098+02:00,2022-05-27 15:49:23.890391350+02:00,2022-05-27 15:49:23.869805098+02:00,2022-05-27 15:49:23.890391350+02:00,2022-05-27 15:49:23.869877100+02:00,2022-05-27 15:49:23.890331984+02:00,0 days 00:00:00.020586252,0 days 00:00:00.020454884,52952,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T13:49Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278933764
585,TCP 127.0.0.1:52954 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039575576,2022-05-27 15:49:25.199276686+02:00,2022-05-27 15:49:25.238852262+02:00,2022-05-27 15:49:25.199276686+02:00,2022-05-27 15:49:25.238852262+02:00,2022-05-27 15:49:25.199349165+02:00,2022-05-27 15:49:25.238793850+02:00,0 days 00:00:00.039575576,0 days 00:00:00.039444685,52954,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:49:25.188"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.918098927
586,TCP 127.0.0.1:52958 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028130293,2022-05-27 15:49:28.479519606+02:00,2022-05-27 15:49:28.507649899+02:00,2022-05-27 15:49:28.479519606+02:00,2022-05-27 15:49:28.507649899+02:00,2022-05-27 15:49:28.479574442+02:00,2022-05-27 15:49:28.507613420+02:00,0 days 00:00:00.028130293,0 days 00:00:00.028038978,52958,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:49:28.472"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.28024292
587,TCP 127.0.0.1:52960 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038896084,2022-05-27 15:49:32.888586521+02:00,2022-05-27 15:49:32.927482605+02:00,2022-05-27 15:49:32.888586521+02:00,2022-05-27 15:49:32.927482605+02:00,2022-05-27 15:49:32.888658762+02:00,2022-05-27 15:49:32.927429199+02:00,0 days 00:00:00.038896084,0 days 00:00:00.038770437,52960,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:49:32.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.409066915
588,TCP 127.0.0.1:52962 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042467117,2022-05-27 15:49:36.387130499+02:00,2022-05-27 15:49:36.429597616+02:00,2022-05-27 15:49:36.387130499+02:00,2022-05-27 15:49:36.429597616+02:00,2022-05-27 15:49:36.387202740+02:00,2022-05-27 15:49:36.429538250+02:00,0 days 00:00:00.042467117,0 days 00:00:00.042335510,52962,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:49:36.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498543978
589,TCP 127.0.0.1:52966 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030621767,2022-05-27 15:49:39.879671812+02:00,2022-05-27 15:49:39.910293579+02:00,2022-05-27 15:49:39.879671812+02:00,2022-05-27 15:49:39.910293579+02:00,2022-05-27 15:49:39.879721880+02:00,2022-05-27 15:49:39.910254478+02:00,0 days 00:00:00.030621767,0 days 00:00:00.030532598,52966,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:49:39.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492541313
590,TCP 127.0.0.1:52968 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044134617,2022-05-27 15:49:43.391039848+02:00,2022-05-27 15:49:43.435174465+02:00,2022-05-27 15:49:43.391039848+02:00,2022-05-27 15:49:43.435174465+02:00,2022-05-27 15:49:43.391116142+02:00,2022-05-27 15:49:43.435128212+02:00,0 days 00:00:00.044134617,0 days 00:00:00.044012070,52968,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:49:43.380"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.511368036
591,TCP 127.0.0.1:52970 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.046927691,2022-05-27 15:49:46.887502193+02:00,2022-05-27 15:49:46.934429884+02:00,2022-05-27 15:49:46.887502193+02:00,2022-05-27 15:49:46.934429884+02:00,2022-05-27 15:49:46.887574911+02:00,2022-05-27 15:49:46.934367895+02:00,0 days 00:00:00.046927691,0 days 00:00:00.046792984,52970,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:49:46.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496462345
592,TCP 127.0.0.1:52974 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041990042,2022-05-27 15:49:50.384997606+02:00,2022-05-27 15:49:50.426987648+02:00,2022-05-27 15:49:50.384997606+02:00,2022-05-27 15:49:50.426987648+02:00,2022-05-27 15:49:50.385072708+02:00,2022-05-27 15:49:50.426930189+02:00,0 days 00:00:00.041990042,0 days 00:00:00.041857481,52974,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:49:50.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497495413
593,TCP 127.0.0.1:52976 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013923407,2022-05-27 15:49:53.638264656+02:00,2022-05-27 15:49:53.652188063+02:00,2022-05-27 15:49:53.638264656+02:00,2022-05-27 15:49:53.652188063+02:00,2022-05-27 15:49:53.638315201+02:00,2022-05-27 15:49:53.652151585+02:00,0 days 00:00:00.013923407,0 days 00:00:00.013836384,52976,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T13:49Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",3.25326705
594,TCP 127.0.0.1:52978 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026823044,2022-05-27 15:49:53.876546383+02:00,2022-05-27 15:49:53.903369427+02:00,2022-05-27 15:49:53.876546383+02:00,2022-05-27 15:49:53.903369427+02:00,2022-05-27 15:49:53.876600266+02:00,2022-05-27 15:49:53.903331757+02:00,0 days 00:00:00.026823044,0 days 00:00:00.026731491,52978,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:49:53.868"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.238281727
595,TCP 127.0.0.1:52980 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038931370,2022-05-27 15:49:57.382244587+02:00,2022-05-27 15:49:57.421175957+02:00,2022-05-27 15:49:57.382244587+02:00,2022-05-27 15:49:57.421175957+02:00,2022-05-27 15:49:57.382316828+02:00,2022-05-27 15:49:57.421124935+02:00,0 days 00:00:00.038931370,0 days 00:00:00.038808107,52980,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:49:57.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505698204
596,TCP 127.0.0.1:52984 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037698269,2022-05-27 15:50:00.283596516+02:00,2022-05-27 15:50:00.321294785+02:00,2022-05-27 15:50:00.283596516+02:00,2022-05-27 15:50:00.321294785+02:00,2022-05-27 15:50:00.283672333+02:00,2022-05-27 15:50:00.321249962+02:00,0 days 00:00:00.037698269,0 days 00:00:00.037577629,52984,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:50:00.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901351929
597,TCP 127.0.0.1:52986 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.012649775,2022-05-27 15:50:02.623173952+02:00,2022-05-27 15:50:02.635823727+02:00,2022-05-27 15:50:02.623173952+02:00,2022-05-27 15:50:02.635823727+02:00,2022-05-27 15:50:02.623234749+02:00,2022-05-27 15:50:02.635787249+02:00,0 days 00:00:00.012649775,0 days 00:00:00.012552500,52986,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T13:50Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",54.039820433
598,TCP 127.0.0.1:52988 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.022303819,2022-05-27 15:50:02.645128012+02:00,2022-05-27 15:50:02.667431831+02:00,2022-05-27 15:50:02.645128012+02:00,2022-05-27 15:50:02.667431831+02:00,2022-05-27 15:50:02.645197630+02:00,2022-05-27 15:50:02.667388916+02:00,0 days 00:00:00.022303819,0 days 00:00:00.022191286,52988,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T13:50Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.02195406
599,TCP 127.0.0.1:52990 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018716096,2022-05-27 15:50:03.782566071+02:00,2022-05-27 15:50:03.801282167+02:00,2022-05-27 15:50:03.782566071+02:00,2022-05-27 15:50:03.801282167+02:00,2022-05-27 15:50:03.782631874+02:00,2022-05-27 15:50:03.801255465+02:00,0 days 00:00:00.018716096,0 days 00:00:00.018623591,52990,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:50:03.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498969555
600,TCP 127.0.0.1:52992 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028940200,2022-05-27 15:50:07.279829741+02:00,2022-05-27 15:50:07.308769941+02:00,2022-05-27 15:50:07.279829741+02:00,2022-05-27 15:50:07.308769941+02:00,2022-05-27 15:50:07.279879332+02:00,2022-05-27 15:50:07.308729887+02:00,0 days 00:00:00.028940200,0 days 00:00:00.028850555,52992,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:50:07.272"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49726367
601,TCP 127.0.0.1:52996 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037242174,2022-05-27 15:50:10.788061857+02:00,2022-05-27 15:50:10.825304031+02:00,2022-05-27 15:50:10.788061857+02:00,2022-05-27 15:50:10.825304031+02:00,2022-05-27 15:50:10.788133383+02:00,2022-05-27 15:50:10.825249195+02:00,0 days 00:00:00.037242174,0 days 00:00:00.037115812,52996,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:50:10.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508232116
602,TCP 127.0.0.1:52998 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042332649,2022-05-27 15:50:14.287559986+02:00,2022-05-27 15:50:14.329892635+02:00,2022-05-27 15:50:14.287559986+02:00,2022-05-27 15:50:14.329892635+02:00,2022-05-27 15:50:14.287632227+02:00,2022-05-27 15:50:14.329852581+02:00,0 days 00:00:00.042332649,0 days 00:00:00.042220354,52998,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:50:14.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499498129
603,TCP 127.0.0.1:53000 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029302597,2022-05-27 15:50:17.783038616+02:00,2022-05-27 15:50:17.812341213+02:00,2022-05-27 15:50:17.783038616+02:00,2022-05-27 15:50:17.812341213+02:00,2022-05-27 15:50:17.783091784+02:00,2022-05-27 15:50:17.812304497+02:00,0 days 00:00:00.029302597,0 days 00:00:00.029212713,53000,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:50:17.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49547863
604,TCP 127.0.0.1:53004 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042248725,2022-05-27 15:50:21.289716721+02:00,2022-05-27 15:50:21.331965446+02:00,2022-05-27 15:50:21.289716721+02:00,2022-05-27 15:50:21.331965446+02:00,2022-05-27 15:50:21.289789438+02:00,2022-05-27 15:50:21.331907511+02:00,0 days 00:00:00.042248725,0 days 00:00:00.042118073,53004,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T13:50:21.279"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506678105
