,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
35,TCP 127.0.0.1:49356 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027930975,2022-05-28 22:24:36.880272627+02:00,2022-05-28 22:24:36.908203602+02:00,2022-05-28 22:24:36.880272627+02:00,2022-05-28 22:24:36.908203602+02:00,2022-05-28 22:24:36.880323172+02:00,2022-05-28 22:24:36.908166409+02:00,0 days 00:00:00.027930975,0 days 00:00:00.027843237,49356,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:24:36.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50190115
36,TCP 127.0.0.1:49358 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029045820,2022-05-28 22:24:40.398260355+02:00,2022-05-28 22:24:40.427306175+02:00,2022-05-28 22:24:40.398260355+02:00,2022-05-28 22:24:40.427306175+02:00,2022-05-28 22:24:40.398312569+02:00,2022-05-28 22:24:40.427264690+02:00,0 days 00:00:00.029045820,0 days 00:00:00.028952121,49358,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:24:40.389"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.517987728
37,TCP 127.0.0.1:49362 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019303560,2022-05-28 22:24:43.884292126+02:00,2022-05-28 22:24:43.903595686+02:00,2022-05-28 22:24:43.884292126+02:00,2022-05-28 22:24:43.903595686+02:00,2022-05-28 22:24:43.884331942+02:00,2022-05-28 22:24:43.903566837+02:00,0 days 00:00:00.019303560,0 days 00:00:00.019234895,49362,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:24:43.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.486031771
38,TCP 127.0.0.1:49364 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029967070,2022-05-28 22:24:47.385973930+02:00,2022-05-28 22:24:47.415941+02:00,2022-05-28 22:24:47.385973930+02:00,2022-05-28 22:24:47.415941+02:00,2022-05-28 22:24:47.386024237+02:00,2022-05-28 22:24:47.415904522+02:00,0 days 00:00:00.029967070,0 days 00:00:00.029880285,49364,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:24:47.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501681804
39,TCP 127.0.0.1:49366 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.012770175,2022-05-28 22:24:48.018921614+02:00,2022-05-28 22:24:48.031691789+02:00,2022-05-28 22:24:48.018921614+02:00,2022-05-28 22:24:48.031691789+02:00,2022-05-28 22:24:48.018975258+02:00,2022-05-28 22:24:48.031654596+02:00,0 days 00:00:00.012770175,0 days 00:00:00.012679338,49366,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T20:24Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.632947684
40,TCP 127.0.0.1:49368 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.014926911,2022-05-28 22:24:48.510525464+02:00,2022-05-28 22:24:48.525452375+02:00,2022-05-28 22:24:48.510525464+02:00,2022-05-28 22:24:48.525452375+02:00,2022-05-28 22:24:48.510575056+02:00,2022-05-28 22:24:48.525410652+02:00,0 days 00:00:00.014926911,0 days 00:00:00.014835596,49368,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T20:24Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.49160385
41,TCP 127.0.0.1:49370 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.014199020,2022-05-28 22:24:48.531852244+02:00,2022-05-28 22:24:48.546051264+02:00,2022-05-28 22:24:48.531852244+02:00,2022-05-28 22:24:48.546051264+02:00,2022-05-28 22:24:48.531905651+02:00,2022-05-28 22:24:48.546010733+02:00,0 days 00:00:00.014199020,0 days 00:00:00.014105082,49370,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T20:24Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.02132678
42,TCP 127.0.0.1:49372 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028607845,2022-05-28 22:24:50.897744417+02:00,2022-05-28 22:24:50.926352262+02:00,2022-05-28 22:24:50.897744417+02:00,2022-05-28 22:24:50.926352262+02:00,2022-05-28 22:24:50.897797823+02:00,2022-05-28 22:24:50.926311493+02:00,0 days 00:00:00.028607845,0 days 00:00:00.028513670,49372,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:24:50.889"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.365892173
43,TCP 127.0.0.1:49376 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032388211,2022-05-28 22:24:54.388981342+02:00,2022-05-28 22:24:54.421369553+02:00,2022-05-28 22:24:54.388981342+02:00,2022-05-28 22:24:54.421369553+02:00,2022-05-28 22:24:54.389037371+02:00,2022-05-28 22:24:54.421315193+02:00,0 days 00:00:00.032388211,0 days 00:00:00.032277822,49376,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:24:54.379"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.491236925
44,TCP 127.0.0.1:49378 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025909186,2022-05-28 22:24:57.885382175+02:00,2022-05-28 22:24:57.911291361+02:00,2022-05-28 22:24:57.885382175+02:00,2022-05-28 22:24:57.911291361+02:00,2022-05-28 22:24:57.885432482+02:00,2022-05-28 22:24:57.911253214+02:00,0 days 00:00:00.025909186,0 days 00:00:00.025820732,49378,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:24:57.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496400833
45,TCP 127.0.0.1:49380 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029761076,2022-05-28 22:25:01.386089325+02:00,2022-05-28 22:25:01.415850401+02:00,2022-05-28 22:25:01.386089325+02:00,2022-05-28 22:25:01.415850401+02:00,2022-05-28 22:25:01.386129379+02:00,2022-05-28 22:25:01.415814877+02:00,0 days 00:00:00.029761076,0 days 00:00:00.029685498,49380,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:25:01.380"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50070715
46,TCP 127.0.0.1:49384 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.022443057,2022-05-28 22:25:04.282636642+02:00,2022-05-28 22:25:04.305079699+02:00,2022-05-28 22:25:04.282636642+02:00,2022-05-28 22:25:04.305079699+02:00,2022-05-28 22:25:04.282677174+02:00,2022-05-28 22:25:04.305053473+02:00,0 days 00:00:00.022443057,0 days 00:00:00.022376299,49384,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:25:04.277"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896547317
47,TCP 127.0.0.1:49386 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026456356,2022-05-28 22:25:08.179408550+02:00,2022-05-28 22:25:08.205864906+02:00,2022-05-28 22:25:08.179408550+02:00,2022-05-28 22:25:08.205864906+02:00,2022-05-28 22:25:08.179505825+02:00,2022-05-28 22:25:08.205827475+02:00,0 days 00:00:00.026456356,0 days 00:00:00.026321650,49386,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:25:08.171"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.896771908
48,TCP 127.0.0.1:49388 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026606798,2022-05-28 22:25:10.881524801+02:00,2022-05-28 22:25:10.908131599+02:00,2022-05-28 22:25:10.881524801+02:00,2022-05-28 22:25:10.908131599+02:00,2022-05-28 22:25:10.881575108+02:00,2022-05-28 22:25:10.908094406+02:00,0 days 00:00:00.026606798,0 days 00:00:00.026519298,49388,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:25:10.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.702116251
49,TCP 127.0.0.1:49390 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030911684,2022-05-28 22:25:13.779391289+02:00,2022-05-28 22:25:13.810302973+02:00,2022-05-28 22:25:13.779391289+02:00,2022-05-28 22:25:13.810302973+02:00,2022-05-28 22:25:13.779445410+02:00,2022-05-28 22:25:13.810258389+02:00,0 days 00:00:00.030911684,0 days 00:00:00.030812979,49390,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:25:13.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897866488
50,TCP 127.0.0.1:49394 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026567936,2022-05-28 22:25:17.683957577+02:00,2022-05-28 22:25:17.710525513+02:00,2022-05-28 22:25:17.683957577+02:00,2022-05-28 22:25:17.710525513+02:00,2022-05-28 22:25:17.684008598+02:00,2022-05-28 22:25:17.710488319+02:00,0 days 00:00:00.026567936,0 days 00:00:00.026479721,49394,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:25:17.676"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.904566288
51,TCP 127.0.0.1:49396 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026232958,2022-05-28 22:25:19.883510351+02:00,2022-05-28 22:25:19.909743309+02:00,2022-05-28 22:25:19.883510351+02:00,2022-05-28 22:25:19.909743309+02:00,2022-05-28 22:25:19.883558989+02:00,2022-05-28 22:25:19.909706116+02:00,0 days 00:00:00.026232958,0 days 00:00:00.026147127,49396,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:25:19.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.199552774
52,TCP 127.0.0.1:49398 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013445377,2022-05-28 22:25:21.238923073+02:00,2022-05-28 22:25:21.252368450+02:00,2022-05-28 22:25:21.238923073+02:00,2022-05-28 22:25:21.252368450+02:00,2022-05-28 22:25:21.238973379+02:00,2022-05-28 22:25:21.252310753+02:00,0 days 00:00:00.013445377,0 days 00:00:00.013337374,49398,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T20:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.035335064
53,TCP 127.0.0.1:49400 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.012556553,2022-05-28 22:25:21.260081053+02:00,2022-05-28 22:25:21.272637606+02:00,2022-05-28 22:25:21.260081053+02:00,2022-05-28 22:25:21.272637606+02:00,2022-05-28 22:25:21.260129213+02:00,2022-05-28 22:25:21.272579193+02:00,0 days 00:00:00.012556553,0 days 00:00:00.012449980,49400,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T20:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.02115798
54,TCP 127.0.0.1:49402 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027097941,2022-05-28 22:25:23.377694368+02:00,2022-05-28 22:25:23.404792309+02:00,2022-05-28 22:25:23.377694368+02:00,2022-05-28 22:25:23.404792309+02:00,2022-05-28 22:25:23.377746105+02:00,2022-05-28 22:25:23.404749393+02:00,0 days 00:00:00.027097941,0 days 00:00:00.027003288,49402,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:25:23.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494184017
55,TCP 127.0.0.1:49404 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013069868,2022-05-28 22:25:23.521690369+02:00,2022-05-28 22:25:23.534760237+02:00,2022-05-28 22:25:23.521690369+02:00,2022-05-28 22:25:23.534760237+02:00,2022-05-28 22:25:23.521739721+02:00,2022-05-28 22:25:23.534723759+02:00,0 days 00:00:00.013069868,0 days 00:00:00.012984038,49404,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T20:25Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279428959
56,TCP 127.0.0.1:49408 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018922329,2022-05-28 22:25:26.275831461+02:00,2022-05-28 22:25:26.294753790+02:00,2022-05-28 22:25:26.275831461+02:00,2022-05-28 22:25:26.294753790+02:00,2022-05-28 22:25:26.275870800+02:00,2022-05-28 22:25:26.294727802+02:00,0 days 00:00:00.018922329,0 days 00:00:00.018857002,49408,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:25:26.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898137093
57,TCP 127.0.0.1:49410 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026398659,2022-05-28 22:25:30.180484533+02:00,2022-05-28 22:25:30.206883192+02:00,2022-05-28 22:25:30.180484533+02:00,2022-05-28 22:25:30.206883192+02:00,2022-05-28 22:25:30.180534840+02:00,2022-05-28 22:25:30.206846952+02:00,0 days 00:00:00.026398659,0 days 00:00:00.026312112,49410,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:25:30.173"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.904653072
58,TCP 127.0.0.1:49412 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025292873,2022-05-28 22:25:32.882354975+02:00,2022-05-28 22:25:32.907647848+02:00,2022-05-28 22:25:32.882354975+02:00,2022-05-28 22:25:32.907647848+02:00,2022-05-28 22:25:32.882407904+02:00,2022-05-28 22:25:32.907610893+02:00,0 days 00:00:00.025292873,0 days 00:00:00.025202989,49412,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:25:32.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.701870442
59,TCP 127.0.0.1:49416 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028690338,2022-05-28 22:25:35.791749716+02:00,2022-05-28 22:25:35.820440054+02:00,2022-05-28 22:25:35.791749716+02:00,2022-05-28 22:25:35.820440054+02:00,2022-05-28 22:25:35.791802883+02:00,2022-05-28 22:25:35.820398808+02:00,0 days 00:00:00.028690338,0 days 00:00:00.028595925,49416,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:25:35.784"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.909394741
60,TCP 127.0.0.1:49418 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028654337,2022-05-28 22:25:41.279982090+02:00,2022-05-28 22:25:41.308636427+02:00,2022-05-28 22:25:41.279982090+02:00,2022-05-28 22:25:41.308636427+02:00,2022-05-28 22:25:41.280034781+02:00,2022-05-28 22:25:41.308600187+02:00,0 days 00:00:00.028654337,0 days 00:00:00.028565406,49418,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:25:41.272"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.488232374
61,TCP 127.0.0.1:49422 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018774271,2022-05-28 22:25:45.174306393+02:00,2022-05-28 22:25:45.193080664+02:00,2022-05-28 22:25:45.174306393+02:00,2022-05-28 22:25:45.193080664+02:00,2022-05-28 22:25:45.174346924+02:00,2022-05-28 22:25:45.193047047+02:00,0 days 00:00:00.018774271,0 days 00:00:00.018700123,49422,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:25:45.168"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.894324303
62,TCP 127.0.0.1:49424 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025483131,2022-05-28 22:25:47.877213955+02:00,2022-05-28 22:25:47.902697086+02:00,2022-05-28 22:25:47.877213955+02:00,2022-05-28 22:25:47.902697086+02:00,2022-05-28 22:25:47.877265453+02:00,2022-05-28 22:25:47.902658463+02:00,0 days 00:00:00.025483131,0 days 00:00:00.025393010,49424,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:25:47.870"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.702907562
63,TCP 127.0.0.1:49426 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029403210,2022-05-28 22:25:50.780042410+02:00,2022-05-28 22:25:50.809445620+02:00,2022-05-28 22:25:50.780042410+02:00,2022-05-28 22:25:50.809445620+02:00,2022-05-28 22:25:50.780095816+02:00,2022-05-28 22:25:50.809405565+02:00,0 days 00:00:00.029403210,0 days 00:00:00.029309749,49426,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:25:50.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902828455
64,TCP 127.0.0.1:49428 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013720274,2022-05-28 22:25:53.296254396+02:00,2022-05-28 22:25:53.309974670+02:00,2022-05-28 22:25:53.296254396+02:00,2022-05-28 22:25:53.309974670+02:00,2022-05-28 22:25:53.296303988+02:00,2022-05-28 22:25:53.309936762+02:00,0 days 00:00:00.013720274,0 days 00:00:00.013632774,49428,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T20:25Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.516211986
65,TCP 127.0.0.1:49430 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029194117,2022-05-28 22:25:54.685643196+02:00,2022-05-28 22:25:54.714837313+02:00,2022-05-28 22:25:54.685643196+02:00,2022-05-28 22:25:54.714837313+02:00,2022-05-28 22:25:54.685697317+02:00,2022-05-28 22:25:54.714782238+02:00,0 days 00:00:00.029194117,0 days 00:00:00.029084921,49430,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:25:54.677"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.3893888
66,TCP 127.0.0.1:49434 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027159453,2022-05-28 22:25:56.889256954+02:00,2022-05-28 22:25:56.916416407+02:00,2022-05-28 22:25:56.889256954+02:00,2022-05-28 22:25:56.916416407+02:00,2022-05-28 22:25:56.889307022+02:00,2022-05-28 22:25:56.916379690+02:00,0 days 00:00:00.027159453,0 days 00:00:00.027072668,49434,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:25:56.882"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.203613758
67,TCP 127.0.0.1:49436 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026654959,2022-05-28 22:26:00.386345625+02:00,2022-05-28 22:26:00.413000584+02:00,2022-05-28 22:26:00.386345625+02:00,2022-05-28 22:26:00.413000584+02:00,2022-05-28 22:26:00.386398077+02:00,2022-05-28 22:26:00.412959576+02:00,0 days 00:00:00.026654959,0 days 00:00:00.026561499,49436,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:26:00.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497088671
68,TCP 127.0.0.1:49438 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.101874351,2022-05-28 22:26:02.084102631+02:00,2022-05-28 22:26:02.185976982+02:00,2022-05-28 22:26:02.084102631+02:00,2022-05-28 22:26:02.185976982+02:00,2022-05-28 22:26:02.084158659+02:00,2022-05-28 22:26:02.185945749+02:00,0 days 00:00:00.101874351,0 days 00:00:00.101787090,49438,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 418, ""lastupdated"": ""2022-05-28T20:26:02.076""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.697757006
69,TCP 127.0.0.1:49446 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029417753,2022-05-28 22:26:03.285471678+02:00,2022-05-28 22:26:03.314889431+02:00,2022-05-28 22:26:03.285471678+02:00,2022-05-28 22:26:03.314889431+02:00,2022-05-28 22:26:03.285526752+02:00,2022-05-28 22:26:03.314851046+02:00,0 days 00:00:00.029417753,0 days 00:00:00.029324294,49446,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:26:03.277"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.201369047
