,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
552,TCP 127.0.0.1:51286 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043270111,2022-05-27 23:17:05.182016850+02:00,2022-05-27 23:17:05.225286961+02:00,2022-05-27 23:17:05.182016850+02:00,2022-05-27 23:17:05.225286961+02:00,2022-05-27 23:17:05.182094097+02:00,2022-05-27 23:17:05.225225687+02:00,0 days 00:00:00.043270111,0 days 00:00:00.043131590,51286,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:17:05.171"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902810097
553,TCP 127.0.0.1:51288 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041680574,2022-05-27 23:17:09.381018877+02:00,2022-05-27 23:17:09.422699451+02:00,2022-05-27 23:17:09.381018877+02:00,2022-05-27 23:17:09.422699451+02:00,2022-05-27 23:17:09.381092072+02:00,2022-05-27 23:17:09.422637939+02:00,0 days 00:00:00.041680574,0 days 00:00:00.041545867,51288,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:17:09.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.199002027
554,TCP 127.0.0.1:51292 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037890434,2022-05-27 23:17:12.879362345+02:00,2022-05-27 23:17:12.917252779+02:00,2022-05-27 23:17:12.879362345+02:00,2022-05-27 23:17:12.917252779+02:00,2022-05-27 23:17:12.879434824+02:00,2022-05-27 23:17:12.917201519+02:00,0 days 00:00:00.037890434,0 days 00:00:00.037766695,51292,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:17:12.868"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498343468
555,TCP 127.0.0.1:51294 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038725138,2022-05-27 23:17:16.380775213+02:00,2022-05-27 23:17:16.419500351+02:00,2022-05-27 23:17:16.380775213+02:00,2022-05-27 23:17:16.419500351+02:00,2022-05-27 23:17:16.380850792+02:00,2022-05-27 23:17:16.419448853+02:00,0 days 00:00:00.038725138,0 days 00:00:00.038598061,51294,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:17:16.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501412868
556,TCP 127.0.0.1:51296 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042038679,2022-05-27 23:17:19.886550188+02:00,2022-05-27 23:17:19.928588867+02:00,2022-05-27 23:17:19.886550188+02:00,2022-05-27 23:17:19.928588867+02:00,2022-05-27 23:17:19.886621475+02:00,2022-05-27 23:17:19.928530931+02:00,0 days 00:00:00.042038679,0 days 00:00:00.041909456,51296,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:17:19.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505774975
557,TCP 127.0.0.1:51300 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041777373,2022-05-27 23:17:23.383852720+02:00,2022-05-27 23:17:23.425630093+02:00,2022-05-27 23:17:23.383852720+02:00,2022-05-27 23:17:23.425630093+02:00,2022-05-27 23:17:23.383924723+02:00,2022-05-27 23:17:23.425567389+02:00,0 days 00:00:00.041777373,0 days 00:00:00.041642666,51300,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:17:23.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497302532
558,TCP 127.0.0.1:51302 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026695728,2022-05-27 23:17:26.881694317+02:00,2022-05-27 23:17:26.908390045+02:00,2022-05-27 23:17:26.881694317+02:00,2022-05-27 23:17:26.908390045+02:00,2022-05-27 23:17:26.881743908+02:00,2022-05-27 23:17:26.908348560+02:00,0 days 00:00:00.026695728,0 days 00:00:00.026604652,51302,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:17:26.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497841597
559,TCP 127.0.0.1:51304 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.022182703,2022-05-27 23:17:29.693310738+02:00,2022-05-27 23:17:29.715493441+02:00,2022-05-27 23:17:29.693310738+02:00,2022-05-27 23:17:29.715493441+02:00,2022-05-27 23:17:29.693382025+02:00,2022-05-27 23:17:29.715401888+02:00,0 days 00:00:00.022182703,0 days 00:00:00.022019863,51304,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T21:17Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.28563118
560,TCP 127.0.0.1:51306 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040156126,2022-05-27 23:17:30.380900383+02:00,2022-05-27 23:17:30.421056509+02:00,2022-05-27 23:17:30.380900383+02:00,2022-05-27 23:17:30.421056509+02:00,2022-05-27 23:17:30.381012917+02:00,2022-05-27 23:17:30.421014071+02:00,0 days 00:00:00.040156126,0 days 00:00:00.040001154,51306,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:17:30.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499206066
561,TCP 127.0.0.1:51310 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041284323,2022-05-27 23:17:33.884770155+02:00,2022-05-27 23:17:33.926054478+02:00,2022-05-27 23:17:33.884770155+02:00,2022-05-27 23:17:33.926054478+02:00,2022-05-27 23:17:33.884842157+02:00,2022-05-27 23:17:33.925995827+02:00,0 days 00:00:00.041284323,0 days 00:00:00.041153670,51310,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:17:33.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503869772
562,TCP 127.0.0.1:51312 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.046691179,2022-05-27 23:17:37.405225277+02:00,2022-05-27 23:17:37.451916456+02:00,2022-05-27 23:17:37.405225277+02:00,2022-05-27 23:17:37.451916456+02:00,2022-05-27 23:17:37.405297279+02:00,2022-05-27 23:17:37.451818705+02:00,0 days 00:00:00.046691179,0 days 00:00:00.046521426,51312,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:17:37.394"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.520455122
563,TCP 127.0.0.1:51314 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041629553,2022-05-27 23:17:42.287271738+02:00,2022-05-27 23:17:42.328901291+02:00,2022-05-27 23:17:42.287271738+02:00,2022-05-27 23:17:42.328901291+02:00,2022-05-27 23:17:42.287346125+02:00,2022-05-27 23:17:42.328865290+02:00,0 days 00:00:00.041629553,0 days 00:00:00.041519165,51314,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:17:42.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.882046461
564,TCP 127.0.0.1:51318 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042310476,2022-05-27 23:17:46.185371161+02:00,2022-05-27 23:17:46.227681637+02:00,2022-05-27 23:17:46.185371161+02:00,2022-05-27 23:17:46.227681637+02:00,2022-05-27 23:17:46.185443163+02:00,2022-05-27 23:17:46.227621794+02:00,0 days 00:00:00.042310476,0 days 00:00:00.042178631,51318,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:17:46.174"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.898099423
565,TCP 127.0.0.1:51320 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041863918,2022-05-27 23:17:50.383999586+02:00,2022-05-27 23:17:50.425863504+02:00,2022-05-27 23:17:50.383999586+02:00,2022-05-27 23:17:50.425863504+02:00,2022-05-27 23:17:50.384076118+02:00,2022-05-27 23:17:50.425803900+02:00,0 days 00:00:00.041863918,0 days 00:00:00.041727782,51320,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:17:50.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.198628425
566,TCP 127.0.0.1:51322 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019721746,2022-05-27 23:17:51.311741829+02:00,2022-05-27 23:17:51.331463575+02:00,2022-05-27 23:17:51.311741829+02:00,2022-05-27 23:17:51.331463575+02:00,2022-05-27 23:17:51.311813593+02:00,2022-05-27 23:17:51.331406116+02:00,0 days 00:00:00.019721746,0 days 00:00:00.019592523,51322,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T21:17Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.927742243
567,TCP 127.0.0.1:51326 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029049635,2022-05-27 23:17:53.880385876+02:00,2022-05-27 23:17:53.909435511+02:00,2022-05-27 23:17:53.880385876+02:00,2022-05-27 23:17:53.909435511+02:00,2022-05-27 23:17:53.880442381+02:00,2022-05-27 23:17:53.909395218+02:00,0 days 00:00:00.029049635,0 days 00:00:00.028952837,51326,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:17:53.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.568644047
568,TCP 127.0.0.1:51328 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.045168638,2022-05-27 23:17:57.386063576+02:00,2022-05-27 23:17:57.431232214+02:00,2022-05-27 23:17:57.386063576+02:00,2022-05-27 23:17:57.431232214+02:00,2022-05-27 23:17:57.386134386+02:00,2022-05-27 23:17:57.431170225+02:00,0 days 00:00:00.045168638,0 days 00:00:00.045035839,51328,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:17:57.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.5056777
569,TCP 127.0.0.1:51330 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.026200294,2022-05-27 23:18:00.598309994+02:00,2022-05-27 23:18:00.624510288+02:00,2022-05-27 23:18:00.598309994+02:00,2022-05-27 23:18:00.624510288+02:00,2022-05-27 23:18:00.598379612+02:00,2022-05-27 23:18:00.624454975+02:00,0 days 00:00:00.026200294,0 days 00:00:00.026075363,51330,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T21:18Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.028872252
570,TCP 127.0.0.1:51332 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.023261308,2022-05-27 23:18:00.620970488+02:00,2022-05-27 23:18:00.644231796+02:00,2022-05-27 23:18:00.620970488+02:00,2022-05-27 23:18:00.644231796+02:00,2022-05-27 23:18:00.621041536+02:00,2022-05-27 23:18:00.644173861+02:00,0 days 00:00:00.023261308,0 days 00:00:00.023132325,51332,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T21:18Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022660494
571,TCP 127.0.0.1:51334 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040072918,2022-05-27 23:18:00.881474733+02:00,2022-05-27 23:18:00.921547651+02:00,2022-05-27 23:18:00.881474733+02:00,2022-05-27 23:18:00.921547651+02:00,2022-05-27 23:18:00.881548405+02:00,2022-05-27 23:18:00.921488047+02:00,0 days 00:00:00.040072918,0 days 00:00:00.039939642,51334,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:18:00.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495411157
572,TCP 127.0.0.1:51338 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042139530,2022-05-27 23:18:04.385204077+02:00,2022-05-27 23:18:04.427343607+02:00,2022-05-27 23:18:04.385204077+02:00,2022-05-27 23:18:04.427343607+02:00,2022-05-27 23:18:04.385279179+02:00,2022-05-27 23:18:04.427282333+02:00,0 days 00:00:00.042139530,0 days 00:00:00.042003154,51338,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:18:04.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503729344
573,TCP 127.0.0.1:51340 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041988849,2022-05-27 23:18:07.886698723+02:00,2022-05-27 23:18:07.928687572+02:00,2022-05-27 23:18:07.886698723+02:00,2022-05-27 23:18:07.928687572+02:00,2022-05-27 23:18:07.886772156+02:00,2022-05-27 23:18:07.928629398+02:00,0 days 00:00:00.041988849,0 days 00:00:00.041857242,51340,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:18:07.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501494646
574,TCP 127.0.0.1:51342 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041379929,2022-05-27 23:18:11.387084007+02:00,2022-05-27 23:18:11.428463936+02:00,2022-05-27 23:18:11.387084007+02:00,2022-05-27 23:18:11.428463936+02:00,2022-05-27 23:18:11.387157202+02:00,2022-05-27 23:18:11.428405046+02:00,0 days 00:00:00.041379929,0 days 00:00:00.041247844,51342,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:18:11.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500385284
575,TCP 127.0.0.1:51346 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040088177,2022-05-27 23:18:14.881783724+02:00,2022-05-27 23:18:14.921871901+02:00,2022-05-27 23:18:14.881783724+02:00,2022-05-27 23:18:14.921871901+02:00,2022-05-27 23:18:14.881859779+02:00,2022-05-27 23:18:14.921826839+02:00,0 days 00:00:00.040088177,0 days 00:00:00.039967060,51346,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:18:14.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494699717
576,TCP 127.0.0.1:51348 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028955221,2022-05-27 23:18:18.383183479+02:00,2022-05-27 23:18:18.412138700+02:00,2022-05-27 23:18:18.383183479+02:00,2022-05-27 23:18:18.412138700+02:00,2022-05-27 23:18:18.383236647+02:00,2022-05-27 23:18:18.412102699+02:00,0 days 00:00:00.028955221,0 days 00:00:00.028866052,51348,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:18:18.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501399755
577,TCP 127.0.0.1:51350 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040223122,2022-05-27 23:18:22.299730539+02:00,2022-05-27 23:18:22.339953661+02:00,2022-05-27 23:18:22.299730539+02:00,2022-05-27 23:18:22.339953661+02:00,2022-05-27 23:18:22.299805403+02:00,2022-05-27 23:18:22.339910507+02:00,0 days 00:00:00.040223122,0 days 00:00:00.040105104,51350,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:18:22.289"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.91654706
578,TCP 127.0.0.1:51354 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041918754,2022-05-27 23:18:26.200442553+02:00,2022-05-27 23:18:26.242361307+02:00,2022-05-27 23:18:26.200442553+02:00,2022-05-27 23:18:26.242361307+02:00,2022-05-27 23:18:26.200516701+02:00,2022-05-27 23:18:26.242300987+02:00,0 days 00:00:00.041918754,0 days 00:00:00.041784286,51354,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:18:26.189"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.900712014
579,TCP 127.0.0.1:51356 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037853003,2022-05-27 23:18:28.903762102+02:00,2022-05-27 23:18:28.941615105+02:00,2022-05-27 23:18:28.903762102+02:00,2022-05-27 23:18:28.941615105+02:00,2022-05-27 23:18:28.903835773+02:00,2022-05-27 23:18:28.941564322+02:00,0 days 00:00:00.037853003,0 days 00:00:00.037728549,51356,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:18:28.893"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.703319549
580,TCP 127.0.0.1:51358 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018389701,2022-05-27 23:18:31.779728413+02:00,2022-05-27 23:18:31.798118114+02:00,2022-05-27 23:18:31.779728413+02:00,2022-05-27 23:18:31.798118114+02:00,2022-05-27 23:18:31.779767275+02:00,2022-05-27 23:18:31.798091412+02:00,0 days 00:00:00.018389701,0 days 00:00:00.018324137,51358,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:18:31.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.875966311
581,TCP 127.0.0.1:51362 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.019566536,2022-05-27 23:18:34.974157810+02:00,2022-05-27 23:18:34.993724346+02:00,2022-05-27 23:18:34.974157810+02:00,2022-05-27 23:18:34.993724346+02:00,2022-05-27 23:18:34.974221945+02:00,2022-05-27 23:18:34.993672371+02:00,0 days 00:00:00.019566536,0 days 00:00:00.019450426,51362,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T21:18Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280847072
582,TCP 127.0.0.1:51364 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034554482,2022-05-27 23:18:35.678994417+02:00,2022-05-27 23:18:35.713548899+02:00,2022-05-27 23:18:35.678994417+02:00,2022-05-27 23:18:35.713548899+02:00,2022-05-27 23:18:35.679066896+02:00,2022-05-27 23:18:35.713496447+02:00,0 days 00:00:00.034554482,0 days 00:00:00.034429551,51364,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:18:35.668"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.899266004
583,TCP 127.0.0.1:51366 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038004875,2022-05-27 23:18:37.880133867+02:00,2022-05-27 23:18:37.918138742+02:00,2022-05-27 23:18:37.880133867+02:00,2022-05-27 23:18:37.918138742+02:00,2022-05-27 23:18:37.880207062+02:00,2022-05-27 23:18:37.918087244+02:00,0 days 00:00:00.038004875,0 days 00:00:00.037880182,51366,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:18:37.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.20113945
584,TCP 127.0.0.1:51368 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042456627,2022-05-27 23:18:41.382575512+02:00,2022-05-27 23:18:41.425032139+02:00,2022-05-27 23:18:41.382575512+02:00,2022-05-27 23:18:41.425032139+02:00,2022-05-27 23:18:41.382691145+02:00,2022-05-27 23:18:41.424968958+02:00,0 days 00:00:00.042456627,0 days 00:00:00.042277813,51368,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:18:41.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502441645
585,TCP 127.0.0.1:51372 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019978285,2022-05-27 23:18:44.278658628+02:00,2022-05-27 23:18:44.298636913+02:00,2022-05-27 23:18:44.278658628+02:00,2022-05-27 23:18:44.298636913+02:00,2022-05-27 23:18:44.278698444+02:00,2022-05-27 23:18:44.298610926+02:00,0 days 00:00:00.019978285,0 days 00:00:00.019912482,51372,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:18:44.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896083116
586,TCP 127.0.0.1:51374 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042994499,2022-05-27 23:18:48.189998627+02:00,2022-05-27 23:18:48.232993126+02:00,2022-05-27 23:18:48.189998627+02:00,2022-05-27 23:18:48.232993126+02:00,2022-05-27 23:18:48.190073013+02:00,2022-05-27 23:18:48.232933044+02:00,0 days 00:00:00.042994499,0 days 00:00:00.042860031,51374,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:18:48.179"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.911339999
587,TCP 127.0.0.1:51376 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033584356,2022-05-27 23:18:50.888326645+02:00,2022-05-27 23:18:50.921911001+02:00,2022-05-27 23:18:50.888326645+02:00,2022-05-27 23:18:50.921911001+02:00,2022-05-27 23:18:50.888398170+02:00,2022-05-27 23:18:50.921858072+02:00,0 days 00:00:00.033584356,0 days 00:00:00.033459902,51376,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:18:50.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.698328018
