,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
454,TCP 127.0.0.1:54004 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028032303,2022-05-28 23:42:53.786832571+02:00,2022-05-28 23:42:53.814864874+02:00,2022-05-28 23:42:53.786832571+02:00,2022-05-28 23:42:53.814864874+02:00,2022-05-28 23:42:53.786882877+02:00,2022-05-28 23:42:53.814828157+02:00,0 days 00:00:00.028032303,0 days 00:00:00.027945280,54004,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:42:53.779"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.100702286
455,TCP 127.0.0.1:54008 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.009274006,2022-05-28 23:42:54.737015009+02:00,2022-05-28 23:42:54.746289015+02:00,2022-05-28 23:42:54.737015009+02:00,2022-05-28 23:42:54.746289015+02:00,2022-05-28 23:42:54.737049580+02:00,2022-05-28 23:42:54.746263504+02:00,0 days 00:00:00.009274006,0 days 00:00:00.009213924,54008,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T21:42Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.950182438
456,TCP 127.0.0.1:54010 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026855230,2022-05-28 23:42:56.682247162+02:00,2022-05-28 23:42:56.709102392+02:00,2022-05-28 23:42:56.682247162+02:00,2022-05-28 23:42:56.709102392+02:00,2022-05-28 23:42:56.682297707+02:00,2022-05-28 23:42:56.709063768+02:00,0 days 00:00:00.026855230,0 days 00:00:00.026766061,54010,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:42:56.675"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.945232153
457,TCP 127.0.0.1:54012 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028208732,2022-05-28 23:42:59.786756039+02:00,2022-05-28 23:42:59.814964771+02:00,2022-05-28 23:42:59.786756039+02:00,2022-05-28 23:42:59.814964771+02:00,2022-05-28 23:42:59.786806345+02:00,2022-05-28 23:42:59.814921856+02:00,0 days 00:00:00.028208732,0 days 00:00:00.028115511,54012,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:42:59.779"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.104508877
458,TCP 127.0.0.1:54014 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019601345,2022-05-28 23:43:02.675171614+02:00,2022-05-28 23:43:02.694772959+02:00,2022-05-28 23:43:02.675171614+02:00,2022-05-28 23:43:02.694772959+02:00,2022-05-28 23:43:02.675209761+02:00,2022-05-28 23:43:02.694747210+02:00,0 days 00:00:00.019601345,0 days 00:00:00.019537449,54014,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:43:02.669"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.888415575
459,TCP 127.0.0.1:54018 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028608322,2022-05-28 23:43:05.779524565+02:00,2022-05-28 23:43:05.808132887+02:00,2022-05-28 23:43:05.779524565+02:00,2022-05-28 23:43:05.808132887+02:00,2022-05-28 23:43:05.779578924+02:00,2022-05-28 23:43:05.808088303+02:00,0 days 00:00:00.028608322,0 days 00:00:00.028509379,54018,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:43:05.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.104352951
460,TCP 127.0.0.1:54020 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028840065,2022-05-28 23:43:08.678927660+02:00,2022-05-28 23:43:08.707767725+02:00,2022-05-28 23:43:08.678927660+02:00,2022-05-28 23:43:08.707767725+02:00,2022-05-28 23:43:08.678981781+02:00,2022-05-28 23:43:08.707720757+02:00,0 days 00:00:00.028840065,0 days 00:00:00.028738976,54020,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:43:08.670"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899403095
461,TCP 127.0.0.1:54022 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027309418,2022-05-28 23:43:11.804456949+02:00,2022-05-28 23:43:11.831766367+02:00,2022-05-28 23:43:11.804456949+02:00,2022-05-28 23:43:11.831766367+02:00,2022-05-28 23:43:11.804507971+02:00,2022-05-28 23:43:11.831729889+02:00,0 days 00:00:00.027309418,0 days 00:00:00.027221918,54022,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:43:11.797"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.125529289
462,TCP 127.0.0.1:54024 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027042389,2022-05-28 23:43:14.685645819+02:00,2022-05-28 23:43:14.712688208+02:00,2022-05-28 23:43:14.685645819+02:00,2022-05-28 23:43:14.712688208+02:00,2022-05-28 23:43:14.685695887+02:00,2022-05-28 23:43:14.712648153+02:00,0 days 00:00:00.027042389,0 days 00:00:00.026952266,54024,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:43:14.677"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.88118887
463,TCP 127.0.0.1:54028 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029516220,2022-05-28 23:43:17.980912447+02:00,2022-05-28 23:43:18.010428667+02:00,2022-05-28 23:43:17.980912447+02:00,2022-05-28 23:43:18.010428667+02:00,2022-05-28 23:43:17.980959892+02:00,2022-05-28 23:43:18.010387421+02:00,0 days 00:00:00.029516220,0 days 00:00:00.029427529,54028,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:43:17.973"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.295266628
464,TCP 127.0.0.1:54030 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028345823,2022-05-28 23:43:21.776608229+02:00,2022-05-28 23:43:21.804954052+02:00,2022-05-28 23:43:21.776608229+02:00,2022-05-28 23:43:21.804954052+02:00,2022-05-28 23:43:21.776657820+02:00,2022-05-28 23:43:21.804895163+02:00,0 days 00:00:00.028345823,0 days 00:00:00.028237343,54030,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:43:21.768"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.795695782
465,TCP 127.0.0.1:54032 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026241064,2022-05-28 23:43:24.676299334+02:00,2022-05-28 23:43:24.702540398+02:00,2022-05-28 23:43:24.676299334+02:00,2022-05-28 23:43:24.702540398+02:00,2022-05-28 23:43:24.676347971+02:00,2022-05-28 23:43:24.702500582+02:00,0 days 00:00:00.026241064,0 days 00:00:00.026152611,54032,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:43:24.669"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899691105
466,TCP 127.0.0.1:54036 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026347875,2022-05-28 23:43:26.878195286+02:00,2022-05-28 23:43:26.904543161+02:00,2022-05-28 23:43:26.878195286+02:00,2022-05-28 23:43:26.904543161+02:00,2022-05-28 23:43:26.878246546+02:00,2022-05-28 23:43:26.904497147+02:00,0 days 00:00:00.026347875,0 days 00:00:00.026250601,54036,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:43:26.870"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.201895952
467,TCP 127.0.0.1:54038 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027991057,2022-05-28 23:43:28.787600517+02:00,2022-05-28 23:43:28.815591574+02:00,2022-05-28 23:43:28.787600517+02:00,2022-05-28 23:43:28.815591574+02:00,2022-05-28 23:43:28.787654877+02:00,2022-05-28 23:43:28.815552950+02:00,0 days 00:00:00.027991057,0 days 00:00:00.027898073,54038,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:43:28.779"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.909405231
468,TCP 127.0.0.1:54040 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014261961,2022-05-28 23:43:30.243925095+02:00,2022-05-28 23:43:30.258187056+02:00,2022-05-28 23:43:30.243925095+02:00,2022-05-28 23:43:30.258187056+02:00,2022-05-28 23:43:30.243981600+02:00,2022-05-28 23:43:30.258132219+02:00,0 days 00:00:00.014261961,0 days 00:00:00.014150619,54040,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T21:43Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280047656
469,TCP 127.0.0.1:54042 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029031515,2022-05-28 23:43:31.677893400+02:00,2022-05-28 23:43:31.706924915+02:00,2022-05-28 23:43:31.677893400+02:00,2022-05-28 23:43:31.706924915+02:00,2022-05-28 23:43:31.677946568+02:00,2022-05-28 23:43:31.706877947+02:00,0 days 00:00:00.029031515,0 days 00:00:00.028931379,54042,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:43:31.670"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.890292883
470,TCP 127.0.0.1:54044 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028045416,2022-05-28 23:43:34.778602600+02:00,2022-05-28 23:43:34.806648016+02:00,2022-05-28 23:43:34.778602600+02:00,2022-05-28 23:43:34.806648016+02:00,2022-05-28 23:43:34.778650999+02:00,2022-05-28 23:43:34.806606531+02:00,0 days 00:00:00.028045416,0 days 00:00:00.027955532,54044,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:43:34.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.1007092
471,TCP 127.0.0.1:54048 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018642425,2022-05-28 23:43:37.674789429+02:00,2022-05-28 23:43:37.693431854+02:00,2022-05-28 23:43:37.674789429+02:00,2022-05-28 23:43:37.693431854+02:00,2022-05-28 23:43:37.674832582+02:00,2022-05-28 23:43:37.693405628+02:00,0 days 00:00:00.018642425,0 days 00:00:00.018573046,54048,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:43:37.669"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896186829
472,TCP 127.0.0.1:54050 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029350520,2022-05-28 23:43:40.793150663+02:00,2022-05-28 23:43:40.822501183+02:00,2022-05-28 23:43:40.793150663+02:00,2022-05-28 23:43:40.822501183+02:00,2022-05-28 23:43:40.793203831+02:00,2022-05-28 23:43:40.822460413+02:00,0 days 00:00:00.029350520,0 days 00:00:00.029256582,54050,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:43:40.784"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.118361234
473,TCP 127.0.0.1:54052 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029111147,2022-05-28 23:43:43.680180311+02:00,2022-05-28 23:43:43.709291458+02:00,2022-05-28 23:43:43.680180311+02:00,2022-05-28 23:43:43.709291458+02:00,2022-05-28 23:43:43.680234432+02:00,2022-05-28 23:43:43.709245443+02:00,0 days 00:00:00.029111147,0 days 00:00:00.029011011,54052,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:43:43.672"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.887029648
474,TCP 127.0.0.1:54056 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027495384,2022-05-28 23:43:46.782022476+02:00,2022-05-28 23:43:46.809517860+02:00,2022-05-28 23:43:46.782022476+02:00,2022-05-28 23:43:46.809517860+02:00,2022-05-28 23:43:46.782074928+02:00,2022-05-28 23:43:46.809480429+02:00,0 days 00:00:00.027495384,0 days 00:00:00.027405501,54056,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:43:46.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.101842165
475,TCP 127.0.0.1:54058 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.012632370,2022-05-28 23:43:47.947591782+02:00,2022-05-28 23:43:47.960224152+02:00,2022-05-28 23:43:47.947591782+02:00,2022-05-28 23:43:47.960224152+02:00,2022-05-28 23:43:47.947641850+02:00,2022-05-28 23:43:47.960186958+02:00,0 days 00:00:00.012632370,0 days 00:00:00.012545108,54058,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T21:43Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",57.566297293
476,TCP 127.0.0.1:54060 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.012814760,2022-05-28 23:43:47.968646765+02:00,2022-05-28 23:43:47.981461525+02:00,2022-05-28 23:43:47.968646765+02:00,2022-05-28 23:43:47.981461525+02:00,2022-05-28 23:43:47.968695164+02:00,2022-05-28 23:43:47.981425047+02:00,0 days 00:00:00.012814760,0 days 00:00:00.012729883,54060,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T21:43Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021054983
477,TCP 127.0.0.1:54062 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020318508,2022-05-28 23:43:49.675916672+02:00,2022-05-28 23:43:49.696235180+02:00,2022-05-28 23:43:49.675916672+02:00,2022-05-28 23:43:49.696235180+02:00,2022-05-28 23:43:49.675959826+02:00,2022-05-28 23:43:49.696208239+02:00,0 days 00:00:00.020318508,0 days 00:00:00.020248413,54062,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:43:49.669"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.893894196
478,TCP 127.0.0.1:54064 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026933432,2022-05-28 23:43:52.777734756+02:00,2022-05-28 23:43:52.804668188+02:00,2022-05-28 23:43:52.777734756+02:00,2022-05-28 23:43:52.804668188+02:00,2022-05-28 23:43:52.777782202+02:00,2022-05-28 23:43:52.804629087+02:00,0 days 00:00:00.026933432,0 days 00:00:00.026846885,54064,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:43:52.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.101818084
479,TCP 127.0.0.1:54066 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025938034,2022-05-28 23:43:55.680579424+02:00,2022-05-28 23:43:55.706517458+02:00,2022-05-28 23:43:55.680579424+02:00,2022-05-28 23:43:55.706517458+02:00,2022-05-28 23:43:55.680632114+02:00,2022-05-28 23:43:55.706470728+02:00,0 days 00:00:00.025938034,0 days 00:00:00.025838614,54066,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:43:55.673"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902844668
480,TCP 127.0.0.1:54070 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014654875,2022-05-28 23:43:58.114009857+02:00,2022-05-28 23:43:58.128664732+02:00,2022-05-28 23:43:58.114009857+02:00,2022-05-28 23:43:58.128664732+02:00,2022-05-28 23:43:58.114062548+02:00,2022-05-28 23:43:58.128623009+02:00,0 days 00:00:00.014654875,0 days 00:00:00.014560461,54070,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T21:43Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.433430433
481,TCP 127.0.0.1:54072 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026149273,2022-05-28 23:43:58.784845352+02:00,2022-05-28 23:43:58.810994625+02:00,2022-05-28 23:43:58.784845352+02:00,2022-05-28 23:43:58.810994625+02:00,2022-05-28 23:43:58.784894943+02:00,2022-05-28 23:43:58.810956001+02:00,0 days 00:00:00.026149273,0 days 00:00:00.026061058,54072,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:43:58.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.670835495
482,TCP 127.0.0.1:54074 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028642178,2022-05-28 23:44:01.678978443+02:00,2022-05-28 23:44:01.707620621+02:00,2022-05-28 23:44:01.678978443+02:00,2022-05-28 23:44:01.707620621+02:00,2022-05-28 23:44:01.679027796+02:00,2022-05-28 23:44:01.707581043+02:00,0 days 00:00:00.028642178,0 days 00:00:00.028553247,54074,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:44:01.671"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894133091
483,TCP 127.0.0.1:54076 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026017189,2022-05-28 23:44:04.780923605+02:00,2022-05-28 23:44:04.806940794+02:00,2022-05-28 23:44:04.780923605+02:00,2022-05-28 23:44:04.806940794+02:00,2022-05-28 23:44:04.780975819+02:00,2022-05-28 23:44:04.806915522+02:00,0 days 00:00:00.026017189,0 days 00:00:00.025939703,54076,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:44:04.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.101945162
484,TCP 127.0.0.1:54080 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030783891,2022-05-28 23:44:10.281728745+02:00,2022-05-28 23:44:10.312512636+02:00,2022-05-28 23:44:10.281728745+02:00,2022-05-28 23:44:10.312512636+02:00,2022-05-28 23:44:10.281778097+02:00,2022-05-28 23:44:10.312473059+02:00,0 days 00:00:00.030783891,0 days 00:00:00.030694962,54080,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:44:10.274"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.50080514
485,TCP 127.0.0.1:54082 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028731108,2022-05-28 23:44:13.177213669+02:00,2022-05-28 23:44:13.205944777+02:00,2022-05-28 23:44:13.177213669+02:00,2022-05-28 23:44:13.205944777+02:00,2022-05-28 23:44:13.177309513+02:00,2022-05-28 23:44:13.205896139+02:00,0 days 00:00:00.028731108,0 days 00:00:00.028586626,54082,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:44:13.169"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895484924
486,TCP 127.0.0.1:54086 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018661976,2022-05-28 23:44:16.887003183+02:00,2022-05-28 23:44:16.905665159+02:00,2022-05-28 23:44:16.887003183+02:00,2022-05-28 23:44:16.905665159+02:00,2022-05-28 23:44:16.887041569+02:00,2022-05-28 23:44:16.905635118+02:00,0 days 00:00:00.018661976,0 days 00:00:00.018593549,54086,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:44:16.881"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.709789514
487,TCP 127.0.0.1:54088 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.078209401,2022-05-28 23:44:18.556011438+02:00,2022-05-28 23:44:18.634220839+02:00,2022-05-28 23:44:18.556011438+02:00,2022-05-28 23:44:18.634220839+02:00,2022-05-28 23:44:18.556059122+02:00,2022-05-28 23:44:18.634181976+02:00,0 days 00:00:00.078209401,0 days 00:00:00.078122854,54088,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 423, ""lastupdated"": ""2022-05-28T21:44:18.547""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.669008255
488,TCP 127.0.0.1:54096 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031638384,2022-05-28 23:44:19.784781456+02:00,2022-05-28 23:44:19.816419840+02:00,2022-05-28 23:44:19.784781456+02:00,2022-05-28 23:44:19.816419840+02:00,2022-05-28 23:44:19.784836292+02:00,2022-05-28 23:44:19.816371679+02:00,0 days 00:00:00.031638384,0 days 00:00:00.031535387,54096,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:44:19.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.228770018
489,TCP 127.0.0.1:54098 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026480675,2022-05-28 23:44:22.682450533+02:00,2022-05-28 23:44:22.708931208+02:00,2022-05-28 23:44:22.682450533+02:00,2022-05-28 23:44:22.708931208+02:00,2022-05-28 23:44:22.682501554+02:00,2022-05-28 23:44:22.708893061+02:00,0 days 00:00:00.026480675,0 days 00:00:00.026391507,54098,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T21:44:22.674"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897669077
