,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
36,TCP 127.0.0.1:60642 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029583693,2022-05-28 01:54:41.783609390+02:00,2022-05-28 01:54:41.813193083+02:00,2022-05-28 01:54:41.783609390+02:00,2022-05-28 01:54:41.813193083+02:00,2022-05-28 01:54:41.783662796+02:00,2022-05-28 01:54:41.813149214+02:00,0 days 00:00:00.029583693,0 days 00:00:00.029486418,60642,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:54:41.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.796150446
37,TCP 127.0.0.1:60646 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039956808,2022-05-28 01:54:45.682165861+02:00,2022-05-28 01:54:45.722122669+02:00,2022-05-28 01:54:45.682165861+02:00,2022-05-28 01:54:45.722122669+02:00,2022-05-28 01:54:45.682238817+02:00,2022-05-28 01:54:45.722078562+02:00,0 days 00:00:00.039956808,0 days 00:00:00.039839745,60646,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:54:45.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.898556471
38,TCP 127.0.0.1:60648 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041648150,2022-05-28 01:54:48.383559942+02:00,2022-05-28 01:54:48.425208092+02:00,2022-05-28 01:54:48.383559942+02:00,2022-05-28 01:54:48.425208092+02:00,2022-05-28 01:54:48.383631229+02:00,2022-05-28 01:54:48.425167561+02:00,0 days 00:00:00.041648150,0 days 00:00:00.041536332,60648,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:54:48.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.701394081
39,TCP 127.0.0.1:60650 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041472435,2022-05-28 01:54:51.281271458+02:00,2022-05-28 01:54:51.322743893+02:00,2022-05-28 01:54:51.281271458+02:00,2022-05-28 01:54:51.322743893+02:00,2022-05-28 01:54:51.281381845+02:00,2022-05-28 01:54:51.322683811+02:00,0 days 00:00:00.041472435,0 days 00:00:00.041301966,60650,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:54:51.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897711516
40,TCP 127.0.0.1:60654 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027789592,2022-05-28 01:54:55.179981232+02:00,2022-05-28 01:54:55.207770824+02:00,2022-05-28 01:54:55.179981232+02:00,2022-05-28 01:54:55.207770824+02:00,2022-05-28 01:54:55.180031061+02:00,2022-05-28 01:54:55.207733393+02:00,0 days 00:00:00.027789592,0 days 00:00:00.027702332,60654,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:54:55.173"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.898709774
41,TCP 127.0.0.1:60656 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034738540,2022-05-28 01:54:57.384084225+02:00,2022-05-28 01:54:57.418822765+02:00,2022-05-28 01:54:57.384084225+02:00,2022-05-28 01:54:57.418822765+02:00,2022-05-28 01:54:57.384156466+02:00,2022-05-28 01:54:57.418776274+02:00,0 days 00:00:00.034738540,0 days 00:00:00.034619808,60656,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:54:57.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.204102993
42,TCP 127.0.0.1:60658 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036260844,2022-05-28 01:55:00.886557817+02:00,2022-05-28 01:55:00.922818661+02:00,2022-05-28 01:55:00.886557817+02:00,2022-05-28 01:55:00.922818661+02:00,2022-05-28 01:55:00.886629343+02:00,2022-05-28 01:55:00.922772646+02:00,0 days 00:00:00.036260844,0 days 00:00:00.036143303,60658,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:55:00.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502473592
43,TCP 127.0.0.1:60660 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.016640902,2022-05-28 01:55:01.075117588+02:00,2022-05-28 01:55:01.091758490+02:00,2022-05-28 01:55:01.075117588+02:00,2022-05-28 01:55:01.091758490+02:00,2022-05-28 01:55:01.075176001+02:00,2022-05-28 01:55:01.091710567+02:00,0 days 00:00:00.016640902,0 days 00:00:00.016534566,60660,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T23:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.028092384
44,TCP 127.0.0.1:60662 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.015524388,2022-05-28 01:55:01.098974943+02:00,2022-05-28 01:55:01.114499331+02:00,2022-05-28 01:55:01.098974943+02:00,2022-05-28 01:55:01.114499331+02:00,2022-05-28 01:55:01.099032879+02:00,2022-05-28 01:55:01.114458799+02:00,0 days 00:00:00.015524388,0 days 00:00:00.015425920,60662,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T23:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.023857355
45,TCP 127.0.0.1:60666 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041778565,2022-05-28 01:55:03.783711433+02:00,2022-05-28 01:55:03.825489998+02:00,2022-05-28 01:55:03.783711433+02:00,2022-05-28 01:55:03.825489998+02:00,2022-05-28 01:55:03.783775330+02:00,2022-05-28 01:55:03.825438976+02:00,0 days 00:00:00.041778565,0 days 00:00:00.041663646,60666,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:55:03.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897153616
46,TCP 127.0.0.1:60668 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042452812,2022-05-28 01:55:08.699748278+02:00,2022-05-28 01:55:08.742201090+02:00,2022-05-28 01:55:08.699748278+02:00,2022-05-28 01:55:08.742201090+02:00,2022-05-28 01:55:08.699821949+02:00,2022-05-28 01:55:08.742143393+02:00,0 days 00:00:00.042452812,0 days 00:00:00.042321444,60668,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:55:08.689"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.916036845
47,TCP 127.0.0.1:60670 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037680149,2022-05-28 01:55:12.384321690+02:00,2022-05-28 01:55:12.422001839+02:00,2022-05-28 01:55:12.384321690+02:00,2022-05-28 01:55:12.422001839+02:00,2022-05-28 01:55:12.384393930+02:00,2022-05-28 01:55:12.421949863+02:00,0 days 00:00:00.037680149,0 days 00:00:00.037555933,60670,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:55:12.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.684573412
48,TCP 127.0.0.1:60674 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043242932,2022-05-28 01:55:15.890826225+02:00,2022-05-28 01:55:15.934069157+02:00,2022-05-28 01:55:15.890826225+02:00,2022-05-28 01:55:15.934069157+02:00,2022-05-28 01:55:15.890899897+02:00,2022-05-28 01:55:15.933970451+02:00,0 days 00:00:00.043242932,0 days 00:00:00.043070554,60674,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:55:15.880"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506504535
49,TCP 127.0.0.1:60676 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030314207,2022-05-28 01:55:19.787356615+02:00,2022-05-28 01:55:19.817670822+02:00,2022-05-28 01:55:19.787356615+02:00,2022-05-28 01:55:19.817670822+02:00,2022-05-28 01:55:19.787410975+02:00,2022-05-28 01:55:19.817631245+02:00,0 days 00:00:00.030314207,0 days 00:00:00.030220270,60676,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:55:19.779"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.89653039
50,TCP 127.0.0.1:60678 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038208484,2022-05-28 01:55:22.688838959+02:00,2022-05-28 01:55:22.727047443+02:00,2022-05-28 01:55:22.688838959+02:00,2022-05-28 01:55:22.727047443+02:00,2022-05-28 01:55:22.688910484+02:00,2022-05-28 01:55:22.727003098+02:00,0 days 00:00:00.038208484,0 days 00:00:00.038092614,60678,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:55:22.678"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901482344
51,TCP 127.0.0.1:60682 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.008994579,2022-05-28 01:55:24.647879601+02:00,2022-05-28 01:55:24.656874180+02:00,2022-05-28 01:55:24.647879601+02:00,2022-05-28 01:55:24.656874180+02:00,2022-05-28 01:55:24.647918940+02:00,2022-05-28 01:55:24.656848192+02:00,0 days 00:00:00.008994579,0 days 00:00:00.008929252,60682,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T23:55Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.274107218
52,TCP 127.0.0.1:60684 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.047527314,2022-05-28 01:55:25.388494968+02:00,2022-05-28 01:55:25.436022282+02:00,2022-05-28 01:55:25.388494968+02:00,2022-05-28 01:55:25.436022282+02:00,2022-05-28 01:55:25.388568640+02:00,2022-05-28 01:55:25.435963392+02:00,0 days 00:00:00.047527314,0 days 00:00:00.047394752,60684,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:55:25.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.699656009
53,TCP 127.0.0.1:60686 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038581371,2022-05-28 01:55:29.284958124+02:00,2022-05-28 01:55:29.323539495+02:00,2022-05-28 01:55:29.284958124+02:00,2022-05-28 01:55:29.323539495+02:00,2022-05-28 01:55:29.285031557+02:00,2022-05-28 01:55:29.323488474+02:00,0 days 00:00:00.038581371,0 days 00:00:00.038456917,60686,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:55:29.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.896463156
54,TCP 127.0.0.1:60688 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030152082,2022-05-28 01:55:32.179283381+02:00,2022-05-28 01:55:32.209435463+02:00,2022-05-28 01:55:32.179283381+02:00,2022-05-28 01:55:32.209435463+02:00,2022-05-28 01:55:32.179340363+02:00,2022-05-28 01:55:32.209396362+02:00,0 days 00:00:00.030152082,0 days 00:00:00.030055999,60688,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:55:32.171"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894325257
55,TCP 127.0.0.1:60690 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029189110,2022-05-28 01:55:34.381211281+02:00,2022-05-28 01:55:34.410400391+02:00,2022-05-28 01:55:34.381211281+02:00,2022-05-28 01:55:34.410400391+02:00,2022-05-28 01:55:34.381266832+02:00,2022-05-28 01:55:34.410356760+02:00,0 days 00:00:00.029189110,0 days 00:00:00.029089928,60690,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:55:34.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.2019279
56,TCP 127.0.0.1:60694 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040335656,2022-05-28 01:55:36.284958839+02:00,2022-05-28 01:55:36.325294495+02:00,2022-05-28 01:55:36.284958839+02:00,2022-05-28 01:55:36.325294495+02:00,2022-05-28 01:55:36.285032034+02:00,2022-05-28 01:55:36.325230598+02:00,0 days 00:00:00.040335656,0 days 00:00:00.040198564,60694,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:55:36.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.903747558
57,TCP 127.0.0.1:60696 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036875725,2022-05-28 01:55:39.179042816+02:00,2022-05-28 01:55:39.215918541+02:00,2022-05-28 01:55:39.179042816+02:00,2022-05-28 01:55:39.215918541+02:00,2022-05-28 01:55:39.179107189+02:00,2022-05-28 01:55:39.215866804+02:00,0 days 00:00:00.036875725,0 days 00:00:00.036759615,60696,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:55:39.169"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894083977
58,TCP 127.0.0.1:60698 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041849375,2022-05-28 01:55:42.283969164+02:00,2022-05-28 01:55:42.325818539+02:00,2022-05-28 01:55:42.283969164+02:00,2022-05-28 01:55:42.325818539+02:00,2022-05-28 01:55:42.284039497+02:00,2022-05-28 01:55:42.325759411+02:00,0 days 00:00:00.041849375,0 days 00:00:00.041719914,60698,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:55:42.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.104926348
59,TCP 127.0.0.1:60702 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019152164,2022-05-28 01:55:45.180768013+02:00,2022-05-28 01:55:45.199920177+02:00,2022-05-28 01:55:45.180768013+02:00,2022-05-28 01:55:45.199920177+02:00,2022-05-28 01:55:45.180808067+02:00,2022-05-28 01:55:45.199894190+02:00,0 days 00:00:00.019152164,0 days 00:00:00.019086123,60702,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:55:45.175"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896798849
60,TCP 127.0.0.1:60704 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014127493,2022-05-28 01:55:46.258877754+02:00,2022-05-28 01:55:46.273005247+02:00,2022-05-28 01:55:46.258877754+02:00,2022-05-28 01:55:46.273005247+02:00,2022-05-28 01:55:46.258931160+02:00,2022-05-28 01:55:46.272965431+02:00,0 days 00:00:00.014127493,0 days 00:00:00.014034271,60704,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T23:55Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.078109741
61,TCP 127.0.0.1:60706 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042217255,2022-05-28 01:55:48.292850494+02:00,2022-05-28 01:55:48.335067749+02:00,2022-05-28 01:55:48.292850494+02:00,2022-05-28 01:55:48.335067749+02:00,2022-05-28 01:55:48.292922020+02:00,2022-05-28 01:55:48.335004091+02:00,0 days 00:00:00.042217255,0 days 00:00:00.042082071,60706,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:55:48.282"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.03397274
62,TCP 127.0.0.1:60708 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037248611,2022-05-28 01:55:51.183242083+02:00,2022-05-28 01:55:51.220490694+02:00,2022-05-28 01:55:51.183242083+02:00,2022-05-28 01:55:51.220490694+02:00,2022-05-28 01:55:51.183314800+02:00,2022-05-28 01:55:51.220441103+02:00,0 days 00:00:00.037248611,0 days 00:00:00.037126303,60708,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:55:51.172"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.890391589
63,TCP 127.0.0.1:60710 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038146258,2022-05-28 01:55:54.285704851+02:00,2022-05-28 01:55:54.323851109+02:00,2022-05-28 01:55:54.285704851+02:00,2022-05-28 01:55:54.323851109+02:00,2022-05-28 01:55:54.285779476+02:00,2022-05-28 01:55:54.323799133+02:00,0 days 00:00:00.038146258,0 days 00:00:00.038019657,60710,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:55:54.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.102462768
64,TCP 127.0.0.1:60714 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027017593,2022-05-28 01:55:57.183472872+02:00,2022-05-28 01:55:57.210490465+02:00,2022-05-28 01:55:57.183472872+02:00,2022-05-28 01:55:57.210490465+02:00,2022-05-28 01:55:57.183524847+02:00,2022-05-28 01:55:57.210453033+02:00,0 days 00:00:00.027017593,0 days 00:00:00.026928186,60714,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:55:57.176"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897768021
65,TCP 127.0.0.1:60716 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039535761,2022-05-28 01:56:00.282384157+02:00,2022-05-28 01:56:00.321919918+02:00,2022-05-28 01:56:00.282384157+02:00,2022-05-28 01:56:00.321919918+02:00,2022-05-28 01:56:00.282458305+02:00,2022-05-28 01:56:00.321876764+02:00,0 days 00:00:00.039535761,0 days 00:00:00.039418459,60716,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:56:00.272"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.098911285
66,TCP 127.0.0.1:60718 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025614739,2022-05-28 01:56:01.132751703+02:00,2022-05-28 01:56:01.158366442+02:00,2022-05-28 01:56:01.132751703+02:00,2022-05-28 01:56:01.158366442+02:00,2022-05-28 01:56:01.132822990+02:00,2022-05-28 01:56:01.158310175+02:00,0 days 00:00:00.025614739,0 days 00:00:00.025487185,60718,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T23:56Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.03377676
67,TCP 127.0.0.1:60720 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.020239354,2022-05-28 01:56:01.158188581+02:00,2022-05-28 01:56:01.178427935+02:00,2022-05-28 01:56:01.158188581+02:00,2022-05-28 01:56:01.178427935+02:00,2022-05-28 01:56:01.158253193+02:00,2022-05-28 01:56:01.178370714+02:00,0 days 00:00:00.020239354,0 days 00:00:00.020117521,60720,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T23:56Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025436878
68,TCP 127.0.0.1:60722 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042440652,2022-05-28 01:56:03.180007935+02:00,2022-05-28 01:56:03.222448587+02:00,2022-05-28 01:56:03.180007935+02:00,2022-05-28 01:56:03.222448587+02:00,2022-05-28 01:56:03.180080414+02:00,2022-05-28 01:56:03.222388506+02:00,0 days 00:00:00.042440652,0 days 00:00:00.042308092,60722,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:56:03.169"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897623778
69,TCP 127.0.0.1:60726 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038765430,2022-05-28 01:56:06.280582428+02:00,2022-05-28 01:56:06.319347858+02:00,2022-05-28 01:56:06.280582428+02:00,2022-05-28 01:56:06.319347858+02:00,2022-05-28 01:56:06.280655861+02:00,2022-05-28 01:56:06.319307089+02:00,0 days 00:00:00.038765430,0 days 00:00:00.038651228,60726,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:56:06.269"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.100574493
70,TCP 127.0.0.1:60728 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036594867,2022-05-28 01:56:09.179533482+02:00,2022-05-28 01:56:09.216128349+02:00,2022-05-28 01:56:09.179533482+02:00,2022-05-28 01:56:09.216128349+02:00,2022-05-28 01:56:09.179600+02:00,2022-05-28 01:56:09.216077328+02:00,0 days 00:00:00.036594867,0 days 00:00:00.036477328,60728,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:56:09.170"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898951054
