,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
471,TCP 127.0.0.1:59642 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.023904085,2022-05-27 17:44:33.989019632+02:00,2022-05-27 17:44:34.012923717+02:00,2022-05-27 17:44:33.989019632+02:00,2022-05-27 17:44:34.012923717+02:00,2022-05-27 17:44:33.989093304+02:00,2022-05-27 17:44:34.012868881+02:00,0 days 00:00:00.023904085,0 days 00:00:00.023775577,59642,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T15:44Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",2.109247923
472,TCP 127.0.0.1:59644 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.022220134,2022-05-27 17:44:34.014207602+02:00,2022-05-27 17:44:34.036427736+02:00,2022-05-27 17:44:34.014207602+02:00,2022-05-27 17:44:34.036427736+02:00,2022-05-27 17:44:34.014267206+02:00,2022-05-27 17:44:34.036377668+02:00,0 days 00:00:00.022220134,0 days 00:00:00.022110462,59644,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T15:44Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.02518797
473,TCP 127.0.0.1:59646 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019898891,2022-05-27 17:44:34.033707619+02:00,2022-05-27 17:44:34.053606510+02:00,2022-05-27 17:44:34.033707619+02:00,2022-05-27 17:44:34.053606510+02:00,2022-05-27 17:44:34.033763885+02:00,2022-05-27 17:44:34.053556204+02:00,0 days 00:00:00.019898891,0 days 00:00:00.019792319,59646,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T15:44Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.019500017
474,TCP 127.0.0.1:59648 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035789490,2022-05-27 17:44:35.396109819+02:00,2022-05-27 17:44:35.431899309+02:00,2022-05-27 17:44:35.396109819+02:00,2022-05-27 17:44:35.431899309+02:00,2022-05-27 17:44:35.396181345+02:00,2022-05-27 17:44:35.431851864+02:00,0 days 00:00:00.035789490,0 days 00:00:00.035670519,59648,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:44:35.385"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.3624022
475,TCP 127.0.0.1:59652 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.018886805,2022-05-27 17:44:37.854111671+02:00,2022-05-27 17:44:37.872998476+02:00,2022-05-27 17:44:37.854111671+02:00,2022-05-27 17:44:37.872998476+02:00,2022-05-27 17:44:37.854169369+02:00,2022-05-27 17:44:37.872955799+02:00,0 days 00:00:00.018886805,0 days 00:00:00.018786430,59652,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T15:44Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278059244
476,TCP 127.0.0.1:59654 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025436640,2022-05-27 17:44:38.880921602+02:00,2022-05-27 17:44:38.906358242+02:00,2022-05-27 17:44:38.880921602+02:00,2022-05-27 17:44:38.906358242+02:00,2022-05-27 17:44:38.880971909+02:00,2022-05-27 17:44:38.906321049+02:00,0 days 00:00:00.025436640,0 days 00:00:00.025349140,59654,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:44:38.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.484811783
477,TCP 127.0.0.1:59656 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040712357,2022-05-27 17:44:42.389131069+02:00,2022-05-27 17:44:42.429843426+02:00,2022-05-27 17:44:42.389131069+02:00,2022-05-27 17:44:42.429843426+02:00,2022-05-27 17:44:42.389207602+02:00,2022-05-27 17:44:42.429783106+02:00,0 days 00:00:00.040712357,0 days 00:00:00.040575504,59656,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:44:42.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508209467
478,TCP 127.0.0.1:59658 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036180973,2022-05-27 17:44:45.891719580+02:00,2022-05-27 17:44:45.927900553+02:00,2022-05-27 17:44:45.891719580+02:00,2022-05-27 17:44:45.927900553+02:00,2022-05-27 17:44:45.891793013+02:00,2022-05-27 17:44:45.927850008+02:00,0 days 00:00:00.036180973,0 days 00:00:00.036056995,59658,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:44:45.881"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502588511
479,TCP 127.0.0.1:59662 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037026644,2022-05-27 17:44:48.784823656+02:00,2022-05-27 17:44:48.821850300+02:00,2022-05-27 17:44:48.784823656+02:00,2022-05-27 17:44:48.821850300+02:00,2022-05-27 17:44:48.784887552+02:00,2022-05-27 17:44:48.821800947+02:00,0 days 00:00:00.037026644,0 days 00:00:00.036913395,59662,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:44:48.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.893104076
480,TCP 127.0.0.1:59664 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029823542,2022-05-27 17:44:52.278624773+02:00,2022-05-27 17:44:52.308448315+02:00,2022-05-27 17:44:52.278624773+02:00,2022-05-27 17:44:52.308448315+02:00,2022-05-27 17:44:52.278678656+02:00,2022-05-27 17:44:52.308406591+02:00,0 days 00:00:00.029823542,0 days 00:00:00.029727935,59664,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:44:52.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493801117
481,TCP 127.0.0.1:59666 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035610915,2022-05-27 17:44:55.783312082+02:00,2022-05-27 17:44:55.818922997+02:00,2022-05-27 17:44:55.783312082+02:00,2022-05-27 17:44:55.818922997+02:00,2022-05-27 17:44:55.783387423+02:00,2022-05-27 17:44:55.818871975+02:00,0 days 00:00:00.035610915,0 days 00:00:00.035484552,59666,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:44:55.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504687309
482,TCP 127.0.0.1:59670 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042462110,2022-05-27 17:44:59.284039259+02:00,2022-05-27 17:44:59.326501369+02:00,2022-05-27 17:44:59.284039259+02:00,2022-05-27 17:44:59.326501369+02:00,2022-05-27 17:44:59.284110785+02:00,2022-05-27 17:44:59.326443434+02:00,0 days 00:00:00.042462110,0 days 00:00:00.042332649,59670,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:44:59.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500727177
483,TCP 127.0.0.1:59672 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025434255,2022-05-27 17:45:00.202882290+02:00,2022-05-27 17:45:00.228316545+02:00,2022-05-27 17:45:00.202882290+02:00,2022-05-27 17:45:00.228316545+02:00,2022-05-27 17:45:00.202954054+02:00,2022-05-27 17:45:00.228258371+02:00,0 days 00:00:00.025434255,0 days 00:00:00.025304317,59672,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T15:45Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.031712532
484,TCP 127.0.0.1:59674 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.023066043,2022-05-27 17:45:00.225004435+02:00,2022-05-27 17:45:00.248070478+02:00,2022-05-27 17:45:00.225004435+02:00,2022-05-27 17:45:00.248070478+02:00,2022-05-27 17:45:00.225073576+02:00,2022-05-27 17:45:00.248009920+02:00,0 days 00:00:00.023066043,0 days 00:00:00.022936344,59674,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T15:45Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022122145
485,TCP 127.0.0.1:59676 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.022268057,2022-05-27 17:45:02.774784803+02:00,2022-05-27 17:45:02.797052860+02:00,2022-05-27 17:45:02.774784803+02:00,2022-05-27 17:45:02.797052860+02:00,2022-05-27 17:45:02.774824619+02:00,2022-05-27 17:45:02.797027826+02:00,0 days 00:00:00.022268057,0 days 00:00:00.022203207,59676,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:45:02.769"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.490745544
486,TCP 127.0.0.1:59678 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028918028,2022-05-27 17:45:06.277683496+02:00,2022-05-27 17:45:06.306601524+02:00,2022-05-27 17:45:06.277683496+02:00,2022-05-27 17:45:06.306601524+02:00,2022-05-27 17:45:06.277738094+02:00,2022-05-27 17:45:06.306561232+02:00,0 days 00:00:00.028918028,0 days 00:00:00.028823138,59678,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:45:06.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502898693
487,TCP 127.0.0.1:59682 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039809465,2022-05-27 17:45:09.782143593+02:00,2022-05-27 17:45:09.821953058+02:00,2022-05-27 17:45:09.782143593+02:00,2022-05-27 17:45:09.821953058+02:00,2022-05-27 17:45:09.782216549+02:00,2022-05-27 17:45:09.821907997+02:00,0 days 00:00:00.039809465,0 days 00:00:00.039691448,59682,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:45:09.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504460097
488,TCP 127.0.0.1:59684 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040755510,2022-05-27 17:45:13.284760714+02:00,2022-05-27 17:45:13.325516224+02:00,2022-05-27 17:45:13.284760714+02:00,2022-05-27 17:45:13.325516224+02:00,2022-05-27 17:45:13.284833670+02:00,2022-05-27 17:45:13.325474977+02:00,0 days 00:00:00.040755510,0 days 00:00:00.040641307,59684,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:45:13.274"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502617121
489,TCP 127.0.0.1:59686 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042563200,2022-05-27 17:45:16.783503056+02:00,2022-05-27 17:45:16.826066256+02:00,2022-05-27 17:45:16.783503056+02:00,2022-05-27 17:45:16.826066256+02:00,2022-05-27 17:45:16.783573389+02:00,2022-05-27 17:45:16.826006413+02:00,0 days 00:00:00.042563200,0 days 00:00:00.042433024,59686,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:45:16.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498742342
490,TCP 127.0.0.1:59690 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032335758,2022-05-27 17:45:19.686483622+02:00,2022-05-27 17:45:19.718819380+02:00,2022-05-27 17:45:19.686483622+02:00,2022-05-27 17:45:19.718819380+02:00,2022-05-27 17:45:19.686542034+02:00,2022-05-27 17:45:19.718775034+02:00,0 days 00:00:00.032335758,0 days 00:00:00.032233,59690,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:45:19.678"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902980566
491,TCP 127.0.0.1:59692 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038463116,2022-05-27 17:45:22.985435724+02:00,2022-05-27 17:45:23.023898840+02:00,2022-05-27 17:45:22.985435724+02:00,2022-05-27 17:45:23.023898840+02:00,2022-05-27 17:45:22.985507488+02:00,2022-05-27 17:45:23.023847342+02:00,0 days 00:00:00.038463116,0 days 00:00:00.038339854,59692,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:45:22.974"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.298952102
492,TCP 127.0.0.1:59694 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042461157,2022-05-27 17:45:26.382835388+02:00,2022-05-27 17:45:26.425296545+02:00,2022-05-27 17:45:26.382835388+02:00,2022-05-27 17:45:26.425296545+02:00,2022-05-27 17:45:26.382905722+02:00,2022-05-27 17:45:26.425256014+02:00,0 days 00:00:00.042461157,0 days 00:00:00.042350292,59694,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:45:26.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.397399664
493,TCP 127.0.0.1:59698 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027050495,2022-05-27 17:45:29.887643576+02:00,2022-05-27 17:45:29.914694071+02:00,2022-05-27 17:45:29.887643576+02:00,2022-05-27 17:45:29.914694071+02:00,2022-05-27 17:45:29.887696028+02:00,2022-05-27 17:45:29.914654016+02:00,0 days 00:00:00.027050495,0 days 00:00:00.026957988,59698,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:45:29.880"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504808188
494,TCP 127.0.0.1:59700 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040003776,2022-05-27 17:45:33.393646002+02:00,2022-05-27 17:45:33.433649778+02:00,2022-05-27 17:45:33.393646002+02:00,2022-05-27 17:45:33.433649778+02:00,2022-05-27 17:45:33.393718004+02:00,2022-05-27 17:45:33.433602571+02:00,0 days 00:00:00.040003776,0 days 00:00:00.039884567,59700,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:45:33.382"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506002426
495,TCP 127.0.0.1:59702 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042078256,2022-05-27 17:45:36.887463570+02:00,2022-05-27 17:45:36.929541826+02:00,2022-05-27 17:45:36.887463570+02:00,2022-05-27 17:45:36.929541826+02:00,2022-05-27 17:45:36.887536526+02:00,2022-05-27 17:45:36.929483414+02:00,0 days 00:00:00.042078256,0 days 00:00:00.041946888,59702,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:45:36.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493817568
496,TCP 127.0.0.1:59706 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.022736073,2022-05-27 17:45:40.268697500+02:00,2022-05-27 17:45:40.291433573+02:00,2022-05-27 17:45:40.268697500+02:00,2022-05-27 17:45:40.291433573+02:00,2022-05-27 17:45:40.268773317+02:00,2022-05-27 17:45:40.291376352+02:00,0 days 00:00:00.022736073,0 days 00:00:00.022603035,59706,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T15:45Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",3.38123393
497,TCP 127.0.0.1:59708 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032771111,2022-05-27 17:45:40.381499767+02:00,2022-05-27 17:45:40.414270878+02:00,2022-05-27 17:45:40.381499767+02:00,2022-05-27 17:45:40.414270878+02:00,2022-05-27 17:45:40.381560564+02:00,2022-05-27 17:45:40.414217949+02:00,0 days 00:00:00.032771111,0 days 00:00:00.032657385,59708,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:45:40.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.112802267
498,TCP 127.0.0.1:59710 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013901710,2022-05-27 17:45:43.127969027+02:00,2022-05-27 17:45:43.141870737+02:00,2022-05-27 17:45:43.127969027+02:00,2022-05-27 17:45:43.141870737+02:00,2022-05-27 17:45:43.128019571+02:00,2022-05-27 17:45:43.141834259+02:00,0 days 00:00:00.013901710,0 days 00:00:00.013814688,59710,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T15:45Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.273857356
499,TCP 127.0.0.1:59712 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028492928,2022-05-27 17:45:43.880312204+02:00,2022-05-27 17:45:43.908805132+02:00,2022-05-27 17:45:43.880312204+02:00,2022-05-27 17:45:43.908805132+02:00,2022-05-27 17:45:43.880365372+02:00,2022-05-27 17:45:43.908761263+02:00,0 days 00:00:00.028492928,0 days 00:00:00.028395891,59712,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:45:43.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498812437
500,TCP 127.0.0.1:59714 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038736343,2022-05-27 17:45:47.389907837+02:00,2022-05-27 17:45:47.428644180+02:00,2022-05-27 17:45:47.389907837+02:00,2022-05-27 17:45:47.428644180+02:00,2022-05-27 17:45:47.389981508+02:00,2022-05-27 17:45:47.428604126+02:00,0 days 00:00:00.038736343,0 days 00:00:00.038622618,59714,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:45:47.379"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.509595633
501,TCP 127.0.0.1:59718 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041865110,2022-05-27 17:45:50.887536049+02:00,2022-05-27 17:45:50.929401159+02:00,2022-05-27 17:45:50.887536049+02:00,2022-05-27 17:45:50.929401159+02:00,2022-05-27 17:45:50.887608290+02:00,2022-05-27 17:45:50.929342031+02:00,0 days 00:00:00.041865110,0 days 00:00:00.041733741,59718,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:45:50.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497628212
502,TCP 127.0.0.1:59720 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037603617,2022-05-27 17:45:54.386926174+02:00,2022-05-27 17:45:54.424529791+02:00,2022-05-27 17:45:54.386926174+02:00,2022-05-27 17:45:54.424529791+02:00,2022-05-27 17:45:54.387000799+02:00,2022-05-27 17:45:54.424474716+02:00,0 days 00:00:00.037603617,0 days 00:00:00.037473917,59720,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:45:54.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499390125
503,TCP 127.0.0.1:59722 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029085636,2022-05-27 17:45:57.881438017+02:00,2022-05-27 17:45:57.910523653+02:00,2022-05-27 17:45:57.881438017+02:00,2022-05-27 17:45:57.910523653+02:00,2022-05-27 17:45:57.881492376+02:00,2022-05-27 17:45:57.910482883+02:00,0 days 00:00:00.029085636,0 days 00:00:00.028990507,59722,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:45:57.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494511843
504,TCP 127.0.0.1:59726 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.089839936,2022-05-27 17:46:00.439345598+02:00,2022-05-27 17:46:00.529185534+02:00,2022-05-27 17:46:00.439345598+02:00,2022-05-27 17:46:00.529185534+02:00,2022-05-27 17:46:00.439417839+02:00,2022-05-27 17:46:00.529145479+02:00,0 days 00:00:00.089839936,0 days 00:00:00.089727640,59726,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 327, ""lastupdated"": ""2022-05-27T15:46:00.428""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",2.557907581
505,TCP 127.0.0.1:59734 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034156799,2022-05-27 17:46:01.389110327+02:00,2022-05-27 17:46:01.423267126+02:00,2022-05-27 17:46:01.389110327+02:00,2022-05-27 17:46:01.423267126+02:00,2022-05-27 17:46:01.389173985+02:00,2022-05-27 17:46:01.423217058+02:00,0 days 00:00:00.034156799,0 days 00:00:00.034043073,59734,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:46:01.379"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.949764729
