,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
582,TCP 127.0.0.1:49612 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039682626,2022-05-27 22:48:57.279249907+02:00,2022-05-27 22:48:57.318932533+02:00,2022-05-27 22:48:57.279249907+02:00,2022-05-27 22:48:57.318932533+02:00,2022-05-27 22:48:57.279323101+02:00,2022-05-27 22:48:57.318884850+02:00,0 days 00:00:00.039682626,0 days 00:00:00.039561749,49612,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:48:57.268"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50264287
583,TCP 127.0.0.1:49616 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.047924995,2022-05-27 22:49:00.791749716+02:00,2022-05-27 22:49:00.839674711+02:00,2022-05-27 22:49:00.791749716+02:00,2022-05-27 22:49:00.839674711+02:00,2022-05-27 22:49:00.791822433+02:00,2022-05-27 22:49:00.839612722+02:00,0 days 00:00:00.047924995,0 days 00:00:00.047790289,49616,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:49:00.781"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.512499809
584,TCP 127.0.0.1:49618 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028950453,2022-05-27 22:49:04.279206276+02:00,2022-05-27 22:49:04.308156729+02:00,2022-05-27 22:49:04.279206276+02:00,2022-05-27 22:49:04.308156729+02:00,2022-05-27 22:49:04.279259920+02:00,2022-05-27 22:49:04.308120251+02:00,0 days 00:00:00.028950453,0 days 00:00:00.028860331,49618,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:49:04.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.48745656
585,TCP 127.0.0.1:49620 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041536570,2022-05-27 22:49:07.785878658+02:00,2022-05-27 22:49:07.827415228+02:00,2022-05-27 22:49:07.785878658+02:00,2022-05-27 22:49:07.827415228+02:00,2022-05-27 22:49:07.785950899+02:00,2022-05-27 22:49:07.827353239+02:00,0 days 00:00:00.041536570,0 days 00:00:00.041402340,49620,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:49:07.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506672382
586,TCP 127.0.0.1:49624 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038470507,2022-05-27 22:49:11.289326906+02:00,2022-05-27 22:49:11.327797413+02:00,2022-05-27 22:49:11.289326906+02:00,2022-05-27 22:49:11.327797413+02:00,2022-05-27 22:49:11.289398193+02:00,2022-05-27 22:49:11.327744484+02:00,0 days 00:00:00.038470507,0 days 00:00:00.038346291,49624,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:49:11.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503448248
587,TCP 127.0.0.1:49626 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.016891003,2022-05-27 22:49:12.412743330+02:00,2022-05-27 22:49:12.429634333+02:00,2022-05-27 22:49:12.412743330+02:00,2022-05-27 22:49:12.429634333+02:00,2022-05-27 22:49:12.412807226+02:00,2022-05-27 22:49:12.429583311+02:00,0 days 00:00:00.016891003,0 days 00:00:00.016776085,49626,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T20:49Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278417826
588,TCP 127.0.0.1:49628 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039268017,2022-05-27 22:49:14.786985397+02:00,2022-05-27 22:49:14.826253414+02:00,2022-05-27 22:49:14.786985397+02:00,2022-05-27 22:49:14.826253414+02:00,2022-05-27 22:49:14.787058830+02:00,2022-05-27 22:49:14.826208591+02:00,0 days 00:00:00.039268017,0 days 00:00:00.039149761,49628,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:49:14.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497658491
589,TCP 127.0.0.1:49630 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029219151,2022-05-27 22:49:18.284430265+02:00,2022-05-27 22:49:18.313649416+02:00,2022-05-27 22:49:18.284430265+02:00,2022-05-27 22:49:18.313649416+02:00,2022-05-27 22:49:18.284484863+02:00,2022-05-27 22:49:18.313607454+02:00,0 days 00:00:00.029219151,0 days 00:00:00.029122591,49630,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:49:18.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497444868
590,TCP 127.0.0.1:49634 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043053388,2022-05-27 22:49:22.187880993+02:00,2022-05-27 22:49:22.230934381+02:00,2022-05-27 22:49:22.187880993+02:00,2022-05-27 22:49:22.230934381+02:00,2022-05-27 22:49:22.187953711+02:00,2022-05-27 22:49:22.230894566+02:00,0 days 00:00:00.043053388,0 days 00:00:00.042940855,49634,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:49:22.177"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.903450728
591,TCP 127.0.0.1:49636 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039420843,2022-05-27 22:49:23.991274834+02:00,2022-05-27 22:49:24.030695677+02:00,2022-05-27 22:49:23.991274834+02:00,2022-05-27 22:49:24.030695677+02:00,2022-05-27 22:49:23.991346359+02:00,2022-05-27 22:49:24.030635357+02:00,0 days 00:00:00.039420843,0 days 00:00:00.039288998,49636,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:49:23.980"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.803393841
592,TCP 127.0.0.1:49638 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040508747,2022-05-27 22:49:27.386652708+02:00,2022-05-27 22:49:27.427161455+02:00,2022-05-27 22:49:27.386652708+02:00,2022-05-27 22:49:27.427161455+02:00,2022-05-27 22:49:27.386724234+02:00,2022-05-27 22:49:27.427102566+02:00,0 days 00:00:00.040508747,0 days 00:00:00.040378332,49638,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:49:27.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.395377874
593,TCP 127.0.0.1:49642 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028532028,2022-05-27 22:49:30.881153107+02:00,2022-05-27 22:49:30.909685135+02:00,2022-05-27 22:49:30.881153107+02:00,2022-05-27 22:49:30.909685135+02:00,2022-05-27 22:49:30.881206751+02:00,2022-05-27 22:49:30.909641027+02:00,0 days 00:00:00.028532028,0 days 00:00:00.028434276,49642,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:49:30.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494500399
594,TCP 127.0.0.1:49644 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038574458,2022-05-27 22:49:34.379897594+02:00,2022-05-27 22:49:34.418472052+02:00,2022-05-27 22:49:34.379897594+02:00,2022-05-27 22:49:34.418472052+02:00,2022-05-27 22:49:34.379970074+02:00,2022-05-27 22:49:34.418432713+02:00,0 days 00:00:00.038574458,0 days 00:00:00.038462639,49644,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:49:34.369"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498744487
595,TCP 127.0.0.1:49646 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038127900,2022-05-27 22:49:37.899266481+02:00,2022-05-27 22:49:37.937394381+02:00,2022-05-27 22:49:37.899266481+02:00,2022-05-27 22:49:37.937394381+02:00,2022-05-27 22:49:37.899338722+02:00,2022-05-27 22:49:37.937347174+02:00,0 days 00:00:00.038127900,0 days 00:00:00.038008452,49646,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:49:37.888"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.519368887
596,TCP 127.0.0.1:49650 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041985989,2022-05-27 22:49:41.381870031+02:00,2022-05-27 22:49:41.423856020+02:00,2022-05-27 22:49:41.381870031+02:00,2022-05-27 22:49:41.423856020+02:00,2022-05-27 22:49:41.381942749+02:00,2022-05-27 22:49:41.423793554+02:00,0 days 00:00:00.041985989,0 days 00:00:00.041850805,49650,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:49:41.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.48260355
597,TCP 127.0.0.1:49652 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019851685,2022-05-27 22:49:42.189787626+02:00,2022-05-27 22:49:42.209639311+02:00,2022-05-27 22:49:42.189787626+02:00,2022-05-27 22:49:42.209639311+02:00,2022-05-27 22:49:42.189862013+02:00,2022-05-27 22:49:42.209579706+02:00,0 days 00:00:00.019851685,0 days 00:00:00.019717693,49652,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T20:49Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.807917595
598,TCP 127.0.0.1:49654 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.015630722,2022-05-27 22:49:44.732770205+02:00,2022-05-27 22:49:44.748400927+02:00,2022-05-27 22:49:44.732770205+02:00,2022-05-27 22:49:44.748400927+02:00,2022-05-27 22:49:44.732823133+02:00,2022-05-27 22:49:44.748363256+02:00,0 days 00:00:00.015630722,0 days 00:00:00.015540123,49654,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T20:49Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.021910906
599,TCP 127.0.0.1:49656 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014141560,2022-05-27 22:49:44.755078554+02:00,2022-05-27 22:49:44.769220114+02:00,2022-05-27 22:49:44.755078554+02:00,2022-05-27 22:49:44.769220114+02:00,2022-05-27 22:49:44.755132914+02:00,2022-05-27 22:49:44.769180298+02:00,0 days 00:00:00.014141560,0 days 00:00:00.014047384,49656,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T20:49Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022308349
600,TCP 127.0.0.1:49658 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025337457,2022-05-27 22:49:44.874689341+02:00,2022-05-27 22:49:44.900026798+02:00,2022-05-27 22:49:44.874689341+02:00,2022-05-27 22:49:44.900026798+02:00,2022-05-27 22:49:44.874738693+02:00,2022-05-27 22:49:44.899986029+02:00,0 days 00:00:00.025337457,0 days 00:00:00.025247336,49658,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:49:44.867"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.684901715
601,TCP 127.0.0.1:49660 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039262771,2022-05-27 22:49:48.390844107+02:00,2022-05-27 22:49:48.430106878+02:00,2022-05-27 22:49:48.390844107+02:00,2022-05-27 22:49:48.430106878+02:00,2022-05-27 22:49:48.390915871+02:00,2022-05-27 22:49:48.430055618+02:00,0 days 00:00:00.039262771,0 days 00:00:00.039139747,49660,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:49:48.380"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.516154766
602,TCP 127.0.0.1:49664 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041846275,2022-05-27 22:49:51.884382010+02:00,2022-05-27 22:49:51.926228285+02:00,2022-05-27 22:49:51.884382010+02:00,2022-05-27 22:49:51.926228285+02:00,2022-05-27 22:49:51.884455919+02:00,2022-05-27 22:49:51.926187515+02:00,0 days 00:00:00.041846275,0 days 00:00:00.041731596,49664,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:49:51.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493537903
603,TCP 127.0.0.1:49666 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028862953,2022-05-27 22:49:55.383006811+02:00,2022-05-27 22:49:55.411869764+02:00,2022-05-27 22:49:55.383006811+02:00,2022-05-27 22:49:55.411869764+02:00,2022-05-27 22:49:55.383059740+02:00,2022-05-27 22:49:55.411828756+02:00,0 days 00:00:00.028862953,0 days 00:00:00.028769016,49666,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:49:55.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498624801
604,TCP 127.0.0.1:49668 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042035103,2022-05-27 22:49:59.886847496+02:00,2022-05-27 22:49:59.928882599+02:00,2022-05-27 22:49:59.886847496+02:00,2022-05-27 22:49:59.928882599+02:00,2022-05-27 22:49:59.886923313+02:00,2022-05-27 22:49:59.928824902+02:00,0 days 00:00:00.042035103,0 days 00:00:00.041901589,49668,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:49:59.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.503840685
605,TCP 127.0.0.1:49672 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018960714,2022-05-27 22:50:03.374729872+02:00,2022-05-27 22:50:03.393690586+02:00,2022-05-27 22:50:03.374729872+02:00,2022-05-27 22:50:03.393690586+02:00,2022-05-27 22:50:03.374768019+02:00,2022-05-27 22:50:03.393663883+02:00,0 days 00:00:00.018960714,0 days 00:00:00.018895864,49672,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:50:03.369"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.487882376
606,TCP 127.0.0.1:49674 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037438870,2022-05-27 22:50:06.893719196+02:00,2022-05-27 22:50:06.931158066+02:00,2022-05-27 22:50:06.893719196+02:00,2022-05-27 22:50:06.931158066+02:00,2022-05-27 22:50:06.893791199+02:00,2022-05-27 22:50:06.931107521+02:00,0 days 00:00:00.037438870,0 days 00:00:00.037316322,49674,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:50:06.883"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.518989324
607,TCP 127.0.0.1:49676 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026752233,2022-05-27 22:50:10.380612135+02:00,2022-05-27 22:50:10.407364368+02:00,2022-05-27 22:50:10.380612135+02:00,2022-05-27 22:50:10.407364368+02:00,2022-05-27 22:50:10.380662203+02:00,2022-05-27 22:50:10.407328129+02:00,0 days 00:00:00.026752233,0 days 00:00:00.026665926,49676,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:50:10.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.486892939
608,TCP 127.0.0.1:49680 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036790847,2022-05-27 22:50:13.887895823+02:00,2022-05-27 22:50:13.924686670+02:00,2022-05-27 22:50:13.887895823+02:00,2022-05-27 22:50:13.924686670+02:00,2022-05-27 22:50:13.887960434+02:00,2022-05-27 22:50:13.924632549+02:00,0 days 00:00:00.036790847,0 days 00:00:00.036672115,49680,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:50:13.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.507283688
609,TCP 127.0.0.1:49682 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041729927,2022-05-27 22:50:17.395662785+02:00,2022-05-27 22:50:17.437392712+02:00,2022-05-27 22:50:17.395662785+02:00,2022-05-27 22:50:17.437392712+02:00,2022-05-27 22:50:17.395737886+02:00,2022-05-27 22:50:17.437333822+02:00,0 days 00:00:00.041729927,0 days 00:00:00.041595936,49682,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:50:17.384"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.507766962
610,TCP 127.0.0.1:49684 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.017391205,2022-05-27 22:50:17.694517612+02:00,2022-05-27 22:50:17.711908817+02:00,2022-05-27 22:50:17.694517612+02:00,2022-05-27 22:50:17.711908817+02:00,2022-05-27 22:50:17.694584608+02:00,2022-05-27 22:50:17.711858511+02:00,0 days 00:00:00.017391205,0 days 00:00:00.017273903,49684,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T20:50Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.281774282
611,TCP 127.0.0.1:49686 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036774874,2022-05-27 22:50:20.890749931+02:00,2022-05-27 22:50:20.927524805+02:00,2022-05-27 22:50:20.890749931+02:00,2022-05-27 22:50:20.927524805+02:00,2022-05-27 22:50:20.890823126+02:00,2022-05-27 22:50:20.927467823+02:00,0 days 00:00:00.036774874,0 days 00:00:00.036644697,49686,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:50:20.880"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495087146
612,TCP 127.0.0.1:49690 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039741039,2022-05-27 22:50:24.388387203+02:00,2022-05-27 22:50:24.428128242+02:00,2022-05-27 22:50:24.388387203+02:00,2022-05-27 22:50:24.428128242+02:00,2022-05-27 22:50:24.388459921+02:00,2022-05-27 22:50:24.428087234+02:00,0 days 00:00:00.039741039,0 days 00:00:00.039627313,49690,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:50:24.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497637272
613,TCP 127.0.0.1:49692 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041694641,2022-05-27 22:50:27.285058737+02:00,2022-05-27 22:50:27.326753378+02:00,2022-05-27 22:50:27.285058737+02:00,2022-05-27 22:50:27.326753378+02:00,2022-05-27 22:50:27.285131693+02:00,2022-05-27 22:50:27.326693773+02:00,0 days 00:00:00.041694641,0 days 00:00:00.041562080,49692,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:50:27.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896671534
614,TCP 127.0.0.1:49696 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018687248,2022-05-27 22:50:31.780136585+02:00,2022-05-27 22:50:31.798823833+02:00,2022-05-27 22:50:31.780136585+02:00,2022-05-27 22:50:31.798823833+02:00,2022-05-27 22:50:31.780175447+02:00,2022-05-27 22:50:31.798797846+02:00,0 days 00:00:00.018687248,0 days 00:00:00.018622399,49696,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:50:31.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.495077848
615,TCP 127.0.0.1:49698 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028535604,2022-05-27 22:50:35.280245781+02:00,2022-05-27 22:50:35.308781385+02:00,2022-05-27 22:50:35.280245781+02:00,2022-05-27 22:50:35.308781385+02:00,2022-05-27 22:50:35.280294895+02:00,2022-05-27 22:50:35.308740616+02:00,0 days 00:00:00.028535604,0 days 00:00:00.028445721,49698,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:50:35.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500109196
616,TCP 127.0.0.1:49700 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039441347,2022-05-27 22:50:38.780432463+02:00,2022-05-27 22:50:38.819873810+02:00,2022-05-27 22:50:38.780432463+02:00,2022-05-27 22:50:38.819873810+02:00,2022-05-27 22:50:38.780504227+02:00,2022-05-27 22:50:38.819822788+02:00,0 days 00:00:00.039441347,0 days 00:00:00.039318561,49700,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:50:38.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500186682
617,TCP 127.0.0.1:49704 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036958695,2022-05-27 22:50:42.280909538+02:00,2022-05-27 22:50:42.317868233+02:00,2022-05-27 22:50:42.280909538+02:00,2022-05-27 22:50:42.317868233+02:00,2022-05-27 22:50:42.280974388+02:00,2022-05-27 22:50:42.317815065+02:00,0 days 00:00:00.036958695,0 days 00:00:00.036840677,49704,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:50:42.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500477075
