,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
541,TCP 127.0.0.1:44072 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040959597,2022-05-27 21:16:14.782470226+02:00,2022-05-27 21:16:14.823429823+02:00,2022-05-27 21:16:14.782470226+02:00,2022-05-27 21:16:14.823429823+02:00,2022-05-27 21:16:14.782542229+02:00,2022-05-27 21:16:14.823384047+02:00,0 days 00:00:00.040959597,0 days 00:00:00.040841818,44072,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:16:14.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496529102
542,TCP 127.0.0.1:44074 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028678418,2022-05-27 21:16:18.284083366+02:00,2022-05-27 21:16:18.312761784+02:00,2022-05-27 21:16:18.284083366+02:00,2022-05-27 21:16:18.312761784+02:00,2022-05-27 21:16:18.284136772+02:00,2022-05-27 21:16:18.312715530+02:00,0 days 00:00:00.028678418,0 days 00:00:00.028578758,44074,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:16:18.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50161314
543,TCP 127.0.0.1:44078 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043952465,2022-05-27 21:16:21.781573057+02:00,2022-05-27 21:16:21.825525522+02:00,2022-05-27 21:16:21.781573057+02:00,2022-05-27 21:16:21.825525522+02:00,2022-05-27 21:16:21.781647444+02:00,2022-05-27 21:16:21.825466871+02:00,0 days 00:00:00.043952465,0 days 00:00:00.043819427,44078,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:16:21.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497489691
544,TCP 127.0.0.1:44080 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043801069,2022-05-27 21:16:25.282037735+02:00,2022-05-27 21:16:25.325838804+02:00,2022-05-27 21:16:25.282037735+02:00,2022-05-27 21:16:25.325838804+02:00,2022-05-27 21:16:25.282114029+02:00,2022-05-27 21:16:25.325778723+02:00,0 days 00:00:00.043801069,0 days 00:00:00.043664694,44080,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:16:25.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500464678
545,TCP 127.0.0.1:44082 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035789490,2022-05-27 21:16:28.782403946+02:00,2022-05-27 21:16:28.818193436+02:00,2022-05-27 21:16:28.782403946+02:00,2022-05-27 21:16:28.818193436+02:00,2022-05-27 21:16:28.782478809+02:00,2022-05-27 21:16:28.818151712+02:00,0 days 00:00:00.035789490,0 days 00:00:00.035672903,44082,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:16:28.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500366211
546,TCP 127.0.0.1:44086 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038211345,2022-05-27 21:16:32.296308041+02:00,2022-05-27 21:16:32.334519386+02:00,2022-05-27 21:16:32.296308041+02:00,2022-05-27 21:16:32.334519386+02:00,2022-05-27 21:16:32.296381712+02:00,2022-05-27 21:16:32.334467649+02:00,0 days 00:00:00.038211345,0 days 00:00:00.038085937,44086,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:16:32.285"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.513904095
547,TCP 127.0.0.1:44088 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.023373604,2022-05-27 21:16:32.566928625+02:00,2022-05-27 21:16:32.590302229+02:00,2022-05-27 21:16:32.566928625+02:00,2022-05-27 21:16:32.590302229+02:00,2022-05-27 21:16:32.567000628+02:00,2022-05-27 21:16:32.590244293+02:00,0 days 00:00:00.023373604,0 days 00:00:00.023243665,44088,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:16:32.556"", ""temperature"": 2306}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",36.99749136
548,TCP 127.0.0.1:44090 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.026530028,2022-05-27 21:16:35.157368183+02:00,2022-05-27 21:16:35.183898211+02:00,2022-05-27 21:16:35.157368183+02:00,2022-05-27 21:16:35.183898211+02:00,2022-05-27 21:16:35.157440186+02:00,2022-05-27 21:16:35.183839083+02:00,0 days 00:00:00.026530028,0 days 00:00:00.026398897,44090,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-27T19:16:35.146"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",2.590439558
549,TCP 127.0.0.1:44092 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039119006,2022-05-27 21:16:35.180600166+02:00,2022-05-27 21:16:35.219719172+02:00,2022-05-27 21:16:35.180600166+02:00,2022-05-27 21:16:35.219719172+02:00,2022-05-27 21:16:35.180667400+02:00,2022-05-27 21:16:35.219647169+02:00,0 days 00:00:00.039119006,0 days 00:00:00.038979769,44092,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:16:35.169"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.884292125
550,TCP 127.0.0.1:44094 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019870043,2022-05-27 21:16:36.426551580+02:00,2022-05-27 21:16:36.446421623+02:00,2022-05-27 21:16:36.426551580+02:00,2022-05-27 21:16:36.446421623+02:00,2022-05-27 21:16:36.426623821+02:00,2022-05-27 21:16:36.446363211+02:00,0 days 00:00:00.019870043,0 days 00:00:00.019739390,44094,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T19:16Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.245951414
551,TCP 127.0.0.1:44098 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037373304,2022-05-27 21:16:39.382002831+02:00,2022-05-27 21:16:39.419376135+02:00,2022-05-27 21:16:39.382002831+02:00,2022-05-27 21:16:39.419376135+02:00,2022-05-27 21:16:39.382071733+02:00,2022-05-27 21:16:39.419325590+02:00,0 days 00:00:00.037373304,0 days 00:00:00.037253857,44098,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:16:39.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.955451251
552,TCP 127.0.0.1:44100 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027002096,2022-05-27 21:16:42.902065039+02:00,2022-05-27 21:16:42.929067135+02:00,2022-05-27 21:16:42.902065039+02:00,2022-05-27 21:16:42.929067135+02:00,2022-05-27 21:16:42.902115822+02:00,2022-05-27 21:16:42.929029703+02:00,0 days 00:00:00.027002096,0 days 00:00:00.026913881,44100,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:16:42.895"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.520062208
553,TCP 127.0.0.1:44102 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041494608,2022-05-27 21:16:46.389459848+02:00,2022-05-27 21:16:46.430954456+02:00,2022-05-27 21:16:46.389459848+02:00,2022-05-27 21:16:46.430954456+02:00,2022-05-27 21:16:46.389531612+02:00,2022-05-27 21:16:46.430902243+02:00,0 days 00:00:00.041494608,0 days 00:00:00.041370631,44102,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:16:46.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.487394809
554,TCP 127.0.0.1:44104 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.019753695,2022-05-27 21:16:47.454009771+02:00,2022-05-27 21:16:47.473763466+02:00,2022-05-27 21:16:47.454009771+02:00,2022-05-27 21:16:47.473763466+02:00,2022-05-27 21:16:47.454080820+02:00,2022-05-27 21:16:47.473704338+02:00,0 days 00:00:00.019753695,0 days 00:00:00.019623518,44104,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T19:16Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278878212
555,TCP 127.0.0.1:44108 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038296699,2022-05-27 21:16:49.888903618+02:00,2022-05-27 21:16:49.927200317+02:00,2022-05-27 21:16:49.888903618+02:00,2022-05-27 21:16:49.927200317+02:00,2022-05-27 21:16:49.888977289+02:00,2022-05-27 21:16:49.927145243+02:00,0 days 00:00:00.038296699,0 days 00:00:00.038167954,44108,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:16:49.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49944377
556,TCP 127.0.0.1:44110 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039084911,2022-05-27 21:16:53.403912306+02:00,2022-05-27 21:16:53.442997217+02:00,2022-05-27 21:16:53.403912306+02:00,2022-05-27 21:16:53.442997217+02:00,2022-05-27 21:16:53.403985023+02:00,2022-05-27 21:16:53.442936182+02:00,0 days 00:00:00.039084911,0 days 00:00:00.038951159,44110,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:16:53.393"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.515008688
557,TCP 127.0.0.1:44112 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.071229696,2022-05-27 21:16:54.915788889+02:00,2022-05-27 21:16:54.987018585+02:00,2022-05-27 21:16:54.915788889+02:00,2022-05-27 21:16:54.987018585+02:00,2022-05-27 21:16:54.915837288+02:00,2022-05-27 21:16:54.986982107+02:00,0 days 00:00:00.071229696,0 days 00:00:00.071144819,44112,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 337, ""lastupdated"": ""2022-05-27T19:16:54.907""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.511876583
558,TCP 127.0.0.1:44120 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027485132,2022-05-27 21:16:56.881157160+02:00,2022-05-27 21:16:56.908642292+02:00,2022-05-27 21:16:56.881157160+02:00,2022-05-27 21:16:56.908642292+02:00,2022-05-27 21:16:56.881207705+02:00,2022-05-27 21:16:56.908604860+02:00,0 days 00:00:00.027485132,0 days 00:00:00.027397155,44120,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:16:56.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.965368271
559,TCP 127.0.0.1:44124 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041978836,2022-05-27 21:17:00.381135702+02:00,2022-05-27 21:17:00.423114538+02:00,2022-05-27 21:17:00.381135702+02:00,2022-05-27 21:17:00.423114538+02:00,2022-05-27 21:17:00.381208658+02:00,2022-05-27 21:17:00.423056364+02:00,0 days 00:00:00.041978836,0 days 00:00:00.041847706,44124,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:17:00.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499978542
560,TCP 127.0.0.1:44126 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013702870,2022-05-27 21:17:02.373670101+02:00,2022-05-27 21:17:02.387372971+02:00,2022-05-27 21:17:02.373670101+02:00,2022-05-27 21:17:02.387372971+02:00,2022-05-27 21:17:02.373724461+02:00,2022-05-27 21:17:02.387341738+02:00,0 days 00:00:00.013702870,0 days 00:00:00.013617277,44126,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T19:17Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",27.216301918
561,TCP 127.0.0.1:44128 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014113903,2022-05-27 21:17:02.395008326+02:00,2022-05-27 21:17:02.409122229+02:00,2022-05-27 21:17:02.395008326+02:00,2022-05-27 21:17:02.409122229+02:00,2022-05-27 21:17:02.395054817+02:00,2022-05-27 21:17:02.409086704+02:00,0 days 00:00:00.014113903,0 days 00:00:00.014031887,44128,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T19:17Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021338225
562,TCP 127.0.0.1:44130 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036299228,2022-05-27 21:17:03.900772095+02:00,2022-05-27 21:17:03.937071323+02:00,2022-05-27 21:17:03.900772095+02:00,2022-05-27 21:17:03.937071323+02:00,2022-05-27 21:17:03.900842428+02:00,2022-05-27 21:17:03.937020302+02:00,0 days 00:00:00.036299228,0 days 00:00:00.036177874,44130,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:17:03.891"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.519636393
563,TCP 127.0.0.1:44132 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026643276,2022-05-27 21:17:07.384825230+02:00,2022-05-27 21:17:07.411468506+02:00,2022-05-27 21:17:07.384825230+02:00,2022-05-27 21:17:07.411468506+02:00,2022-05-27 21:17:07.384874105+02:00,2022-05-27 21:17:07.411429882+02:00,0 days 00:00:00.026643276,0 days 00:00:00.026555777,44132,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:17:07.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.484053135
564,TCP 127.0.0.1:44136 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.046622992,2022-05-27 21:17:11.906204462+02:00,2022-05-27 21:17:11.952827454+02:00,2022-05-27 21:17:11.906204462+02:00,2022-05-27 21:17:11.952827454+02:00,2022-05-27 21:17:11.906277180+02:00,2022-05-27 21:17:11.952768087+02:00,0 days 00:00:00.046622992,0 days 00:00:00.046490907,44136,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:17:11.895"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.521379232
565,TCP 127.0.0.1:44138 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042135716,2022-05-27 21:17:15.382698774+02:00,2022-05-27 21:17:15.424834490+02:00,2022-05-27 21:17:15.382698774+02:00,2022-05-27 21:17:15.424834490+02:00,2022-05-27 21:17:15.382771254+02:00,2022-05-27 21:17:15.424791336+02:00,0 days 00:00:00.042135716,0 days 00:00:00.042020082,44138,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:17:15.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.476494312
566,TCP 127.0.0.1:44140 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040516376,2022-05-27 21:17:18.888181210+02:00,2022-05-27 21:17:18.928697586+02:00,2022-05-27 21:17:18.888181210+02:00,2022-05-27 21:17:18.928697586+02:00,2022-05-27 21:17:18.888255119+02:00,2022-05-27 21:17:18.928637743+02:00,0 days 00:00:00.040516376,0 days 00:00:00.040382624,44140,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:17:18.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505482436
567,TCP 127.0.0.1:44144 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026444435,2022-05-27 21:17:22.397239447+02:00,2022-05-27 21:17:22.423683882+02:00,2022-05-27 21:17:22.397239447+02:00,2022-05-27 21:17:22.423683882+02:00,2022-05-27 21:17:22.397289038+02:00,2022-05-27 21:17:22.423646450+02:00,0 days 00:00:00.026444435,0 days 00:00:00.026357412,44144,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:17:22.390"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.509058237
568,TCP 127.0.0.1:44146 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041898013,2022-05-27 21:17:25.883506536+02:00,2022-05-27 21:17:25.925404549+02:00,2022-05-27 21:17:25.883506536+02:00,2022-05-27 21:17:25.925404549+02:00,2022-05-27 21:17:25.883578777+02:00,2022-05-27 21:17:25.925337076+02:00,0 days 00:00:00.041898013,0 days 00:00:00.041758299,44146,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:17:25.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.486267089
569,TCP 127.0.0.1:44148 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042005778,2022-05-27 21:17:29.389847755+02:00,2022-05-27 21:17:29.431853533+02:00,2022-05-27 21:17:29.389847755+02:00,2022-05-27 21:17:29.431853533+02:00,2022-05-27 21:17:29.389919996+02:00,2022-05-27 21:17:29.431794643+02:00,0 days 00:00:00.042005778,0 days 00:00:00.041874647,44148,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:17:29.379"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506341219
570,TCP 127.0.0.1:44152 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037946939,2022-05-27 21:17:32.896402359+02:00,2022-05-27 21:17:32.934349298+02:00,2022-05-27 21:17:32.896402359+02:00,2022-05-27 21:17:32.934349298+02:00,2022-05-27 21:17:32.896466970+02:00,2022-05-27 21:17:32.934297323+02:00,0 days 00:00:00.037946939,0 days 00:00:00.037830353,44152,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:17:32.886"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506554604
571,TCP 127.0.0.1:44154 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043068409,2022-05-27 21:17:36.383159876+02:00,2022-05-27 21:17:36.426228285+02:00,2022-05-27 21:17:36.383159876+02:00,2022-05-27 21:17:36.426228285+02:00,2022-05-27 21:17:36.383231163+02:00,2022-05-27 21:17:36.426169157+02:00,0 days 00:00:00.043068409,0 days 00:00:00.042937994,44154,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:17:36.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.486757517
572,TCP 127.0.0.1:44156 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041970730,2022-05-27 21:17:39.882357359+02:00,2022-05-27 21:17:39.924328089+02:00,2022-05-27 21:17:39.882357359+02:00,2022-05-27 21:17:39.924328089+02:00,2022-05-27 21:17:39.882432222+02:00,2022-05-27 21:17:39.924261332+02:00,0 days 00:00:00.041970730,0 days 00:00:00.041829110,44156,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:17:39.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499197483
573,TCP 127.0.0.1:44160 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019860029,2022-05-27 21:17:41.706534624+02:00,2022-05-27 21:17:41.726394653+02:00,2022-05-27 21:17:41.706534624+02:00,2022-05-27 21:17:41.726394653+02:00,2022-05-27 21:17:41.706607103+02:00,2022-05-27 21:17:41.726333380+02:00,0 days 00:00:00.019860029,0 days 00:00:00.019726277,44160,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T19:17Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.824177265
574,TCP 127.0.0.1:44162 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038692951,2022-05-27 21:17:43.392985344+02:00,2022-05-27 21:17:43.431678295+02:00,2022-05-27 21:17:43.392985344+02:00,2022-05-27 21:17:43.431678295+02:00,2022-05-27 21:17:43.393058062+02:00,2022-05-27 21:17:43.431625128+02:00,0 days 00:00:00.038692951,0 days 00:00:00.038567066,44162,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:17:43.382"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.68645072
575,TCP 127.0.0.1:44164 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028999567,2022-05-27 21:17:47.880516291+02:00,2022-05-27 21:17:47.909515858+02:00,2022-05-27 21:17:47.880516291+02:00,2022-05-27 21:17:47.909515858+02:00,2022-05-27 21:17:47.880570650+02:00,2022-05-27 21:17:47.909476042+02:00,0 days 00:00:00.028999567,0 days 00:00:00.028905392,44164,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:17:47.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.487530947
576,TCP 127.0.0.1:44168 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038955212,2022-05-27 21:17:51.403337717+02:00,2022-05-27 21:17:51.442292929+02:00,2022-05-27 21:17:51.403337717+02:00,2022-05-27 21:17:51.442292929+02:00,2022-05-27 21:17:51.403410435+02:00,2022-05-27 21:17:51.442252159+02:00,0 days 00:00:00.038955212,0 days 00:00:00.038841724,44168,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:17:51.392"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.522821426
