,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
494,TCP 127.0.0.1:33882 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026789188,2022-05-28 10:14:43.883741379+02:00,2022-05-28 10:14:43.910530567+02:00,2022-05-28 10:14:43.883741379+02:00,2022-05-28 10:14:43.910530567+02:00,2022-05-28 10:14:43.883794546+02:00,2022-05-28 10:14:43.910487652+02:00,0 days 00:00:00.026789188,0 days 00:00:00.026693106,33882,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:14:43.876"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492207289
495,TCP 127.0.0.1:33884 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029513835,2022-05-28 10:14:47.378633738+02:00,2022-05-28 10:14:47.408147573+02:00,2022-05-28 10:14:47.378633738+02:00,2022-05-28 10:14:47.408147573+02:00,2022-05-28 10:14:47.378686905+02:00,2022-05-28 10:14:47.408107042+02:00,0 days 00:00:00.029513835,0 days 00:00:00.029420137,33884,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:14:47.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494892359
496,TCP 127.0.0.1:33888 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019758939,2022-05-28 10:14:50.880355120+02:00,2022-05-28 10:14:50.900114059+02:00,2022-05-28 10:14:50.880355120+02:00,2022-05-28 10:14:50.900114059+02:00,2022-05-28 10:14:50.880393505+02:00,2022-05-28 10:14:50.900086880+02:00,0 days 00:00:00.019758939,0 days 00:00:00.019693375,33888,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:14:50.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501721382
497,TCP 127.0.0.1:33890 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027588129,2022-05-28 10:14:54.384023905+02:00,2022-05-28 10:14:54.411612034+02:00,2022-05-28 10:14:54.384023905+02:00,2022-05-28 10:14:54.411612034+02:00,2022-05-28 10:14:54.384076834+02:00,2022-05-28 10:14:54.411575317+02:00,0 days 00:00:00.027588129,0 days 00:00:00.027498483,33890,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:14:54.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503668785
498,TCP 127.0.0.1:33892 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028529644,2022-05-28 10:14:57.876830578+02:00,2022-05-28 10:14:57.905360222+02:00,2022-05-28 10:14:57.876830578+02:00,2022-05-28 10:14:57.905360222+02:00,2022-05-28 10:14:57.876879215+02:00,2022-05-28 10:14:57.905318737+02:00,0 days 00:00:00.028529644,0 days 00:00:00.028439522,33892,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:14:57.869"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492806673
499,TCP 127.0.0.1:33896 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026122570,2022-05-28 10:15:01.383616924+02:00,2022-05-28 10:15:01.409739494+02:00,2022-05-28 10:15:01.383616924+02:00,2022-05-28 10:15:01.409739494+02:00,2022-05-28 10:15:01.383671045+02:00,2022-05-28 10:15:01.409709692+02:00,0 days 00:00:00.026122570,0 days 00:00:00.026038647,33896,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:15:01.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506786346
500,TCP 127.0.0.1:33898 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028767585,2022-05-28 10:15:04.881055117+02:00,2022-05-28 10:15:04.909822702+02:00,2022-05-28 10:15:04.881055117+02:00,2022-05-28 10:15:04.909822702+02:00,2022-05-28 10:15:04.881108284+02:00,2022-05-28 10:15:04.909781933+02:00,0 days 00:00:00.028767585,0 days 00:00:00.028673649,33898,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:15:04.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497438193
501,TCP 127.0.0.1:33900 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026225329,2022-05-28 10:15:08.385903835+02:00,2022-05-28 10:15:08.412129164+02:00,2022-05-28 10:15:08.385903835+02:00,2022-05-28 10:15:08.412129164+02:00,2022-05-28 10:15:08.385954857+02:00,2022-05-28 10:15:08.412094593+02:00,0 days 00:00:00.026225329,0 days 00:00:00.026139736,33900,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:15:08.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504848718
502,TCP 127.0.0.1:33904 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020262002,2022-05-28 10:15:11.281110764+02:00,2022-05-28 10:15:11.301372766+02:00,2022-05-28 10:15:11.281110764+02:00,2022-05-28 10:15:11.301372766+02:00,2022-05-28 10:15:11.281153202+02:00,2022-05-28 10:15:11.301344633+02:00,0 days 00:00:00.020262002,0 days 00:00:00.020191431,33904,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:15:11.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895206929
503,TCP 127.0.0.1:33906 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025279999,2022-05-28 10:15:13.184608221+02:00,2022-05-28 10:15:13.209888220+02:00,2022-05-28 10:15:13.184608221+02:00,2022-05-28 10:15:13.209888220+02:00,2022-05-28 10:15:13.184658527+02:00,2022-05-28 10:15:13.209851265+02:00,0 days 00:00:00.025279999,0 days 00:00:00.025192738,33906,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:15:13.177"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.903497457
504,TCP 127.0.0.1:33908 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013558865,2022-05-28 10:15:15.236227274+02:00,2022-05-28 10:15:15.249786139+02:00,2022-05-28 10:15:15.236227274+02:00,2022-05-28 10:15:15.249786139+02:00,2022-05-28 10:15:15.236282349+02:00,2022-05-28 10:15:15.249749899+02:00,0 days 00:00:00.013558865,0 days 00:00:00.013467550,33908,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T08:15Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.2844975
505,TCP 127.0.0.1:33910 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028423786,2022-05-28 10:15:16.477463722+02:00,2022-05-28 10:15:16.505887508+02:00,2022-05-28 10:15:16.477463722+02:00,2022-05-28 10:15:16.505887508+02:00,2022-05-28 10:15:16.477519274+02:00,2022-05-28 10:15:16.505846500+02:00,0 days 00:00:00.028423786,0 days 00:00:00.028327226,33910,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:15:16.469"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.292855501
506,TCP 127.0.0.1:33912 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033312082,2022-05-28 10:15:19.877306938+02:00,2022-05-28 10:15:19.910619020+02:00,2022-05-28 10:15:19.877306938+02:00,2022-05-28 10:15:19.910619020+02:00,2022-05-28 10:15:19.877362013+02:00,2022-05-28 10:15:19.910577774+02:00,0 days 00:00:00.033312082,0 days 00:00:00.033215761,33912,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:15:19.868"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.399843216
507,TCP 127.0.0.1:33916 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031604528,2022-05-28 10:15:23.378567696+02:00,2022-05-28 10:15:23.410172224+02:00,2022-05-28 10:15:23.378567696+02:00,2022-05-28 10:15:23.410172224+02:00,2022-05-28 10:15:23.378616810+02:00,2022-05-28 10:15:23.410132647+02:00,0 days 00:00:00.031604528,0 days 00:00:00.031515837,33916,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:15:23.371"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501260758
508,TCP 127.0.0.1:33918 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028657198,2022-05-28 10:15:26.877432823+02:00,2022-05-28 10:15:26.906090021+02:00,2022-05-28 10:15:26.877432823+02:00,2022-05-28 10:15:26.906090021+02:00,2022-05-28 10:15:26.877485991+02:00,2022-05-28 10:15:26.906049967+02:00,0 days 00:00:00.028657198,0 days 00:00:00.028563976,33918,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:15:26.869"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498865127
509,TCP 127.0.0.1:33920 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026921511,2022-05-28 10:15:30.379162550+02:00,2022-05-28 10:15:30.406084061+02:00,2022-05-28 10:15:30.379162550+02:00,2022-05-28 10:15:30.406084061+02:00,2022-05-28 10:15:30.379213810+02:00,2022-05-28 10:15:30.406042337+02:00,0 days 00:00:00.026921511,0 days 00:00:00.026828527,33920,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:15:30.372"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501729727
510,TCP 127.0.0.1:33924 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026327134,2022-05-28 10:15:33.885743856+02:00,2022-05-28 10:15:33.912070990+02:00,2022-05-28 10:15:33.885743856+02:00,2022-05-28 10:15:33.912070990+02:00,2022-05-28 10:15:33.885792732+02:00,2022-05-28 10:15:33.912030935+02:00,0 days 00:00:00.026327134,0 days 00:00:00.026238203,33924,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:15:33.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506581306
511,TCP 127.0.0.1:33926 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014245272,2022-05-28 10:15:36.852189541+02:00,2022-05-28 10:15:36.866434813+02:00,2022-05-28 10:15:36.852189541+02:00,2022-05-28 10:15:36.866434813+02:00,2022-05-28 10:15:36.852244377+02:00,2022-05-28 10:15:36.866392136+02:00,0 days 00:00:00.014245272,0 days 00:00:00.014147759,33926,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T08:15Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.966445685
512,TCP 127.0.0.1:33928 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026134729,2022-05-28 10:15:37.382839680+02:00,2022-05-28 10:15:37.408974409+02:00,2022-05-28 10:15:37.382839680+02:00,2022-05-28 10:15:37.408974409+02:00,2022-05-28 10:15:37.382889509+02:00,2022-05-28 10:15:37.408938408+02:00,0 days 00:00:00.026134729,0 days 00:00:00.026048899,33928,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:15:37.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.530650139
513,TCP 127.0.0.1:33930 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026587487,2022-05-28 10:15:40.878947496+02:00,2022-05-28 10:15:40.905534983+02:00,2022-05-28 10:15:40.878947496+02:00,2022-05-28 10:15:40.905534983+02:00,2022-05-28 10:15:40.878999472+02:00,2022-05-28 10:15:40.905498505+02:00,0 days 00:00:00.026587487,0 days 00:00:00.026499033,33930,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:15:40.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496107816
514,TCP 127.0.0.1:33932 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014043569,2022-05-28 10:15:41.151272297+02:00,2022-05-28 10:15:41.165315866+02:00,2022-05-28 10:15:41.151272297+02:00,2022-05-28 10:15:41.165315866+02:00,2022-05-28 10:15:41.151329756+02:00,2022-05-28 10:15:41.165274143+02:00,0 days 00:00:00.014043569,0 days 00:00:00.013944387,33932,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T08:15Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.036658526
515,TCP 127.0.0.1:33934 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013826847,2022-05-28 10:15:41.173094034+02:00,2022-05-28 10:15:41.186920881+02:00,2022-05-28 10:15:41.173094034+02:00,2022-05-28 10:15:41.186920881+02:00,2022-05-28 10:15:41.173146248+02:00,2022-05-28 10:15:41.186878443+02:00,0 days 00:00:00.013826847,0 days 00:00:00.013732195,33934,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T08:15Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021821737
516,TCP 127.0.0.1:33936 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.076354981,2022-05-28 10:15:41.518238544+02:00,2022-05-28 10:15:41.594593525+02:00,2022-05-28 10:15:41.518238544+02:00,2022-05-28 10:15:41.594593525+02:00,2022-05-28 10:15:41.518292427+02:00,2022-05-28 10:15:41.594556332+02:00,0 days 00:00:00.076354981,0 days 00:00:00.076263905,33936,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 377, ""lastupdated"": ""2022-05-28T08:15:41.509""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.639291048
517,TCP 127.0.0.1:33946 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031356335,2022-05-28 10:15:44.380878687+02:00,2022-05-28 10:15:44.412235022+02:00,2022-05-28 10:15:44.380878687+02:00,2022-05-28 10:15:44.412235022+02:00,2022-05-28 10:15:44.380932570+02:00,2022-05-28 10:15:44.412195683+02:00,0 days 00:00:00.031356335,0 days 00:00:00.031263113,33946,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:15:44.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.862640143
518,TCP 127.0.0.1:33948 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026320935,2022-05-28 10:15:48.884628534+02:00,2022-05-28 10:15:48.910949469+02:00,2022-05-28 10:15:48.884628534+02:00,2022-05-28 10:15:48.910949469+02:00,2022-05-28 10:15:48.884681225+02:00,2022-05-28 10:15:48.910905123+02:00,0 days 00:00:00.026320935,0 days 00:00:00.026223898,33948,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:15:48.876"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.503749847
519,TCP 127.0.0.1:33952 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019403457,2022-05-28 10:15:52.380075932+02:00,2022-05-28 10:15:52.399479389+02:00,2022-05-28 10:15:52.380075932+02:00,2022-05-28 10:15:52.399479389+02:00,2022-05-28 10:15:52.380115271+02:00,2022-05-28 10:15:52.399451733+02:00,0 days 00:00:00.019403457,0 days 00:00:00.019336462,33952,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:15:52.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495447398
520,TCP 127.0.0.1:33954 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028860569,2022-05-28 10:15:56.886386156+02:00,2022-05-28 10:15:56.915246725+02:00,2022-05-28 10:15:56.886386156+02:00,2022-05-28 10:15:56.915246725+02:00,2022-05-28 10:15:56.886440992+02:00,2022-05-28 10:15:56.915206432+02:00,0 days 00:00:00.028860569,0 days 00:00:00.028765440,33954,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:15:56.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.506310224
521,TCP 127.0.0.1:33956 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026538849,2022-05-28 10:15:59.798117161+02:00,2022-05-28 10:15:59.824656010+02:00,2022-05-28 10:15:59.798117161+02:00,2022-05-28 10:15:59.824656010+02:00,2022-05-28 10:15:59.798166990+02:00,2022-05-28 10:15:59.824618816+02:00,0 days 00:00:00.026538849,0 days 00:00:00.026451826,33956,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:15:59.790"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.911731005
522,TCP 127.0.0.1:33960 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.021720887,2022-05-28 10:16:03.283430576+02:00,2022-05-28 10:16:03.305151463+02:00,2022-05-28 10:16:03.283430576+02:00,2022-05-28 10:16:03.305151463+02:00,2022-05-28 10:16:03.283468008+02:00,2022-05-28 10:16:03.305106401+02:00,0 days 00:00:00.021720887,0 days 00:00:00.021638393,33960,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:16:03.278"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.485313415
523,TCP 127.0.0.1:33962 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028967857,2022-05-28 10:16:06.784566641+02:00,2022-05-28 10:16:06.813534498+02:00,2022-05-28 10:16:06.784566641+02:00,2022-05-28 10:16:06.813534498+02:00,2022-05-28 10:16:06.784620762+02:00,2022-05-28 10:16:06.813491106+02:00,0 days 00:00:00.028967857,0 days 00:00:00.028870344,33962,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:16:06.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501136065
524,TCP 127.0.0.1:33968 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028677464,2022-05-28 10:16:10.286893129+02:00,2022-05-28 10:16:10.315570593+02:00,2022-05-28 10:16:10.286893129+02:00,2022-05-28 10:16:10.315570593+02:00,2022-05-28 10:16:10.286942244+02:00,2022-05-28 10:16:10.315528393+02:00,0 days 00:00:00.028677464,0 days 00:00:00.028586149,33968,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:16:10.279"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502326488
525,TCP 127.0.0.1:33972 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019418955,2022-05-28 10:16:13.774447203+02:00,2022-05-28 10:16:13.793866158+02:00,2022-05-28 10:16:13.774447203+02:00,2022-05-28 10:16:13.793866158+02:00,2022-05-28 10:16:13.774486303+02:00,2022-05-28 10:16:13.793837786+02:00,0 days 00:00:00.019418955,0 days 00:00:00.019351483,33972,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:16:13.768"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.487554074
526,TCP 127.0.0.1:33974 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035645485,2022-05-28 10:16:17.279903173+02:00,2022-05-28 10:16:17.315548658+02:00,2022-05-28 10:16:17.279903173+02:00,2022-05-28 10:16:17.315548658+02:00,2022-05-28 10:16:17.279956341+02:00,2022-05-28 10:16:17.315507650+02:00,0 days 00:00:00.035645485,0 days 00:00:00.035551309,33974,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:16:17.272"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50545597
527,TCP 127.0.0.1:33976 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014884235,2022-05-28 10:16:20.516225575+02:00,2022-05-28 10:16:20.531109810+02:00,2022-05-28 10:16:20.516225575+02:00,2022-05-28 10:16:20.531109810+02:00,2022-05-28 10:16:20.516283034+02:00,2022-05-28 10:16:20.531060457+02:00,0 days 00:00:00.014884235,0 days 00:00:00.014777423,33976,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T08:16Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279998301
528,TCP 127.0.0.1:33978 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029316663,2022-05-28 10:16:20.785969973+02:00,2022-05-28 10:16:20.815286636+02:00,2022-05-28 10:16:20.785969973+02:00,2022-05-28 10:16:20.815286636+02:00,2022-05-28 10:16:20.786023617+02:00,2022-05-28 10:16:20.815250874+02:00,0 days 00:00:00.029316663,0 days 00:00:00.029227257,33978,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:16:20.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.5060668
529,TCP 127.0.0.1:33982 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026588440,2022-05-28 10:16:24.278276205+02:00,2022-05-28 10:16:24.304864645+02:00,2022-05-28 10:16:24.278276205+02:00,2022-05-28 10:16:24.304864645+02:00,2022-05-28 10:16:24.278326511+02:00,2022-05-28 10:16:24.304830313+02:00,0 days 00:00:00.026588440,0 days 00:00:00.026503802,33982,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:16:24.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492306232
