,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
530,TCP 127.0.0.1:36174 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029488802,2022-05-28 18:46:14.778927326+02:00,2022-05-28 18:46:14.808416128+02:00,2022-05-28 18:46:14.778927326+02:00,2022-05-28 18:46:14.808416128+02:00,2022-05-28 18:46:14.778976202+02:00,2022-05-28 18:46:14.808373213+02:00,0 days 00:00:00.029488802,0 days 00:00:00.029397011,36174,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:46:14.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900539636
531,TCP 127.0.0.1:36176 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026717424,2022-05-28 18:46:18.684417963+02:00,2022-05-28 18:46:18.711135387+02:00,2022-05-28 18:46:18.684417963+02:00,2022-05-28 18:46:18.711135387+02:00,2022-05-28 18:46:18.684468508+02:00,2022-05-28 18:46:18.711095572+02:00,0 days 00:00:00.026717424,0 days 00:00:00.026627064,36176,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:46:18.676"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.905490637
532,TCP 127.0.0.1:36180 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025568247,2022-05-28 18:46:20.879769802+02:00,2022-05-28 18:46:20.905338049+02:00,2022-05-28 18:46:20.879769802+02:00,2022-05-28 18:46:20.905338049+02:00,2022-05-28 18:46:20.879824877+02:00,2022-05-28 18:46:20.905301809+02:00,0 days 00:00:00.025568247,0 days 00:00:00.025476932,36180,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:46:20.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.195351839
533,TCP 127.0.0.1:36182 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029656887,2022-05-28 18:46:24.398209572+02:00,2022-05-28 18:46:24.427866459+02:00,2022-05-28 18:46:24.398209572+02:00,2022-05-28 18:46:24.427866459+02:00,2022-05-28 18:46:24.398262501+02:00,2022-05-28 18:46:24.427820444+02:00,0 days 00:00:00.029656887,0 days 00:00:00.029557943,36182,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:46:24.389"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.51843977
534,TCP 127.0.0.1:36184 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029570580,2022-05-28 18:46:27.283167362+02:00,2022-05-28 18:46:27.312737942+02:00,2022-05-28 18:46:27.283167362+02:00,2022-05-28 18:46:27.312737942+02:00,2022-05-28 18:46:27.283215761+02:00,2022-05-28 18:46:27.312695742+02:00,0 days 00:00:00.029570580,0 days 00:00:00.029479981,36184,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:46:27.276"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.88495779
535,TCP 127.0.0.1:36188 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026527882,2022-05-28 18:46:31.185605526+02:00,2022-05-28 18:46:31.212133408+02:00,2022-05-28 18:46:31.185605526+02:00,2022-05-28 18:46:31.212133408+02:00,2022-05-28 18:46:31.185655594+02:00,2022-05-28 18:46:31.212097168+02:00,0 days 00:00:00.026527882,0 days 00:00:00.026441574,36188,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:46:31.177"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.902438164
536,TCP 127.0.0.1:36190 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026359558,2022-05-28 18:46:33.880380154+02:00,2022-05-28 18:46:33.906739712+02:00,2022-05-28 18:46:33.880380154+02:00,2022-05-28 18:46:33.906739712+02:00,2022-05-28 18:46:33.880432129+02:00,2022-05-28 18:46:33.906703711+02:00,0 days 00:00:00.026359558,0 days 00:00:00.026271582,36190,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:46:33.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.694774628
537,TCP 127.0.0.1:36192 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029466153,2022-05-28 18:46:36.787563562+02:00,2022-05-28 18:46:36.817029715+02:00,2022-05-28 18:46:36.787563562+02:00,2022-05-28 18:46:36.817029715+02:00,2022-05-28 18:46:36.787620544+02:00,2022-05-28 18:46:36.816986322+02:00,0 days 00:00:00.029466153,0 days 00:00:00.029365778,36192,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:46:36.779"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.907183408
538,TCP 127.0.0.1:36196 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026787758,2022-05-28 18:46:40.687231541+02:00,2022-05-28 18:46:40.714019299+02:00,2022-05-28 18:46:40.687231541+02:00,2022-05-28 18:46:40.714019299+02:00,2022-05-28 18:46:40.687280893+02:00,2022-05-28 18:46:40.713979483+02:00,0 days 00:00:00.026787758,0 days 00:00:00.026698590,36196,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:46:40.680"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.899667979
539,TCP 127.0.0.1:36198 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.010106564,2022-05-28 18:46:41.262215137+02:00,2022-05-28 18:46:41.272321701+02:00,2022-05-28 18:46:41.262215137+02:00,2022-05-28 18:46:41.272321701+02:00,2022-05-28 18:46:41.262253283+02:00,2022-05-28 18:46:41.272293806+02:00,0 days 00:00:00.010106564,0 days 00:00:00.010040523,36198,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T16:46Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.028371095
540,TCP 127.0.0.1:36200 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.009547472,2022-05-28 18:46:41.282805204+02:00,2022-05-28 18:46:41.292352676+02:00,2022-05-28 18:46:41.282805204+02:00,2022-05-28 18:46:41.292352676+02:00,2022-05-28 18:46:41.282844067+02:00,2022-05-28 18:46:41.292324066+02:00,0 days 00:00:00.009547472,0 days 00:00:00.009479999,36200,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T16:46Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020590067
541,TCP 127.0.0.1:36202 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028277397,2022-05-28 18:46:42.900758028+02:00,2022-05-28 18:46:42.929035425+02:00,2022-05-28 18:46:42.900758028+02:00,2022-05-28 18:46:42.929035425+02:00,2022-05-28 18:46:42.900810719+02:00,2022-05-28 18:46:42.928989887+02:00,0 days 00:00:00.028277397,0 days 00:00:00.028179168,36202,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:46:42.892"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.213526487
542,TCP 127.0.0.1:36204 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.010681867,2022-05-28 18:46:43.563527346+02:00,2022-05-28 18:46:43.574209213+02:00,2022-05-28 18:46:43.563527346+02:00,2022-05-28 18:46:43.574209213+02:00,2022-05-28 18:46:43.563567638+02:00,2022-05-28 18:46:43.574182272+02:00,0 days 00:00:00.010681867,0 days 00:00:00.010614634,36204,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:46:43.557"", ""temperature"": 3212}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",2.280722142
543,TCP 127.0.0.1:36206 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026581526,2022-05-28 18:46:46.385614157+02:00,2022-05-28 18:46:46.412195683+02:00,2022-05-28 18:46:46.385614157+02:00,2022-05-28 18:46:46.412195683+02:00,2022-05-28 18:46:46.385664463+02:00,2022-05-28 18:46:46.412160397+02:00,0 days 00:00:00.026581526,0 days 00:00:00.026495934,36206,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:46:46.378"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.484856129
544,TCP 127.0.0.1:36208 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030786753,2022-05-28 18:46:49.284778833+02:00,2022-05-28 18:46:49.315565586+02:00,2022-05-28 18:46:49.284778833+02:00,2022-05-28 18:46:49.315565586+02:00,2022-05-28 18:46:49.284832954+02:00,2022-05-28 18:46:49.315519571+02:00,0 days 00:00:00.030786753,0 days 00:00:00.030686617,36208,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:46:49.276"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899164676
545,TCP 127.0.0.1:36212 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027363778,2022-05-28 18:46:53.184536695+02:00,2022-05-28 18:46:53.211900473+02:00,2022-05-28 18:46:53.184536695+02:00,2022-05-28 18:46:53.211900473+02:00,2022-05-28 18:46:53.184590578+02:00,2022-05-28 18:46:53.211860895+02:00,0 days 00:00:00.027363778,0 days 00:00:00.027270317,36212,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:46:53.177"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.899757862
546,TCP 127.0.0.1:36214 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025654554,2022-05-28 18:46:54.977940083+02:00,2022-05-28 18:46:55.003594637+02:00,2022-05-28 18:46:54.977940083+02:00,2022-05-28 18:46:55.003594637+02:00,2022-05-28 18:46:54.977995396+02:00,2022-05-28 18:46:55.003557444+02:00,0 days 00:00:00.025654554,0 days 00:00:00.025562048,36214,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:46:54.970"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.793403388
547,TCP 127.0.0.1:36216 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029346466,2022-05-28 18:46:57.880249500+02:00,2022-05-28 18:46:57.909595966+02:00,2022-05-28 18:46:57.880249500+02:00,2022-05-28 18:46:57.909595966+02:00,2022-05-28 18:46:57.880305290+02:00,2022-05-28 18:46:57.909554482+02:00,0 days 00:00:00.029346466,0 days 00:00:00.029249192,36216,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:46:57.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902309417
548,TCP 127.0.0.1:36220 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013118744,2022-05-28 18:47:01.442076921+02:00,2022-05-28 18:47:01.455195665+02:00,2022-05-28 18:47:01.442076921+02:00,2022-05-28 18:47:01.455195665+02:00,2022-05-28 18:47:01.442127705+02:00,2022-05-28 18:47:01.455153465+02:00,0 days 00:00:00.013118744,0 days 00:00:00.013025760,36220,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T16:47Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278017759
549,TCP 127.0.0.1:36222 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025966406,2022-05-28 18:47:01.780420780+02:00,2022-05-28 18:47:01.806387186+02:00,2022-05-28 18:47:01.780420780+02:00,2022-05-28 18:47:01.806387186+02:00,2022-05-28 18:47:01.780474901+02:00,2022-05-28 18:47:01.806349039+02:00,0 days 00:00:00.025966406,0 days 00:00:00.025874138,36222,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:47:01.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.90017128
550,TCP 127.0.0.1:36224 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029272556,2022-05-28 18:47:04.681691647+02:00,2022-05-28 18:47:04.710964203+02:00,2022-05-28 18:47:04.681691647+02:00,2022-05-28 18:47:04.710964203+02:00,2022-05-28 18:47:04.681748390+02:00,2022-05-28 18:47:04.710924149+02:00,0 days 00:00:00.029272556,0 days 00:00:00.029175759,36224,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:47:04.673"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901270867
551,TCP 127.0.0.1:36226 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014287711,2022-05-28 18:47:06.731016397+02:00,2022-05-28 18:47:06.745304108+02:00,2022-05-28 18:47:06.731016397+02:00,2022-05-28 18:47:06.745304108+02:00,2022-05-28 18:47:06.731069565+02:00,2022-05-28 18:47:06.745269060+02:00,0 days 00:00:00.014287711,0 days 00:00:00.014199495,36226,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T16:47Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.04932475
552,TCP 127.0.0.1:36228 > 127.0.0.1:80,1065,1208,2273,0 days 00:00:00.009412527,2022-05-28 18:47:06.753586531+02:00,2022-05-28 18:47:06.762999058+02:00,2022-05-28 18:47:06.753586531+02:00,2022-05-28 18:47:06.762999058+02:00,2022-05-28 18:47:06.753624201+02:00,2022-05-28 18:47:06.762971163+02:00,0 days 00:00:00.009412527,0 days 00:00:00.009346962,36228,1.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""3"", ""lastannounced"": ""2022-05-23T16:46:05Z"", ""lastseen"": ""2022-05-28T16:47Z"", ""manufacturername"": ""eWeLink"", ""modelid"": ""DS01"", ""name"": ""OpenClose 3"", ""swversion"": ""20211103"", ""type"": ""ZHAOpenClose"", ""uniqueid"": ""00:12:4b:00:25:14:a9:c2-01-0500""}, ""e"": ""changed"", ""id"": ""3"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:12:4b:00:25:14:a9:c2-01-0500""}}",
553,TCP 127.0.0.1:36230 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018265725,2022-05-28 18:47:06.875228643+02:00,2022-05-28 18:47:06.893494368+02:00,2022-05-28 18:47:06.875228643+02:00,2022-05-28 18:47:06.893494368+02:00,2022-05-28 18:47:06.875267267+02:00,2022-05-28 18:47:06.893467426+02:00,0 days 00:00:00.018265725,0 days 00:00:00.018200159,36230,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:47:06.869"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.144212246
554,TCP 127.0.0.1:36232 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027090788,2022-05-28 18:47:08.776539087+02:00,2022-05-28 18:47:08.803629875+02:00,2022-05-28 18:47:08.776539087+02:00,2022-05-28 18:47:08.803629875+02:00,2022-05-28 18:47:08.776588917+02:00,2022-05-28 18:47:08.803590536+02:00,0 days 00:00:00.027090788,0 days 00:00:00.027001619,36232,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:47:08.769"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.901310444
555,TCP 127.0.0.1:36236 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029115439,2022-05-28 18:47:12.680068254+02:00,2022-05-28 18:47:12.709183693+02:00,2022-05-28 18:47:12.680068254+02:00,2022-05-28 18:47:12.709183693+02:00,2022-05-28 18:47:12.680126905+02:00,2022-05-28 18:47:12.709143162+02:00,0 days 00:00:00.029115439,0 days 00:00:00.029016257,36236,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:47:12.671"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.903529167
556,TCP 127.0.0.1:36238 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.069980144,2022-05-28 18:47:14.372545004+02:00,2022-05-28 18:47:14.442525148+02:00,2022-05-28 18:47:14.372545004+02:00,2022-05-28 18:47:14.442525148+02:00,2022-05-28 18:47:14.372596264+02:00,2022-05-28 18:47:14.442487717+02:00,0 days 00:00:00.069980144,0 days 00:00:00.069891453,36238,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 406, ""lastupdated"": ""2022-05-28T16:47:14.365""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.69247675
557,TCP 127.0.0.1:36246 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027425050,2022-05-28 18:47:16.383732796+02:00,2022-05-28 18:47:16.411157846+02:00,2022-05-28 18:47:16.383732796+02:00,2022-05-28 18:47:16.411157846+02:00,2022-05-28 18:47:16.383783817+02:00,2022-05-28 18:47:16.411117792+02:00,0 days 00:00:00.027425050,0 days 00:00:00.027333975,36246,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:47:16.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.011187792
558,TCP 127.0.0.1:36248 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026735544,2022-05-28 18:47:19.887094736+02:00,2022-05-28 18:47:19.913830280+02:00,2022-05-28 18:47:19.887094736+02:00,2022-05-28 18:47:19.913830280+02:00,2022-05-28 18:47:19.887141705+02:00,2022-05-28 18:47:19.913791895+02:00,0 days 00:00:00.026735544,0 days 00:00:00.026650190,36248,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:47:19.880"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50336194
559,TCP 127.0.0.1:36252 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026529312,2022-05-28 18:47:23.375596523+02:00,2022-05-28 18:47:23.402125835+02:00,2022-05-28 18:47:23.375596523+02:00,2022-05-28 18:47:23.402125835+02:00,2022-05-28 18:47:23.375644922+02:00,2022-05-28 18:47:23.402087212+02:00,0 days 00:00:00.026529312,0 days 00:00:00.026442290,36252,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:47:23.367"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.488501787
560,TCP 127.0.0.1:36254 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028742313,2022-05-28 18:47:26.877316952+02:00,2022-05-28 18:47:26.906059265+02:00,2022-05-28 18:47:26.877316952+02:00,2022-05-28 18:47:26.906059265+02:00,2022-05-28 18:47:26.877371311+02:00,2022-05-28 18:47:26.906018734+02:00,0 days 00:00:00.028742313,0 days 00:00:00.028647423,36254,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:47:26.869"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501720429
561,TCP 127.0.0.1:36256 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027651548,2022-05-28 18:47:30.378391743+02:00,2022-05-28 18:47:30.406043291+02:00,2022-05-28 18:47:30.378391743+02:00,2022-05-28 18:47:30.406043291+02:00,2022-05-28 18:47:30.378440619+02:00,2022-05-28 18:47:30.406006336+02:00,0 days 00:00:00.027651548,0 days 00:00:00.027565717,36256,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:47:30.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501074791
562,TCP 127.0.0.1:36260 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029369116,2022-05-28 18:47:33.882565975+02:00,2022-05-28 18:47:33.911935091+02:00,2022-05-28 18:47:33.882565975+02:00,2022-05-28 18:47:33.911935091+02:00,2022-05-28 18:47:33.882644415+02:00,2022-05-28 18:47:33.911893129+02:00,0 days 00:00:00.029369116,0 days 00:00:00.029248714,36260,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:47:33.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504174232
563,TCP 127.0.0.1:36262 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.016314029,2022-05-28 18:47:36.250005484+02:00,2022-05-28 18:47:36.266319513+02:00,2022-05-28 18:47:36.250005484+02:00,2022-05-28 18:47:36.266319513+02:00,2022-05-28 18:47:36.250054359+02:00,2022-05-28 18:47:36.266280650+02:00,0 days 00:00:00.016314029,0 days 00:00:00.016226291,36262,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-28T16:47:36.242"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",52.686478138
564,TCP 127.0.0.1:36264 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029418945,2022-05-28 18:47:37.386184454+02:00,2022-05-28 18:47:37.415603399+02:00,2022-05-28 18:47:37.386184454+02:00,2022-05-28 18:47:37.415603399+02:00,2022-05-28 18:47:37.386233807+02:00,2022-05-28 18:47:37.415566444+02:00,0 days 00:00:00.029418945,0 days 00:00:00.029332637,36264,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:47:37.378"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503618479
565,TCP 127.0.0.1:36266 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029272794,2022-05-28 18:47:40.880065203+02:00,2022-05-28 18:47:40.909337997+02:00,2022-05-28 18:47:40.880065203+02:00,2022-05-28 18:47:40.909337997+02:00,2022-05-28 18:47:40.880120754+02:00,2022-05-28 18:47:40.909294367+02:00,0 days 00:00:00.029272794,0 days 00:00:00.029173613,36266,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:47:40.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493880749
