,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
36,TCP 127.0.0.1:38050 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027415991,2022-05-28 11:24:47.376458645+02:00,2022-05-28 11:24:47.403874636+02:00,2022-05-28 11:24:47.376458645+02:00,2022-05-28 11:24:47.403874636+02:00,2022-05-28 11:24:47.376507521+02:00,2022-05-28 11:24:47.403833151+02:00,0 days 00:00:00.027415991,0 days 00:00:00.027325630,38050,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:24:47.368"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497962475
37,TCP 127.0.0.1:38052 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013303995,2022-05-28 11:24:48.367524624+02:00,2022-05-28 11:24:48.380828619+02:00,2022-05-28 11:24:48.367524624+02:00,2022-05-28 11:24:48.380828619+02:00,2022-05-28 11:24:48.367573977+02:00,2022-05-28 11:24:48.380785942+02:00,0 days 00:00:00.013303995,0 days 00:00:00.013211965,38052,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T09:24Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.991065979
38,TCP 127.0.0.1:38056 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026298284,2022-05-28 11:24:50.882860184+02:00,2022-05-28 11:24:50.909158468+02:00,2022-05-28 11:24:50.882860184+02:00,2022-05-28 11:24:50.909158468+02:00,2022-05-28 11:24:50.882908106+02:00,2022-05-28 11:24:50.909121990+02:00,0 days 00:00:00.026298284,0 days 00:00:00.026213884,38056,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:24:50.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.51533556
39,TCP 127.0.0.1:38058 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013804674,2022-05-28 11:24:51.232767344+02:00,2022-05-28 11:24:51.246572018+02:00,2022-05-28 11:24:51.232767344+02:00,2022-05-28 11:24:51.246572018+02:00,2022-05-28 11:24:51.232821465+02:00,2022-05-28 11:24:51.246531725+02:00,0 days 00:00:00.013804674,0 days 00:00:00.013710260,38058,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T09:24Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279516459
40,TCP 127.0.0.1:38060 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.014778137,2022-05-28 11:24:51.581876040+02:00,2022-05-28 11:24:51.596654177+02:00,2022-05-28 11:24:51.581876040+02:00,2022-05-28 11:24:51.596654177+02:00,2022-05-28 11:24:51.581929445+02:00,2022-05-28 11:24:51.596610308+02:00,0 days 00:00:00.014778137,0 days 00:00:00.014680863,38060,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T09:24Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.699015856
41,TCP 127.0.0.1:38062 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.017041444,2022-05-28 11:24:51.603196383+02:00,2022-05-28 11:24:51.620237827+02:00,2022-05-28 11:24:51.603196383+02:00,2022-05-28 11:24:51.620237827+02:00,2022-05-28 11:24:51.603249311+02:00,2022-05-28 11:24:51.620185852+02:00,0 days 00:00:00.017041444,0 days 00:00:00.016936541,38062,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T09:24Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.021320343
42,TCP 127.0.0.1:38064 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026860952,2022-05-28 11:24:54.396712780+02:00,2022-05-28 11:24:54.423573732+02:00,2022-05-28 11:24:54.396712780+02:00,2022-05-28 11:24:54.423573732+02:00,2022-05-28 11:24:54.396762133+02:00,2022-05-28 11:24:54.423535824+02:00,0 days 00:00:00.026860952,0 days 00:00:00.026773691,38064,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:24:54.389"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.793516397
43,TCP 127.0.0.1:38066 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026488781,2022-05-28 11:24:57.878636122+02:00,2022-05-28 11:24:57.905124903+02:00,2022-05-28 11:24:57.878636122+02:00,2022-05-28 11:24:57.905124903+02:00,2022-05-28 11:24:57.878693581+02:00,2022-05-28 11:24:57.905083895+02:00,0 days 00:00:00.026488781,0 days 00:00:00.026390314,38066,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:24:57.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.481923342
44,TCP 127.0.0.1:38070 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033241510,2022-05-28 11:25:01.379736662+02:00,2022-05-28 11:25:01.412978172+02:00,2022-05-28 11:25:01.379736662+02:00,2022-05-28 11:25:01.412978172+02:00,2022-05-28 11:25:01.379790306+02:00,2022-05-28 11:25:01.412932634+02:00,0 days 00:00:00.033241510,0 days 00:00:00.033142328,38070,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:25:01.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50110054
45,TCP 127.0.0.1:38072 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027307033,2022-05-28 11:25:04.280545712+02:00,2022-05-28 11:25:04.307852745+02:00,2022-05-28 11:25:04.280545712+02:00,2022-05-28 11:25:04.307852745+02:00,2022-05-28 11:25:04.280596256+02:00,2022-05-28 11:25:04.307815552+02:00,0 days 00:00:00.027307033,0 days 00:00:00.027219296,38072,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:25:04.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90080905
46,TCP 127.0.0.1:38074 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031414509,2022-05-28 11:25:06.191800356+02:00,2022-05-28 11:25:06.223214865+02:00,2022-05-28 11:25:06.191800356+02:00,2022-05-28 11:25:06.223214865+02:00,2022-05-28 11:25:06.191854477+02:00,2022-05-28 11:25:06.223174334+02:00,0 days 00:00:00.031414509,0 days 00:00:00.031319857,38074,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:25:06.183"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.911254644
47,TCP 127.0.0.1:38076 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028497934,2022-05-28 11:25:08.896164894+02:00,2022-05-28 11:25:08.924662828+02:00,2022-05-28 11:25:08.896164894+02:00,2022-05-28 11:25:08.924662828+02:00,2022-05-28 11:25:08.896219492+02:00,2022-05-28 11:25:08.924624443+02:00,0 days 00:00:00.028497934,0 days 00:00:00.028404951,38076,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:25:08.887"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.704364538
48,TCP 127.0.0.1:38080 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013966084,2022-05-28 11:25:12.565187931+02:00,2022-05-28 11:25:12.579154015+02:00,2022-05-28 11:25:12.565187931+02:00,2022-05-28 11:25:12.579154015+02:00,2022-05-28 11:25:12.565237761+02:00,2022-05-28 11:25:12.579116583+02:00,0 days 00:00:00.013966084,0 days 00:00:00.013878822,38080,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T09:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.0321455
49,TCP 127.0.0.1:38082 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013278485,2022-05-28 11:25:12.586308002+02:00,2022-05-28 11:25:12.599586487+02:00,2022-05-28 11:25:12.586308002+02:00,2022-05-28 11:25:12.599586487+02:00,2022-05-28 11:25:12.586358547+02:00,2022-05-28 11:25:12.599547148+02:00,0 days 00:00:00.013278485,0 days 00:00:00.013188601,38082,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T09:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021120071
50,TCP 127.0.0.1:38084 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027287960,2022-05-28 11:25:12.789911270+02:00,2022-05-28 11:25:12.817199230+02:00,2022-05-28 11:25:12.789911270+02:00,2022-05-28 11:25:12.817199230+02:00,2022-05-28 11:25:12.789961100+02:00,2022-05-28 11:25:12.817163944+02:00,0 days 00:00:00.027287960,0 days 00:00:00.027202844,38084,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:25:12.782"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.893746376
51,TCP 127.0.0.1:38086 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030143261,2022-05-28 11:25:15.680775404+02:00,2022-05-28 11:25:15.710918665+02:00,2022-05-28 11:25:15.680775404+02:00,2022-05-28 11:25:15.710918665+02:00,2022-05-28 11:25:15.680829525+02:00,2022-05-28 11:25:15.710877895+02:00,0 days 00:00:00.030143261,0 days 00:00:00.030048370,38086,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:25:15.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.890864134
52,TCP 127.0.0.1:38088 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025218726,2022-05-28 11:25:17.885665178+02:00,2022-05-28 11:25:17.910883904+02:00,2022-05-28 11:25:17.885665178+02:00,2022-05-28 11:25:17.910883904+02:00,2022-05-28 11:25:17.885715246+02:00,2022-05-28 11:25:17.910845995+02:00,0 days 00:00:00.025218726,0 days 00:00:00.025130749,38088,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:25:17.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.204889774
53,TCP 127.0.0.1:38092 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.021517038,2022-05-28 11:25:19.781449080+02:00,2022-05-28 11:25:19.802966118+02:00,2022-05-28 11:25:19.781449080+02:00,2022-05-28 11:25:19.802966118+02:00,2022-05-28 11:25:19.781488657+02:00,2022-05-28 11:25:19.802942991+02:00,0 days 00:00:00.021517038,0 days 00:00:00.021454334,38092,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:25:19.775"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.895783902
54,TCP 127.0.0.1:38094 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026498795,2022-05-28 11:25:22.682369232+02:00,2022-05-28 11:25:22.708868027+02:00,2022-05-28 11:25:22.682369232+02:00,2022-05-28 11:25:22.708868027+02:00,2022-05-28 11:25:22.682421684+02:00,2022-05-28 11:25:22.708827257+02:00,0 days 00:00:00.026498795,0 days 00:00:00.026405573,38094,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:25:22.674"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900920152
55,TCP 127.0.0.1:38096 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026785136,2022-05-28 11:25:25.779659986+02:00,2022-05-28 11:25:25.806445122+02:00,2022-05-28 11:25:25.779659986+02:00,2022-05-28 11:25:25.806445122+02:00,2022-05-28 11:25:25.779710293+02:00,2022-05-28 11:25:25.806407928+02:00,0 days 00:00:00.026785136,0 days 00:00:00.026697635,38096,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:25:25.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097290754
56,TCP 127.0.0.1:38098 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026807546,2022-05-28 11:25:28.697131634+02:00,2022-05-28 11:25:28.723939180+02:00,2022-05-28 11:25:28.697131634+02:00,2022-05-28 11:25:28.723939180+02:00,2022-05-28 11:25:28.697186708+02:00,2022-05-28 11:25:28.723899603+02:00,0 days 00:00:00.026807546,0 days 00:00:00.026712895,38098,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:25:28.688"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.917471648
57,TCP 127.0.0.1:38102 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029818535,2022-05-28 11:25:32.378269672+02:00,2022-05-28 11:25:32.408088207+02:00,2022-05-28 11:25:32.378269672+02:00,2022-05-28 11:25:32.408088207+02:00,2022-05-28 11:25:32.378325462+02:00,2022-05-28 11:25:32.408047915+02:00,0 days 00:00:00.029818535,0 days 00:00:00.029722453,38102,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:25:32.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.681138038
58,TCP 127.0.0.1:38104 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027235747,2022-05-28 11:25:36.283367395+02:00,2022-05-28 11:25:36.310603142+02:00,2022-05-28 11:25:36.283367395+02:00,2022-05-28 11:25:36.310603142+02:00,2022-05-28 11:25:36.283419609+02:00,2022-05-28 11:25:36.310557842+02:00,0 days 00:00:00.027235747,0 days 00:00:00.027138233,38104,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:25:36.274"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.905097723
59,TCP 127.0.0.1:38106 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018062115,2022-05-28 11:25:38.180010557+02:00,2022-05-28 11:25:38.198072672+02:00,2022-05-28 11:25:38.180010557+02:00,2022-05-28 11:25:38.198072672+02:00,2022-05-28 11:25:38.180052042+02:00,2022-05-28 11:25:38.198044062+02:00,0 days 00:00:00.018062115,0 days 00:00:00.017992020,38106,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:25:38.174"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.896643162
60,TCP 127.0.0.1:38110 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030741930,2022-05-28 11:25:40.885995865+02:00,2022-05-28 11:25:40.916737795+02:00,2022-05-28 11:25:40.885995865+02:00,2022-05-28 11:25:40.916737795+02:00,2022-05-28 11:25:40.886044264+02:00,2022-05-28 11:25:40.916701317+02:00,0 days 00:00:00.030741930,0 days 00:00:00.030657053,38110,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:25:40.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.705985308
61,TCP 127.0.0.1:38112 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026734352,2022-05-28 11:25:44.784329653+02:00,2022-05-28 11:25:44.811064005+02:00,2022-05-28 11:25:44.784329653+02:00,2022-05-28 11:25:44.811064005+02:00,2022-05-28 11:25:44.784379721+02:00,2022-05-28 11:25:44.811023951+02:00,0 days 00:00:00.026734352,0 days 00:00:00.026644230,38112,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:25:44.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.898333788
62,TCP 127.0.0.1:38114 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031041145,2022-05-28 11:25:47.679674387+02:00,2022-05-28 11:25:47.710715532+02:00,2022-05-28 11:25:47.679674387+02:00,2022-05-28 11:25:47.710715532+02:00,2022-05-28 11:25:47.679725170+02:00,2022-05-28 11:25:47.710678816+02:00,0 days 00:00:00.031041145,0 days 00:00:00.030953646,38114,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:25:47.672"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895344734
63,TCP 127.0.0.1:38116 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026195049,2022-05-28 11:25:49.900523424+02:00,2022-05-28 11:25:49.926718473+02:00,2022-05-28 11:25:49.900523424+02:00,2022-05-28 11:25:49.926718473+02:00,2022-05-28 11:25:49.900574446+02:00,2022-05-28 11:25:49.926670551+02:00,0 days 00:00:00.026195049,0 days 00:00:00.026096105,38116,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:25:49.893"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.220849037
64,TCP 127.0.0.1:38120 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028240919,2022-05-28 11:25:51.781281948+02:00,2022-05-28 11:25:51.809522867+02:00,2022-05-28 11:25:51.781281948+02:00,2022-05-28 11:25:51.809522867+02:00,2022-05-28 11:25:51.781331778+02:00,2022-05-28 11:25:51.809479952+02:00,0 days 00:00:00.028240919,0 days 00:00:00.028148174,38120,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:25:51.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.880758524
65,TCP 127.0.0.1:38122 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.015074014,2022-05-28 11:25:53.649151087+02:00,2022-05-28 11:25:53.664225101+02:00,2022-05-28 11:25:53.649151087+02:00,2022-05-28 11:25:53.664225101+02:00,2022-05-28 11:25:53.649206161+02:00,2022-05-28 11:25:53.664178133+02:00,0 days 00:00:00.015074014,0 days 00:00:00.014971972,38122,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T09:25Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.867869139
66,TCP 127.0.0.1:38124 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027095794,2022-05-28 11:25:54.681957722+02:00,2022-05-28 11:25:54.709053516+02:00,2022-05-28 11:25:54.681957722+02:00,2022-05-28 11:25:54.709053516+02:00,2022-05-28 11:25:54.682007313+02:00,2022-05-28 11:25:54.709006310+02:00,0 days 00:00:00.027095794,0 days 00:00:00.026998997,38124,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:25:54.674"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.032806635
67,TCP 127.0.0.1:38126 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013688804,2022-05-28 11:25:56.514372348+02:00,2022-05-28 11:25:56.528061152+02:00,2022-05-28 11:25:56.514372348+02:00,2022-05-28 11:25:56.528061152+02:00,2022-05-28 11:25:56.514421463+02:00,2022-05-28 11:25:56.528024434+02:00,0 days 00:00:00.013688804,0 days 00:00:00.013602971,38126,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T09:25Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.281605004
68,TCP 127.0.0.1:38128 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029714823,2022-05-28 11:25:57.799670219+02:00,2022-05-28 11:25:57.829385042+02:00,2022-05-28 11:25:57.799670219+02:00,2022-05-28 11:25:57.829385042+02:00,2022-05-28 11:25:57.799721003+02:00,2022-05-28 11:25:57.829347849+02:00,0 days 00:00:00.029714823,0 days 00:00:00.029626846,38128,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:25:57.792"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.117712497
69,TCP 127.0.0.1:38132 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019022464,2022-05-28 11:26:00.683884621+02:00,2022-05-28 11:26:00.702907085+02:00,2022-05-28 11:26:00.683884621+02:00,2022-05-28 11:26:00.702907085+02:00,2022-05-28 11:26:00.683923483+02:00,2022-05-28 11:26:00.702880144+02:00,0 days 00:00:00.019022464,0 days 00:00:00.018956661,38132,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:26:00.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.884214402
