,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
34,TCP 127.0.0.1:45174 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026457071,2022-05-28 13:24:43.279003620+02:00,2022-05-28 13:24:43.305460691+02:00,2022-05-28 13:24:43.279003620+02:00,2022-05-28 13:24:43.305460691+02:00,2022-05-28 13:24:43.279051542+02:00,2022-05-28 13:24:43.305423260+02:00,0 days 00:00:00.026457071,0 days 00:00:00.026371718,45174,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:24:43.271"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500344515
35,TCP 127.0.0.1:45176 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028324127,2022-05-28 13:24:46.783074379+02:00,2022-05-28 13:24:46.811398506+02:00,2022-05-28 13:24:46.783074379+02:00,2022-05-28 13:24:46.811398506+02:00,2022-05-28 13:24:46.783128023+02:00,2022-05-28 13:24:46.811352253+02:00,0 days 00:00:00.028324127,0 days 00:00:00.028224230,45176,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:24:46.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504070759
36,TCP 127.0.0.1:45180 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027449131,2022-05-28 13:24:50.283006191+02:00,2022-05-28 13:24:50.310455322+02:00,2022-05-28 13:24:50.283006191+02:00,2022-05-28 13:24:50.310455322+02:00,2022-05-28 13:24:50.283054352+02:00,2022-05-28 13:24:50.310396671+02:00,0 days 00:00:00.027449131,0 days 00:00:00.027342319,45180,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:24:50.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499931812
37,TCP 127.0.0.1:45182 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032819033,2022-05-28 13:24:53.779448032+02:00,2022-05-28 13:24:53.812267065+02:00,2022-05-28 13:24:53.779448032+02:00,2022-05-28 13:24:53.812267065+02:00,2022-05-28 13:24:53.779504538+02:00,2022-05-28 13:24:53.812222004+02:00,0 days 00:00:00.032819033,0 days 00:00:00.032717466,45182,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:24:53.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496441841
38,TCP 127.0.0.1:45184 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028532028,2022-05-28 13:24:57.286112309+02:00,2022-05-28 13:24:57.314644337+02:00,2022-05-28 13:24:57.286112309+02:00,2022-05-28 13:24:57.314644337+02:00,2022-05-28 13:24:57.286164045+02:00,2022-05-28 13:24:57.314602852+02:00,0 days 00:00:00.028532028,0 days 00:00:00.028438807,45184,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:24:57.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506664277
39,TCP 127.0.0.1:45188 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027282715,2022-05-28 13:25:00.783040285+02:00,2022-05-28 13:25:00.810323+02:00,2022-05-28 13:25:00.783040285+02:00,2022-05-28 13:25:00.810323+02:00,2022-05-28 13:25:00.783089876+02:00,2022-05-28 13:25:00.810285091+02:00,0 days 00:00:00.027282715,0 days 00:00:00.027195215,45188,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:25:00.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496927976
40,TCP 127.0.0.1:45190 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.017281532,2022-05-28 13:25:02.999752522+02:00,2022-05-28 13:25:03.017034054+02:00,2022-05-28 13:25:02.999752522+02:00,2022-05-28 13:25:03.017034054+02:00,2022-05-28 13:25:02.999802828+02:00,2022-05-28 13:25:03.016964197+02:00,0 days 00:00:00.017281532,0 days 00:00:00.017161369,45190,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T11:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.037763119
41,TCP 127.0.0.1:45192 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.009199142,2022-05-28 13:25:03.023190498+02:00,2022-05-28 13:25:03.032389640+02:00,2022-05-28 13:25:03.023190498+02:00,2022-05-28 13:25:03.032389640+02:00,2022-05-28 13:25:03.023230791+02:00,2022-05-28 13:25:03.032363176+02:00,0 days 00:00:00.009199142,0 days 00:00:00.009132385,45192,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T11:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.023437976
42,TCP 127.0.0.1:45194 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026664734,2022-05-28 13:25:04.305199146+02:00,2022-05-28 13:25:04.331863880+02:00,2022-05-28 13:25:04.305199146+02:00,2022-05-28 13:25:04.331863880+02:00,2022-05-28 13:25:04.305251837+02:00,2022-05-28 13:25:04.331826448+02:00,0 days 00:00:00.026664734,0 days 00:00:00.026574611,45194,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:25:04.297"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.522158861
43,TCP 127.0.0.1:45196 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026854754,2022-05-28 13:25:07.786016941+02:00,2022-05-28 13:25:07.812871695+02:00,2022-05-28 13:25:07.786016941+02:00,2022-05-28 13:25:07.812871695+02:00,2022-05-28 13:25:07.786072254+02:00,2022-05-28 13:25:07.812821627+02:00,0 days 00:00:00.026854754,0 days 00:00:00.026749373,45196,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:25:07.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.480817795
44,TCP 127.0.0.1:45200 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032712936,2022-05-28 13:25:11.686889887+02:00,2022-05-28 13:25:11.719602823+02:00,2022-05-28 13:25:11.686889887+02:00,2022-05-28 13:25:11.719602823+02:00,2022-05-28 13:25:11.686943531+02:00,2022-05-28 13:25:11.719562769+02:00,0 days 00:00:00.032712936,0 days 00:00:00.032619238,45200,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:25:11.678"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.900872946
45,TCP 127.0.0.1:45202 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.021223068,2022-05-28 13:25:14.982343912+02:00,2022-05-28 13:25:15.003566980+02:00,2022-05-28 13:25:14.982343912+02:00,2022-05-28 13:25:15.003566980+02:00,2022-05-28 13:25:14.982383490+02:00,2022-05-28 13:25:15.003540516+02:00,0 days 00:00:00.021223068,0 days 00:00:00.021157026,45202,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:25:14.977"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.295454025
46,TCP 127.0.0.1:45204 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034041643,2022-05-28 13:25:18.383230209+02:00,2022-05-28 13:25:18.417271852+02:00,2022-05-28 13:25:18.383230209+02:00,2022-05-28 13:25:18.417271852+02:00,2022-05-28 13:25:18.383285284+02:00,2022-05-28 13:25:18.417233229+02:00,0 days 00:00:00.034041643,0 days 00:00:00.033947945,45204,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:25:18.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.400886297
47,TCP 127.0.0.1:45208 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026447773,2022-05-28 13:25:21.879304171+02:00,2022-05-28 13:25:21.905751944+02:00,2022-05-28 13:25:21.879304171+02:00,2022-05-28 13:25:21.905751944+02:00,2022-05-28 13:25:21.879354+02:00,2022-05-28 13:25:21.905715466+02:00,0 days 00:00:00.026447773,0 days 00:00:00.026361466,45208,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:25:21.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496073962
48,TCP 127.0.0.1:45210 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028728961,2022-05-28 13:25:25.396778584+02:00,2022-05-28 13:25:25.425507545+02:00,2022-05-28 13:25:25.396778584+02:00,2022-05-28 13:25:25.425507545+02:00,2022-05-28 13:25:25.396834850+02:00,2022-05-28 13:25:25.425464153+02:00,0 days 00:00:00.028728961,0 days 00:00:00.028629303,45210,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:25:25.388"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.517474413
49,TCP 127.0.0.1:45214 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018768072,2022-05-28 13:25:28.878385782+02:00,2022-05-28 13:25:28.897153854+02:00,2022-05-28 13:25:28.878385782+02:00,2022-05-28 13:25:28.897153854+02:00,2022-05-28 13:25:28.878423929+02:00,2022-05-28 13:25:28.897127390+02:00,0 days 00:00:00.018768072,0 days 00:00:00.018703461,45214,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:25:28.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.481607198
50,TCP 127.0.0.1:45216 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014632225,2022-05-28 13:25:31.557572126+02:00,2022-05-28 13:25:31.572204351+02:00,2022-05-28 13:25:31.557572126+02:00,2022-05-28 13:25:31.572204351+02:00,2022-05-28 13:25:31.557626724+02:00,2022-05-28 13:25:31.572159767+02:00,0 days 00:00:00.014632225,0 days 00:00:00.014533043,45216,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T11:25Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.285521984
51,TCP 127.0.0.1:45218 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028007030,2022-05-28 13:25:32.378193617+02:00,2022-05-28 13:25:32.406200647+02:00,2022-05-28 13:25:32.378193617+02:00,2022-05-28 13:25:32.406200647+02:00,2022-05-28 13:25:32.378246307+02:00,2022-05-28 13:25:32.406159163+02:00,0 days 00:00:00.028007030,0 days 00:00:00.027912856,45218,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:25:32.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499807835
52,TCP 127.0.0.1:45220 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027783871,2022-05-28 13:25:35.884335279+02:00,2022-05-28 13:25:35.912119150+02:00,2022-05-28 13:25:35.884335279+02:00,2022-05-28 13:25:35.912119150+02:00,2022-05-28 13:25:35.884423256+02:00,2022-05-28 13:25:35.912077427+02:00,0 days 00:00:00.027783871,0 days 00:00:00.027654171,45220,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:25:35.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506141662
53,TCP 127.0.0.1:45222 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.012680769,2022-05-28 13:25:36.869455099+02:00,2022-05-28 13:25:36.882135868+02:00,2022-05-28 13:25:36.869455099+02:00,2022-05-28 13:25:36.882135868+02:00,2022-05-28 13:25:36.869505882+02:00,2022-05-28 13:25:36.882098436+02:00,0 days 00:00:00.012680769,0 days 00:00:00.012592554,45222,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T11:25Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.98511982
54,TCP 127.0.0.1:45226 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020020008,2022-05-28 13:25:39.375060558+02:00,2022-05-28 13:25:39.395080566+02:00,2022-05-28 13:25:39.375060558+02:00,2022-05-28 13:25:39.395080566+02:00,2022-05-28 13:25:39.375098944+02:00,2022-05-28 13:25:39.395052671+02:00,0 days 00:00:00.020020008,0 days 00:00:00.019953727,45226,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:25:39.369"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.505605459
55,TCP 127.0.0.1:45228 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026732683,2022-05-28 13:25:42.277617216+02:00,2022-05-28 13:25:42.304349899+02:00,2022-05-28 13:25:42.277617216+02:00,2022-05-28 13:25:42.304349899+02:00,2022-05-28 13:25:42.277667284+02:00,2022-05-28 13:25:42.304310322+02:00,0 days 00:00:00.026732683,0 days 00:00:00.026643038,45228,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:25:42.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902556658
56,TCP 127.0.0.1:45230 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029107571,2022-05-28 13:25:46.783126354+02:00,2022-05-28 13:25:46.812233925+02:00,2022-05-28 13:25:46.783126354+02:00,2022-05-28 13:25:46.812233925+02:00,2022-05-28 13:25:46.783178806+02:00,2022-05-28 13:25:46.812193394+02:00,0 days 00:00:00.029107571,0 days 00:00:00.029014588,45230,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:25:46.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.505509138
57,TCP 127.0.0.1:45234 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029250860,2022-05-28 13:25:50.280403614+02:00,2022-05-28 13:25:50.309654474+02:00,2022-05-28 13:25:50.280403614+02:00,2022-05-28 13:25:50.309654474+02:00,2022-05-28 13:25:50.280460358+02:00,2022-05-28 13:25:50.309606791+02:00,0 days 00:00:00.029250860,0 days 00:00:00.029146433,45234,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:25:50.272"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49727726
58,TCP 127.0.0.1:45236 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026704073,2022-05-28 13:25:53.778939962+02:00,2022-05-28 13:25:53.805644035+02:00,2022-05-28 13:25:53.778939962+02:00,2022-05-28 13:25:53.805644035+02:00,2022-05-28 13:25:53.778988838+02:00,2022-05-28 13:25:53.805600643+02:00,0 days 00:00:00.026704073,0 days 00:00:00.026611805,45236,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:25:53.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498536348
59,TCP 127.0.0.1:45238 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028530121,2022-05-28 13:25:57.282511234+02:00,2022-05-28 13:25:57.311041355+02:00,2022-05-28 13:25:57.282511234+02:00,2022-05-28 13:25:57.311041355+02:00,2022-05-28 13:25:57.282565117+02:00,2022-05-28 13:25:57.310995579+02:00,0 days 00:00:00.028530121,0 days 00:00:00.028430462,45238,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:25:57.274"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503571272
60,TCP 127.0.0.1:45246 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032505035,2022-05-28 13:26:00.775067091+02:00,2022-05-28 13:26:00.807572126+02:00,2022-05-28 13:26:00.775067091+02:00,2022-05-28 13:26:00.807572126+02:00,2022-05-28 13:26:00.775121450+02:00,2022-05-28 13:26:00.807525873+02:00,0 days 00:00:00.032505035,0 days 00:00:00.032404423,45246,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:26:00.767"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492555857
61,TCP 127.0.0.1:45248 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.009748936,2022-05-28 13:26:03.056163549+02:00,2022-05-28 13:26:03.065912485+02:00,2022-05-28 13:26:03.056163549+02:00,2022-05-28 13:26:03.065912485+02:00,2022-05-28 13:26:03.056198597+02:00,2022-05-28 13:26:03.065886021+02:00,0 days 00:00:00.009748936,0 days 00:00:00.009687424,45248,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T11:26Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.032973051
62,TCP 127.0.0.1:45250 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.009452820,2022-05-28 13:26:03.077035904+02:00,2022-05-28 13:26:03.086488724+02:00,2022-05-28 13:26:03.077035904+02:00,2022-05-28 13:26:03.086488724+02:00,2022-05-28 13:26:03.077072859+02:00,2022-05-28 13:26:03.086462736+02:00,0 days 00:00:00.009452820,0 days 00:00:00.009389877,45250,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T11:26Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020872355
63,TCP 127.0.0.1:45252 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025992394,2022-05-28 13:26:04.276900053+02:00,2022-05-28 13:26:04.302892447+02:00,2022-05-28 13:26:04.276900053+02:00,2022-05-28 13:26:04.302892447+02:00,2022-05-28 13:26:04.276953697+02:00,2022-05-28 13:26:04.302850485+02:00,0 days 00:00:00.025992394,0 days 00:00:00.025896788,45252,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:26:04.269"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501832962
64,TCP 127.0.0.1:45254 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028842926,2022-05-28 13:26:07.794776440+02:00,2022-05-28 13:26:07.823619366+02:00,2022-05-28 13:26:07.794776440+02:00,2022-05-28 13:26:07.823619366+02:00,2022-05-28 13:26:07.794829845+02:00,2022-05-28 13:26:07.823578119+02:00,0 days 00:00:00.028842926,0 days 00:00:00.028748274,45254,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:26:07.787"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.517876387
65,TCP 127.0.0.1:45258 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032542467,2022-05-28 13:26:11.285992622+02:00,2022-05-28 13:26:11.318535089+02:00,2022-05-28 13:26:11.285992622+02:00,2022-05-28 13:26:11.318535089+02:00,2022-05-28 13:26:11.286050558+02:00,2022-05-28 13:26:11.318491697+02:00,0 days 00:00:00.032542467,0 days 00:00:00.032441139,45258,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:26:11.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.491216182
66,TCP 127.0.0.1:45260 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027367592,2022-05-28 13:26:14.186901808+02:00,2022-05-28 13:26:14.214269400+02:00,2022-05-28 13:26:14.186901808+02:00,2022-05-28 13:26:14.214269400+02:00,2022-05-28 13:26:14.186986923+02:00,2022-05-28 13:26:14.214228868+02:00,0 days 00:00:00.027367592,0 days 00:00:00.027241945,45260,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:26:14.179"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900909186
67,TCP 127.0.0.1:45262 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027346134,2022-05-28 13:26:18.402014256+02:00,2022-05-28 13:26:18.429360390+02:00,2022-05-28 13:26:18.402014256+02:00,2022-05-28 13:26:18.429360390+02:00,2022-05-28 13:26:18.402063847+02:00,2022-05-28 13:26:18.429320812+02:00,0 days 00:00:00.027346134,0 days 00:00:00.027256965,45262,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:26:18.394"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.215112448
68,TCP 127.0.0.1:45266 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028695822,2022-05-28 13:26:21.884888172+02:00,2022-05-28 13:26:21.913583994+02:00,2022-05-28 13:26:21.884888172+02:00,2022-05-28 13:26:21.913583994+02:00,2022-05-28 13:26:21.884935141+02:00,2022-05-28 13:26:21.913537502+02:00,0 days 00:00:00.028695822,0 days 00:00:00.028602361,45266,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:26:21.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.482873916
69,TCP 127.0.0.1:45268 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029058694,2022-05-28 13:26:25.381683350+02:00,2022-05-28 13:26:25.410742044+02:00,2022-05-28 13:26:25.381683350+02:00,2022-05-28 13:26:25.410742044+02:00,2022-05-28 13:26:25.381739378+02:00,2022-05-28 13:26:25.410701275+02:00,0 days 00:00:00.029058694,0 days 00:00:00.028961897,45268,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:26:25.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496795178
