,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
585,TCP 127.0.0.1:53748 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031125068,2022-05-28 15:48:20.379226685+02:00,2022-05-28 15:48:20.410351753+02:00,2022-05-28 15:48:20.379226685+02:00,2022-05-28 15:48:20.410351753+02:00,2022-05-28 15:48:20.379279137+02:00,2022-05-28 15:48:20.410308838+02:00,0 days 00:00:00.031125068,0 days 00:00:00.031029701,53748,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:48:20.371"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50010562
586,TCP 127.0.0.1:53750 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027856588,2022-05-28 15:48:24.880490303+02:00,2022-05-28 15:48:24.908346891+02:00,2022-05-28 15:48:24.880490303+02:00,2022-05-28 15:48:24.908346891+02:00,2022-05-28 15:48:24.880539417+02:00,2022-05-28 15:48:24.908305168+02:00,0 days 00:00:00.027856588,0 days 00:00:00.027765751,53750,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:48:24.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.501263618
587,TCP 127.0.0.1:53752 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028117418,2022-05-28 15:48:28.383419514+02:00,2022-05-28 15:48:28.411536932+02:00,2022-05-28 15:48:28.383419514+02:00,2022-05-28 15:48:28.411536932+02:00,2022-05-28 15:48:28.383467913+02:00,2022-05-28 15:48:28.411494732+02:00,0 days 00:00:00.028117418,0 days 00:00:00.028026819,53752,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:48:28.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502929211
588,TCP 127.0.0.1:53756 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029897690,2022-05-28 15:48:31.882477045+02:00,2022-05-28 15:48:31.912374735+02:00,2022-05-28 15:48:31.882477045+02:00,2022-05-28 15:48:31.912374735+02:00,2022-05-28 15:48:31.882531166+02:00,2022-05-28 15:48:31.912332773+02:00,0 days 00:00:00.029897690,0 days 00:00:00.029801607,53756,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:48:31.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499057531
589,TCP 127.0.0.1:53758 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026625156,2022-05-28 15:48:35.378554106+02:00,2022-05-28 15:48:35.405179262+02:00,2022-05-28 15:48:35.378554106+02:00,2022-05-28 15:48:35.405179262+02:00,2022-05-28 15:48:35.378603458+02:00,2022-05-28 15:48:35.405142546+02:00,0 days 00:00:00.026625156,0 days 00:00:00.026539088,53758,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:48:35.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496077061
590,TCP 127.0.0.1:53760 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026604652,2022-05-28 15:48:38.878599167+02:00,2022-05-28 15:48:38.905203819+02:00,2022-05-28 15:48:38.878599167+02:00,2022-05-28 15:48:38.905203819+02:00,2022-05-28 15:48:38.878648520+02:00,2022-05-28 15:48:38.905166626+02:00,0 days 00:00:00.026604652,0 days 00:00:00.026518106,53760,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:48:38.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500045061
591,TCP 127.0.0.1:53764 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026760817,2022-05-28 15:48:42.399619579+02:00,2022-05-28 15:48:42.426380396+02:00,2022-05-28 15:48:42.399619579+02:00,2022-05-28 15:48:42.426380396+02:00,2022-05-28 15:48:42.399668694+02:00,2022-05-28 15:48:42.426341057+02:00,0 days 00:00:00.026760817,0 days 00:00:00.026672363,53764,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:48:42.392"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.521020412
592,TCP 127.0.0.1:53766 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030773640,2022-05-28 15:48:45.884742498+02:00,2022-05-28 15:48:45.915516138+02:00,2022-05-28 15:48:45.884742498+02:00,2022-05-28 15:48:45.915516138+02:00,2022-05-28 15:48:45.884795666+02:00,2022-05-28 15:48:45.915489912+02:00,0 days 00:00:00.030773640,0 days 00:00:00.030694246,53766,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:48:45.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.485122919
593,TCP 127.0.0.1:53768 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.018936872,2022-05-28 15:48:49.327306271+02:00,2022-05-28 15:48:49.346243143+02:00,2022-05-28 15:48:49.327306271+02:00,2022-05-28 15:48:49.346243143+02:00,2022-05-28 15:48:49.327355623+02:00,2022-05-28 15:48:49.346201181+02:00,0 days 00:00:00.018936872,0 days 00:00:00.018845558,53768,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T13:48Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",3.442563773
594,TCP 127.0.0.1:53770 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019189119,2022-05-28 15:48:49.375907183+02:00,2022-05-28 15:48:49.395096302+02:00,2022-05-28 15:48:49.375907183+02:00,2022-05-28 15:48:49.395096302+02:00,2022-05-28 15:48:49.375946045+02:00,2022-05-28 15:48:49.395070076+02:00,0 days 00:00:00.019189119,0 days 00:00:00.019124031,53770,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:48:49.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.048600912
595,TCP 127.0.0.1:53774 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026963710,2022-05-28 15:48:52.892598391+02:00,2022-05-28 15:48:52.919562101+02:00,2022-05-28 15:48:52.892598391+02:00,2022-05-28 15:48:52.919562101+02:00,2022-05-28 15:48:52.892680168+02:00,2022-05-28 15:48:52.919536114+02:00,0 days 00:00:00.026963710,0 days 00:00:00.026855946,53774,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:48:52.885"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.516691208
596,TCP 127.0.0.1:53776 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029367209,2022-05-28 15:48:57.379096031+02:00,2022-05-28 15:48:57.408463240+02:00,2022-05-28 15:48:57.379096031+02:00,2022-05-28 15:48:57.408463240+02:00,2022-05-28 15:48:57.379148722+02:00,2022-05-28 15:48:57.408422232+02:00,0 days 00:00:00.029367209,0 days 00:00:00.029273510,53776,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:48:57.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.48649764
597,TCP 127.0.0.1:53778 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.012892724,2022-05-28 15:49:00.353236198+02:00,2022-05-28 15:49:00.366128922+02:00,2022-05-28 15:49:00.353236198+02:00,2022-05-28 15:49:00.366128922+02:00,2022-05-28 15:49:00.353286028+02:00,2022-05-28 15:49:00.366091490+02:00,0 days 00:00:00.012892724,0 days 00:00:00.012805462,53778,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T13:49Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.28008008
598,TCP 127.0.0.1:53782 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019136191,2022-05-28 15:49:01.284864187+02:00,2022-05-28 15:49:01.304000378+02:00,2022-05-28 15:49:01.284864187+02:00,2022-05-28 15:49:01.304000378+02:00,2022-05-28 15:49:01.284904003+02:00,2022-05-28 15:49:01.303972721+02:00,0 days 00:00:00.019136191,0 days 00:00:00.019068718,53782,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:49:01.279"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.905768156
599,TCP 127.0.0.1:53784 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033287764,2022-05-28 15:49:05.788130045+02:00,2022-05-28 15:49:05.821417809+02:00,2022-05-28 15:49:05.788130045+02:00,2022-05-28 15:49:05.821417809+02:00,2022-05-28 15:49:05.788182735+02:00,2022-05-28 15:49:05.821376801+02:00,0 days 00:00:00.033287764,0 days 00:00:00.033194066,53784,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:49:05.780"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.503265858
600,TCP 127.0.0.1:53786 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032819271,2022-05-28 15:49:09.284890413+02:00,2022-05-28 15:49:09.317709684+02:00,2022-05-28 15:49:09.284890413+02:00,2022-05-28 15:49:09.317709684+02:00,2022-05-28 15:49:09.284944773+02:00,2022-05-28 15:49:09.317669392+02:00,0 days 00:00:00.032819271,0 days 00:00:00.032724619,53786,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:49:09.276"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496760368
601,TCP 127.0.0.1:53790 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026188612,2022-05-28 15:49:12.798855305+02:00,2022-05-28 15:49:12.825043917+02:00,2022-05-28 15:49:12.798855305+02:00,2022-05-28 15:49:12.825043917+02:00,2022-05-28 15:49:12.798901796+02:00,2022-05-28 15:49:12.825005293+02:00,0 days 00:00:00.026188612,0 days 00:00:00.026103497,53790,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:49:12.791"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.513964892
602,TCP 127.0.0.1:53792 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027567864,2022-05-28 15:49:16.285803556+02:00,2022-05-28 15:49:16.313371420+02:00,2022-05-28 15:49:16.285803556+02:00,2022-05-28 15:49:16.313371420+02:00,2022-05-28 15:49:16.285855532+02:00,2022-05-28 15:49:16.313334942+02:00,0 days 00:00:00.027567864,0 days 00:00:00.027479410,53792,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:49:16.277"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.486948251
603,TCP 127.0.0.1:53794 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.015517712,2022-05-28 15:49:17.920030594+02:00,2022-05-28 15:49:17.935548306+02:00,2022-05-28 15:49:17.920030594+02:00,2022-05-28 15:49:17.935548306+02:00,2022-05-28 15:49:17.920083284+02:00,2022-05-28 15:49:17.935500860+02:00,0 days 00:00:00.015517712,0 days 00:00:00.015417576,53794,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T13:49Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.029531002
604,TCP 127.0.0.1:53796 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.015447378,2022-05-28 15:49:17.943797112+02:00,2022-05-28 15:49:17.959244490+02:00,2022-05-28 15:49:17.943797112+02:00,2022-05-28 15:49:17.959244490+02:00,2022-05-28 15:49:17.943854570+02:00,2022-05-28 15:49:17.959197044+02:00,0 days 00:00:00.015447378,0 days 00:00:00.015342474,53796,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T13:49Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.023766518
605,TCP 127.0.0.1:53798 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026293278,2022-05-28 15:49:19.786706686+02:00,2022-05-28 15:49:19.812999964+02:00,2022-05-28 15:49:19.786706686+02:00,2022-05-28 15:49:19.812999964+02:00,2022-05-28 15:49:19.786756754+02:00,2022-05-28 15:49:19.812962770+02:00,0 days 00:00:00.026293278,0 days 00:00:00.026206016,53798,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:49:19.779"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50090313
606,TCP 127.0.0.1:53802 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027297258,2022-05-28 15:49:23.295330763+02:00,2022-05-28 15:49:23.322628021+02:00,2022-05-28 15:49:23.295330763+02:00,2022-05-28 15:49:23.322628021+02:00,2022-05-28 15:49:23.295379877+02:00,2022-05-28 15:49:23.322566748+02:00,0 days 00:00:00.027297258,0 days 00:00:00.027186871,53802,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:49:23.287"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508624077
607,TCP 127.0.0.1:53804 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032033444,2022-05-28 15:49:26.778511524+02:00,2022-05-28 15:49:26.810544968+02:00,2022-05-28 15:49:26.778511524+02:00,2022-05-28 15:49:26.810544968+02:00,2022-05-28 15:49:26.778570414+02:00,2022-05-28 15:49:26.810502052+02:00,0 days 00:00:00.032033444,0 days 00:00:00.031931638,53804,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:49:26.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.483180761
608,TCP 127.0.0.1:53806 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031624794,2022-05-28 15:49:30.283494234+02:00,2022-05-28 15:49:30.315119028+02:00,2022-05-28 15:49:30.283494234+02:00,2022-05-28 15:49:30.315119028+02:00,2022-05-28 15:49:30.283548594+02:00,2022-05-28 15:49:30.315078020+02:00,0 days 00:00:00.031624794,0 days 00:00:00.031529426,53806,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:49:30.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50498271
609,TCP 127.0.0.1:53810 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027290344,2022-05-28 15:49:33.185134888+02:00,2022-05-28 15:49:33.212425232+02:00,2022-05-28 15:49:33.185134888+02:00,2022-05-28 15:49:33.212425232+02:00,2022-05-28 15:49:33.185193777+02:00,2022-05-28 15:49:33.212379694+02:00,0 days 00:00:00.027290344,0 days 00:00:00.027185917,53810,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:49:33.177"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901640654
610,TCP 127.0.0.1:53812 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026953697,2022-05-28 15:49:37.383867264+02:00,2022-05-28 15:49:37.410820961+02:00,2022-05-28 15:49:37.383867264+02:00,2022-05-28 15:49:37.410820961+02:00,2022-05-28 15:49:37.383918762+02:00,2022-05-28 15:49:37.410774708+02:00,0 days 00:00:00.026953697,0 days 00:00:00.026855946,53812,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:49:37.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.198732376
611,TCP 127.0.0.1:53814 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026390314,2022-05-28 15:49:40.886013031+02:00,2022-05-28 15:49:40.912403345+02:00,2022-05-28 15:49:40.886013031+02:00,2022-05-28 15:49:40.912403345+02:00,2022-05-28 15:49:40.886064529+02:00,2022-05-28 15:49:40.912359715+02:00,0 days 00:00:00.026390314,0 days 00:00:00.026295186,53814,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:49:40.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502145767
612,TCP 127.0.0.1:53818 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027859449,2022-05-28 15:49:44.390931368+02:00,2022-05-28 15:49:44.418790817+02:00,2022-05-28 15:49:44.390931368+02:00,2022-05-28 15:49:44.418790817+02:00,2022-05-28 15:49:44.390982866+02:00,2022-05-28 15:49:44.418753147+02:00,0 days 00:00:00.027859449,0 days 00:00:00.027770281,53818,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:49:44.383"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504918337
613,TCP 127.0.0.1:53820 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029689550,2022-05-28 15:49:47.884788752+02:00,2022-05-28 15:49:47.914478302+02:00,2022-05-28 15:49:47.884788752+02:00,2022-05-28 15:49:47.914478302+02:00,2022-05-28 15:49:47.884849310+02:00,2022-05-28 15:49:47.914427757+02:00,0 days 00:00:00.029689550,0 days 00:00:00.029578447,53820,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:49:47.876"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493857384
614,TCP 127.0.0.1:53822 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027814388,2022-05-28 15:49:51.384661913+02:00,2022-05-28 15:49:51.412476301+02:00,2022-05-28 15:49:51.384661913+02:00,2022-05-28 15:49:51.412476301+02:00,2022-05-28 15:49:51.384717464+02:00,2022-05-28 15:49:51.412431002+02:00,0 days 00:00:00.027814388,0 days 00:00:00.027713538,53822,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:49:51.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499873161
615,TCP 127.0.0.1:53826 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014902592,2022-05-28 15:49:54.611968040+02:00,2022-05-28 15:49:54.626870632+02:00,2022-05-28 15:49:54.611968040+02:00,2022-05-28 15:49:54.626870632+02:00,2022-05-28 15:49:54.612021685+02:00,2022-05-28 15:49:54.626829863+02:00,0 days 00:00:00.014902592,0 days 00:00:00.014808178,53826,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T13:49Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",3.227306127
616,TCP 127.0.0.1:53828 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025642872,2022-05-28 15:49:54.878373623+02:00,2022-05-28 15:49:54.904016495+02:00,2022-05-28 15:49:54.878373623+02:00,2022-05-28 15:49:54.904016495+02:00,2022-05-28 15:49:54.878421307+02:00,2022-05-28 15:49:54.903976679+02:00,0 days 00:00:00.025642872,0 days 00:00:00.025555372,53828,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:49:54.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.266405583
617,TCP 127.0.0.1:53830 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.014128685,2022-05-28 15:49:55.313392401+02:00,2022-05-28 15:49:55.327521086+02:00,2022-05-28 15:49:55.313392401+02:00,2022-05-28 15:49:55.327521086+02:00,2022-05-28 15:49:55.313448668+02:00,2022-05-28 15:49:55.327479839+02:00,0 days 00:00:00.014128685,0 days 00:00:00.014031171,53830,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T13:49Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.435018778
618,TCP 127.0.0.1:53832 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.014175892,2022-05-28 15:49:55.334794044+02:00,2022-05-28 15:49:55.348969936+02:00,2022-05-28 15:49:55.334794044+02:00,2022-05-28 15:49:55.348969936+02:00,2022-05-28 15:49:55.334846973+02:00,2022-05-28 15:49:55.348925591+02:00,0 days 00:00:00.014175892,0 days 00:00:00.014078618,53832,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T13:49Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.021401643
619,TCP 127.0.0.1:53834 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028790235,2022-05-28 15:49:58.379087210+02:00,2022-05-28 15:49:58.407877445+02:00,2022-05-28 15:49:58.379087210+02:00,2022-05-28 15:49:58.407877445+02:00,2022-05-28 15:49:58.379137516+02:00,2022-05-28 15:49:58.407840252+02:00,0 days 00:00:00.028790235,0 days 00:00:00.028702736,53834,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T13:49:58.372"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.044293166
