,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
29,TCP 127.0.0.1:36232 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.010780096,2022-05-28 10:54:19.379602671+02:00,2022-05-28 10:54:19.390382767+02:00,2022-05-28 10:54:19.379602671+02:00,2022-05-28 10:54:19.390382767+02:00,2022-05-28 10:54:19.379641533+02:00,2022-05-28 10:54:19.390350819+02:00,0 days 00:00:00.010780096,0 days 00:00:00.010709286,36232,8.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""8"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:54:19.353"", ""temperature"": 2183}, ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}}",0.020176411
30,TCP 127.0.0.1:36234 > 127.0.0.1:80,873,1208,2081,0 days 00:00:00.014045001,2022-05-28 10:54:19.400226831+02:00,2022-05-28 10:54:19.414271832+02:00,2022-05-28 10:54:19.400226831+02:00,2022-05-28 10:54:19.414271832+02:00,2022-05-28 10:54:19.400265217+02:00,2022-05-28 10:54:19.414240599+02:00,0 days 00:00:00.014045001,0 days 00:00:00.013975382,36234,8.0,12,"{""00212EFFFF0820B0"": {""config"": {""battery"": 100, ""offset"": 0, ""on"": true, ""reachable"": true}, ""e"": ""changed"", ""id"": ""9"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}}",0.02062416
31,TCP 127.0.0.1:36236 > 127.0.0.1:80,872,1208,2080,0 days 00:00:00.011122226,2022-05-28 10:54:19.420858622+02:00,2022-05-28 10:54:19.431980848+02:00,2022-05-28 10:54:19.420858622+02:00,2022-05-28 10:54:19.431980848+02:00,2022-05-28 10:54:19.420897484+02:00,2022-05-28 10:54:19.431947708+02:00,0 days 00:00:00.011122226,0 days 00:00:00.011050224,36236,8.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""9"", ""r"": ""sensors"", ""state"": {""humidity"": 4442, ""lastupdated"": ""2022-05-28T08:54:19.353""}, ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}}",0.020631791
32,TCP 127.0.0.1:36238 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.013817072,2022-05-28 10:54:19.441458702+02:00,2022-05-28 10:54:19.455275774+02:00,2022-05-28 10:54:19.441458702+02:00,2022-05-28 10:54:19.455275774+02:00,2022-05-28 10:54:19.441496849+02:00,2022-05-28 10:54:19.455249548+02:00,0 days 00:00:00.013817072,0 days 00:00:00.013752699,36238,8.0,12,"{""00212EFFFF0820B0"": {""config"": {""battery"": 100, ""offset"": 0, ""on"": true, ""reachable"": true}, ""e"": ""changed"", ""id"": ""10"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}}",0.02060008
33,TCP 127.0.0.1:36240 > 127.0.0.1:80,873,1208,2081,0 days 00:00:00.012183666,2022-05-28 10:54:19.462069988+02:00,2022-05-28 10:54:19.474253654+02:00,2022-05-28 10:54:19.462069988+02:00,2022-05-28 10:54:19.474253654+02:00,2022-05-28 10:54:19.462108612+02:00,2022-05-28 10:54:19.474225283+02:00,0 days 00:00:00.012183666,0 days 00:00:00.012116671,36240,8.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""10"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:54:19.353"", ""pressure"": 1004}, ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}}",0.020611286
34,TCP 127.0.0.1:36242 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028372049,2022-05-28 10:54:20.884718895+02:00,2022-05-28 10:54:20.913090944+02:00,2022-05-28 10:54:20.884718895+02:00,2022-05-28 10:54:20.913090944+02:00,2022-05-28 10:54:20.884772062+02:00,2022-05-28 10:54:20.913045406+02:00,0 days 00:00:00.028372049,0 days 00:00:00.028273344,36242,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:54:20.876"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.19876051
35,TCP 127.0.0.1:36244 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027182340,2022-05-28 10:54:24.400348902+02:00,2022-05-28 10:54:24.427531242+02:00,2022-05-28 10:54:24.400348902+02:00,2022-05-28 10:54:24.427531242+02:00,2022-05-28 10:54:24.400401354+02:00,2022-05-28 10:54:24.427493334+02:00,0 days 00:00:00.027182340,0 days 00:00:00.027091980,36244,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:54:24.392"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.515630007
36,TCP 127.0.0.1:36246 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013171434,2022-05-28 10:54:25.314129353+02:00,2022-05-28 10:54:25.327300787+02:00,2022-05-28 10:54:25.314129353+02:00,2022-05-28 10:54:25.327300787+02:00,2022-05-28 10:54:25.314179897+02:00,2022-05-28 10:54:25.327259064+02:00,0 days 00:00:00.013171434,0 days 00:00:00.013079167,36246,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T08:54Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279201985
37,TCP 127.0.0.1:36250 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026863575,2022-05-28 10:54:28.879328251+02:00,2022-05-28 10:54:28.906191826+02:00,2022-05-28 10:54:28.879328251+02:00,2022-05-28 10:54:28.906191826+02:00,2022-05-28 10:54:28.879378557+02:00,2022-05-28 10:54:28.906154871+02:00,0 days 00:00:00.026863575,0 days 00:00:00.026776314,36250,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:54:28.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.478979349
38,TCP 127.0.0.1:36252 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.012820959,2022-05-28 10:54:30.607098579+02:00,2022-05-28 10:54:30.619919538+02:00,2022-05-28 10:54:30.607098579+02:00,2022-05-28 10:54:30.619919538+02:00,2022-05-28 10:54:30.607150078+02:00,2022-05-28 10:54:30.619880915+02:00,0 days 00:00:00.012820959,0 days 00:00:00.012730837,36252,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T08:54Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.727770328
39,TCP 127.0.0.1:36254 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026797771,2022-05-28 10:54:33.376870394+02:00,2022-05-28 10:54:33.403668165+02:00,2022-05-28 10:54:33.376870394+02:00,2022-05-28 10:54:33.403668165+02:00,2022-05-28 10:54:33.376922846+02:00,2022-05-28 10:54:33.403630733+02:00,0 days 00:00:00.026797771,0 days 00:00:00.026707887,36254,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:54:33.369"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.769771815
40,TCP 127.0.0.1:36258 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019449949,2022-05-28 10:54:36.879578114+02:00,2022-05-28 10:54:36.899028063+02:00,2022-05-28 10:54:36.879578114+02:00,2022-05-28 10:54:36.899028063+02:00,2022-05-28 10:54:36.879617453+02:00,2022-05-28 10:54:36.898997068+02:00,0 days 00:00:00.019449949,0 days 00:00:00.019379615,36258,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:54:36.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50270772
41,TCP 127.0.0.1:36260 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030742645,2022-05-28 10:54:40.376938820+02:00,2022-05-28 10:54:40.407681465+02:00,2022-05-28 10:54:40.376938820+02:00,2022-05-28 10:54:40.407681465+02:00,2022-05-28 10:54:40.376992941+02:00,2022-05-28 10:54:40.407641888+02:00,0 days 00:00:00.030742645,0 days 00:00:00.030648947,36260,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:54:40.369"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497360706
42,TCP 127.0.0.1:36262 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028729439,2022-05-28 10:54:43.878004074+02:00,2022-05-28 10:54:43.906733513+02:00,2022-05-28 10:54:43.878004074+02:00,2022-05-28 10:54:43.906733513+02:00,2022-05-28 10:54:43.878058195+02:00,2022-05-28 10:54:43.906694889+02:00,0 days 00:00:00.028729439,0 days 00:00:00.028636694,36262,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:54:43.870"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501065254
43,TCP 127.0.0.1:36266 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032062054,2022-05-28 10:54:47.380285263+02:00,2022-05-28 10:54:47.412347317+02:00,2022-05-28 10:54:47.380285263+02:00,2022-05-28 10:54:47.412347317+02:00,2022-05-28 10:54:47.380343437+02:00,2022-05-28 10:54:47.412300110+02:00,0 days 00:00:00.032062054,0 days 00:00:00.031956673,36266,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:54:47.372"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502281189
44,TCP 127.0.0.1:36268 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027794838,2022-05-28 10:54:50.882352829+02:00,2022-05-28 10:54:50.910147667+02:00,2022-05-28 10:54:50.882352829+02:00,2022-05-28 10:54:50.910147667+02:00,2022-05-28 10:54:50.882405758+02:00,2022-05-28 10:54:50.910110474+02:00,0 days 00:00:00.027794838,0 days 00:00:00.027704716,36268,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:54:50.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502067566
45,TCP 127.0.0.1:36270 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027158260,2022-05-28 10:54:54.377508879+02:00,2022-05-28 10:54:54.404667139+02:00,2022-05-28 10:54:54.377508879+02:00,2022-05-28 10:54:54.404667139+02:00,2022-05-28 10:54:54.377560139+02:00,2022-05-28 10:54:54.404628992+02:00,0 days 00:00:00.027158260,0 days 00:00:00.027068853,36270,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:54:54.369"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49515605
46,TCP 127.0.0.1:36272 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013537883,2022-05-28 10:54:56.568379641+02:00,2022-05-28 10:54:56.581917524+02:00,2022-05-28 10:54:56.568379641+02:00,2022-05-28 10:54:56.581917524+02:00,2022-05-28 10:54:56.568431139+02:00,2022-05-28 10:54:56.581881046+02:00,0 days 00:00:00.013537883,0 days 00:00:00.013449907,36272,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T08:54Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.022728444
47,TCP 127.0.0.1:36274 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013521671,2022-05-28 10:54:56.589168310+02:00,2022-05-28 10:54:56.602689981+02:00,2022-05-28 10:54:56.589168310+02:00,2022-05-28 10:54:56.602689981+02:00,2022-05-28 10:54:56.589218140+02:00,2022-05-28 10:54:56.602650642+02:00,0 days 00:00:00.013521671,0 days 00:00:00.013432502,36274,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T08:54Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020788669
48,TCP 127.0.0.1:36278 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019072056,2022-05-28 10:54:57.280668497+02:00,2022-05-28 10:54:57.299740553+02:00,2022-05-28 10:54:57.280668497+02:00,2022-05-28 10:54:57.299740553+02:00,2022-05-28 10:54:57.280706882+02:00,2022-05-28 10:54:57.299714565+02:00,0 days 00:00:00.019072056,0 days 00:00:00.019007683,36278,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:54:57.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903159618
49,TCP 127.0.0.1:36280 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032561302,2022-05-28 10:55:01.184708834+02:00,2022-05-28 10:55:01.217270136+02:00,2022-05-28 10:55:01.184708834+02:00,2022-05-28 10:55:01.217270136+02:00,2022-05-28 10:55:01.184762239+02:00,2022-05-28 10:55:01.217227936+02:00,0 days 00:00:00.032561302,0 days 00:00:00.032465697,36280,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:55:01.177"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.904040337
50,TCP 127.0.0.1:36282 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032074451,2022-05-28 10:55:02.985331059+02:00,2022-05-28 10:55:03.017405510+02:00,2022-05-28 10:55:02.985331059+02:00,2022-05-28 10:55:03.017405510+02:00,2022-05-28 10:55:02.985374212+02:00,2022-05-28 10:55:03.017375946+02:00,0 days 00:00:00.032074451,0 days 00:00:00.032001734,36282,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:55:02.976"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.800622225
51,TCP 127.0.0.1:36284 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028687239,2022-05-28 10:55:06.381213903+02:00,2022-05-28 10:55:06.409901142+02:00,2022-05-28 10:55:06.381213903+02:00,2022-05-28 10:55:06.409901142+02:00,2022-05-28 10:55:06.381267071+02:00,2022-05-28 10:55:06.409860611+02:00,0 days 00:00:00.028687239,0 days 00:00:00.028593540,36284,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:55:06.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.395882844
52,TCP 127.0.0.1:36288 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029364825,2022-05-28 10:55:09.885338783+02:00,2022-05-28 10:55:09.914703608+02:00,2022-05-28 10:55:09.885338783+02:00,2022-05-28 10:55:09.914703608+02:00,2022-05-28 10:55:09.885393858+02:00,2022-05-28 10:55:09.914659500+02:00,0 days 00:00:00.029364825,0 days 00:00:00.029265642,36288,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:55:09.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50412488
53,TCP 127.0.0.1:36290 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028200150,2022-05-28 10:55:13.380537271+02:00,2022-05-28 10:55:13.408737421+02:00,2022-05-28 10:55:13.380537271+02:00,2022-05-28 10:55:13.408737421+02:00,2022-05-28 10:55:13.380588770+02:00,2022-05-28 10:55:13.408695459+02:00,0 days 00:00:00.028200150,0 days 00:00:00.028106689,36290,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:55:13.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495198488
54,TCP 127.0.0.1:36292 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034264327,2022-05-28 10:55:16.885194778+02:00,2022-05-28 10:55:16.919459105+02:00,2022-05-28 10:55:16.885194778+02:00,2022-05-28 10:55:16.919459105+02:00,2022-05-28 10:55:16.885248184+02:00,2022-05-28 10:55:16.919413328+02:00,0 days 00:00:00.034264327,0 days 00:00:00.034165144,36292,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:55:16.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504657507
55,TCP 127.0.0.1:36296 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034993887,2022-05-28 10:55:20.380400658+02:00,2022-05-28 10:55:20.415394545+02:00,2022-05-28 10:55:20.380400658+02:00,2022-05-28 10:55:20.415394545+02:00,2022-05-28 10:55:20.380450964+02:00,2022-05-28 10:55:20.415345192+02:00,0 days 00:00:00.034993887,0 days 00:00:00.034894228,36296,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:55:20.372"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49520588
56,TCP 127.0.0.1:36298 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029227495,2022-05-28 10:55:23.884164810+02:00,2022-05-28 10:55:23.913392305+02:00,2022-05-28 10:55:23.884164810+02:00,2022-05-28 10:55:23.913392305+02:00,2022-05-28 10:55:23.884215832+02:00,2022-05-28 10:55:23.913344622+02:00,0 days 00:00:00.029227495,0 days 00:00:00.029128790,36298,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:55:23.876"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503764152
57,TCP 127.0.0.1:36300 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033199072,2022-05-28 10:55:27.385726213+02:00,2022-05-28 10:55:27.418925285+02:00,2022-05-28 10:55:27.385726213+02:00,2022-05-28 10:55:27.418925285+02:00,2022-05-28 10:55:27.385782242+02:00,2022-05-28 10:55:27.418884039+02:00,0 days 00:00:00.033199072,0 days 00:00:00.033101797,36300,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:55:27.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501561403
58,TCP 127.0.0.1:36304 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014351368,2022-05-28 10:55:30.594133139+02:00,2022-05-28 10:55:30.608484507+02:00,2022-05-28 10:55:30.594133139+02:00,2022-05-28 10:55:30.608484507+02:00,2022-05-28 10:55:30.594186306+02:00,2022-05-28 10:55:30.608446121+02:00,0 days 00:00:00.014351368,0 days 00:00:00.014259815,36304,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T08:55Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280003786
59,TCP 127.0.0.1:36306 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029352665,2022-05-28 10:55:30.881803751+02:00,2022-05-28 10:55:30.911156416+02:00,2022-05-28 10:55:30.881803751+02:00,2022-05-28 10:55:30.911156416+02:00,2022-05-28 10:55:30.881857634+02:00,2022-05-28 10:55:30.911113977+02:00,0 days 00:00:00.029352665,0 days 00:00:00.029256343,36306,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:55:30.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496077538
60,TCP 127.0.0.1:36308 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027632951,2022-05-28 10:55:34.385906935+02:00,2022-05-28 10:55:34.413539886+02:00,2022-05-28 10:55:34.385906935+02:00,2022-05-28 10:55:34.413539886+02:00,2022-05-28 10:55:34.385962009+02:00,2022-05-28 10:55:34.413501024+02:00,0 days 00:00:00.027632951,0 days 00:00:00.027539015,36308,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:55:34.378"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504103184
61,TCP 127.0.0.1:36310 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014154672,2022-05-28 10:55:35.885929108+02:00,2022-05-28 10:55:35.900083780+02:00,2022-05-28 10:55:35.885929108+02:00,2022-05-28 10:55:35.900083780+02:00,2022-05-28 10:55:35.885982990+02:00,2022-05-28 10:55:35.900044680+02:00,0 days 00:00:00.014154672,0 days 00:00:00.014061690,36310,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T08:55Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.500022173
62,TCP 127.0.0.1:36314 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020072221,2022-05-28 10:55:37.880359650+02:00,2022-05-28 10:55:37.900431871+02:00,2022-05-28 10:55:37.880359650+02:00,2022-05-28 10:55:37.900431871+02:00,2022-05-28 10:55:37.880402327+02:00,2022-05-28 10:55:37.900404215+02:00,0 days 00:00:00.020072221,0 days 00:00:00.020001888,36314,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:55:37.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.994430542
63,TCP 127.0.0.1:36316 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027555228,2022-05-28 10:55:42.396800756+02:00,2022-05-28 10:55:42.424355984+02:00,2022-05-28 10:55:42.396800756+02:00,2022-05-28 10:55:42.424355984+02:00,2022-05-28 10:55:42.396853209+02:00,2022-05-28 10:55:42.424311638+02:00,0 days 00:00:00.027555228,0 days 00:00:00.027458429,36316,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:55:42.388"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.516441106
64,TCP 127.0.0.1:36318 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026859522,2022-05-28 10:55:46.289570808+02:00,2022-05-28 10:55:46.316430330+02:00,2022-05-28 10:55:46.289570808+02:00,2022-05-28 10:55:46.316430330+02:00,2022-05-28 10:55:46.289625168+02:00,2022-05-28 10:55:46.316391468+02:00,0 days 00:00:00.026859522,0 days 00:00:00.026766300,36318,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:55:46.281"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.892770052
