,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
36,TCP 127.0.0.1:46964 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026685238,2022-05-28 13:54:56.878762245+02:00,2022-05-28 13:54:56.905447483+02:00,2022-05-28 13:54:56.878762245+02:00,2022-05-28 13:54:56.905447483+02:00,2022-05-28 13:54:56.878811836+02:00,2022-05-28 13:54:56.905411005+02:00,0 days 00:00:00.026685238,0 days 00:00:00.026599169,46964,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:54:56.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492936373
37,TCP 127.0.0.1:46966 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014252662,2022-05-28 13:54:57.485405684+02:00,2022-05-28 13:54:57.499658346+02:00,2022-05-28 13:54:57.485405684+02:00,2022-05-28 13:54:57.499658346+02:00,2022-05-28 13:54:57.485471725+02:00,2022-05-28 13:54:57.499614477+02:00,0 days 00:00:00.014252662,0 days 00:00:00.014142752,46966,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T11:54Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.606643439
38,TCP 127.0.0.1:46968 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034965039,2022-05-28 13:55:00.385159492+02:00,2022-05-28 13:55:00.420124531+02:00,2022-05-28 13:55:00.385159492+02:00,2022-05-28 13:55:00.420124531+02:00,2022-05-28 13:55:00.385214806+02:00,2022-05-28 13:55:00.420081377+02:00,0 days 00:00:00.034965039,0 days 00:00:00.034866571,46968,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:55:00.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899753808
39,TCP 127.0.0.1:46972 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028809548,2022-05-28 13:55:04.278212070+02:00,2022-05-28 13:55:04.307021618+02:00,2022-05-28 13:55:04.278212070+02:00,2022-05-28 13:55:04.307021618+02:00,2022-05-28 13:55:04.278266191+02:00,2022-05-28 13:55:04.306984663+02:00,0 days 00:00:00.028809548,0 days 00:00:00.028718472,46972,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:55:04.269"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.893052578
40,TCP 127.0.0.1:46974 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013724327,2022-05-28 13:55:07.009477377+02:00,2022-05-28 13:55:07.023201704+02:00,2022-05-28 13:55:07.009477377+02:00,2022-05-28 13:55:07.023201704+02:00,2022-05-28 13:55:07.009532690+02:00,2022-05-28 13:55:07.023162603+02:00,0 days 00:00:00.013724327,0 days 00:00:00.013629913,46974,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T11:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.997500897
41,TCP 127.0.0.1:46976 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013079644,2022-05-28 13:55:07.030332088+02:00,2022-05-28 13:55:07.043411732+02:00,2022-05-28 13:55:07.030332088+02:00,2022-05-28 13:55:07.043411732+02:00,2022-05-28 13:55:07.030379772+02:00,2022-05-28 13:55:07.043372393+02:00,0 days 00:00:00.013079644,0 days 00:00:00.012992621,46976,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T11:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020854711
42,TCP 127.0.0.1:46978 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025929451,2022-05-28 13:55:08.185221672+02:00,2022-05-28 13:55:08.211151123+02:00,2022-05-28 13:55:08.185221672+02:00,2022-05-28 13:55:08.211151123+02:00,2022-05-28 13:55:08.185271502+02:00,2022-05-28 13:55:08.211107254+02:00,0 days 00:00:00.025929451,0 days 00:00:00.025835752,46978,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:55:08.177"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.907009602
43,TCP 127.0.0.1:46982 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018666029,2022-05-28 13:55:10.879434586+02:00,2022-05-28 13:55:10.898100615+02:00,2022-05-28 13:55:10.879434586+02:00,2022-05-28 13:55:10.898100615+02:00,2022-05-28 13:55:10.879474640+02:00,2022-05-28 13:55:10.898070574+02:00,0 days 00:00:00.018666029,0 days 00:00:00.018595934,46982,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:55:10.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.694212914
44,TCP 127.0.0.1:46984 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031590223,2022-05-28 13:55:13.793643475+02:00,2022-05-28 13:55:13.825233698+02:00,2022-05-28 13:55:13.793643475+02:00,2022-05-28 13:55:13.825233698+02:00,2022-05-28 13:55:13.793693066+02:00,2022-05-28 13:55:13.825191498+02:00,0 days 00:00:00.031590223,0 days 00:00:00.031498432,46984,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:55:13.785"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.914208889
45,TCP 127.0.0.1:46986 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026154757,2022-05-28 13:55:18.275788784+02:00,2022-05-28 13:55:18.301943541+02:00,2022-05-28 13:55:18.275788784+02:00,2022-05-28 13:55:18.301943541+02:00,2022-05-28 13:55:18.275844336+02:00,2022-05-28 13:55:18.301906109+02:00,0 days 00:00:00.026154757,0 days 00:00:00.026061773,46986,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:55:18.268"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.482145309
46,TCP 127.0.0.1:46990 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019261837,2022-05-28 13:55:21.188337326+02:00,2022-05-28 13:55:21.207599163+02:00,2022-05-28 13:55:21.188337326+02:00,2022-05-28 13:55:21.207599163+02:00,2022-05-28 13:55:21.188377380+02:00,2022-05-28 13:55:21.207571983+02:00,0 days 00:00:00.019261837,0 days 00:00:00.019194603,46990,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:55:21.182"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.912548542
47,TCP 127.0.0.1:46992 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026787520,2022-05-28 13:55:24.878427267+02:00,2022-05-28 13:55:24.905214787+02:00,2022-05-28 13:55:24.878427267+02:00,2022-05-28 13:55:24.905214787+02:00,2022-05-28 13:55:24.878477812+02:00,2022-05-28 13:55:24.905175209+02:00,0 days 00:00:00.026787520,0 days 00:00:00.026697397,46992,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:55:24.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.690089941
48,TCP 127.0.0.1:46994 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029342174,2022-05-28 13:55:27.791350365+02:00,2022-05-28 13:55:27.820692539+02:00,2022-05-28 13:55:27.791350365+02:00,2022-05-28 13:55:27.820692539+02:00,2022-05-28 13:55:27.791403532+02:00,2022-05-28 13:55:27.820649385+02:00,0 days 00:00:00.029342174,0 days 00:00:00.029245853,46994,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:55:27.783"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.912923098
49,TCP 127.0.0.1:46996 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026174545,2022-05-28 13:55:30.681738377+02:00,2022-05-28 13:55:30.707912922+02:00,2022-05-28 13:55:30.681738377+02:00,2022-05-28 13:55:30.707912922+02:00,2022-05-28 13:55:30.681786537+02:00,2022-05-28 13:55:30.707875490+02:00,0 days 00:00:00.026174545,0 days 00:00:00.026088953,46996,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:55:30.674"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.890388012
50,TCP 127.0.0.1:47000 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029709578,2022-05-28 13:55:33.785389900+02:00,2022-05-28 13:55:33.815099478+02:00,2022-05-28 13:55:33.785389900+02:00,2022-05-28 13:55:33.815099478+02:00,2022-05-28 13:55:33.785444736+02:00,2022-05-28 13:55:33.815074444+02:00,0 days 00:00:00.029709578,0 days 00:00:00.029629708,47000,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:55:33.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.103651523
51,TCP 127.0.0.1:47002 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025953531,2022-05-28 13:55:36.684546709+02:00,2022-05-28 13:55:36.710500240+02:00,2022-05-28 13:55:36.684546709+02:00,2022-05-28 13:55:36.710500240+02:00,2022-05-28 13:55:36.684595585+02:00,2022-05-28 13:55:36.710462570+02:00,0 days 00:00:00.025953531,0 days 00:00:00.025866985,47002,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:55:36.676"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899156809
52,TCP 127.0.0.1:47004 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032056570,2022-05-28 13:55:39.783030748+02:00,2022-05-28 13:55:39.815087318+02:00,2022-05-28 13:55:39.783030748+02:00,2022-05-28 13:55:39.815087318+02:00,2022-05-28 13:55:39.783084631+02:00,2022-05-28 13:55:39.815033197+02:00,0 days 00:00:00.032056570,0 days 00:00:00.031948566,47004,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:55:39.775"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.098484039
53,TCP 127.0.0.1:47008 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028146743,2022-05-28 13:55:42.680340052+02:00,2022-05-28 13:55:42.708486795+02:00,2022-05-28 13:55:42.680340052+02:00,2022-05-28 13:55:42.708486795+02:00,2022-05-28 13:55:42.680388927+02:00,2022-05-28 13:55:42.708444595+02:00,0 days 00:00:00.028146743,0 days 00:00:00.028055668,47008,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:55:42.672"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897309304
54,TCP 127.0.0.1:47010 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029726029,2022-05-28 13:55:45.785362005+02:00,2022-05-28 13:55:45.815088034+02:00,2022-05-28 13:55:45.785362005+02:00,2022-05-28 13:55:45.815088034+02:00,2022-05-28 13:55:45.785420656+02:00,2022-05-28 13:55:45.815033436+02:00,0 days 00:00:00.029726029,0 days 00:00:00.029612780,47010,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:55:45.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.105021953
55,TCP 127.0.0.1:47012 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029216051,2022-05-28 13:55:48.680369139+02:00,2022-05-28 13:55:48.709585190+02:00,2022-05-28 13:55:48.680369139+02:00,2022-05-28 13:55:48.709585190+02:00,2022-05-28 13:55:48.680425167+02:00,2022-05-28 13:55:48.709537268+02:00,0 days 00:00:00.029216051,0 days 00:00:00.029112101,47012,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:55:48.672"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895007134
56,TCP 127.0.0.1:47016 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018252611,2022-05-28 13:55:51.782975912+02:00,2022-05-28 13:55:51.801228523+02:00,2022-05-28 13:55:51.782975912+02:00,2022-05-28 13:55:51.801228523+02:00,2022-05-28 13:55:51.783015966+02:00,2022-05-28 13:55:51.801194191+02:00,0 days 00:00:00.018252611,0 days 00:00:00.018178225,47016,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:55:51.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.102606773
57,TCP 127.0.0.1:47018 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032069922,2022-05-28 13:55:54.685763597+02:00,2022-05-28 13:55:54.717833519+02:00,2022-05-28 13:55:54.685763597+02:00,2022-05-28 13:55:54.717833519+02:00,2022-05-28 13:55:54.685813665+02:00,2022-05-28 13:55:54.717796803+02:00,0 days 00:00:00.032069922,0 days 00:00:00.031983138,47018,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:55:54.678"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902787685
58,TCP 127.0.0.1:47020 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013557911,2022-05-28 13:55:57.473145962+02:00,2022-05-28 13:55:57.486703873+02:00,2022-05-28 13:55:57.473145962+02:00,2022-05-28 13:55:57.486703873+02:00,2022-05-28 13:55:57.473196507+02:00,2022-05-28 13:55:57.486642599+02:00,0 days 00:00:00.013557911,0 days 00:00:00.013446092,47020,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T11:55Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280030489
59,TCP 127.0.0.1:47022 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029312372,2022-05-28 13:55:57.784047365+02:00,2022-05-28 13:55:57.813359737+02:00,2022-05-28 13:55:57.784047365+02:00,2022-05-28 13:55:57.813359737+02:00,2022-05-28 13:55:57.784100771+02:00,2022-05-28 13:55:57.813316107+02:00,0 days 00:00:00.029312372,0 days 00:00:00.029215336,47022,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:55:57.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.098283768
60,TCP 127.0.0.1:47024 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026440382,2022-05-28 13:56:00.682999134+02:00,2022-05-28 13:56:00.709439516+02:00,2022-05-28 13:56:00.682999134+02:00,2022-05-28 13:56:00.709439516+02:00,2022-05-28 13:56:00.683050394+02:00,2022-05-28 13:56:00.709399462+02:00,0 days 00:00:00.026440382,0 days 00:00:00.026349068,47024,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:56:00.675"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898951769
61,TCP 127.0.0.1:47028 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.009441138,2022-05-28 13:56:02.767024755+02:00,2022-05-28 13:56:02.776465893+02:00,2022-05-28 13:56:02.767024755+02:00,2022-05-28 13:56:02.776465893+02:00,2022-05-28 13:56:02.767070770+02:00,2022-05-28 13:56:02.776437044+02:00,0 days 00:00:00.009441138,0 days 00:00:00.009366274,47028,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T11:56Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.084025621
62,TCP 127.0.0.1:47030 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029372930,2022-05-28 13:56:03.982679844+02:00,2022-05-28 13:56:04.012052774+02:00,2022-05-28 13:56:03.982679844+02:00,2022-05-28 13:56:04.012052774+02:00,2022-05-28 13:56:03.982729673+02:00,2022-05-28 13:56:04.012009859+02:00,0 days 00:00:00.029372930,0 days 00:00:00.029280186,47030,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:56:03.975"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.215655089
63,TCP 127.0.0.1:47032 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014450789,2022-05-28 13:56:07.069972515+02:00,2022-05-28 13:56:07.084423304+02:00,2022-05-28 13:56:07.069972515+02:00,2022-05-28 13:56:07.084423304+02:00,2022-05-28 13:56:07.070024252+02:00,2022-05-28 13:56:07.084378481+02:00,0 days 00:00:00.014450789,0 days 00:00:00.014354229,47032,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T11:56Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.039640427
64,TCP 127.0.0.1:47034 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013990879,2022-05-28 13:56:07.091862440+02:00,2022-05-28 13:56:07.105853319+02:00,2022-05-28 13:56:07.091862440+02:00,2022-05-28 13:56:07.105853319+02:00,2022-05-28 13:56:07.091923475+02:00,2022-05-28 13:56:07.105813026+02:00,0 days 00:00:00.013990879,0 days 00:00:00.013889551,47034,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T11:56Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021889925
65,TCP 127.0.0.1:47036 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026360751,2022-05-28 13:56:07.389069080+02:00,2022-05-28 13:56:07.415429831+02:00,2022-05-28 13:56:07.389069080+02:00,2022-05-28 13:56:07.415429831+02:00,2022-05-28 13:56:07.389119387+02:00,2022-05-28 13:56:07.415392876+02:00,0 days 00:00:00.026360751,0 days 00:00:00.026273489,47036,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:56:07.381"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.406389236
66,TCP 127.0.0.1:47038 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036486149,2022-05-28 13:56:10.877526283+02:00,2022-05-28 13:56:10.914012432+02:00,2022-05-28 13:56:10.877526283+02:00,2022-05-28 13:56:10.914012432+02:00,2022-05-28 13:56:10.877583742+02:00,2022-05-28 13:56:10.913965464+02:00,0 days 00:00:00.036486149,0 days 00:00:00.036381722,47038,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:56:10.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.488457203
67,TCP 127.0.0.1:47042 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026739359,2022-05-28 13:56:14.378627062+02:00,2022-05-28 13:56:14.405366421+02:00,2022-05-28 13:56:14.378627062+02:00,2022-05-28 13:56:14.405366421+02:00,2022-05-28 13:56:14.378677607+02:00,2022-05-28 13:56:14.405331612+02:00,0 days 00:00:00.026739359,0 days 00:00:00.026654005,47042,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:56:14.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501100779
68,TCP 127.0.0.1:47044 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029507876,2022-05-28 13:56:17.889014244+02:00,2022-05-28 13:56:17.918522120+02:00,2022-05-28 13:56:17.889014244+02:00,2022-05-28 13:56:17.918522120+02:00,2022-05-28 13:56:17.889059067+02:00,2022-05-28 13:56:17.918485165+02:00,0 days 00:00:00.029507876,0 days 00:00:00.029426098,47044,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:56:17.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.510387182
69,TCP 127.0.0.1:47046 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.013328791,2022-05-28 13:56:19.406625032+02:00,2022-05-28 13:56:19.419953823+02:00,2022-05-28 13:56:19.406625032+02:00,2022-05-28 13:56:19.419953823+02:00,2022-05-28 13:56:19.406675100+02:00,2022-05-28 13:56:19.419915676+02:00,0 days 00:00:00.013328791,0 days 00:00:00.013240576,47046,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T11:56Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.517610788
