,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
35,TCP 127.0.0.1:34488 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026072502,2022-05-28 10:24:47.782195807+02:00,2022-05-28 10:24:47.808268309+02:00,2022-05-28 10:24:47.782195807+02:00,2022-05-28 10:24:47.808268309+02:00,2022-05-28 10:24:47.782247543+02:00,2022-05-28 10:24:47.808224678+02:00,0 days 00:00:00.026072502,0 days 00:00:00.025977135,34488,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:24:47.775"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49251771
36,TCP 127.0.0.1:34490 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031779050,2022-05-28 10:24:51.284507275+02:00,2022-05-28 10:24:51.316286325+02:00,2022-05-28 10:24:51.284507275+02:00,2022-05-28 10:24:51.316286325+02:00,2022-05-28 10:24:51.284559965+02:00,2022-05-28 10:24:51.316242933+02:00,0 days 00:00:00.031779050,0 days 00:00:00.031682968,34490,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:24:51.276"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502311468
37,TCP 127.0.0.1:34494 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019083738,2022-05-28 10:24:54.777780056+02:00,2022-05-28 10:24:54.796863794+02:00,2022-05-28 10:24:54.777780056+02:00,2022-05-28 10:24:54.796863794+02:00,2022-05-28 10:24:54.777818680+02:00,2022-05-28 10:24:54.796837568+02:00,0 days 00:00:00.019083738,0 days 00:00:00.019018888,34494,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:24:54.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493272781
38,TCP 127.0.0.1:34496 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027638435,2022-05-28 10:24:59.281659603+02:00,2022-05-28 10:24:59.309298038+02:00,2022-05-28 10:24:59.281659603+02:00,2022-05-28 10:24:59.309298038+02:00,2022-05-28 10:24:59.281746626+02:00,2022-05-28 10:24:59.309261560+02:00,0 days 00:00:00.027638435,0 days 00:00:00.027514934,34496,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:24:59.274"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.503879547
39,TCP 127.0.0.1:34498 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032119274,2022-05-28 10:25:02.187561989+02:00,2022-05-28 10:25:02.219681263+02:00,2022-05-28 10:25:02.187561989+02:00,2022-05-28 10:25:02.219681263+02:00,2022-05-28 10:25:02.187613249+02:00,2022-05-28 10:25:02.219640017+02:00,0 days 00:00:00.032119274,0 days 00:00:00.032026768,34498,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:25:02.180"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.905902386
40,TCP 127.0.0.1:34500 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.012439012,2022-05-28 10:25:02.753993273+02:00,2022-05-28 10:25:02.766432285+02:00,2022-05-28 10:25:02.753993273+02:00,2022-05-28 10:25:02.766432285+02:00,2022-05-28 10:25:02.754033804+02:00,2022-05-28 10:25:02.766403913+02:00,0 days 00:00:00.012439012,0 days 00:00:00.012370109,34500,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T08:25Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278027773
41,TCP 127.0.0.1:34504 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.022600650,2022-05-28 10:25:05.486705542+02:00,2022-05-28 10:25:05.509306192+02:00,2022-05-28 10:25:05.486705542+02:00,2022-05-28 10:25:05.509306192+02:00,2022-05-28 10:25:05.486743689+02:00,2022-05-28 10:25:05.509269953+02:00,0 days 00:00:00.022600650,0 days 00:00:00.022526264,34504,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:25:05.480"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.299143553
42,TCP 127.0.0.1:34506 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029099702,2022-05-28 10:25:08.888107777+02:00,2022-05-28 10:25:08.917207479+02:00,2022-05-28 10:25:08.888107777+02:00,2022-05-28 10:25:08.917207479+02:00,2022-05-28 10:25:08.888159513+02:00,2022-05-28 10:25:08.917166471+02:00,0 days 00:00:00.029099702,0 days 00:00:00.029006958,34506,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:25:08.879"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.401402235
43,TCP 127.0.0.1:34512 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028789521,2022-05-28 10:25:12.385585546+02:00,2022-05-28 10:25:12.414375067+02:00,2022-05-28 10:25:12.385585546+02:00,2022-05-28 10:25:12.414375067+02:00,2022-05-28 10:25:12.385640144+02:00,2022-05-28 10:25:12.414333344+02:00,0 days 00:00:00.028789521,0 days 00:00:00.028693200,34512,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:25:12.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497477769
44,TCP 127.0.0.1:34516 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029685497,2022-05-28 10:25:15.886211872+02:00,2022-05-28 10:25:15.915897369+02:00,2022-05-28 10:25:15.886211872+02:00,2022-05-28 10:25:15.915897369+02:00,2022-05-28 10:25:15.886270761+02:00,2022-05-28 10:25:15.915860415+02:00,0 days 00:00:00.029685497,0 days 00:00:00.029589654,34516,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:25:15.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500626326
45,TCP 127.0.0.1:34518 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028902530,2022-05-28 10:25:19.381322861+02:00,2022-05-28 10:25:19.410225391+02:00,2022-05-28 10:25:19.381322861+02:00,2022-05-28 10:25:19.410225391+02:00,2022-05-28 10:25:19.381378174+02:00,2022-05-28 10:25:19.410179377+02:00,0 days 00:00:00.028902530,0 days 00:00:00.028801203,34518,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:25:19.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495110989
46,TCP 127.0.0.1:34520 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.014005900,2022-05-28 10:25:21.392565250+02:00,2022-05-28 10:25:21.406571150+02:00,2022-05-28 10:25:21.392565250+02:00,2022-05-28 10:25:21.406571150+02:00,2022-05-28 10:25:21.392648458+02:00,2022-05-28 10:25:21.406528950+02:00,0 days 00:00:00.014005900,0 days 00:00:00.013880492,34520,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T08:25Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",2.011242389
47,TCP 127.0.0.1:34522 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.013881683,2022-05-28 10:25:21.413749218+02:00,2022-05-28 10:25:21.427630901+02:00,2022-05-28 10:25:21.413749218+02:00,2022-05-28 10:25:21.427630901+02:00,2022-05-28 10:25:21.413808823+02:00,2022-05-28 10:25:21.427590609+02:00,0 days 00:00:00.013881683,0 days 00:00:00.013781786,34522,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T08:25Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.021183968
48,TCP 127.0.0.1:34524 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014952183,2022-05-28 10:25:21.434530973+02:00,2022-05-28 10:25:21.449483156+02:00,2022-05-28 10:25:21.434530973+02:00,2022-05-28 10:25:21.449483156+02:00,2022-05-28 10:25:21.434582233+02:00,2022-05-28 10:25:21.449432850+02:00,0 days 00:00:00.014952183,0 days 00:00:00.014850617,34524,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T08:25Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.020781755
49,TCP 127.0.0.1:34526 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031379461,2022-05-28 10:25:22.886826515+02:00,2022-05-28 10:25:22.918205976+02:00,2022-05-28 10:25:22.886826515+02:00,2022-05-28 10:25:22.918205976+02:00,2022-05-28 10:25:22.886877775+02:00,2022-05-28 10:25:22.918165445+02:00,0 days 00:00:00.031379461,0 days 00:00:00.031287670,34526,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:25:22.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.452295542
50,TCP 127.0.0.1:34530 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027400017,2022-05-28 10:25:26.378870010+02:00,2022-05-28 10:25:26.406270027+02:00,2022-05-28 10:25:26.378870010+02:00,2022-05-28 10:25:26.406270027+02:00,2022-05-28 10:25:26.378923893+02:00,2022-05-28 10:25:26.406233788+02:00,0 days 00:00:00.027400017,0 days 00:00:00.027309895,34530,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:25:26.371"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492043495
51,TCP 127.0.0.1:34532 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028657436,2022-05-28 10:25:29.883914948+02:00,2022-05-28 10:25:29.912572384+02:00,2022-05-28 10:25:29.883914948+02:00,2022-05-28 10:25:29.912572384+02:00,2022-05-28 10:25:29.883972645+02:00,2022-05-28 10:25:29.912530184+02:00,0 days 00:00:00.028657436,0 days 00:00:00.028557539,34532,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:25:29.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505044938
52,TCP 127.0.0.1:34534 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033433199,2022-05-28 10:25:35.386784315+02:00,2022-05-28 10:25:35.420217514+02:00,2022-05-28 10:25:35.386784315+02:00,2022-05-28 10:25:35.420217514+02:00,2022-05-28 10:25:35.386847019+02:00,2022-05-28 10:25:35.420180321+02:00,0 days 00:00:00.033433199,0 days 00:00:00.033333302,34534,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:25:35.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.502869367
53,TCP 127.0.0.1:34538 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029056311,2022-05-28 10:25:39.283190727+02:00,2022-05-28 10:25:39.312247038+02:00,2022-05-28 10:25:39.283190727+02:00,2022-05-28 10:25:39.312247038+02:00,2022-05-28 10:25:39.283247471+02:00,2022-05-28 10:25:39.312205791+02:00,0 days 00:00:00.029056311,0 days 00:00:00.028958320,34538,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:25:39.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.896406412
54,TCP 127.0.0.1:34540 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029917240,2022-05-28 10:25:43.785803318+02:00,2022-05-28 10:25:43.815720558+02:00,2022-05-28 10:25:43.785803318+02:00,2022-05-28 10:25:43.815720558+02:00,2022-05-28 10:25:43.785855770+02:00,2022-05-28 10:25:43.815681458+02:00,0 days 00:00:00.029917240,0 days 00:00:00.029825688,34540,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:25:43.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.502612591
55,TCP 127.0.0.1:34544 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014876604,2022-05-28 10:25:47.217689514+02:00,2022-05-28 10:25:47.232566118+02:00,2022-05-28 10:25:47.217689514+02:00,2022-05-28 10:25:47.232566118+02:00,2022-05-28 10:25:47.217744112+02:00,2022-05-28 10:25:47.232522964+02:00,0 days 00:00:00.014876604,0 days 00:00:00.014778852,34544,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T08:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.027123451
56,TCP 127.0.0.1:34546 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013096333,2022-05-28 10:25:47.238922834+02:00,2022-05-28 10:25:47.252019167+02:00,2022-05-28 10:25:47.238922834+02:00,2022-05-28 10:25:47.252019167+02:00,2022-05-28 10:25:47.238971472+02:00,2022-05-28 10:25:47.251977921+02:00,0 days 00:00:00.013096333,0 days 00:00:00.013006449,34546,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T08:25Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.02123332
57,TCP 127.0.0.1:34548 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026564598,2022-05-28 10:25:47.284367085+02:00,2022-05-28 10:25:47.310931683+02:00,2022-05-28 10:25:47.284367085+02:00,2022-05-28 10:25:47.310931683+02:00,2022-05-28 10:25:47.284415960+02:00,2022-05-28 10:25:47.310895920+02:00,0 days 00:00:00.026564598,0 days 00:00:00.026479960,34548,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:25:47.277"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498563767
58,TCP 127.0.0.1:34550 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026370525,2022-05-28 10:25:50.776377678+02:00,2022-05-28 10:25:50.802748203+02:00,2022-05-28 10:25:50.776377678+02:00,2022-05-28 10:25:50.802748203+02:00,2022-05-28 10:25:50.776430368+02:00,2022-05-28 10:25:50.802709341+02:00,0 days 00:00:00.026370525,0 days 00:00:00.026278973,34550,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:25:50.768"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492010593
59,TCP 127.0.0.1:34552 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029144287,2022-05-28 10:25:54.278418303+02:00,2022-05-28 10:25:54.307562590+02:00,2022-05-28 10:25:54.278418303+02:00,2022-05-28 10:25:54.307562590+02:00,2022-05-28 10:25:54.278475046+02:00,2022-05-28 10:25:54.307522297+02:00,0 days 00:00:00.029144287,0 days 00:00:00.029047251,34552,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:25:54.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502040625
60,TCP 127.0.0.1:34556 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027786970,2022-05-28 10:25:57.783948898+02:00,2022-05-28 10:25:57.811735868+02:00,2022-05-28 10:25:57.783948898+02:00,2022-05-28 10:25:57.811735868+02:00,2022-05-28 10:25:57.783998013+02:00,2022-05-28 10:25:57.811692715+02:00,0 days 00:00:00.027786970,0 days 00:00:00.027694702,34556,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:25:57.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505530595
61,TCP 127.0.0.1:34558 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026827097,2022-05-28 10:26:01.280896187+02:00,2022-05-28 10:26:01.307723284+02:00,2022-05-28 10:26:01.280896187+02:00,2022-05-28 10:26:01.307723284+02:00,2022-05-28 10:26:01.280944586+02:00,2022-05-28 10:26:01.307684183+02:00,0 days 00:00:00.026827097,0 days 00:00:00.026739597,34558,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:26:01.273"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496947289
62,TCP 127.0.0.1:34560 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029349089,2022-05-28 10:26:04.780285597+02:00,2022-05-28 10:26:04.809634686+02:00,2022-05-28 10:26:04.780285597+02:00,2022-05-28 10:26:04.809634686+02:00,2022-05-28 10:26:04.780339003+02:00,2022-05-28 10:26:04.809594393+02:00,0 days 00:00:00.029349089,0 days 00:00:00.029255390,34560,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:26:04.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49938941
63,TCP 127.0.0.1:34564 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014352084,2022-05-28 10:26:08.035556316+02:00,2022-05-28 10:26:08.049908400+02:00,2022-05-28 10:26:08.035556316+02:00,2022-05-28 10:26:08.049908400+02:00,2022-05-28 10:26:08.035609722+02:00,2022-05-28 10:26:08.049866199+02:00,0 days 00:00:00.014352084,0 days 00:00:00.014256477,34564,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T08:26Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.281563043
64,TCP 127.0.0.1:34566 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026602745,2022-05-28 10:26:08.284404755+02:00,2022-05-28 10:26:08.311007500+02:00,2022-05-28 10:26:08.284404755+02:00,2022-05-28 10:26:08.311007500+02:00,2022-05-28 10:26:08.284453869+02:00,2022-05-28 10:26:08.310971260+02:00,0 days 00:00:00.026602745,0 days 00:00:00.026517391,34566,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:26:08.277"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504119158
65,TCP 127.0.0.1:34568 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025902272,2022-05-28 10:26:11.184610128+02:00,2022-05-28 10:26:11.210512400+02:00,2022-05-28 10:26:11.184610128+02:00,2022-05-28 10:26:11.210512400+02:00,2022-05-28 10:26:11.184699535+02:00,2022-05-28 10:26:11.210469007+02:00,0 days 00:00:00.025902272,0 days 00:00:00.025769472,34568,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:26:11.176"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900205373
66,TCP 127.0.0.1:34570 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025408507,2022-05-28 10:26:12.986696243+02:00,2022-05-28 10:26:13.012104750+02:00,2022-05-28 10:26:12.986696243+02:00,2022-05-28 10:26:13.012104750+02:00,2022-05-28 10:26:12.986747503+02:00,2022-05-28 10:26:13.012061119+02:00,0 days 00:00:00.025408507,0 days 00:00:00.025313616,34570,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:26:12.978"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.802086115
67,TCP 127.0.0.1:34572 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026986837,2022-05-28 10:26:16.379210472+02:00,2022-05-28 10:26:16.406197309+02:00,2022-05-28 10:26:16.379210472+02:00,2022-05-28 10:26:16.406197309+02:00,2022-05-28 10:26:16.379259586+02:00,2022-05-28 10:26:16.406160831+02:00,0 days 00:00:00.026986837,0 days 00:00:00.026901245,34572,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:26:16.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.392514229
68,TCP 127.0.0.1:34576 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031922579,2022-05-28 10:26:19.885397196+02:00,2022-05-28 10:26:19.917319775+02:00,2022-05-28 10:26:19.885397196+02:00,2022-05-28 10:26:19.917319775+02:00,2022-05-28 10:26:19.885456085+02:00,2022-05-28 10:26:19.917271376+02:00,0 days 00:00:00.031922579,0 days 00:00:00.031815291,34576,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:26:19.876"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506186724
69,TCP 127.0.0.1:34578 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014641762,2022-05-28 10:26:21.488267660+02:00,2022-05-28 10:26:21.502909422+02:00,2022-05-28 10:26:21.488267660+02:00,2022-05-28 10:26:21.502909422+02:00,2022-05-28 10:26:21.488318205+02:00,2022-05-28 10:26:21.502858162+02:00,0 days 00:00:00.014641762,0 days 00:00:00.014539957,34578,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T08:26Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.602870464
