,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
108,TCP 127.0.0.1:35760 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041538,2022-05-27 18:57:35.684234142+02:00,2022-05-27 18:57:35.725772142+02:00,2022-05-27 18:57:35.684234142+02:00,2022-05-27 18:57:35.725772142+02:00,2022-05-27 18:57:35.684305906+02:00,2022-05-27 18:57:35.725713491+02:00,0 days 00:00:00.041538,0 days 00:00:00.041407585,35760,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:57:35.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897336483
109,TCP 127.0.0.1:35764 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019204379,2022-05-27 18:57:38.780097961+02:00,2022-05-27 18:57:38.799302340+02:00,2022-05-27 18:57:38.780097961+02:00,2022-05-27 18:57:38.799302340+02:00,2022-05-27 18:57:38.780137777+02:00,2022-05-27 18:57:38.799276352+02:00,0 days 00:00:00.019204379,0 days 00:00:00.019138575,35764,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:57:38.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.095863819
110,TCP 127.0.0.1:35766 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025862932,2022-05-27 18:57:41.245338917+02:00,2022-05-27 18:57:41.271201849+02:00,2022-05-27 18:57:41.245338917+02:00,2022-05-27 18:57:41.271201849+02:00,2022-05-27 18:57:41.245409012+02:00,2022-05-27 18:57:41.271142960+02:00,0 days 00:00:00.025862932,0 days 00:00:00.025733948,35766,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T16:57Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.029890061
111,TCP 127.0.0.1:35768 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.022485733,2022-05-27 18:57:41.268076658+02:00,2022-05-27 18:57:41.290562391+02:00,2022-05-27 18:57:41.268076658+02:00,2022-05-27 18:57:41.290562391+02:00,2022-05-27 18:57:41.268147469+02:00,2022-05-27 18:57:41.290505171+02:00,0 days 00:00:00.022485733,0 days 00:00:00.022357702,35768,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T16:57Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022737741
112,TCP 127.0.0.1:35770 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034386158,2022-05-27 18:57:41.693724632+02:00,2022-05-27 18:57:41.728110790+02:00,2022-05-27 18:57:41.693724632+02:00,2022-05-27 18:57:41.728110790+02:00,2022-05-27 18:57:41.693789005+02:00,2022-05-27 18:57:41.728061914+02:00,0 days 00:00:00.034386158,0 days 00:00:00.034272909,35770,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:57:41.684"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.913626671
113,TCP 127.0.0.1:35772 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041895628,2022-05-27 18:57:44.788472891+02:00,2022-05-27 18:57:44.830368519+02:00,2022-05-27 18:57:44.788472891+02:00,2022-05-27 18:57:44.830368519+02:00,2022-05-27 18:57:44.788548231+02:00,2022-05-27 18:57:44.830309153+02:00,0 days 00:00:00.041895628,0 days 00:00:00.041760922,35772,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:57:44.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.094748259
114,TCP 127.0.0.1:35774 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041398287,2022-05-27 18:57:47.691126108+02:00,2022-05-27 18:57:47.732524395+02:00,2022-05-27 18:57:47.691126108+02:00,2022-05-27 18:57:47.732524395+02:00,2022-05-27 18:57:47.691198587+02:00,2022-05-27 18:57:47.732462168+02:00,0 days 00:00:00.041398287,0 days 00:00:00.041263581,35774,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:57:47.680"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902653217
115,TCP 127.0.0.1:35778 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029216052,2022-05-27 18:57:51.001955985+02:00,2022-05-27 18:57:51.031172037+02:00,2022-05-27 18:57:51.001955985+02:00,2022-05-27 18:57:51.031172037+02:00,2022-05-27 18:57:51.002009392+02:00,2022-05-27 18:57:51.031128407+02:00,0 days 00:00:00.029216052,0 days 00:00:00.029119015,35778,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:57:50.994"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.310829877
116,TCP 127.0.0.1:35780 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037027836,2022-05-27 18:57:54.898016691+02:00,2022-05-27 18:57:54.935044527+02:00,2022-05-27 18:57:54.898016691+02:00,2022-05-27 18:57:54.935044527+02:00,2022-05-27 18:57:54.898088217+02:00,2022-05-27 18:57:54.934997797+02:00,0 days 00:00:00.037027836,0 days 00:00:00.036909580,35780,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:57:54.887"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.896060706
117,TCP 127.0.0.1:35782 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040596962,2022-05-27 18:57:57.785761833+02:00,2022-05-27 18:57:57.826358795+02:00,2022-05-27 18:57:57.785761833+02:00,2022-05-27 18:57:57.826358795+02:00,2022-05-27 18:57:57.785833597+02:00,2022-05-27 18:57:57.826318026+02:00,0 days 00:00:00.040596962,0 days 00:00:00.040484429,35782,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:57:57.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.887745142
118,TCP 127.0.0.1:35786 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041898250,2022-05-27 18:58:00.680123568+02:00,2022-05-27 18:58:00.722021818+02:00,2022-05-27 18:58:00.680123568+02:00,2022-05-27 18:58:00.722021818+02:00,2022-05-27 18:58:00.680194616+02:00,2022-05-27 18:58:00.721963644+02:00,0 days 00:00:00.041898250,0 days 00:00:00.041769028,35786,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:58:00.669"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894361735
119,TCP 127.0.0.1:35788 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019842625,2022-05-27 18:58:03.780902624+02:00,2022-05-27 18:58:03.800745249+02:00,2022-05-27 18:58:03.780902624+02:00,2022-05-27 18:58:03.800745249+02:00,2022-05-27 18:58:03.780942202+02:00,2022-05-27 18:58:03.800717592+02:00,0 days 00:00:00.019842625,0 days 00:00:00.019775390,35788,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:58:03.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.100779056
120,TCP 127.0.0.1:35790 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038826466,2022-05-27 18:58:06.683528423+02:00,2022-05-27 18:58:06.722354889+02:00,2022-05-27 18:58:06.683528423+02:00,2022-05-27 18:58:06.722354889+02:00,2022-05-27 18:58:06.683600664+02:00,2022-05-27 18:58:06.722314596+02:00,0 days 00:00:00.038826466,0 days 00:00:00.038713932,35790,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:58:06.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902625799
121,TCP 127.0.0.1:35794 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.015548945,2022-05-27 18:58:09.544783115+02:00,2022-05-27 18:58:09.560332060+02:00,2022-05-27 18:58:09.544783115+02:00,2022-05-27 18:58:09.560332060+02:00,2022-05-27 18:58:09.544836521+02:00,2022-05-27 18:58:09.560289383+02:00,0 days 00:00:00.015548945,0 days 00:00:00.015452862,35794,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T16:58Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.861254692
122,TCP 127.0.0.1:35796 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035322904,2022-05-27 18:58:11.881429911+02:00,2022-05-27 18:58:11.916752815+02:00,2022-05-27 18:58:11.881429911+02:00,2022-05-27 18:58:11.916752815+02:00,2022-05-27 18:58:11.881494522+02:00,2022-05-27 18:58:11.916700602+02:00,0 days 00:00:00.035322904,0 days 00:00:00.035206080,35796,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:58:11.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.336646796
123,TCP 127.0.0.1:35798 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027211189,2022-05-27 18:58:15.780093193+02:00,2022-05-27 18:58:15.807304382+02:00,2022-05-27 18:58:15.780093193+02:00,2022-05-27 18:58:15.807304382+02:00,2022-05-27 18:58:15.780147076+02:00,2022-05-27 18:58:15.807266474+02:00,0 days 00:00:00.027211189,0 days 00:00:00.027119398,35798,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:58:15.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.898663282
124,TCP 127.0.0.1:35800 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034698009,2022-05-27 18:58:18.688775301+02:00,2022-05-27 18:58:18.723473310+02:00,2022-05-27 18:58:18.688775301+02:00,2022-05-27 18:58:18.723473310+02:00,2022-05-27 18:58:18.688847542+02:00,2022-05-27 18:58:18.723427057+02:00,0 days 00:00:00.034698009,0 days 00:00:00.034579515,35800,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:58:18.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.908682108
125,TCP 127.0.0.1:35804 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039222955,2022-05-27 18:58:20.880929232+02:00,2022-05-27 18:58:20.920152187+02:00,2022-05-27 18:58:20.880929232+02:00,2022-05-27 18:58:20.920152187+02:00,2022-05-27 18:58:20.881002665+02:00,2022-05-27 18:58:20.920105934+02:00,0 days 00:00:00.039222955,0 days 00:00:00.039103269,35804,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:58:20.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.192153931
126,TCP 127.0.0.1:35806 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039227486,2022-05-27 18:58:22.784408569+02:00,2022-05-27 18:58:22.823636055+02:00,2022-05-27 18:58:22.784408569+02:00,2022-05-27 18:58:22.823636055+02:00,2022-05-27 18:58:22.784480333+02:00,2022-05-27 18:58:22.823590755+02:00,0 days 00:00:00.039227486,0 days 00:00:00.039110422,35806,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:58:22.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.903479337
127,TCP 127.0.0.1:35808 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039508582,2022-05-27 18:58:25.686699390+02:00,2022-05-27 18:58:25.726207972+02:00,2022-05-27 18:58:25.686699390+02:00,2022-05-27 18:58:25.726207972+02:00,2022-05-27 18:58:25.686773062+02:00,2022-05-27 18:58:25.726147413+02:00,0 days 00:00:00.039508582,0 days 00:00:00.039374351,35808,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:58:25.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902290821
128,TCP 127.0.0.1:35810 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029752732,2022-05-27 18:58:28.783075809+02:00,2022-05-27 18:58:28.812828541+02:00,2022-05-27 18:58:28.783075809+02:00,2022-05-27 18:58:28.812828541+02:00,2022-05-27 18:58:28.783128023+02:00,2022-05-27 18:58:28.812787056+02:00,0 days 00:00:00.029752732,0 days 00:00:00.029659033,35810,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:58:28.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.096376419
129,TCP 127.0.0.1:35814 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026806831,2022-05-27 18:58:31.678996563+02:00,2022-05-27 18:58:31.705803394+02:00,2022-05-27 18:58:31.678996563+02:00,2022-05-27 18:58:31.705803394+02:00,2022-05-27 18:58:31.679047108+02:00,2022-05-27 18:58:31.705767155+02:00,0 days 00:00:00.026806831,0 days 00:00:00.026720047,35814,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:58:31.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895920754
130,TCP 127.0.0.1:35816 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042566538,2022-05-27 18:58:34.780011892+02:00,2022-05-27 18:58:34.822578430+02:00,2022-05-27 18:58:34.780011892+02:00,2022-05-27 18:58:34.822578430+02:00,2022-05-27 18:58:34.780085325+02:00,2022-05-27 18:58:34.822519302+02:00,0 days 00:00:00.042566538,0 days 00:00:00.042433977,35816,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:58:34.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.101015329
131,TCP 127.0.0.1:35818 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.018711329,2022-05-27 18:58:36.895017862+02:00,2022-05-27 18:58:36.913729191+02:00,2022-05-27 18:58:36.895017862+02:00,2022-05-27 18:58:36.913729191+02:00,2022-05-27 18:58:36.895089865+02:00,2022-05-27 18:58:36.913678885+02:00,0 days 00:00:00.018711329,0 days 00:00:00.018589020,35818,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T16:58Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.275538683
132,TCP 127.0.0.1:35820 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038476705,2022-05-27 18:58:37.680515528+02:00,2022-05-27 18:58:37.718992233+02:00,2022-05-27 18:58:37.680515528+02:00,2022-05-27 18:58:37.718992233+02:00,2022-05-27 18:58:37.680588245+02:00,2022-05-27 18:58:37.718951702+02:00,0 days 00:00:00.038476705,0 days 00:00:00.038363457,35820,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:58:37.669"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900503636
133,TCP 127.0.0.1:35824 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019028663,2022-05-27 18:58:40.775473118+02:00,2022-05-27 18:58:40.794501781+02:00,2022-05-27 18:58:40.775473118+02:00,2022-05-27 18:58:40.794501781+02:00,2022-05-27 18:58:40.775513172+02:00,2022-05-27 18:58:40.794475794+02:00,0 days 00:00:00.019028663,0 days 00:00:00.018962622,35824,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:58:40.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.09495759
134,TCP 127.0.0.1:35826 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.012853622,2022-05-27 18:58:41.286812544+02:00,2022-05-27 18:58:41.299666166+02:00,2022-05-27 18:58:41.286812544+02:00,2022-05-27 18:58:41.299666166+02:00,2022-05-27 18:58:41.286862373+02:00,2022-05-27 18:58:41.299629927+02:00,0 days 00:00:00.012853622,0 days 00:00:00.012767554,35826,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T16:58Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.018735886
135,TCP 127.0.0.1:35828 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013077259,2022-05-27 18:58:41.307528734+02:00,2022-05-27 18:58:41.320605993+02:00,2022-05-27 18:58:41.307528734+02:00,2022-05-27 18:58:41.320605993+02:00,2022-05-27 18:58:41.307580233+02:00,2022-05-27 18:58:41.320569038+02:00,0 days 00:00:00.013077259,0 days 00:00:00.012988805,35828,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T16:58Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.02071619
136,TCP 127.0.0.1:35830 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035092115,2022-05-27 18:58:43.685192347+02:00,2022-05-27 18:58:43.720284462+02:00,2022-05-27 18:58:43.685192347+02:00,2022-05-27 18:58:43.720284462+02:00,2022-05-27 18:58:43.685257673+02:00,2022-05-27 18:58:43.720238686+02:00,0 days 00:00:00.035092115,0 days 00:00:00.034981013,35830,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:58:43.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.909719229
137,TCP 127.0.0.1:35832 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038824796,2022-05-27 18:58:46.788812876+02:00,2022-05-27 18:58:46.827637672+02:00,2022-05-27 18:58:46.788812876+02:00,2022-05-27 18:58:46.827637672+02:00,2022-05-27 18:58:46.788889170+02:00,2022-05-27 18:58:46.827592850+02:00,0 days 00:00:00.038824796,0 days 00:00:00.038703680,35832,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:58:46.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.103620529
138,TCP 127.0.0.1:35834 > 127.0.0.1:80,1071,1208,2279,0 days 00:00:00.018721820,2022-05-27 18:58:47.504021882+02:00,2022-05-27 18:58:47.522743702+02:00,2022-05-27 18:58:47.504021882+02:00,2022-05-27 18:58:47.522743702+02:00,2022-05-27 18:58:47.504093409+02:00,2022-05-27 18:58:47.522698164+02:00,0 days 00:00:00.018721820,0 days 00:00:00.018604755,35834,5.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""11"", ""lastannounced"": ""2022-05-23T16:21:03Z"", ""lastseen"": ""2022-05-27T16:58Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.sensor_motion"", ""name"": ""Presence 11"", ""swversion"": null, ""type"": ""ZHAPresence"", ""uniqueid"": ""00:15:8d:00:07:ba:2a:ff-01-0406""}, ""e"": ""changed"", ""id"": ""11"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ba:2a:ff-01-0406""}}",
139,TCP 127.0.0.1:35836 > 127.0.0.1:80,895,1208,2103,0 days 00:00:00.031771660,2022-05-27 18:58:47.739400387+02:00,2022-05-27 18:58:47.771172047+02:00,2022-05-27 18:58:47.739400387+02:00,2022-05-27 18:58:47.771172047+02:00,2022-05-27 18:58:47.739472389+02:00,2022-05-27 18:58:47.771113157+02:00,0 days 00:00:00.031771660,0 days 00:00:00.031640768,35836,5.0,12,"{""00212EFFFF0820B0"": {""config"": {""battery"": 100, ""duration"": 90, ""on"": true, ""reachable"": true, ""temperature"": 0}, ""e"": ""changed"", ""id"": ""11"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ba:2a:ff-01-0406""}}",0.235378505
140,TCP 127.0.0.1:35838 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.047735930,2022-05-27 18:58:49.687546968+02:00,2022-05-27 18:58:49.735282898+02:00,2022-05-27 18:58:49.687546968+02:00,2022-05-27 18:58:49.735282898+02:00,2022-05-27 18:58:49.687619686+02:00,2022-05-27 18:58:49.735220194+02:00,0 days 00:00:00.047735930,0 days 00:00:00.047600508,35838,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:58:49.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898734092
141,TCP 127.0.0.1:35842 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028404713,2022-05-27 18:58:54.885063171+02:00,2022-05-27 18:58:54.913467884+02:00,2022-05-27 18:58:54.885063171+02:00,2022-05-27 18:58:54.913467884+02:00,2022-05-27 18:58:54.885116577+02:00,2022-05-27 18:58:54.913429022+02:00,0 days 00:00:00.028404713,0 days 00:00:00.028312445,35842,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:58:54.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.197516203
142,TCP 127.0.0.1:35844 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041614771,2022-05-27 18:58:59.383682966+02:00,2022-05-27 18:58:59.425297737+02:00,2022-05-27 18:58:59.383682966+02:00,2022-05-27 18:58:59.425297737+02:00,2022-05-27 18:58:59.383759975+02:00,2022-05-27 18:58:59.425236464+02:00,0 days 00:00:00.041614771,0 days 00:00:00.041476489,35844,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:58:59.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.498619795
