,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
36,TCP 127.0.0.1:43390 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013092994,2022-05-28 12:54:47.185205460+02:00,2022-05-28 12:54:47.198298454+02:00,2022-05-28 12:54:47.185205460+02:00,2022-05-28 12:54:47.198298454+02:00,2022-05-28 12:54:47.185254812+02:00,2022-05-28 12:54:47.198259115+02:00,0 days 00:00:00.013092994,0 days 00:00:00.013004303,43390,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T10:54Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021135569
37,TCP 127.0.0.1:43392 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028579235,2022-05-28 12:54:48.689769268+02:00,2022-05-28 12:54:48.718348503+02:00,2022-05-28 12:54:48.689769268+02:00,2022-05-28 12:54:48.718348503+02:00,2022-05-28 12:54:48.689822674+02:00,2022-05-28 12:54:48.718308210+02:00,0 days 00:00:00.028579235,0 days 00:00:00.028485536,43392,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:54:48.681"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.914446354
38,TCP 127.0.0.1:43394 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027036906,2022-05-28 12:54:51.787736177+02:00,2022-05-28 12:54:51.814773083+02:00,2022-05-28 12:54:51.787736177+02:00,2022-05-28 12:54:51.814773083+02:00,2022-05-28 12:54:51.787788153+02:00,2022-05-28 12:54:51.814732552+02:00,0 days 00:00:00.027036906,0 days 00:00:00.026944399,43394,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:54:51.780"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097966909
39,TCP 127.0.0.1:43396 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029001713,2022-05-28 12:54:54.679448843+02:00,2022-05-28 12:54:54.708450556+02:00,2022-05-28 12:54:54.679448843+02:00,2022-05-28 12:54:54.708450556+02:00,2022-05-28 12:54:54.679501772+02:00,2022-05-28 12:54:54.708411694+02:00,0 days 00:00:00.029001713,0 days 00:00:00.028909922,43396,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:54:54.672"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.891712666
40,TCP 127.0.0.1:43400 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026436567,2022-05-28 12:54:57.783951998+02:00,2022-05-28 12:54:57.810388565+02:00,2022-05-28 12:54:57.783951998+02:00,2022-05-28 12:54:57.810388565+02:00,2022-05-28 12:54:57.784003973+02:00,2022-05-28 12:54:57.810351372+02:00,0 days 00:00:00.026436567,0 days 00:00:00.026347399,43400,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:54:57.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.104503155
41,TCP 127.0.0.1:43402 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026253700,2022-05-28 12:55:00.700685263+02:00,2022-05-28 12:55:00.726938963+02:00,2022-05-28 12:55:00.700685263+02:00,2022-05-28 12:55:00.726938963+02:00,2022-05-28 12:55:00.700737953+02:00,2022-05-28 12:55:00.726897955+02:00,0 days 00:00:00.026253700,0 days 00:00:00.026160002,43402,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:55:00.693"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.916733265
42,TCP 127.0.0.1:43404 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013524055,2022-05-28 12:55:03.714279652+02:00,2022-05-28 12:55:03.727803707+02:00,2022-05-28 12:55:03.714279652+02:00,2022-05-28 12:55:03.727803707+02:00,2022-05-28 12:55:03.714332581+02:00,2022-05-28 12:55:03.727766037+02:00,0 days 00:00:00.013524055,0 days 00:00:00.013433456,43404,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T10:55Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.28011036
43,TCP 127.0.0.1:43406 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027233600,2022-05-28 12:55:03.784798384+02:00,2022-05-28 12:55:03.812031984+02:00,2022-05-28 12:55:03.784798384+02:00,2022-05-28 12:55:03.812031984+02:00,2022-05-28 12:55:03.784847975+02:00,2022-05-28 12:55:03.811985970+02:00,0 days 00:00:00.027233600,0 days 00:00:00.027137995,43406,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:55:03.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.084113121
44,TCP 127.0.0.1:43410 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027504682,2022-05-28 12:55:06.685589314+02:00,2022-05-28 12:55:06.713093996+02:00,2022-05-28 12:55:06.685589314+02:00,2022-05-28 12:55:06.713093996+02:00,2022-05-28 12:55:06.685638905+02:00,2022-05-28 12:55:06.713045597+02:00,0 days 00:00:00.027504682,0 days 00:00:00.027406692,43410,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:55:06.678"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90079093
45,TCP 127.0.0.1:43412 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014814854,2022-05-28 12:55:09.006728649+02:00,2022-05-28 12:55:09.021543503+02:00,2022-05-28 12:55:09.006728649+02:00,2022-05-28 12:55:09.021543503+02:00,2022-05-28 12:55:09.006782532+02:00,2022-05-28 12:55:09.021502972+02:00,0 days 00:00:00.014814854,0 days 00:00:00.014720440,43412,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T10:55Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.321139335
46,TCP 127.0.0.1:43414 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027240992,2022-05-28 12:55:09.784289598+02:00,2022-05-28 12:55:09.811530590+02:00,2022-05-28 12:55:09.784289598+02:00,2022-05-28 12:55:09.811530590+02:00,2022-05-28 12:55:09.784337997+02:00,2022-05-28 12:55:09.811477423+02:00,0 days 00:00:00.027240992,0 days 00:00:00.027139426,43414,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:55:09.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.777560949
47,TCP 127.0.0.1:43416 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029811382,2022-05-28 12:55:12.677874327+02:00,2022-05-28 12:55:12.707685709+02:00,2022-05-28 12:55:12.677874327+02:00,2022-05-28 12:55:12.707685709+02:00,2022-05-28 12:55:12.677925825+02:00,2022-05-28 12:55:12.707648993+02:00,0 days 00:00:00.029811382,0 days 00:00:00.029723168,43416,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:55:12.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.893584729
48,TCP 127.0.0.1:43418 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029603005,2022-05-28 12:55:15.777537584+02:00,2022-05-28 12:55:15.807140589+02:00,2022-05-28 12:55:15.777537584+02:00,2022-05-28 12:55:15.807140589+02:00,2022-05-28 12:55:15.777598143+02:00,2022-05-28 12:55:15.807098866+02:00,0 days 00:00:00.029603005,0 days 00:00:00.029500723,43418,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:55:15.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.099663257
49,TCP 127.0.0.1:43422 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029081344,2022-05-28 12:55:18.682158232+02:00,2022-05-28 12:55:18.711239576+02:00,2022-05-28 12:55:18.682158232+02:00,2022-05-28 12:55:18.711239576+02:00,2022-05-28 12:55:18.682211876+02:00,2022-05-28 12:55:18.711198568+02:00,0 days 00:00:00.029081344,0 days 00:00:00.028986692,43422,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:55:18.674"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904620648
50,TCP 127.0.0.1:43424 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028497219,2022-05-28 12:55:21.797606707+02:00,2022-05-28 12:55:21.826103926+02:00,2022-05-28 12:55:21.797606707+02:00,2022-05-28 12:55:21.826103926+02:00,2022-05-28 12:55:21.797661543+02:00,2022-05-28 12:55:21.826063395+02:00,0 days 00:00:00.028497219,0 days 00:00:00.028401852,43424,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:55:21.789"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.115448475
51,TCP 127.0.0.1:43426 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026243925,2022-05-28 12:55:24.681708813+02:00,2022-05-28 12:55:24.707952738+02:00,2022-05-28 12:55:24.681708813+02:00,2022-05-28 12:55:24.707952738+02:00,2022-05-28 12:55:24.681761026+02:00,2022-05-28 12:55:24.707910538+02:00,0 days 00:00:00.026243925,0 days 00:00:00.026149512,43426,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:55:24.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.884102106
52,TCP 127.0.0.1:43430 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028931379,2022-05-28 12:55:27.779515028+02:00,2022-05-28 12:55:27.808446407+02:00,2022-05-28 12:55:27.779515028+02:00,2022-05-28 12:55:27.808446407+02:00,2022-05-28 12:55:27.779568911+02:00,2022-05-28 12:55:27.808405876+02:00,0 days 00:00:00.028931379,0 days 00:00:00.028836965,43430,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:55:27.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097806215
53,TCP 127.0.0.1:43432 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028106689,2022-05-28 12:55:30.679543734+02:00,2022-05-28 12:55:30.707650423+02:00,2022-05-28 12:55:30.679543734+02:00,2022-05-28 12:55:30.707650423+02:00,2022-05-28 12:55:30.679593325+02:00,2022-05-28 12:55:30.707613230+02:00,0 days 00:00:00.028106689,0 days 00:00:00.028019905,43432,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:55:30.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900028706
54,TCP 127.0.0.1:43434 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029312849,2022-05-28 12:55:33.779906750+02:00,2022-05-28 12:55:33.809219599+02:00,2022-05-28 12:55:33.779906750+02:00,2022-05-28 12:55:33.809219599+02:00,2022-05-28 12:55:33.779960871+02:00,2022-05-28 12:55:33.809183121+02:00,0 days 00:00:00.029312849,0 days 00:00:00.029222250,43434,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:55:33.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.100363016
55,TCP 127.0.0.1:43438 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020568609,2022-05-28 12:55:36.684093714+02:00,2022-05-28 12:55:36.704662323+02:00,2022-05-28 12:55:36.684093714+02:00,2022-05-28 12:55:36.704662323+02:00,2022-05-28 12:55:36.684132576+02:00,2022-05-28 12:55:36.704636574+02:00,0 days 00:00:00.020568609,0 days 00:00:00.020503998,43438,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:55:36.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904186964
56,TCP 127.0.0.1:43440 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026222229,2022-05-28 12:55:39.780441999+02:00,2022-05-28 12:55:39.806664228+02:00,2022-05-28 12:55:39.780441999+02:00,2022-05-28 12:55:39.806664228+02:00,2022-05-28 12:55:39.780497074+02:00,2022-05-28 12:55:39.806627989+02:00,0 days 00:00:00.026222229,0 days 00:00:00.026130915,43440,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:55:39.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.096348285
57,TCP 127.0.0.1:43442 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027127027,2022-05-28 12:55:42.682276011+02:00,2022-05-28 12:55:42.709403038+02:00,2022-05-28 12:55:42.682276011+02:00,2022-05-28 12:55:42.709403038+02:00,2022-05-28 12:55:42.682325840+02:00,2022-05-28 12:55:42.709366322+02:00,0 days 00:00:00.027127027,0 days 00:00:00.027040482,43442,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:55:42.674"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901834012
58,TCP 127.0.0.1:43444 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029015064,2022-05-28 12:55:45.785337210+02:00,2022-05-28 12:55:45.814352274+02:00,2022-05-28 12:55:45.785337210+02:00,2022-05-28 12:55:45.814352274+02:00,2022-05-28 12:55:45.785398245+02:00,2022-05-28 12:55:45.814310312+02:00,0 days 00:00:00.029015064,0 days 00:00:00.028912067,43444,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:55:45.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.103061199
59,TCP 127.0.0.1:43448 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.009074450,2022-05-28 12:55:47.204562187+02:00,2022-05-28 12:55:47.213636637+02:00,2022-05-28 12:55:47.204562187+02:00,2022-05-28 12:55:47.213636637+02:00,2022-05-28 12:55:47.204602718+02:00,2022-05-28 12:55:47.213607788+02:00,0 days 00:00:00.009074450,0 days 00:00:00.009005070,43448,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T10:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.019356727
60,TCP 127.0.0.1:43450 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.009114503,2022-05-28 12:55:47.225225449+02:00,2022-05-28 12:55:47.234339952+02:00,2022-05-28 12:55:47.225225449+02:00,2022-05-28 12:55:47.234339952+02:00,2022-05-28 12:55:47.225264788+02:00,2022-05-28 12:55:47.234313011+02:00,0 days 00:00:00.009114503,0 days 00:00:00.009048223,43450,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T10:55Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020663262
61,TCP 127.0.0.1:43452 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028952837,2022-05-28 12:55:48.684115410+02:00,2022-05-28 12:55:48.713068247+02:00,2022-05-28 12:55:48.684115410+02:00,2022-05-28 12:55:48.713068247+02:00,2022-05-28 12:55:48.684165001+02:00,2022-05-28 12:55:48.713029146+02:00,0 days 00:00:00.028952837,0 days 00:00:00.028864145,43452,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:55:48.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.8987782
62,TCP 127.0.0.1:43454 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032949924,2022-05-28 12:55:51.784369469+02:00,2022-05-28 12:55:51.817319393+02:00,2022-05-28 12:55:51.784369469+02:00,2022-05-28 12:55:51.817319393+02:00,2022-05-28 12:55:51.784422636+02:00,2022-05-28 12:55:51.817279339+02:00,0 days 00:00:00.032949924,0 days 00:00:00.032856703,43454,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:55:51.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.100254059
63,TCP 127.0.0.1:43456 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029056311,2022-05-28 12:55:54.683264017+02:00,2022-05-28 12:55:54.712320328+02:00,2022-05-28 12:55:54.683264017+02:00,2022-05-28 12:55:54.712320328+02:00,2022-05-28 12:55:54.683317900+02:00,2022-05-28 12:55:54.712280035+02:00,0 days 00:00:00.029056311,0 days 00:00:00.028962135,43456,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:55:54.675"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898894548
64,TCP 127.0.0.1:43460 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031765938,2022-05-28 12:55:57.776946306+02:00,2022-05-28 12:55:57.808712244+02:00,2022-05-28 12:55:57.776946306+02:00,2022-05-28 12:55:57.808712244+02:00,2022-05-28 12:55:57.776983500+02:00,2022-05-28 12:55:57.808666468+02:00,0 days 00:00:00.031765938,0 days 00:00:00.031682968,43460,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:55:57.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.093682289
65,TCP 127.0.0.1:43462 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026549100,2022-05-28 12:56:00.681403399+02:00,2022-05-28 12:56:00.707952499+02:00,2022-05-28 12:56:00.681403399+02:00,2022-05-28 12:56:00.707952499+02:00,2022-05-28 12:56:00.681452274+02:00,2022-05-28 12:56:00.707914352+02:00,0 days 00:00:00.026549100,0 days 00:00:00.026462078,43462,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:56:00.674"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904457093
66,TCP 127.0.0.1:43464 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029310704,2022-05-28 12:56:03.779320478+02:00,2022-05-28 12:56:03.808631182+02:00,2022-05-28 12:56:03.779320478+02:00,2022-05-28 12:56:03.808631182+02:00,2022-05-28 12:56:03.779370070+02:00,2022-05-28 12:56:03.808592558+02:00,0 days 00:00:00.029310704,0 days 00:00:00.029222488,43464,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:56:03.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097917079
67,TCP 127.0.0.1:43466 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026149035,2022-05-28 12:56:06.696482658+02:00,2022-05-28 12:56:06.722631693+02:00,2022-05-28 12:56:06.696482658+02:00,2022-05-28 12:56:06.722631693+02:00,2022-05-28 12:56:06.696532965+02:00,2022-05-28 12:56:06.722570419+02:00,0 days 00:00:00.026149035,0 days 00:00:00.026037454,43466,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:56:06.689"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.91716218
68,TCP 127.0.0.1:43470 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013958455,2022-05-28 12:56:08.995916843+02:00,2022-05-28 12:56:09.009875298+02:00,2022-05-28 12:56:08.995916843+02:00,2022-05-28 12:56:09.009875298+02:00,2022-05-28 12:56:08.995971441+02:00,2022-05-28 12:56:09.009835482+02:00,0 days 00:00:00.013958455,0 days 00:00:00.013864041,43470,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T10:56Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.281637191
69,TCP 127.0.0.1:43472 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026343584,2022-05-28 12:56:09.780663252+02:00,2022-05-28 12:56:09.807006836+02:00,2022-05-28 12:56:09.780663252+02:00,2022-05-28 12:56:09.807006836+02:00,2022-05-28 12:56:09.780713558+02:00,2022-05-28 12:56:09.806969643+02:00,0 days 00:00:00.026343584,0 days 00:00:00.026256085,43472,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:56:09.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.084180594
70,TCP 127.0.0.1:43474 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018715143,2022-05-28 12:56:12.682449579+02:00,2022-05-28 12:56:12.701164722+02:00,2022-05-28 12:56:12.682449579+02:00,2022-05-28 12:56:12.701164722+02:00,2022-05-28 12:56:12.682488441+02:00,2022-05-28 12:56:12.701139212+02:00,0 days 00:00:00.018715143,0 days 00:00:00.018650771,43474,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:56:12.677"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901786327
